"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000174917",0.170906478102952,0.170917865800496,4.81648645058008,0.99999999999997,1
"ENSG00000143207",0.598410585886831,0.598432809810744,5.78961951751984,0.999999999999971,1
"ENSG00000249915",0.604857912398029,0.604873286028516,6.37560297536706,0.999999999999972,1
"ENSG00000272498",-0.00223412333915864,-0.00261346340833039,-1.29907245159305,0.999999999999972,1
"ENSG00000162585",0.335504568939099,0.335527536589494,4.66776465065057,0.999999999999972,1
"ENSG00000261840",-0.274472592421691,-0.275527096756905,-0.462011885089055,0.999999999999972,1
"ENSG00000229539",0.249871376957863,0.250770325445706,-0.895224568454509,0.999999999999972,1
"ENSG00000272054",-0.189830558248875,-0.190315277031307,0.544300329314727,0.999999999999972,1
"ENSG00000060656",-0.0105814902457063,-0.010606365857659,5.37590246837172,0.999999999999973,1
"ENSG00000232838",0.467610850688153,0.467888275112012,1.7881016878087,0.999999999999973,1
"ENSG00000197497",-0.18747062474089,-0.187630132769493,2.28871346168122,0.999999999999973,1
"ENSG00000249637",0.134973852503682,0.135779858943177,-1.37078609342216,0.999999999999973,1
"ENSG00000079999",0.379399034739379,0.379410850010774,6.07422696832393,0.999999999999973,1
"ENSG00000174842",0.375663875835214,0.375746453824871,2.97716943985616,0.999999999999973,1
"ENSG00000274315",0.183922275170234,0.184467497218801,-0.970898675803976,0.999999999999973,1
"ENSG00000182224",-0.101049172486564,-0.101218108848046,1.57024028172127,0.999999999999973,1
"ENSG00000248671",-0.0315180421078047,-0.0319727967861125,-0.908311284112319,0.999999999999974,1
"ENSG00000163913",0.395213412861469,0.395227134702178,5.6469071897158,0.999999999999974,1
"ENSG00000279434",-0.127390407579286,-0.128647642438082,-0.782722844958364,0.999999999999974,1
"ENSG00000129007",-0.124105304375689,-0.124449838321177,1.20823135033743,0.999999999999974,1
"ENSG00000187607",0.293520211197757,0.293593105438449,2.87900979895095,0.999999999999975,1
"ENSG00000231312",-0.263541091111934,-0.26363298716201,2.74814465651472,0.999999999999975,1
"ENSG00000134698",-0.452666360420256,-0.452698564344725,5.22395336029097,0.999999999999975,1
"ENSG00000047249",0.442236475265923,0.442248497992796,6.02424107392516,0.999999999999975,1
"ENSG00000085382",-0.346400464089184,-0.346462790470122,4.07810182901844,0.999999999999975,1
"ENSG00000168517",0.27314740353461,0.273302102032979,1.39974736132199,0.999999999999975,1
"ENSG00000143753",0.247012890270533,0.247014941387651,6.68662738040175,0.999999999999975,1
"ENSG00000197763",-0.303558746835075,-0.303646536591154,3.703043826528,0.999999999999976,1
"ENSG00000185278",0.294788684402276,0.294807800550584,5.1388856535482,0.999999999999976,1
"ENSG00000267064",0.249135308360079,0.250431997878455,-1.25225983886969,0.999999999999976,1
"ENSG00000047346",0.193108674033099,0.19310733647555,6.59708823578599,0.999999999999976,1
"ENSG00000110619",0.419451060133751,0.41946865501266,5.66995989889416,0.999999999999976,1
"ENSG00000172062",0.365265015230536,0.365391161459578,2.14284645090357,0.999999999999976,1
"ENSG00000183580",0.0108180481223554,0.0107972257714781,5.07953873110574,0.999999999999976,1
"ENSG00000177335",0.00284135834086545,0.0023453117300173,-0.1927485150325,0.999999999999977,1
"ENSG00000067533",0.433523582001294,0.433548982381622,5.04062997347249,0.999999999999977,1
"ENSG00000118257",0.0714526186581624,0.0714521693382205,6.14220030529479,0.999999999999977,1
"ENSG00000121579",0.460569573230292,0.460575392141892,7.36221902363295,0.999999999999978,1
"ENSG00000104880",0.433072508872478,0.433246213817043,2.43172926432836,0.999999999999978,1
"ENSG00000198055",0.397463319984293,0.397487032505821,5.00893660737614,0.999999999999978,1
"ENSG00000176171",-0.0912625104275466,-0.0912721235201186,5.74085152884934,0.999999999999978,1
"ENSG00000108515",-0.0617230134676037,-0.0618566481668721,5.9469759785955,0.999999999999978,1
"ENSG00000168653",0.256175624976628,0.256179950880432,6.66440799318109,0.999999999999978,1
"ENSG00000183891",-0.253367062844712,-0.253494895216914,2.68551637418256,0.999999999999978,1
"ENSG00000138074",0.152232369519665,0.1522309809839,6.70409507828592,0.999999999999978,1
"ENSG00000182648",0.0823469036771624,0.0822689641115528,2.95431602373374,0.999999999999978,1
"ENSG00000264235",0.062390864134628,0.0624973210575588,-0.944450239944029,0.999999999999978,1
"ENSG00000143379",0.520111200225035,0.520131924000243,5.67249143176042,0.999999999999979,1
"ENSG00000139190",-0.175836483965294,-0.175922946270067,3.13970219332708,0.999999999999979,1
"ENSG00000111684",0.30756702782837,0.307588597911877,4.59650828571169,0.999999999999979,1
"ENSG00000140950",0.227837082033595,0.227843780615323,4.59894257999894,0.999999999999979,1
"ENSG00000166002",0.0685879578628893,0.0685499590734692,3.52704502500086,0.999999999999979,1
"ENSG00000012174",0.474762663028897,0.474790070889938,5.1556544322199,0.99999999999998,1
"ENSG00000120253",0.453303712397421,0.453323491186763,5.46634226695623,0.99999999999998,1
"ENSG00000185359",0.418018648502243,0.418033479150764,5.7508000857296,0.99999999999998,1
"ENSG00000176401",-0.383533764368299,-0.384071453892029,0.941991280750376,0.99999999999998,1
"ENSG00000105854",0.347043746663745,0.347051487513313,6.16551138280196,0.99999999999998,1
"ENSG00000139178",-0.429108210467422,-0.429126910635093,5.91045893773435,0.999999999999981,1
"ENSG00000089902",0.41398453910751,0.413998925551723,5.84407740764653,0.999999999999981,1
"ENSG00000161010",-0.395393699018329,-0.395479249842865,3.91938376637311,0.999999999999981,1
"ENSG00000124299",-0.211236835998422,-0.211242944272106,5.97614654815425,0.999999999999981,1
"ENSG00000166455",0.159431975989065,0.159529550916589,1.34124634879693,0.999999999999981,1
"ENSG00000203485",-0.0700265655204874,-0.0700280515063853,6.66285735217405,0.999999999999981,1
"ENSG00000109762",0.325327537372088,0.325349735972382,4.35801952896961,0.999999999999981,1
"ENSG00000060749",0.324977803738806,0.324987000316566,6.15698602615355,0.999999999999981,1
"ENSG00000188859",-0.162327226015284,-0.162598311835585,1.54071176050052,0.999999999999981,1
"ENSG00000243811",-0.104643738810327,-0.104872774323668,2.05249991570745,0.999999999999981,1
"ENSG00000253878",0.0634911973802631,0.0632626677304077,-1.05095663055935,0.999999999999981,1
"ENSG00000250299",-0.284225502561495,-0.284950697435281,0.278527350897859,0.999999999999982,1
"ENSG00000260063",0.249011489385866,0.249329326448531,0.0456880523328868,0.999999999999982,1
"ENSG00000125977",0.492029873538567,0.492042078390959,6.3174495853669,0.999999999999982,1
"ENSG00000178950",0.472582438919999,0.472595024796179,6.28770696840886,0.999999999999982,1
"ENSG00000172878",-0.467283595757458,-0.467432792613105,2.99101186247672,0.999999999999982,1
"ENSG00000164300",0.352777823893862,0.352786601763523,6.18942969651311,0.999999999999982,1
"ENSG00000182117",0.300634992339738,0.300649506783782,5.38010079680537,0.999999999999982,1
"ENSG00000261423",-0.254906056959229,-0.255960236860204,-0.295532118658282,0.999999999999982,1
"ENSG00000196597",0.211055524253444,0.211125773496045,2.55039123461949,0.999999999999982,1
"ENSG00000137575",-0.210969298960685,-0.21097148179777,7.74122516786786,0.999999999999982,1
"ENSG00000163162",0.603387046928086,0.603410999266122,5.72428534459327,0.999999999999983,1
"ENSG00000152422",0.553847019666789,0.553993061188529,2.98569800295467,0.999999999999983,1
"ENSG00000137942",0.424401606807061,0.424409483463381,6.94542517367355,0.999999999999983,1
"ENSG00000198034",-0.342773359164563,-0.342773935950091,10.7991112603951,0.999999999999983,1
"ENSG00000233927",-0.200699666301389,-0.200704749443325,7.47747345013851,0.999999999999983,1
"ENSG00000263470",-0.0961832342396,-0.0966086829904748,0.830280375571892,0.999999999999983,1
"ENSG00000174365",0.406640915464295,0.406729423367579,3.19576273567188,0.999999999999984,1
"ENSG00000221883",-0.285777785541139,-0.286426291964619,0.492371094967258,0.999999999999984,1
"ENSG00000099203",0.177000112287221,0.177022927092708,3.30326826618036,0.999999999999984,1
"ENSG00000135404",0.111258748984866,0.11125924215907,9.04419673896515,0.999999999999984,1
"ENSG00000277159",-0.0440767411195649,-0.0447524135529984,-0.156510544832049,0.999999999999984,1
"ENSG00000213553",0.0192077207443309,0.0191959358250347,2.23045851624072,0.999999999999984,1
"ENSG00000224848",-0.016796093246866,-0.0176390741921717,-0.149123990019655,0.999999999999984,1
"ENSG00000205593",0.276516004547196,0.27657181448911,3.45073961417334,0.999999999999984,1
"ENSG00000078808",0.271407027468328,0.271412069049628,6.77292643868079,0.999999999999984,1
"ENSG00000116649",0.214043474863509,0.214048478934656,5.69133401427425,0.999999999999984,1
"ENSG00000249437",0.11648317539977,0.116588322375973,0.365069177839804,0.999999999999984,1
"ENSG00000229956",-0.0755305977354733,-0.0764583274051894,-0.507280683823691,0.999999999999984,1
"ENSG00000162601",-0.073450841084884,-0.0734567643470362,5.52510540175339,0.999999999999984,1
"ENSG00000248280",-0.0528837101666896,-0.0533320766848807,-0.645923833822607,0.999999999999984,1
"ENSG00000104946",-0.461111782264123,-0.461133968358661,5.71721012341622,0.999999999999985,1
"ENSG00000151240",-0.459118911272165,-0.459137717304848,5.80566148775508,0.999999999999985,1
"ENSG00000100068",-0.144220440278782,-0.144381897155021,1.94210577685942,0.999999999999985,1
"ENSG00000279696",-0.101387716119474,-0.101820555195917,0.414675179686006,0.999999999999985,1
"ENSG00000004399",-0.0797555225713308,-0.0797563812557753,7.42453971862752,0.999999999999985,1
"ENSG00000197381",-0.422952075585529,-0.422985542855313,5.10415820428901,0.999999999999985,1
"ENSG00000130175",0.4028558248514,0.402858743116373,7.96509086805977,0.999999999999985,1
"ENSG00000121988",0.395253276796606,0.395356363822269,2.81623719861496,0.999999999999985,1
"ENSG00000250903",-0.255340801457676,-0.255532636525316,2.46057859554552,0.999999999999985,1
"ENSG00000134910",0.507859633644781,0.507865039061322,7.53573673259912,0.999999999999986,1
"ENSG00000132330",0.404313093992565,0.404705948223309,1.02097522216219,0.999999999999986,1
"ENSG00000151176",0.320304046697863,0.320310941799484,6.81013615935042,0.999999999999986,1
"ENSG00000213903",-0.218567582215923,-0.218673880080303,3.11860044149179,0.999999999999986,1
"ENSG00000182957",0.181524241346114,0.181532322165312,5.66895753911593,0.999999999999986,1
"ENSG00000197119",0.0988032377750873,0.0988035031491126,5.47148924596117,0.999999999999986,1
"ENSG00000267939",0.0868826639980358,0.0870097519651897,-1.28447700178255,0.999999999999986,1
"ENSG00000229692",0.050684407272377,0.0506218657782207,0.81582468145494,0.999999999999986,1
"ENSG00000267080",0.44552555419146,0.445616106766852,3.23173302469034,0.999999999999987,1
"ENSG00000009307",-0.441774464380746,-0.441775610367986,9.75750445696912,0.999999999999987,1
"ENSG00000258056",-0.323761448899545,-0.323907067932795,2.55407522049503,0.999999999999987,1
"ENSG00000173915",0.285536556007624,0.285552318830233,5.64789958067835,0.999999999999987,1
"ENSG00000213971",-0.148828018829341,-0.149044381997509,1.81427180614492,0.999999999999987,1
"ENSG00000247853",-0.130697090808463,-0.131669786826684,-0.301657933253978,0.999999999999987,1
"ENSG00000152894",0.0353792836693259,0.0353769800405817,7.07940465398198,0.999999999999987,1
"ENSG00000172113",0.502684961621755,0.502740031980721,4.19550082040254,0.999999999999987,1
"ENSG00000230989",0.443401407452921,0.443409539773818,6.75624821402613,0.999999999999987,1
"ENSG00000066322",0.373867524989375,0.373876272608236,6.40115222260891,0.999999999999987,1
"ENSG00000142937",-0.318251909860677,-0.318252876299053,9.96318328298723,0.999999999999987,1
"ENSG00000147127",-0.263714908236157,-0.265075049696055,-0.722267666336494,0.999999999999987,1
"ENSG00000176055",-0.259350883217153,-0.259411248970025,3.62229682194827,0.999999999999987,1
"ENSG00000125991",0.456535215151373,0.456539417509158,7.75482431964933,0.999999999999988,1
"ENSG00000153317",0.430546977945899,0.430561242692674,6.07169943756534,0.999999999999988,1
"ENSG00000205339",0.407163963322637,0.407168088659382,7.68513766115912,0.999999999999988,1
"ENSG00000161692",0.386613268475871,0.386717968679583,2.79861522713889,0.999999999999988,1
"ENSG00000162946",-0.334381872335579,-0.334524950537726,2.95617462819707,0.999999999999988,1
"ENSG00000196757",0.334157882800858,0.334202918559528,3.87375984952748,0.999999999999988,1
"ENSG00000160226",-0.31174973291967,-0.311814950923322,3.70986645351262,0.999999999999988,1
"ENSG00000011198",-0.310316980894778,-0.310335928395744,4.96746881100334,0.999999999999988,1
"ENSG00000279689",-0.281358582811834,-0.282244287867935,-0.0379144659507737,0.999999999999988,1
"ENSG00000173660",0.260009524229981,0.260016139922919,6.34159787196714,0.999999999999988,1
"ENSG00000213906",-0.0777278035668068,-0.0780300220540882,0.886202335050089,0.999999999999988,1
"ENSG00000080298",-0.0671778286888615,-0.0672183628693809,4.04166420791015,0.999999999999988,1
"ENSG00000204428",-0.208567620301257,-0.209010842619079,1.03569520046533,0.999999999999989,1
"ENSG00000168038",0.181770292381937,0.181786862968316,2.98715777868158,0.999999999999989,1
"ENSG00000221843",0.173063186645806,0.173063626204169,1.40575399394182,0.999999999999989,1
"ENSG00000221821",0.12402855996264,0.124036669509846,1.76825770335927,0.999999999999989,1
"ENSG00000197114",0.11908287978877,0.119206060409109,2.08484849529928,0.999999999999989,1
"ENSG00000177989",-0.10976965464413,-0.109835105551265,3.55729338673424,0.999999999999989,1
"ENSG00000276698",0.085608248106141,0.0855140772612979,-0.489984966818872,0.999999999999989,1
"ENSG00000161204",0.478012446479455,0.478030593601696,5.76377863685029,0.999999999999989,1
"ENSG00000254685",0.420928579623098,0.420968667148193,4.3842720233828,0.999999999999989,1
"ENSG00000164975",0.388292480539823,0.388311797982326,5.29446522534558,0.999999999999989,1
"ENSG00000104331",0.319102213838064,0.319106756218168,7.51886376396797,0.999999999999989,1
"ENSG00000276045",0.264284034913208,0.264304190877657,4.4972865651901,0.999999999999989,1
"ENSG00000221923",-0.062622959769391,-0.0626920785855418,3.72664642214164,0.999999999999989,1
"ENSG00000163053",0.0620610412656839,0.0620283815422875,3.70801281922833,0.999999999999989,1
"ENSG00000168883",0.568089850116887,0.568109453861562,5.87275236390885,0.99999999999999,1
"ENSG00000135249",0.461754687673872,0.461798664108472,4.37726728127466,0.99999999999999,1
"ENSG00000119408",0.367071956625219,0.3670839187621,5.74058123790162,0.99999999999999,1
"ENSG00000130479",0.359247873982953,0.359268424580521,5.05952902975973,0.99999999999999,1
"ENSG00000160285",-0.261227873512989,-0.261237174255165,6.03348955871808,0.99999999999999,1
"ENSG00000234287",-0.0426864161851897,-0.0424639754433826,-1.39436440858248,0.99999999999999,1
"ENSG00000188690",0.461912979769877,0.461940818283942,5.12619928575528,0.99999999999999,1
"ENSG00000108604",0.384280985997792,0.384286212555062,7.10427730653734,0.99999999999999,1
"ENSG00000173812",-0.370706848235466,-0.370708463339519,9.16586024066243,0.99999999999999,1
"ENSG00000161618",0.293733393825184,0.293754548941186,4.68665499103652,0.99999999999999,1
"ENSG00000264885",-0.19846571524562,-0.198824155474787,0.66277793116706,0.99999999999999,1
"ENSG00000280231",0.107996383149025,0.108006549007486,-1.30719743574114,0.99999999999999,1
"ENSG00000146067",-0.469002573640986,-0.469041302796845,4.91840052614105,0.999999999999991,1
"ENSG00000114388",0.394604486164667,0.39463929562159,4.27429903284529,0.999999999999991,1
"ENSG00000156411",0.365361285249606,0.365376601947812,5.62561545592815,0.999999999999991,1
"ENSG00000083123",-0.332556941618873,-0.332590119275945,4.89021229362042,0.999999999999991,1
"ENSG00000275202",-0.320228029603707,-0.320930914990163,0.506230332052402,0.999999999999991,1
"ENSG00000162783",-0.26260446619357,-0.262625246920598,5.27996304299006,0.999999999999991,1
"ENSG00000197054",-0.235808660774037,-0.236076650683459,1.57130284938412,0.999999999999991,1
"ENSG00000179240",-0.186223082070653,-0.186515164399166,1.44525564118918,0.999999999999991,1
"ENSG00000269904",-0.0812265565798429,-0.0823858204448441,-1.34877700483481,0.999999999999991,1
"ENSG00000142186",0.371223999053802,0.371232897119857,6.31004414514705,0.999999999999992,1
"ENSG00000231365",-0.299803089201642,-0.299979097436758,2.63288308972801,0.999999999999992,1
"ENSG00000240849",0.292861021423832,0.292874985682577,5.16798453910537,0.999999999999992,1
"ENSG00000169902",-0.238758427471395,-0.238795571758813,4.13057371543739,0.999999999999992,1
"ENSG00000232807",-0.159487951084166,-0.159898950106029,1.08427887864084,0.999999999999992,1
"ENSG00000276718",-0.120480292976899,-0.121756038067165,-1.21637498709192,0.999999999999992,1
"ENSG00000258938",-0.0679371961352722,-0.0689821502523984,-1.26650982736271,0.999999999999992,1
"ENSG00000067191",0.00211161563092386,0.00207161716867681,3.05455698095062,0.999999999999992,1
"ENSG00000171988",-0.43494535021168,-0.434955339766143,6.69564109338035,0.999999999999992,1
"ENSG00000077150",0.382699700919449,0.382716949129466,5.35247012189278,0.999999999999992,1
"ENSG00000037749",0.27502292083863,0.275045184404901,4.85042523628116,0.999999999999992,1
"ENSG00000145476",-0.252208692460428,-0.252239410189842,5.13955231662918,0.999999999999992,1
"ENSG00000254087",-0.226328214781181,-0.226355757082081,5.26136272784947,0.999999999999992,1
"ENSG00000272081",0.218335003464796,0.21969517118948,-1.39478872776916,0.999999999999992,1
"ENSG00000178386",0.190810400670788,0.190992321890155,0.853274674184261,0.999999999999992,1
"ENSG00000083807",0.0733092356077799,0.073244205703764,2.53372314734444,0.999999999999992,1
"ENSG00000151062",-0.0586726931212884,-0.0587613116655573,2.20874975455357,0.999999999999992,1
"ENSG00000215126",0.0406591289881334,0.0406469506142061,1.4676923323376,0.999999999999992,1
"ENSG00000170734",0.517339618715169,0.517390003989553,4.47819677695608,0.999999999999993,1
"ENSG00000205981",0.483623123185809,0.483655889250343,4.89015624117398,0.999999999999993,1
"ENSG00000101997",0.37556129433492,0.3755934765571,4.44484158643079,0.999999999999993,1
"ENSG00000120963",0.347055052001536,0.347062221489848,6.19418055118833,0.999999999999993,1
"ENSG00000010818",-0.330526459995522,-0.330544698309078,5.67555359552368,0.999999999999993,1
"ENSG00000235423",-0.229699046313201,-0.229890851248413,1.83046218527492,0.999999999999993,1
"ENSG00000115935",0.134582731630347,0.134584233986866,6.19496205871805,0.999999999999993,1
"ENSG00000235174",-0.112252098770392,-0.112335792848327,1.53415558007754,0.999999999999993,1
"ENSG00000256967",-0.0462200652671503,-0.0466456475095827,-0.217227547782516,0.999999999999993,1
"ENSG00000158296",0.00118126600500961,0.00101556290572238,2.2889554926758,0.999999999999993,1
"ENSG00000175376",0.559346434992299,0.559383461733629,4.90387388679965,0.999999999999993,1
"ENSG00000119392",0.529210617961523,0.529229438635122,5.76983535104201,0.999999999999993,1
"ENSG00000133983",0.475926362429131,0.475970575997886,4.38887357816247,0.999999999999993,1
"ENSG00000198755",-0.404185604807134,-0.404187210024724,9.32961639898175,0.999999999999993,1
"ENSG00000164347",0.398607390529764,0.398629473019232,5.02554871494574,0.999999999999993,1
"ENSG00000126457",0.389356312320039,0.389365712173246,6.38695750669493,0.999999999999993,1
"ENSG00000146066",0.236127157054079,0.23614088030774,5.36345536117301,0.999999999999993,1
"ENSG00000172974",0.133211163406025,0.13343121381822,0.765833231872816,0.999999999999993,1
"ENSG00000179119",0.492428731101826,0.492447827801661,5.73057960168541,0.999999999999994,1
"ENSG00000260766",0.382394401372938,0.382483423579915,2.99464251585961,0.999999999999994,1
"ENSG00000102390",0.375845558597504,0.375871809323939,4.60061556498936,0.999999999999994,1
"ENSG00000257303",-0.35973036326795,-0.36069132750639,-0.236230979841866,0.999999999999994,1
"ENSG00000176986",0.315237788484885,0.315245927326553,6.05501686740345,0.999999999999994,1
"ENSG00000266066",0.234994472232446,0.23635273960905,-0.543711126099245,0.999999999999994,1
"ENSG00000110921",0.205549583588371,0.205567125988097,4.24797110795727,0.999999999999994,1
"ENSG00000137094",-0.149743062610821,-0.149788263414222,3.49637276854938,0.999999999999994,1
"ENSG00000200714",-0.12013644518439,-0.1216437287266,-1.65321721325058,0.999999999999994,1
"ENSG00000214837",0.117533752552073,0.117869528598918,-0.207248731654277,0.999999999999994,1
"ENSG00000188687",0.10635212435032,0.106428819088215,0.360525082284817,0.999999999999994,1
"ENSG00000279089",-0.104935668060697,-0.105274237181432,1.14590182072637,0.999999999999994,1
"ENSG00000109790",-0.101918991602508,-0.101928206824166,5.67475405562466,0.999999999999994,1
"ENSG00000232593",0.0528877051017308,0.0530439920880758,0.627052484215808,0.999999999999994,1
"ENSG00000229729",0.0348130400106864,0.0348605931576282,1.93943828486689,0.999999999999994,1
"ENSG00000268189",-0.0199817422895285,-0.0205715690303236,-0.583925919104694,0.999999999999994,1
"ENSG00000151247",0.500801110509961,0.500828577497979,5.17709172647421,0.999999999999995,1
"ENSG00000166598",0.475816523098253,0.475817625175978,9.67332893939836,0.999999999999995,1
"ENSG00000077549",0.404245601798766,0.404249206609369,7.76882698260846,0.999999999999995,1
"ENSG00000183474",0.399555372999234,0.399768239555006,1.89869855717828,0.999999999999995,1
"ENSG00000103222",0.387039345215236,0.387052248974331,5.96631796166926,0.999999999999995,1
"ENSG00000145246",-0.374582620578044,-0.37462488546474,4.75062678330109,0.999999999999995,1
"ENSG00000169964",-0.374039174705148,-0.374137062415997,3.43991431204013,0.999999999999995,1
"ENSG00000137145",-0.346585792097341,-0.34659596238961,6.35438264550871,0.999999999999995,1
"ENSG00000273783",-0.302045625391029,-0.30303551996977,-0.0467324622506363,0.999999999999995,1
"ENSG00000127220",0.29482594087859,0.294867265261029,3.41744673070133,0.999999999999995,1
"ENSG00000264918",-0.286478421204236,-0.287315571962131,-0.121866764402413,0.999999999999995,1
"ENSG00000147604",-0.281267500542054,-0.281268787943728,9.54383809046099,0.999999999999995,1
"ENSG00000272630",0.0888189224418669,0.088618793482874,-0.141673284808716,0.999999999999995,1
"ENSG00000204959",-0.0698773393109866,-0.0698494691876685,2.26721377676363,0.999999999999995,1
"ENSG00000277369",0.0302439582675513,0.0298963410524278,-0.83575176112226,0.999999999999995,1
"ENSG00000213280",0.0286860694954205,0.0285818879485244,-1.45861625581443,0.999999999999995,1
"ENSG00000230071",0.00992459179684669,0.00903097994414481,-1.23031089149665,0.999999999999995,1
"ENSG00000160961",-0.451869852706321,-0.451943523287425,4.01828378065873,0.999999999999995,1
"ENSG00000188243",-0.440285259664241,-0.440302756511791,6.07105932649275,0.999999999999995,1
"ENSG00000027075",-0.395234815197148,-0.395261716422838,5.43507863551562,0.999999999999995,1
"ENSG00000257511",-0.387661439222893,-0.388275337626364,0.671972133580018,0.999999999999995,1
"ENSG00000107897",0.379318503362298,0.37933553405741,5.52970208584304,0.999999999999995,1
"ENSG00000184752",0.375809937591418,0.375839431075966,4.93347255429497,0.999999999999995,1
"ENSG00000073417",-0.36028280178808,-0.360308046276777,4.9914578047798,0.999999999999995,1
"ENSG00000250859",0.341276786457003,0.342407444937414,-0.525096715266147,0.999999999999995,1
"ENSG00000165802",0.314349558920214,0.314361933137736,5.22236595323751,0.999999999999995,1
"ENSG00000166333",-0.298198623143315,-0.298261469706193,3.54953984560393,0.999999999999995,1
"ENSG00000269713",0.236528424633536,0.236541647529285,3.1687118604489,0.999999999999995,1
"ENSG00000196535",-0.226762350268516,-0.226773464183866,6.25889333752189,0.999999999999995,1
"ENSG00000257704",0.211428756831541,0.211462859827281,3.03338624601424,0.999999999999995,1
"ENSG00000272606",-0.128162100027144,-0.129694248628744,-1.45300466297956,0.999999999999995,1
"ENSG00000120217",0.0910332774451584,0.090931176826379,2.22218703231835,0.999999999999995,1
"ENSG00000219507",0.0879600911227293,0.0880698287415483,0.44922487192726,0.999999999999995,1
"ENSG00000212978",0.0424848480806981,0.0424137480234066,3.10720688066601,0.999999999999995,1
"ENSG00000128708",0.508897976177713,0.508916766797492,5.80777307132811,0.999999999999996,1
"ENSG00000167112",0.495639442647012,0.495662921985698,5.37059602207505,0.999999999999996,1
"ENSG00000197302",0.450023465207395,0.450066100792589,4.31577302574968,0.999999999999996,1
"ENSG00000259781",0.397301516165417,0.397394998977433,3.13883779815733,0.999999999999996,1
"ENSG00000115904",-0.37028671729977,-0.370296019242404,6.53535082023701,0.999999999999996,1
"ENSG00000130244",0.32820520671227,0.328255515364443,3.76846715101661,0.999999999999996,1
"ENSG00000153179",-0.322905575401814,-0.322918830828068,6.10321439218381,0.999999999999996,1
"ENSG00000259865",0.263185589622658,0.263294316764866,2.32484686049273,0.999999999999996,1
"ENSG00000267858",0.213578931606806,0.213687803753499,0.835900745615122,0.999999999999996,1
"ENSG00000120913",0.193688187532427,0.19370860300772,4.0432716058421,0.999999999999996,1
"ENSG00000197603",0.187864622983288,0.187869849119987,5.08506733165889,0.999999999999996,1
"ENSG00000235400",0.168744848418817,0.170263744479048,-1.70023221700014,0.999999999999996,1
"ENSG00000029725",0.12820756027175,0.128206563054164,7.50842487688446,0.999999999999996,1
"ENSG00000240225",-0.121578509769525,-0.121635474543267,3.96493140889658,0.999999999999996,1
"ENSG00000170537",0.0630014936747148,0.0630009589172995,2.27913751935175,0.999999999999996,1
"ENSG00000167555",0.061306255822407,0.0612920667194886,4.42408750736252,0.999999999999996,1
"ENSG00000279307",-0.0487923474111047,-0.049373780830159,-1.82251459600593,0.999999999999996,1
"ENSG00000266208",-0.0269953380384072,-0.0270993331945952,2.95717159483191,0.999999999999996,1
"ENSG00000280010",-0.00458070776736876,-0.00484677498646965,-1.37940617995687,0.999999999999996,1
"ENSG00000120805",0.534409243138983,0.53441778946448,6.97161351751519,0.999999999999996,1
"ENSG00000110756",-0.473625975444733,-0.4736516398181,5.43255246970344,0.999999999999996,1
"ENSG00000175213",0.43327251873385,0.433350034239294,3.51745242656419,0.999999999999996,1
"ENSG00000124201",0.401463791144749,0.401470817257352,6.80068213455703,0.999999999999996,1
"ENSG00000235944",0.37602280571066,0.3765039561198,0.657142052285209,0.999999999999996,1
"ENSG00000169635",-0.342519622763606,-0.342673944007909,2.6610944827439,0.999999999999996,1
"ENSG00000188735",-0.314042822100914,-0.314089072339484,4.18995263602222,0.999999999999996,1
"ENSG00000196458",0.274183475364073,0.274202789467755,4.57006867336983,0.999999999999996,1
"ENSG00000204620",0.26606952811106,0.268000678351516,-1.55060148660146,0.999999999999996,1
"ENSG00000253320",0.203012661862408,0.203038473117783,1.4634899716253,0.999999999999996,1
"ENSG00000179859",-0.175618105866782,-0.175674128586165,2.52366504385955,0.999999999999996,1
"ENSG00000276900",0.151271992415129,0.151304416986404,1.66781058116741,0.999999999999996,1
"ENSG00000212127",-0.119961882479752,-0.120456934213575,0.364620627241954,0.999999999999996,1
"ENSG00000229980",0.102072490879461,0.102157242382,0.0827951885864264,0.999999999999996,1
"ENSG00000271816",0.0842999389168852,0.084276926025824,-1.08903544331341,0.999999999999996,1
"ENSG00000279483",-0.0740244867329485,-0.0740673268103332,3.49408234651116,0.999999999999996,1
"ENSG00000102362",-0.0611435570109955,-0.0611637430720916,5.17208944140717,0.999999999999996,1
"ENSG00000166262",0.0413357440976033,0.0413518569400492,2.19793035349796,0.999999999999996,1
"ENSG00000251136",0.0405411654946419,0.0404888004783495,2.69333906871453,0.999999999999996,1
"ENSG00000264281",0.0133501394792975,0.0134279558787745,-0.624585761620415,0.999999999999997,1
"ENSG00000111642",0.58154932064522,0.58155349706474,8.20582321715792,0.999999999999997,1
"ENSG00000068654",0.515622905128385,0.515639435360168,6.02720045390449,0.999999999999997,1
"ENSG00000132694",0.477533505611277,0.477544652453433,6.38267832927389,0.999999999999997,1
"ENSG00000138035",0.443146937358965,0.443169886014517,5.17355879238771,0.999999999999997,1
"ENSG00000106554",0.419441913139971,0.41946245015722,5.61508656162425,0.999999999999997,1
"ENSG00000168556",0.414549961872103,0.414621478447017,3.43449778933453,0.999999999999997,1
"ENSG00000160959",0.400845118043117,0.400867864443398,4.82980069847697,0.999999999999997,1
"ENSG00000106460",0.356334639879139,0.356342126512651,6.55313808421526,0.999999999999997,1
