"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000162734",0.0966661413017729,8.24526679594131,1.3462239346124,0.245939339975346,0.282489139627552
"ENSG00000279605",0.12251124150786,-0.511513937211502,1.34566939090153,0.246036628882857,0.282583583430359
"ENSG00000095787",0.0490086891154781,7.52497537668779,1.34526959128054,0.246106798730229,0.282646870175818
"ENSG00000176386",0.0634727778605448,2.58097006065075,1.34464154208177,0.246217078634443,0.282756211645946
"ENSG00000130783",-0.120115584039958,-1.32762416933496,1.344548998322,0.246233333607832,0.282757567910359
"ENSG00000165168",0.130033021568389,5.9643384407815,1.34328432290333,0.246455600721202,0.282995479819313
"ENSG00000176678",0.152962526761191,0.820083428055848,1.34252108442703,0.246589858804116,0.283132311406477
"ENSG00000255769",0.13932887509567,1.37600865742444,1.3421334208607,0.246658085319761,0.283193314018122
"ENSG00000109101",0.290051369133443,2.47198954380691e-05,1.34004675970436,0.247025722214972,0.283598047451401
"ENSG00000119703",0.105191229355869,1.61893024846931,1.33934776847046,0.247149023301738,0.283722238622644
"ENSG00000135111",-0.15941800207857,6.57977524008918,1.33922717129931,0.247170304089724,0.283729304455972
"ENSG00000061936",0.0548402265227017,5.36973307228251,1.3378102569,0.247420503250134,0.283999131071229
"ENSG00000089123",-0.0649641337101212,3.53017540132535,1.336131107074,0.247717409357475,0.284322533483909
"ENSG00000136051",0.0664831766936326,5.99468253913764,1.33591280973916,0.247756040559362,0.28434947435221
"ENSG00000161526",0.0664332257546761,5.66743027341165,1.33556852953895,0.247816981427857,0.284402015149816
"ENSG00000239246",-0.117224924071658,-1.17217639551748,1.33524808209529,0.247873720158226,0.284449727317265
"ENSG00000185088",-0.0749638815999187,5.88119582598801,1.33455655743387,0.247996216367113,0.284572889619765
"ENSG00000115446",0.047407552274017,5.00584705515543,1.33314360760974,0.248246735827788,0.284842933120727
"ENSG00000233820",-0.155798928271981,-1.03790037452168,1.33061587452779,0.248695682629297,0.285340608891086
"ENSG00000130402",0.0780839295197095,8.96134779539046,1.33023680646588,0.248763094043305,0.285400496517695
"ENSG00000175701",-0.106855109108391,2.939256560181,1.32970490020269,0.248857723122104,0.285491601145155
"ENSG00000159189",0.155967624268368,6.63424503032223,1.32961890730931,0.248873025876251,0.285491696391066
"ENSG00000144909",0.0711085051340976,4.90052159489541,1.32361641339264,0.249944047474729,0.286702772734726
"ENSG00000131446",-0.0955402309821656,7.17261052074606,1.32266991593875,0.250113445844531,0.286879541222436
"ENSG00000168438",0.0694318708235567,4.85539092728697,1.31509508427716,0.251474230500459,0.288422721842103
"ENSG00000141298",0.0960510103327634,5.3419890937305,1.31451579101112,0.251578671599538,0.288524866829551
"ENSG00000165821",-0.170629757654399,4.69295042383089,1.31424434812826,0.251627628513974,0.288563370768792
"ENSG00000171703",0.0874645236286307,4.59844174422958,1.311931757918,0.252045197734606,0.289024564072976
"ENSG00000060642",-0.0669254670680918,4.58655635929558,1.30627979686462,0.253069324619574,0.290181208583286
"ENSG00000260552",-0.13697066481701,0.278773207675823,1.30619116035936,0.253085426126474,0.29018193296335
"ENSG00000095539",0.147993451464979,2.78719745790757,1.30327693699294,0.253615519859757,0.290771952908094
"ENSG00000028277",0.120473371765031,2.99988484722166,1.30191535805643,0.253863657628086,0.291038656019291
"ENSG00000171798",-0.348674293192411,1.50731492940764,1.30015073512993,0.254185691937355,0.291390039073574
"ENSG00000177352",0.0669407816255881,4.42222134793877,1.29834042082987,0.254516587463673,0.291747358306887
"ENSG00000183655",-0.0856605903378278,3.63502088237666,1.2982753265085,0.254528495505502,0.291747358306887
"ENSG00000103995",-0.0919477108046438,2.67647733821704,1.29739839316993,0.254688984374469,0.291913477263613
"ENSG00000164073",-0.0689182829779027,4.13721163556791,1.29664296864841,0.254827335673859,0.292054204348399
"ENSG00000269609",0.0948629080056888,3.57971193233195,1.29569855762963,0.255000428916241,0.292234729081797
"ENSG00000107679",0.0627384080788167,5.49184292916246,1.29293217530368,0.255508290488502,0.292798858389842
"ENSG00000105193",-0.103227212778433,9.01001529831505,1.29172337096077,0.255730598112477,0.293035709187162
"ENSG00000197081",-0.0757783095452593,7.57452351955795,1.29082371546514,0.255896205880992,0.293207563979943
"ENSG00000198040",0.0758268856752419,5.43994893968969,1.28636366774272,0.256719163363822,0.29413254742112
"ENSG00000176945",-0.181630654305302,2.78964661023996,1.28576944763637,0.256829053797742,0.294240480738902
"ENSG00000276980",0.216056113426227,0.259787054705978,1.28522719670798,0.256929384119471,0.29433744884042
"ENSG00000137500",-0.062703688088369,5.21913959802502,1.28312010795163,0.257319709094239,0.29476660172151
"ENSG00000164162",0.0570511527555333,3.37649388654097,1.28007072086717,0.257885886359326,0.295397133385945
"ENSG00000232453",-0.09664718308581,-0.262294699236947,1.27980991967219,0.257934380500775,0.295434640619988
"ENSG00000251022",0.0757336830169441,4.92121790472161,1.27937848013001,0.258014628374586,0.29550851135978
"ENSG00000171903",0.276513068559568,2.66079364000726,1.27881642580232,0.258119216906837,0.295610249144542
"ENSG00000238083",-0.0896495728397533,2.2778649857687,1.27683471397538,0.258488397243261,0.296014978967588
"ENSG00000104983",-0.0769448287775359,2.89389010957544,1.27474102571004,0.258879147364962,0.296444359091139
"ENSG00000119042",0.135810518481893,2.8806362306492,1.27393840512599,0.259029136019653,0.296598005949008
"ENSG00000279522",-0.0991225211912905,0.0972740548638727,1.27372145442942,0.259069696840603,0.296626342753832
"ENSG00000235174",-0.112252098770392,1.53415558007754,1.27001440743216,0.259763977092575,0.297403117816316
"ENSG00000151929",0.0991907378629056,6.42189420820352,1.26880284154798,0.259991386186749,0.29764531108276
"ENSG00000159917",-0.0714068201170215,2.32836240719264,1.26852342261436,0.260043867662636,0.29768722504673
"ENSG00000229334",0.100925387168519,-0.933557312164486,1.26707608636168,0.260315921588836,0.297980475813962
"ENSG00000006047",0.170539670595326,2.90164769992067,1.26678230973675,0.260371185415314,0.298025548939496
"ENSG00000001084",-0.0900254075600388,5.76235880384939,1.26635802560762,0.260451025320314,0.298098745070379
"ENSG00000105245",-0.0983054612717116,4.44966805980895,1.26462548012668,0.260777362884931,0.298454043501863
"ENSG00000182749",0.0831317468329836,3.91228017968538,1.26308748928143,0.261067479121281,0.298767846583918
"ENSG00000234492",-0.134242393446694,-1.43301629874439,1.26259224368353,0.261160984019128,0.298856621414763
"ENSG00000235560",0.0926436408224677,0.470373334893161,1.2620020804226,0.261272464053536,0.298965953804442
"ENSG00000239569",-0.0901247972810587,0.908384910737225,1.26157906245085,0.26135240713931,0.299039188307867
"ENSG00000179044",0.101855874825202,2.09965998917782,1.2612411379022,0.26141629082077,0.299094039842391
"ENSG00000170412",0.175788680191613,5.17621503636419,1.25896884567328,0.261846364302989,0.299567827616215
"ENSG00000174718",0.0837902837395019,6.17469063160582,1.25849791470846,0.261935606440178,0.299651650033839
"ENSG00000106635",0.0798102549274902,5.52632294603367,1.25757416588306,0.262110767831289,0.299833746980078
"ENSG00000182768",0.0578047884058604,5.43753804003339,1.25491303985962,0.262616183716685,0.30039358339884
"ENSG00000090686",0.0492040814104448,6.09435538799647,1.25392187634064,0.262804740022058,0.300590933739864
"ENSG00000196502",-0.107639121146696,4.36368944261748,1.25106945854806,0.263348314771029,0.301181890782164
"ENSG00000148842",-0.0853127806201315,3.77997220613222,1.25104216694197,0.263353522369605,0.301181890782164
"ENSG00000103365",0.0711290237732383,6.90031644707199,1.25055264168155,0.263446951969034,0.301270372799801
"ENSG00000172543",-0.166038212462715,2.12630511758074,1.25045519881168,0.263465554589577,0.301273279260624
"ENSG00000164615",-0.068339747537592,5.58016832040362,1.24953321165258,0.263641650051045,0.301456267702377
"ENSG00000254024",0.244009285664159,-0.184849824665377,1.2484735062167,0.263844229700091,0.301669514855194
"ENSG00000130600",-0.219208992571144,5.12334636189121,1.24706326540718,0.264114119787163,0.301959691532127
"ENSG00000107362",0.0747915225347812,4.03204548770098,1.24677130073243,0.264170038466545,0.302005215843214
"ENSG00000167476",0.20700592162409,0.429614949929593,1.24660532790958,0.264201833052575,0.30202315707235
"ENSG00000163512",-0.0647868531635616,4.73772044212801,1.24638924532246,0.264243234042197,0.302052077036169
"ENSG00000093010",-0.0992472646665923,6.48792942604353,1.24558240774562,0.264397893776602,0.30221044978743
"ENSG00000092969",-0.179539616747728,4.45640210306342,1.24509717554653,0.264490960334233,0.302298405675697
"ENSG00000156482",0.090947924413713,9.35373349053251,1.24488862447205,0.264530972521047,0.302325716355925
"ENSG00000244437",-0.285985873242762,3.96786419255662,1.2447950203732,0.264548933660304,0.302327823662726
"ENSG00000155761",-0.268538923523652,2.32496423069692,1.24420440034112,0.264662299228075,0.302438952721306
"ENSG00000276710",0.127081717347688,1.16172509997388,1.24333112355245,0.264830029562404,0.302612188994369
"ENSG00000246100",0.116209919050132,0.996366996949122,1.2428350404607,0.264925371144961,0.302702693058244
"ENSG00000198908",-0.0851050876194191,3.0890937312732,1.24262975565024,0.264964837058577,0.302729346664929
"ENSG00000175354",0.0645021161878894,4.95397037623441,1.24213067942105,0.265060814740346,0.302820559284939
"ENSG00000176903",-0.0873576442301737,5.65553497801471,1.24175353685358,0.265133371961887,0.302885005557921
"ENSG00000231920",0.182566314194695,-0.830173645701944,1.24154908594019,0.265172715928197,0.302911503890209
"ENSG00000278974",-0.08296964597616,0.262796711545328,1.24115281314413,0.265248994245539,0.30298018719144
"ENSG00000130559",0.0648516472495089,5.57313584413845,1.24090228277882,0.26529723277054,0.303016835676173
"ENSG00000259431",-0.102693401047923,2.86151807843732,1.23974912200471,0.265519409606905,0.303252136227857
"ENSG00000153029",0.0811439384307133,5.48218648518205,1.23955046148737,0.265557708444315,0.303277412176466
"ENSG00000186354",-0.195261394865607,0.083920109595801,1.23720911288245,0.266009604529089,0.303775000715734
"ENSG00000148225",0.0963981890606569,3.58965157570469,1.23437500980994,0.266557886968336,0.304382592302431
"ENSG00000181007",0.0963679702511475,3.25676234568957,1.22749398111044,0.267894953200201,0.305890767721534
"ENSG00000126858",0.06510213369561,5.70670574172665,1.22527347580493,0.268328207569645,0.306366821936296
"ENSG00000158470",-0.0825144981135238,6.59646721523533,1.22493583886938,0.268394162205432,0.306423475024315
"ENSG00000165813",0.0884687777304714,5.61901793626295,1.22432313648817,0.268513900307823,0.306541521634358
"ENSG00000280587",0.188868466033161,-0.267050923722909,1.22335814521222,0.268702620086449,0.306738300120594
"ENSG00000272807",-0.118355055406787,-0.147047978869426,1.22219446812635,0.268930416335255,0.306979659807504
"ENSG00000256053",0.0783916625312716,4.0943367305144,1.21839886374207,0.269675104655225,0.307810978040812
"ENSG00000102401",0.0595350092921913,6.50040481564044,1.21814898595474,0.269724220364809,0.307848307003534
"ENSG00000099251",0.126507569805011,1.08386422243737,1.21707423051832,0.269935600586763,0.308070819895747
"ENSG00000123405",0.233688448078159,-0.193894838446279,1.21538828016591,0.270267606306653,0.308430964233145
"ENSG00000105492",0.242297590447699,-0.368619156528838,1.21421033736874,0.270499875552502,0.308677251831964
"ENSG00000102359",-0.169751493470542,4.85467318386063,1.21304724794985,0.270729460874901,0.308920446930555
"ENSG00000119630",-0.117331863366842,3.3097515592646,1.2118160083059,0.270972764106412,0.309162744620857
"ENSG00000232810",-0.161172259908849,0.936490817108355,1.2118058770431,0.270974767262582,0.309162744620857
"ENSG00000162409",0.206795200328605,4.36731872741206,1.21161609282427,0.271012294875764,0.309186755095462
"ENSG00000250474",-0.115160335395174,-0.770798249673444,1.21088629643678,0.271156664166279,0.309332646501919
"ENSG00000275807",0.0987380009747595,-1.49025615187983,1.21050596068463,0.271231940822544,0.309399704813262
"ENSG00000175573",-0.0740939495589251,5.17011270729559,1.20845372822423,0.271638573409241,0.309844716327792
"ENSG00000213658",-0.135025491274201,-1.28530555186308,1.20783359246813,0.271761598160235,0.309966195931515
"ENSG00000135404",0.111258748984866,9.04419673896515,1.20736211559661,0.271855178098683,0.310054078602487
"ENSG00000172175",-0.0615626704038773,5.14707011050197,1.20562507603721,0.272200298452808,0.310428817994757
"ENSG00000260577",-0.203343462067154,-1.13658950711922,1.20436890732896,0.272450219779047,0.310694949396034
"ENSG00000233276",-0.121501641792549,7.26534554296117,1.20358338629403,0.272606649351533,0.310854439424684
"ENSG00000162572",-0.136494978201932,1.46113215041683,1.20246991629739,0.272828579891117,0.31107432926702
"ENSG00000187239",0.0650286851256492,5.9606296063432,1.20244950195838,0.272832650874348,0.31107432926702
"ENSG00000102854",0.311112098561558,4.28802764941565,1.20191787921374,0.272938692734582,0.311176320325491
"ENSG00000057294",-0.146098428140839,4.90699814496439,1.20180718878521,0.272960778456676,0.311182586744277
"ENSG00000230521",-0.107120099643031,1.10672881255963,1.20155321907966,0.273011460718539,0.311221451240252
"ENSG00000089041",0.0920311062817101,3.33060639624486,1.20134148737014,0.273053722969088,0.311250713141356
"ENSG00000163806",0.125809373335967,-0.438163629095487,1.19976430326503,0.273368791561181,0.311590921316439
"ENSG00000186787",0.0679183032371547,0.816035329302692,1.19933849815278,0.273453931284181,0.311669026797221
"ENSG00000141698",-0.0767596033237158,5.0303361111679,1.19818989880253,0.27368375955005,0.311912021486107
"ENSG00000260669",-0.0882917826997854,-0.0387993486839234,1.19699343565372,0.273923422728332,0.312166194625641
"ENSG00000065427",-0.0747830025788776,7.06932499144138,1.1920319795033,0.274920064829895,0.313282946119869
"ENSG00000261141",0.123332352896978,-1.58254858788981,1.1918104830213,0.274964664404354,0.313314735445077
"ENSG00000177989",-0.10976965464413,3.55729338673424,1.19137424441062,0.275052530093914,0.313395818471824
"ENSG00000172250",-0.158724878656373,0.537366457549724,1.18863330669934,0.275605407941063,0.314006695952287
"ENSG00000169598",0.0688979995636143,2.54001904290798,1.18833345031845,0.275665977013107,0.314056629019852
"ENSG00000105383",-0.12898545914594,2.03215325759256,1.1874374735916,0.2758470582607,0.314243843000985
"ENSG00000227791",0.106779303288527,-1.48638711785672,1.18680881391133,0.275974202673513,0.314369593353359
"ENSG00000139433",0.0556202178278473,5.73052796915185,1.18491189585652,0.276358295003841,0.31478800690321
"ENSG00000155229",0.045780928863123,6.01420456817189,1.18434086033513,0.276474051173703,0.314900737866071
"ENSG00000147854",-0.0688237277042638,5.42442540908965,1.18405314420001,0.276532397994204,0.314948070526732
"ENSG00000106799",0.0834543194790715,6.45586275770316,1.18297910328516,0.276750342821782,0.315177155646347
"ENSG00000277142",-0.146630973537193,0.376274064288645,1.1821290285023,0.27692299352807,0.315354632867869
"ENSG00000164327",-0.0777486125133408,5.74792250309789,1.18150651853543,0.27704951162659,0.315479556795458
"ENSG00000254682",0.115200564523431,1.34987195731904,1.18137171328225,0.277076918845295,0.315491613676099
"ENSG00000075073",0.107471449107166,0.120690432258368,1.1806048934981,0.277232885672723,0.315650043669132
"ENSG00000260597",0.171653090096137,0.447885417943184,1.17910726113502,0.277537814386991,0.315978048207768
"ENSG00000273382",-0.112800931582245,0.780375011519109,1.17720241749493,0.277926264470633,0.316401096615897
"ENSG00000272301",0.1393438571302,-1.18312296792512,1.17575029104984,0.278222853000309,0.316719521579063
"ENSG00000060971",-0.0924536283361786,5.58469617058755,1.17303835883645,0.27877781800572,0.31731770460453
"ENSG00000006015",0.0991989535701198,3.61435809158638,1.17301716395821,0.278782160778476,0.31731770460453
"ENSG00000232485",0.118545949675283,-0.427308993850102,1.17172395237846,0.279047297696535,0.317600219051733
"ENSG00000196152",0.0554186918656898,2.66570816676042,1.17150857916727,0.279091484828554,0.317631238467056
"ENSG00000125650",0.0806382313989364,1.77782630469443,1.17069346109108,0.279258798746744,0.31780237498583
"ENSG00000090432",-0.0575539221905116,5.24165545403972,1.17014151291082,0.279372165327841,0.317912101263022
"ENSG00000240800",-0.470682182532108,3.9269928158094,1.16995002913225,0.279411508413544,0.317937584156583
"ENSG00000151849",0.074807249804575,3.49328791214769,1.16981749737889,0.279438743052462,0.317949286799592
"ENSG00000134262",-0.0423357357786203,3.82702339051151,1.1694197083612,0.279520506891002,0.318023028341204
"ENSG00000164323",0.0686052336675175,6.07375208879256,1.16864221609703,0.279680404253796,0.318185651564332
"ENSG00000185250",0.11458575902089,2.14487041092666,1.16824243116649,0.27976266806433,0.318259938598502
"ENSG00000229043",-0.071494465250988,2.07962807971058,1.16710414551213,0.279997060532149,0.318507268736328
"ENSG00000124713",0.230020142542291,1.04896001231431,1.16560406469517,0.280306331380907,0.318839740709663
"ENSG00000253955",-0.148788496626261,0.087031248765067,1.16380566584837,0.280677674824543,0.319242773730219
"ENSG00000119048",-0.0642247766892848,6.11465803916365,1.16216779299749,0.28101641255295,0.319608674387209
"ENSG00000114757",0.254057388250866,1.73351444036506,1.1609203993925,0.281274739473727,0.319883082517775
"ENSG00000198918",-0.0910767871051025,6.9984308340353,1.16010673447147,0.281443405744795,0.320055495905478
"ENSG00000173762",0.166310660484503,1.82931062765856,1.15811422906643,0.28185697629284,0.320506374957632
"ENSG00000139832",0.10488679262747,4.27750051978762,1.15797154466492,0.281886621768623,0.320520655339506
"ENSG00000203791",-0.0622906599149209,3.88243473339543,1.15656259863889,0.282179569620116,0.320834305184516
"ENSG00000170500",0.181882052333751,4.93250970691649,1.15486786464916,0.282532448671964,0.321216053832881
"ENSG00000091428",-0.113788542889203,3.75023820231486,1.15105229784078,0.283328975156486,0.322102116120326
"ENSG00000140612",0.063793478373755,6.88862669975797,1.15007764957151,0.283532895436718,0.322314408375369
"ENSG00000256073",0.0880788808936558,1.97776316421418,1.14793052268823,0.283982783039959,0.322806268589477
"ENSG00000062582",0.119360066636527,2.19573410291789,1.14714204078184,0.284148220655344,0.32297475144234
"ENSG00000101546",-0.0611882278181102,4.23997055603915,1.14626947486585,0.284331442959197,0.323163427473862
"ENSG00000186566",-0.0601135342577664,6.14167515194707,1.14528584023444,0.28453816713395,0.323378790614882
"ENSG00000197694",-0.0700579348777383,8.65649287228874,1.14503051940521,0.284591857409711,0.323420214545702
"ENSG00000170092",0.127198929983533,-0.746807373903733,1.14479960938743,0.284640425503613,0.323455812782261
"ENSG00000185332",0.229664558084588,-0.258505108091243,1.14460821368263,0.284680690380403,0.323481971780688
"ENSG00000007545",0.0748218909823253,4.62113269195005,1.14354242615526,0.284905037561755,0.32371728721203
"ENSG00000069869",-0.0779096968027094,4.95544886221629,1.14315725607744,0.284986170607399,0.323789859979018
"ENSG00000135972",0.060479656432664,4.6544418987763,1.1425437507182,0.285115461189167,0.323917135302913
"ENSG00000136205",-0.0915655484221922,7.22753244448278,1.1420991521112,0.285209202721924,0.324004010698755
"ENSG00000280231",0.107996383149025,-1.30719743574114,1.14148061464167,0.285339683479505,0.32413260962324
"ENSG00000204128",-0.276216472402563,3.33502465778044,1.14128613669388,0.285380724335225,0.324159599556749
"ENSG00000180539",0.117135677275467,-0.92171083699956,1.13943787770994,0.2857711381138,0.324583409551236
"ENSG00000108798",0.0999042436079798,3.22317362013754,1.13657519951036,0.286377169931399,0.325252055798812
"ENSG00000101363",0.057218940964631,5.6899075493628,1.13643341073261,0.28640722914457,0.325266501440567
"ENSG00000159231",-0.129848952985182,3.41391071980179,1.1363346141455,0.286428176384051,0.3252705976881
"ENSG00000188687",0.10635212435032,0.360525082284817,1.1357038636298,0.286561956449062,0.325390941747967
"ENSG00000113318",0.0630266523517762,4.85563029499466,1.13567140464912,0.28656884303638,0.325390941747967
"ENSG00000257497",0.134320685882269,0.368839911301098,1.13518202291422,0.286672697100254,0.325489162411873
"ENSG00000166922",-0.169515945669877,2.50913230757792,1.13324853358648,0.287083480104126,0.325935838263721
"ENSG00000268858",0.0783676546998812,2.38339731375267,1.13295194639916,0.287146558217686,0.325987722510885
"ENSG00000125249",0.0762655388015887,5.62328648624239,1.13193563379915,0.287362841039795,0.326213518047959
"ENSG00000198915",-0.187994014025968,3.17506339302229,1.12961574412694,0.28785731618815,0.326755070321169
"ENSG00000060558",0.122756864291805,3.30163020368216,1.12820588140771,0.288158351369725,0.327076991104521
"ENSG00000100413",-0.0564329661241655,5.57606246651298,1.12778145387963,0.28824905393512,0.327160147256912
"ENSG00000159197",0.104043904489305,-1.29068917865827,1.12690262501397,0.288436980135158,0.327353634642745
"ENSG00000120925",0.0705689987569471,4.84506898694404,1.12640462753095,0.288543539662007,0.327454759330869
"ENSG00000187678",-0.0923588504134222,5.36411367861645,1.12577242938328,0.288678887090837,0.327588539869929
"ENSG00000101489",-0.185176811816319,0.231611080562882,1.12557863461416,0.288720392831487,0.327615820502876
"ENSG00000278133",0.0830430558241998,3.29908127596819,1.12260850443769,0.289357468042604,0.328318859517492
"ENSG00000227885",0.181934604836769,-0.972904646486448,1.12017142048501,0.289881545677065,0.328893608770966
"ENSG00000083168",0.0815194081693887,6.78084100172698,1.11937572730174,0.290052915705574,0.329068137946362
"ENSG00000198408",-0.0546097842518448,7.79490990932427,1.11893604332769,0.290147666705666,0.329155726160561
"ENSG00000120075",0.232833159651804,2.0398412922908,1.11784614592344,0.290382707540662,0.329402444850492
"ENSG00000134146",-0.0737603869950155,3.19284670212446,1.11702575797763,0.290559787697607,0.329583388621377
"ENSG00000005436",-0.0590050560467489,4.7514622087064,1.11463096024923,0.291077491424316,0.330150658128994
"ENSG00000150637",0.123069983929305,1.77575240772428,1.11138685294826,0.291780676090061,0.330928225533428
"ENSG00000163866",0.0605421746925189,4.82607296536795,1.11088635917683,0.291889354874635,0.331031470298573
"ENSG00000124429",-0.27904898298227,3.5380827518833,1.11076429391264,0.29191586834767,0.331041524603445
"ENSG00000099326",-0.088352980405489,4.14073126696193,1.10933538260852,0.292226467229202,0.331373719760934
"ENSG00000165943",-0.068725033625233,5.36244566763297,1.10909744017019,0.292278229169591,0.331412381234551
"ENSG00000258738",-0.0805532783027986,1.29682129593581,1.10894264972683,0.292311908532661,0.331430535557039
"ENSG00000105281",0.112249905725502,7.21830623438607,1.10873278135489,0.292357579689786,0.331462283458508
"ENSG00000225362",0.333908107696434,2.5927364697165,1.10828739762894,0.292454533455524,0.33155216599533
"ENSG00000272153",0.100807501811112,-0.545680470559262,1.10734730414762,0.292659313468135,0.331764271592148
"ENSG00000148488",0.256922857746216,3.72496358120933,1.10678392877745,0.292782121000335,0.33188343157628
"ENSG00000268521",0.141869327943179,-0.602789297634299,1.10515907670526,0.293136683931053,0.332265267821541
"ENSG00000272849",-0.126820041346498,0.452034134464928,1.10490579197787,0.293192003248605,0.332307891053615
"ENSG00000177173",-0.149375270115027,-0.904554491692123,1.10446420860542,0.293288480351575,0.332397155122642
"ENSG00000155719",0.133660433566347,-1.24961214744486,1.10338992459234,0.293523359410738,0.332643256151923
"ENSG00000132604",-0.0475004845389713,5.08128912759643,1.10290163103231,0.293630198346296,0.332744231292202
