"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000115758",3224.47385160585,-0.453818303514889,0.092267543370706,0,1,1
"ENSG00000115760",8623.69313871007,0.186237343443421,0.0716601236502735,0,1,1
"ENSG00000115761",2144.34732703551,0.437386392744269,0.047524349487143,0,1,1
"ENSG00000115762",6928.02377070752,0.590020814362081,0.0560593027528455,0,1,1
"ENSG00000115806",7049.75713395617,0.529369599218896,0.0496752117587682,0,1,1
"ENSG00000115808",3973.01954241024,0.106607435230079,0.0610442715499105,0,1,1
"ENSG00000115816",3714.2006816334,0.133571010899887,0.045386475480537,0,1,1
"ENSG00000115825",3270.8123291278,-0.64827802398233,0.0845888552716289,0,1,1
"ENSG00000115827",1482.64251524026,0.223754573124777,0.0583610471398792,0,1,1
"ENSG00000115828",604.827487809865,0.78886712610748,0.0997519515885171,0,1,1
"ENSG00000115839",5440.37577945222,-0.0406298023531706,0.04129424610467,0,1,1
"ENSG00000115840",1916.72261903272,-0.244454827944518,0.0608618641572767,0,1,1
"ENSG00000115841",303.028169473244,-0.761923446735742,0.0635276348310744,0,1,1
"ENSG00000115866",5624.03436854176,-0.131762557659322,0.0515418720761273,0,1,1
"ENSG00000115875",6622.06413047399,0.018206923088794,0.0388280542316453,0,1,1
"ENSG00000115884",15972.1024352247,2.09997919337425,0.165059831799688,6.66412404145158,2.66248528243483e-11,4.07697134105409e-10
"ENSG00000115896",953.803531770828,-0.386588568802607,0.123019865471338,0,1,1
"ENSG00000115902",5086.33841219455,0.939442405708039,0.104973614798566,0,1,1
"ENSG00000115904",5487.85580175756,-0.421852497126818,0.0691370502271733,0,1,1
"ENSG00000115919",1244.78650375298,-0.0754167809627409,0.166098244380199,0,1,1
"ENSG00000115935",4315.81429435309,0.083896910045991,0.0936529884989701,0,1,1
"ENSG00000115942",1727.57348951565,0.187733636430831,0.0489193539418379,0,1,1
"ENSG00000115944",5711.68671977005,0.225776939981992,0.0508280078473238,0,1,1
"ENSG00000115946",1536.05740589939,0.536387847463382,0.0517612383816811,0,1,1
"ENSG00000115947",2113.72995067205,0.0602099127729249,0.0486788452362731,0,1,1
"ENSG00000115956",1588.92273491444,0.360055610410142,0.123534123541927,0,1,1
"ENSG00000115963",4813.53945878599,-1.69545150858136,0.10561678896986,-6.58466817032109,4.55902441041873e-11,6.91335326520894e-10
"ENSG00000115966",3768.75320659098,0.0536418800998675,0.0510149436441222,0,1,1
"ENSG00000115970",3314.32078540684,0.164692692096804,0.0448239103469696,0,1,1
"ENSG00000115977",3300.08559208973,0.0322513158986162,0.0530593143503579,0,1,1
"ENSG00000115993",5447.29094680573,-0.0222596523547555,0.0771326232255343,0,1,1
"ENSG00000115998",694.623485567349,0.019534085393459,0.0325330203085618,0,1,1
"ENSG00000116001",4791.10665568688,-0.0011223460644988,0.0709588280828626,0,1,1
"ENSG00000116005",13428.4236525373,-0.714715444469421,0.0791323543114373,0,1,1
"ENSG00000116016",22566.2420425424,-1.57969148681439,0.122040480811569,-4.74999346904767,2.03423218110115e-06,2.21591912038881e-05
"ENSG00000116017",555.999090603313,0.533333819107647,0.0815941560537466,0,1,1
"ENSG00000116030",5740.2600047562,0.435188985825511,0.0419382793426643,0,1,1
"ENSG00000116031",136.905985663667,0.327603812604661,0.178052422853877,0,1,1
"ENSG00000116035",80.6699354923921,0.0676600548270097,0.140362510278998,0,1,1
"ENSG00000116039",1436.95252669626,-0.822886812625494,0.199572443853825,0,1,1
"ENSG00000116044",8149.28935297173,-0.31253628502837,0.0475268008096638,0,1,1
"ENSG00000116062",4851.20900725528,0.618576254266209,0.0599374357991411,0,1,1
"ENSG00000116095",1546.26948685781,0.174499885621307,0.0527449164532993,0,1,1
"ENSG00000116096",2434.1919081462,0.808150783228148,0.0867350026762023,0,1,1
"ENSG00000116106",1082.97081597277,-1.16204601277127,0.100018498059254,-1.62016042947643,0.105197819185761,0.690931614946257
"ENSG00000116117",1916.3716088497,-0.853984243097073,0.0882889075709293,0,1,1
"ENSG00000116120",3058.60475051144,0.405252060645871,0.0523964397977763,0,1,1
"ENSG00000116127",2624.03044228149,0.429617999870216,0.0625979552339021,0,1,1
"ENSG00000116128",2954.17337929868,1.25025254466147,0.0659418344310105,3.79504978623683,0.000147613831902581,0.00137008424484345
"ENSG00000116132",7942.74539898696,0.0832857639565245,0.120923290445117,0,1,1
"ENSG00000116133",35748.5492437195,0.90081389157122,0.116910333919449,0,1,1
"ENSG00000116138",2382.71439874156,0.304540571332651,0.0529142391542464,0,1,1
"ENSG00000116141",759.093460481907,-1.31204869290542,0.127695295004748,-2.44369765459105,0.0145376039197908,0.107572534251454
"ENSG00000116151",433.338962594732,0.323602582277196,0.0944587781592297,0,1,1
"ENSG00000116157",711.895225250302,0.0876918955408612,0.0857755106244508,0,1,1
"ENSG00000116161",4290.29177945922,0.864355063687413,0.0669680497768202,0,1,1
"ENSG00000116171",10618.9882209133,-0.0984891176423411,0.0768834870775731,0,1,1
"ENSG00000116176",103.684386171534,0.705117427539817,0.224993263203377,0,1,1
"ENSG00000116183",168.769312430116,-2.95849305309793,0.143081995439503,-13.6879070429655,1.1991371516542e-42,7.18639446988164e-41
"ENSG00000116191",3843.30082407585,1.29790305536737,0.114019420367112,2.61273960530758,0.0089819707372698,0.0678787220049303
"ENSG00000116194",982.896161223157,-3.07592154723374,0.159741109793112,-12.9955372785525,1.29693729767278e-38,6.52223856025361e-37
"ENSG00000116198",2467.54357071118,-0.038050156880965,0.0487486960689679,0,1,1
"ENSG00000116199",6659.25145499599,0.31670256408965,0.0612914140993663,0,1,1
"ENSG00000116205",974.989895895656,-0.152698844436374,0.0517147406619737,0,1,1
"ENSG00000116209",19208.8553185002,0.0602126473676111,0.0543184887578606,0,1,1
"ENSG00000116212",1722.35955587833,0.528546244720777,0.0579790909922017,0,1,1
"ENSG00000116213",984.967497095739,0.320078868097049,0.0532237515250317,0,1,1
"ENSG00000116221",3943.95844421064,0.401960230037487,0.0723966194009591,0,1,1
"ENSG00000116237",6847.12310513663,0.226827667420921,0.0593092017290556,0,1,1
"ENSG00000116251",20483.1095995912,-0.458499208093795,0.0561163335993702,0,1,1
"ENSG00000116260",13450.6300880423,0.463201298714535,0.0877852622879042,0,1,1
"ENSG00000116266",3162.89383805345,0.0564693827494527,0.0473411315001421,0,1,1
"ENSG00000116273",2343.48733896561,-0.0643413707675279,0.051470262022573,0,1,1
"ENSG00000116285",6996.50729854315,-1.08635484929389,0.0938491028507666,-0.920145709130602,0.357496620732814,1
"ENSG00000116288",9743.1492041402,0.187913939129491,0.0681881931475741,0,1,1
"ENSG00000116299",23799.211748806,0.492919812271888,0.210059135219253,0,1,1
"ENSG00000116329",83.6457915290382,0.853242885375067,0.172996371337968,0,1,1
"ENSG00000116337",1758.63934787186,0.0844663580388707,0.0530666104510955,0,1,1
"ENSG00000116350",4851.17589371919,-0.19495898222001,0.043763003615333,0,1,1
"ENSG00000116353",1232.49147335747,-0.283388450409887,0.0640580488640982,0,1,1
"ENSG00000116396",1295.16446797334,-1.77323092828627,0.100963792528361,-7.65849725850053,1.88121255816078e-14,3.41274518046228e-13
"ENSG00000116406",5708.67615154613,0.765361198048775,0.0692751386939699,0,1,1
"ENSG00000116455",1343.04783686579,0.293185036712212,0.0532882685184834,0,1,1
"ENSG00000116459",7325.6938010572,0.184341707784313,0.0525554860006123,0,1,1
"ENSG00000116473",4571.20377418315,-0.181173059956642,0.0526850848472008,0,1,1
"ENSG00000116478",5889.39105740048,0.467882855897479,0.0540810351667923,0,1,1
"ENSG00000116489",9263.21720774792,0.775181184295295,0.0474716543604058,0,1,1
"ENSG00000116497",1787.99468483765,0.196020922222976,0.0484331003654941,0,1,1
"ENSG00000116514",1980.71131918475,0.390673586696709,0.0517444166677931,0,1,1
"ENSG00000116521",4604.08521132797,0.886230273433878,0.0695939206509861,0,1,1
"ENSG00000116525",720.553996436732,0.783808610672735,0.0726131936927523,0,1,1
"ENSG00000116539",9661.03122478659,0.101112840258923,0.0764526392537985,0,1,1
"ENSG00000116544",44.5938097444386,0.430829623396113,0.149160859222501,0,1,1
"ENSG00000116560",16137.9003036504,0.355586851086303,0.0442548986694182,0,1,1
"ENSG00000116574",2965.93483124302,-1.6971061388255,0.118730802200756,-5.87131667523646,4.32347509540462e-09,5.83871460328293e-08
"ENSG00000116580",3479.42604485193,0.3979002931633,0.054214520456698,0,1,1
"ENSG00000116584",6086.11900105749,0.0586381413806596,0.0768499201890333,0,1,1
"ENSG00000116586",2320.62207744878,1.11480659789169,0.0859805005062133,1.33526319590797,0.18179021978135,1
"ENSG00000116604",5409.03101574486,0.112610418157191,0.059721750520885,0,1,1
"ENSG00000116641",3527.56928452646,-0.268667243353491,0.0658708130544083,0,1,1
"ENSG00000116649",3027.44371674953,0.161785417393972,0.0859911358612543,0,1,1
"ENSG00000116652",47.0805814141462,-0.638980378711852,0.135723949704085,0,1,1
"ENSG00000116661",917.666628053152,-1.06818453740697,0.166809128388812,-0.408757830375097,0.682717389464607,1
"ENSG00000116663",763.453096329877,0.79345772405931,0.0851043886247049,0,1,1
"ENSG00000116667",7569.38873176223,-0.348807679954697,0.111285379235043,0,1,1
"ENSG00000116668",598.70609488476,0.0399806243181756,0.0606743633929446,0,1,1
"ENSG00000116670",1204.33307724276,0.558000043949527,0.0760638061327918,0,1,1
"ENSG00000116675",338.275936688769,0.287747963301003,0.128115036467229,0,1,1
"ENSG00000116678",3083.37681918492,-2.67714710585812,0.123593204752052,-13.5698973841058,6.04065452747692e-42,3.52992515970131e-40
"ENSG00000116679",7237.51883076838,0.0710437555410295,0.0641526799020059,0,1,1
"ENSG00000116685",3351.15467438773,0.21876136170352,0.0620055782132246,0,1,1
"ENSG00000116688",8058.03459180439,-0.177172107931292,0.0589568060995385,0,1,1
"ENSG00000116690",2294.91644233946,-2.19815126555427,0.255067512463266,-4.69738875791493,2.63508615454179e-06,2.85057359209314e-05
"ENSG00000116691",881.822409936087,0.153709302496609,0.0818685397556775,0,1,1
"ENSG00000116698",7179.67745366354,0.798310095301514,0.0485867948207662,0,1,1
"ENSG00000116701",942.656623923227,0.443946505606128,0.119508624978219,0,1,1
"ENSG00000116704",2037.3330681827,0.524507678883174,0.0643503359753779,0,1,1
"ENSG00000116711",854.527526308779,-2.22264389284076,0.133813916899389,-9.13689637947024,6.4270308587692e-20,1.53187096377119e-18
"ENSG00000116717",1481.00509025303,-0.444532471707369,0.0848971415715777,0,1,1
"ENSG00000116729",5262.09160443199,-1.58155268086611,0.118353377009713,-4.91369739976565,8.93746580570071e-07,1.01176212180648e-05
"ENSG00000116731",4431.43991989757,-0.21385035427761,0.0459846766985034,0,1,1
"ENSG00000116741",4937.74358066194,-2.16243710494093,0.129166987612354,-8.9994907091086,2.26767163530244e-19,5.29725834807014e-18
"ENSG00000116747",3789.89760879372,0.492395994487438,0.0649095176963996,0,1,1
"ENSG00000116748",418.14306608837,-2.64441316964624,0.207225540670695,-7.93537883565906,2.09853774446917e-15,4.05818257842811e-14
"ENSG00000116750",2488.86374218699,0.635486445498361,0.0614495021660221,0,1,1
"ENSG00000116752",2166.78187146566,0.136789172469272,0.0481782412212333,0,1,1
"ENSG00000116754",8585.71876431112,-0.0536662512089681,0.0496861899175236,0,1,1
"ENSG00000116761",286.596585140692,-0.174217604827387,0.0913357952092772,0,1,1
"ENSG00000116771",115.95148656169,1.26636692644777,0.112153710466057,2.37501662085792,0.0175481599883008,0.129035039224048
"ENSG00000116774",4821.2306389397,-0.464254482223135,0.116448095612874,0,1,1
"ENSG00000116786",3932.69089698084,-0.217570536677959,0.0685811790797871,0,1,1
"ENSG00000116791",2320.13398690785,0.058408731373211,0.0701811050096334,0,1,1
"ENSG00000116793",845.869295121722,0.741276674953874,0.0501864489079507,0,1,1
"ENSG00000116809",1109.16176408008,0.0671848474748222,0.0684348924175373,0,1,1
"ENSG00000116815",744.097569143569,-0.0714785660825258,0.072240552629463,0,1,1
"ENSG00000116819",58.848208917292,-0.510492190391594,0.116792690547395,0,1,1
"ENSG00000116824",703.12949216552,0.404059714604994,0.132812181981144,0,1,1
"ENSG00000116830",1461.68891760005,0.430497910716599,0.065697486051308,0,1,1
"ENSG00000116833",468.987055853422,-1.21986975617771,0.109834924180546,-2.0018200751547,0.0453040860463664,0.315096049706244
"ENSG00000116852",450.576086018822,-0.0183080862258146,0.0996037056733489,0,1,1
"ENSG00000116857",6009.97206023044,0.923248177144178,0.0630205420533342,0,1,1
"ENSG00000116863",1743.4977431993,0.386230857305188,0.0674959453013987,0,1,1
"ENSG00000116871",6612.1620332889,-0.503941998725368,0.106325155769308,0,1,1
"ENSG00000116874",1323.7590928618,0.0603475140155787,0.0567215609998613,0,1,1
"ENSG00000116883",213.663210428499,-0.0685788551046623,0.112214170309686,0,1,1
"ENSG00000116885",735.363636804673,0.0731799156258615,0.0747689140123833,0,1,1
"ENSG00000116898",3170.07915902184,0.271207170570963,0.083357138299578,0,1,1
"ENSG00000116903",1616.40566779268,0.277249118785338,0.0553167987909561,0,1,1
"ENSG00000116906",4112.43909489015,0.504132122080186,0.0600251036215467,0,1,1
"ENSG00000116918",2816.35195344994,0.579646128367142,0.0560767528125454,0,1,1
"ENSG00000116922",1120.96359867944,0.0806347923937898,0.0498314997957759,0,1,1
"ENSG00000116954",2087.65043580209,-0.204844836018727,0.0809323415387895,0,1,1
"ENSG00000116957",1805.63381677152,0.852961730621762,0.0537893698811663,0,1,1
"ENSG00000116962",10275.4244176695,-0.163362413829209,0.100818044884455,0,1,1
"ENSG00000116977",6411.65942710314,0.54124359465721,0.0738803010601942,0,1,1
"ENSG00000116984",4467.74119233909,-0.0266223499931891,0.0560938619713861,0,1,1
"ENSG00000116985",447.696713419996,0.948610892861251,0.128763981794145,0,1,1
"ENSG00000116990",552.539381371906,0.656374676150557,0.137883319856087,0,1,1
"ENSG00000116991",2662.62082290183,0.467585558441707,0.0811137926302343,0,1,1
"ENSG00000117000",2177.93595352614,-0.143384613218395,0.0630267108182337,0,1,1
"ENSG00000117009",468.89505834107,1.6571443047653,0.172224217512424,3.81563240209175,0.000135834596437558,0.0012657652061479
"ENSG00000117010",193.287071536692,-0.149052711531548,0.0526776432178838,0,1,1
"ENSG00000117013",207.266813944116,-1.6929898981457,0.147705966744545,-4.69168520012607,2.70963832476024e-06,2.92953289313271e-05
"ENSG00000117016",716.43762246504,-1.90590953322346,0.118228686058661,-7.66234966676347,1.82561772431859e-14,3.31509557335606e-13
"ENSG00000117020",3782.984115462,-0.869818755268699,0.107984703863899,0,1,1
"ENSG00000117036",3855.69631337897,0.00892149461211017,0.0607189603982365,0,1,1
"ENSG00000117054",4079.46961445507,-0.45134667908222,0.0902828961549411,0,1,1
"ENSG00000117069",773.773528993549,0.119638473753261,0.200035659478857,0,1,1
"ENSG00000117090",164.247270888421,0.0135033677117388,0.138962987939485,0,1,1
"ENSG00000117091",760.589198399746,0.381443454531887,0.11393811896622,0,1,1
"ENSG00000117114",3533.42063556924,-1.25916957084213,0.0977965192571703,-2.65008992968965,0.00804703481205472,0.0611366055101347
"ENSG00000117115",6910.31951334367,-0.766373210003053,0.176512080996079,0,1,1
"ENSG00000117118",3744.30175740096,0.117274074213013,0.0712994736304862,0,1,1
"ENSG00000117122",1624.73768761241,2.21621780121106,0.11761718019963,10.3404774638092,4.62228756917667e-25,1.34218065360087e-23
"ENSG00000117133",1876.72161514288,0.271743829283202,0.0506659420072408,0,1,1
"ENSG00000117139",8870.3284904311,1.13078000577584,0.0643718944321118,2.03163207995628,0.0421909165327962,0.29464527636716
"ENSG00000117143",6663.52848739807,0.510192078765549,0.0777858072110994,0,1,1
"ENSG00000117151",1788.54066483609,0.269204064314833,0.0624573943519495,0,1,1
"ENSG00000117152",631.114827887151,1.98967242658242,0.135810633095763,7.2871497910225,3.16580868336134e-13,5.38388388780525e-12
"ENSG00000117153",3398.49428219321,0.63342350518288,0.0518897772156896,0,1,1
"ENSG00000117154",488.924776894636,-0.107097264409994,0.172448083682479,0,1,1
"ENSG00000117155",1499.19426409144,1.44946485321672,0.0890551552060894,5.0470391318344,4.48709473643738e-07,5.18920610765058e-06
"ENSG00000117174",1899.79565419267,0.145209610225585,0.056691241402836,0,1,1
"ENSG00000117215",187.899993935219,0.659069351783568,0.206179398557952,0,1,1
"ENSG00000117222",2566.03015675381,0.652359199972294,0.0475957063057378,0,1,1
"ENSG00000117226",2262.97504394056,0.375366950085195,0.0853439209468693,0,1,1
"ENSG00000117228",4053.11919545236,0.29537141935503,0.11289297661655,0,1,1
"ENSG00000117242",436.498329833245,-0.215031985951267,0.0602388732811111,0,1,1
"ENSG00000117245",134.028315813255,-1.15115662102314,0.117550637053008,-1.28588517095806,0.19848313973346,1
"ENSG00000117262",318.048582885981,0.999857006868269,0.0584781285266528,0,1,1
"ENSG00000117266",1013.98211167617,0.0307972852555274,0.117807388116801,0,1,1
"ENSG00000117280",2107.29176734388,-0.220173643390278,0.0841036532094604,0,1,1
"ENSG00000117281",58.3951286755838,-0.456724174453654,0.113723522139335,0,1,1
"ENSG00000117298",18503.9015241668,-0.492584934575982,0.0817485952435709,0,1,1
"ENSG00000117305",2304.49252671487,0.0329948179533097,0.0658336146764403,0,1,1
"ENSG00000117308",1455.35443121396,1.36100093798823,0.0941516950524443,3.83424788886851,0.000125949076838155,0.00117657011122017
"ENSG00000117318",2476.74992252909,-0.478231472536415,0.126757742097278,0,1,1
"ENSG00000117322",140.588053884835,-0.962182831872668,0.228857795048346,0,1,1
"ENSG00000117335",21083.1675749838,0.435674031042478,0.066466323548031,0,1,1
"ENSG00000117360",3197.90234105751,0.432681746914817,0.0626780689024185,0,1,1
"ENSG00000117362",13766.8817673361,0.79439028397445,0.0561311753711371,0,1,1
"ENSG00000117385",2186.67316665506,0.699453003774942,0.0772603878696721,0,1,1
"ENSG00000117394",4715.93640906035,1.32647034669312,0.101764256125331,3.2081042904794,0.00133613037491736,0.0112947875496619
"ENSG00000117395",2973.54225888426,0.649201567048394,0.0600620448605909,0,1,1
"ENSG00000117399",1184.28939915568,3.17013924363479,0.139422429610728,15.5652089100289,1.25459831932128e-54,1.19460686669181e-52
"ENSG00000117400",21.5358334460836,-1.2408479742921,0.106075161332259,-2.27054073043255,0.0231747949383608,0.167170537266397
"ENSG00000117407",145.090459358655,2.24364116413127,0.163188061644542,7.62090775267732,2.51897920105446e-14,4.54336652436342e-13
"ENSG00000117408",2510.07963453858,0.365623669588719,0.0652919643549421,0,1,1
"ENSG00000117410",5495.43675199451,1.13972016577883,0.0698873280288809,1.99922031245913,0.0455845217333564,0.316694243953444
