"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000173914",0.16704394924957,0.16705894030268,4.51724439582253,1,1
"ENSG00000070476",0.167039929383801,0.167049291971941,5.17639584963035,1,1
"ENSG00000069399",-0.167000334572712,-0.167005474737412,6.07096324763413,1,1
"ENSG00000108840",-0.166974424202112,-0.166979559077073,6.06045190336255,1,1
"ENSG00000106723",-0.166902033941619,-0.1669043612466,7.26137940854007,1,1
"ENSG00000205250",0.166885655310557,0.166893820739145,5.31862841884899,1,1
"ENSG00000163938",0.166788829038414,0.166792277721695,6.70042900978067,1,1
"ENSG00000140854",0.166716461121717,0.166733761617697,4.26091978139433,1,1
"ENSG00000164008",-0.16668169442673,-0.166808868062391,1.44718065991644,1,1
"ENSG00000133794",-0.166670659309875,-0.166691297667576,3.96381696475841,1,1
"ENSG00000174446",0.166648490743935,0.166666694358591,4.19826373779537,1,1
"ENSG00000184056",0.166643161927422,0.166772938436994,1.3956839211905,1,1
"ENSG00000119013",0.166592775865103,0.16660233155738,5.15997466388339,1,1
"ENSG00000136936",-0.166582442554895,-0.166605491022933,3.88018440137313,1,1
"ENSG00000112592",0.166580269098422,0.166602070298481,3.95098724320003,1,1
"ENSG00000160410",0.166505241427441,0.166511383756522,5.76842697346211,1,1
"ENSG00000047621",0.166416699602383,0.166431020743703,4.53359941032112,1,1
"ENSG00000140990",0.166320124616308,0.166324353222424,6.33225655021328,1,1
"ENSG00000138668",0.166241056064275,0.166242683912243,7.68981272889759,1,1
"ENSG00000213619",0.16618899023936,0.166194303663505,5.98467297716729,1,1
"ENSG00000232533",-0.166061867707837,-0.166133650521677,2.18804907941712,1,1
"ENSG00000131653",0.166027669806371,0.166030528085259,6.86007304209782,1,1
"ENSG00000164252",0.166003701385831,0.166017315898209,4.5996362411452,1,1
"ENSG00000051108",0.165983756296099,0.165986184706158,7.07245067567813,1,1
"ENSG00000130958",-0.165913770577551,-0.166009021881591,1.83374896614067,1,1
"ENSG00000204103",-0.165888945747298,-0.165894295947577,6.06805454331012,1,1
"ENSG00000136878",-0.165860500094457,-0.165870087395621,5.11877082534541,1,1
"ENSG00000172534",0.165826167415531,0.165828998956843,6.88405585019843,1,1
"ENSG00000159314",0.165819230326058,0.165832920532095,4.563553502545,1,1
"ENSG00000198242",0.165818355998079,0.165820348940102,7.3840110763638,1,1
"ENSG00000117625",-0.1657064057744,-0.165711235493141,6.34383275472994,1,1
"ENSG00000170759",0.165685934765128,0.165687039594298,8.21843710427296,1,1
"ENSG00000148300",0.165666004020507,0.165677345688867,4.84562620113653,1,1
"ENSG00000119537",-0.165665615006587,-0.165669413939854,6.45603647989625,1,1
"ENSG00000067365",0.165660188775055,0.165688482069558,3.57240139500548,1,1
"ENSG00000128833",-0.165628500619569,-0.165632792697872,6.43151606780363,1,1
"ENSG00000123562",0.165587517333053,0.165588365424249,8.63934268429201,1,1
"ENSG00000121988",0.165494546521262,0.165533888308342,3.04089424502816,1,1
"ENSG00000075790",0.165468305899251,0.165832069965137,-0.128854772135299,1,1
"ENSG00000185627",0.165410901221991,0.165413511364585,6.99214059939886,1,1
"ENSG00000223547",-0.165410500507492,-0.165432988086959,4.06094376577677,1,1
"ENSG00000145495",0.165368404854827,0.165369844038154,7.8490866323868,1,1
"ENSG00000088205",0.165366178936274,0.165369651416776,6.58152196104301,1,1
"ENSG00000114857",-0.165231058947585,-0.165235010383666,6.33772256998854,1,1
"ENSG00000104067",-0.165213767287405,-0.165216961154409,6.70687430038466,1,1
"ENSG00000197361",-0.165175864232274,-0.165429737887367,0.389921991024679,1,1
"ENSG00000156931",0.165130111979129,0.165136225601518,5.769256977832,1,1
"ENSG00000166192",-0.165051481999377,-0.165149991735405,1.779533655632,1,1
"ENSG00000025796",0.164870020742453,0.164872051619203,7.30283249352332,1,1
"ENSG00000067369",-0.164837474759416,-0.164842365270883,6.11572685233057,1,1
"ENSG00000178950",0.164805389285292,0.164808468081357,6.77473370411752,1,1
"ENSG00000155621",-0.164792236416031,-0.164832289346104,3.06909792272518,1,1
"ENSG00000168906",0.164784973611357,0.164786828387353,7.53153074948668,1,1
"ENSG00000185442",-0.164778745513347,-0.164782930139641,6.4536737624385,1,1
"ENSG00000125633",-0.164675135225498,-0.164684220021566,5.18559241257789,1,1
"ENSG00000021574",0.164567220543784,0.164577021643939,5.06525184598851,1,1
"ENSG00000100296",0.164540283042158,0.164551457736704,4.81859178494556,1,1
"ENSG00000143376",0.164428499672686,0.164431985808993,6.60200661547303,1,1
"ENSG00000084733",0.164408777581468,0.164410377033129,7.69138418823771,1,1
"ENSG00000139977",0.16438825858516,0.164396416717951,5.34010345722722,1,1
"ENSG00000162194",0.164385800876207,0.164602004607023,0.613335467710401,1,1
"ENSG00000148688",0.164223332288599,0.164236941427221,4.60801308722208,1,1
"ENSG00000137876",-0.164217594200189,-0.164221028968423,6.58775457673838,1,1
"ENSG00000163155",0.164211669622414,0.164230989287587,4.18788407365943,1,1
"ENSG00000122359",-0.164195532124649,-0.164197390926658,7.4971687198455,1,1
"ENSG00000152242",0.164132374037218,0.164140084492291,5.3841963309955,1,1
"ENSG00000176095",-0.164088411279061,-0.164093045463329,6.15552346457437,1,1
"ENSG00000110917",-0.164076719190818,-0.164077850296021,8.13221069203497,1,1
"ENSG00000196743",0.164071181618854,0.164073754323659,6.86652209020567,1,1
"ENSG00000123609",0.164066832261507,0.164080549943901,4.51340626372611,1,1
"ENSG00000177732",0.164053415982396,0.164058541451261,6.03399209661472,1,1
"ENSG00000010270",0.164015362270306,0.16402519746627,5.06816170118392,1,1
"ENSG00000113119",0.16397148748181,0.164004267636579,3.27694396890127,1,1
"ENSG00000105722",-0.163955171316576,-0.163963536726974,5.37212745412577,1,1
"ENSG00000223773",-0.163946866200877,-0.164016421902623,2.23831288382905,1,1
"ENSG00000141504",-0.163887881862576,-0.16390019483157,4.7140838795368,1,1
"ENSG00000188352",-0.163836569250368,-0.163842812235072,5.73928993122376,1,1
"ENSG00000175066",0.163814977101378,0.163823815054311,5.30437936826388,1,1
"ENSG00000187079",-0.163810918063198,-0.163814897931191,6.36262036566015,1,1
"ENSG00000115350",0.163675377719923,0.163688343647551,4.75980292112645,1,1
"ENSG00000179912",0.163634082468999,0.163642150453509,5.33691536214132,1,1
"ENSG00000131508",0.1636332476227,0.163636406719157,6.6953342142526,1,1
"ENSG00000105875",-0.163598504250537,-0.163619155858131,4.00896851175532,1,1
"ENSG00000154370",0.163587997612744,0.16359848093522,4.97625479386944,1,1
"ENSG00000154743",0.163530153980479,0.16355965003683,3.55084844095356,1,1
"ENSG00000099956",0.163487149592367,0.163491531021041,6.21795161082662,1,1
"ENSG00000104859",-0.163453005363421,-0.163465792002217,4.68014385133564,1,1
"ENSG00000132313",0.163376360029888,0.163382799958538,5.68995353877028,1,1
"ENSG00000196961",0.163319049678473,0.163322085392506,6.7580647457695,1,1
"ENSG00000180185",0.163301412817258,0.1633100854153,5.30469017957239,1,1
"ENSG00000174106",0.16328929869043,0.163297041591004,5.42018637914871,1,1
"ENSG00000197933",-0.163283542725091,-0.163308719826209,3.68276211054724,1,1
"ENSG00000168778",-0.16328329817586,-0.163296842109876,4.65446856418258,1,1
"ENSG00000179523",-0.163178830724788,-0.16322388630937,3.04441837813437,1,1
"ENSG00000166452",0.163152607902894,0.16317177020331,4.1093971493603,1,1
"ENSG00000214367",0.16306207893182,0.163078352500544,4.40214851414797,1,1
"ENSG00000196313",0.163031060753773,0.163040395514813,5.14027825366663,1,1
"ENSG00000167986",0.162986259127085,0.162987114507181,8.58149537039993,1,1
"ENSG00000128245",0.162887834205297,0.162889665559091,7.46018043482588,1,1
"ENSG00000172059",0.162867839313521,0.162883970760281,4.43070935864499,1,1
"ENSG00000213676",0.162800587029194,0.162803592137787,6.76648182375213,1,1
"ENSG00000182986",0.16279173014425,0.162800162164435,5.25149811085442,1,1
"ENSG00000224687",-0.162761113717436,-0.163139864556687,-0.146757775605958,1,1
"ENSG00000271843",-0.162759489495666,-0.163615564970445,-1.29480997744262,1,1
"ENSG00000149091",0.162688993350124,0.162693930262916,6.02316885823551,1,1
"ENSG00000010810",-0.162651747813127,-0.162664568937511,4.81922881435632,1,1
"ENSG00000114395",-0.162610637134041,-0.16262392294964,4.52897418106297,1,1
"ENSG00000082515",0.162594180747352,0.16260750587065,4.60382157110038,1,1
"ENSG00000105662",-0.162568324119941,-0.162583709858108,4.41528959809646,1,1
"ENSG00000186130",0.162554694277093,0.162567299039508,4.63835891251009,1,1
"ENSG00000120549",-0.162509273860148,-0.162511100010153,7.48584478158593,1,1
"ENSG00000171174",-0.162457387469671,-0.162492852827291,3.10245249637303,1,1
"ENSG00000198890",0.162279579654578,0.162293303604813,4.54617249399483,1,1
"ENSG00000013503",0.1622379522861,0.162257578792044,4.05702995925017,1,1
"ENSG00000150433",-0.162166258718549,-0.162183737354466,4.22493629188175,1,1
"ENSG00000081386",-0.162153950004351,-0.162170613417538,4.28276726783947,1,1
"ENSG00000237036",0.162114665800003,0.162194747139588,2.0912937279416,1,1
"ENSG00000166340",0.16208658568925,0.162088510937251,7.39506533749548,1,1
"ENSG00000103512",0.162043010794207,0.162048101986743,6.03989469117268,1,1
"ENSG00000134698",-0.162028440413203,-0.162039665168063,4.92557779912434,1,1
"ENSG00000196151",0.161912925869461,0.161936241106513,3.81960981473091,1,1
"ENSG00000158122",-0.161908568860953,-0.161932414492518,3.78508830465324,1,1
"ENSG00000131100",0.161895347714621,0.161897994942175,6.96121968356293,1,1
"ENSG00000115520",0.161837848180413,0.161845610621343,5.36767630529202,1,1
"ENSG00000077238",-0.161791740214517,-0.161799663773997,5.64635773590477,1,1
"ENSG00000186017",0.1617215112282,0.161749117549059,3.54548075497589,1,1
"ENSG00000185896",-0.161699297105972,-0.161700131155481,8.59822867868646,1,1
"ENSG00000120699",0.161652500196309,0.161670833889862,4.14644748588174,1,1
"ENSG00000132382",0.161627037436683,0.161633242499419,5.74761594032646,1,1
"ENSG00000009335",0.161601689321808,0.161604186751848,7.02145277603765,1,1
"ENSG00000085998",-0.161529724893605,-0.161533310708799,6.51171960633601,1,1
"ENSG00000122126",0.161451040063247,0.16145517028744,6.29090886730048,1,1
"ENSG00000176915",0.161433346990597,0.161436920405915,6.50434022466027,1,1
"ENSG00000063978",0.161359102707975,0.161362667884455,6.52433139567914,1,1
"ENSG00000187534",0.161334543678486,0.161505891406214,0.926679786965584,1,1
"ENSG00000155090",0.161278768652835,0.161282810229642,6.44237490214878,1,1
"ENSG00000074621",-0.161248585754474,-0.161263803671293,4.48203711037567,1,1
"ENSG00000197077",-0.161234916846268,-0.161238080643645,6.67548995804138,1,1
"ENSG00000150477",-0.161163148136036,-0.161199495721418,3.30121250158294,1,1
"ENSG00000185163",0.161102108980972,0.161114725101748,4.63656855085571,1,1
"ENSG00000214106",-0.161095496099093,-0.161130133289309,3.37286525895687,1,1
"ENSG00000136144",-0.161014283402852,-0.161022196277146,5.42423806661182,1,1
"ENSG00000176732",0.160986990075557,0.161238688594413,0.163743545169908,1,1
"ENSG00000253341",0.16091763216795,0.16097731841067,2.41450319924868,1,1
"ENSG00000009830",-0.160913811595697,-0.160924901889187,4.88092135639803,1,1
"ENSG00000161904",0.160885389057794,0.160892044778946,5.59933632104572,1,1
"ENSG00000103152",-0.16082651983065,-0.160844044408829,4.17514267881798,1,1
"ENSG00000214941",-0.160799890560382,-0.160820380731018,3.99634368146629,1,1
"ENSG00000132010",-0.160779343608364,-0.161269755609674,-0.531539552057716,1,1
"ENSG00000159840",-0.160760429534384,-0.160762629205326,7.10793914849352,1,1
"ENSG00000140043",-0.160741404323528,-0.160911824254975,1.07046467260342,1,1
"ENSG00000230989",0.160739653975477,0.160742081857564,7.124671402531,1,1
"ENSG00000117155",0.160708587621596,0.16071641801219,5.2400593996953,1,1
"ENSG00000163026",0.160644563867468,0.160669720282823,3.6772867142321,1,1
"ENSG00000130066",-0.160448151509073,-0.16044988537454,7.66738159047635,1,1
"ENSG00000120314",0.160443696797087,0.160452934800089,5.15258360399029,1,1
"ENSG00000244462",0.160340326242924,0.16034345362744,6.67343281187903,1,1
"ENSG00000139433",0.160328530894143,0.160334337858652,5.79964565342471,1,1
"ENSG00000131473",0.16032111364505,0.160322533046818,7.95336074526027,1,1
"ENSG00000145365",-0.160316714315011,-0.160329762724947,4.57050371378451,1,1
"ENSG00000136758",0.160262554211685,0.160263952828895,7.84188067589672,1,1
"ENSG00000136169",-0.160258972882366,-0.160275607723093,4.2687066416975,1,1
"ENSG00000244625",-0.160217150368341,-0.160321322312364,1.59940517524489,1,1
"ENSG00000072201",-0.160178433808401,-0.160197898617579,4.27534548752879,1,1
"ENSG00000122705",0.160086252099874,0.160089209186866,6.76274891899615,1,1
"ENSG00000178917",-0.160047176431353,-0.160141403421587,1.62589930096663,1,1
"ENSG00000114735",-0.160029659178035,-0.160040586979783,4.8675549681849,1,1
"ENSG00000180233",-0.160018723684547,-0.160031092859258,4.77222588910335,1,1
"ENSG00000138231",0.159984918293846,0.159998914917124,4.54023030258581,1,1
"ENSG00000144560",-0.15990453953872,-0.159910560325015,5.73418703884915,1,1
"ENSG00000197780",0.15989476407006,0.159906353155501,4.82074961999728,1,1
"ENSG00000060491",0.159723552307893,0.159729715321377,5.62440934224999,1,1
"ENSG00000100258",0.159711925178706,0.159716485126251,6.11854102707304,1,1
"ENSG00000148248",0.15964540820334,0.159646480384609,8.2022818367037,1,1
"ENSG00000103932",0.159605256596977,0.159614931698917,5.05531550195907,1,1
"ENSG00000179218",0.159576506623331,0.1595769033981,9.58758487022624,1,1
"ENSG00000033100",-0.15956690441089,-0.159571817136706,6.03470041230304,1,1
"ENSG00000107164",0.159541749399684,0.159546315029152,6.13157454044366,1,1
"ENSG00000196199",-0.159516688219801,-0.159521494575993,6.04419478040814,1,1
"ENSG00000198728",-0.159473171861608,-0.159476207777049,6.74873720633105,1,1
"ENSG00000111639",0.159463408139235,0.159467231533763,6.3912810245615,1,1
"ENSG00000117054",-0.15946321301411,-0.159469348017178,5.80371674009714,1,1
"ENSG00000068120",0.159437526519817,0.159440974641216,6.54968117606773,1,1
"ENSG00000213983",0.159392150629772,0.159403497504941,4.86172740940631,1,1
"ENSG00000105968",0.159377762312612,0.159379235470326,7.76418882555577,1,1
"ENSG00000089063",0.15934766751789,0.159349857751924,7.16272591619375,1,1
"ENSG00000112584",-0.159322452907994,-0.159327873044231,5.86659166591034,1,1
"ENSG00000100319",0.159294206521762,0.159328397666688,3.26333471141214,1,1
"ENSG00000178234",-0.159201835305915,-0.159208856017878,5.49564203127056,1,1
"ENSG00000132017",0.159161185319541,0.15917520385348,4.52144284977398,1,1
"ENSG00000215039",0.159107102492355,0.159131041422751,3.79779348430925,1,1
"ENSG00000110888",0.159014432338067,0.159032249958574,4.09068596867297,1,1
"ENSG00000169372",0.158878098549496,0.158913733452088,3.1362476018873,1,1
"ENSG00000048140",0.158864224409773,0.158870493235318,5.65663834732394,1,1
"ENSG00000163159",0.158829849237601,0.158835721655464,5.79596727834684,1,1
"ENSG00000167083",0.158796541139095,0.159014585515694,0.24732441552832,1,1
"ENSG00000172992",-0.158784678420718,-0.158791772264116,5.67517853051366,1,1
"ENSG00000016864",-0.158770149550176,-0.15877491593843,6.07667759065527,1,1
"ENSG00000171763",0.158707971497153,0.158737672156862,3.43467552980173,1,1
"ENSG00000230715",-0.15862710207765,-0.158710344388586,2.0054331014528,1,1
"ENSG00000177096",-0.158582179241921,-0.158597505026926,4.43103491280591,1,1
"ENSG00000137504",0.158546818899327,0.158551222012249,6.1126373356162,1,1
"ENSG00000079785",0.158513011463167,0.158515376383787,7.09265474474982,1,1
"ENSG00000116560",0.158489030976337,0.158490019314017,8.33032547102043,1,1
"ENSG00000119661",-0.158465921009551,-0.158477464411109,4.88482350206077,1,1
"ENSG00000169871",-0.158433648101644,-0.158437180917128,6.5002871297503,1,1
"ENSG00000196116",0.158247313968202,0.158257488367033,4.98793812859926,1,1
"ENSG00000013016",-0.158238214619806,-0.158254340767918,4.30297279652414,1,1
"ENSG00000152127",-0.15819549020902,-0.158199354553569,6.37365434746706,1,1
"ENSG00000182107",-0.15819367716768,-0.158198994527118,6.28875355217228,1,1
"ENSG00000100439",0.158184098385288,0.158189994997966,5.75341986252673,1,1
"ENSG00000104643",-0.158168833893271,-0.158186606098794,4.21800033896161,1,1
"ENSG00000143951",-0.158151321491796,-0.158190348283681,3.08677328042215,1,1
"ENSG00000141013",0.158072338739283,0.158096634550826,3.80254628249833,1,1
"ENSG00000185504",0.158068978214531,0.1580753068945,5.64625479617358,1,1
"ENSG00000110107",0.158051656529907,0.158053312056575,7.58153699130433,1,1
"ENSG00000158186",-0.158021176361371,-0.158035537988821,4.62013291373058,1,1
"ENSG00000165525",0.158014787943753,0.158022761977861,5.32997558769585,1,1
"ENSG00000197062",-0.158011440123009,-0.158033579468164,3.87659260499986,1,1
"ENSG00000197283",-0.157853078355533,-0.157867128683373,4.50091548335269,1,1
"ENSG00000197483",-0.157829108226634,-0.157885826138733,2.48016218801119,1,1
"ENSG00000134884",-0.157816741635141,-0.157821315502439,6.16820975815028,1,1
"ENSG00000079462",0.157753368493464,0.157759962654029,5.62483396663404,1,1
"ENSG00000006715",0.157744516690256,0.157748546731504,6.32141401981622,1,1
"ENSG00000158850",0.157702291465617,0.157706585927508,6.27313372975835,1,1
"ENSG00000106636",0.15770049017373,0.157703114686715,6.91540469490213,1,1
"ENSG00000090565",0.157537902473341,0.157541961315702,6.31883889805658,1,1
"ENSG00000198920",-0.157486295433815,-0.157499387967686,4.46332893893664,1,1
"ENSG00000170004",-0.157481358909853,-0.157482785818124,7.88853492575202,1,1
"ENSG00000103342",0.157416489463098,0.157417646532965,8.13964223801523,1,1
"ENSG00000152556",0.157382140668939,0.157388743973595,5.6704880838579,1,1
"ENSG00000083099",0.15724226394451,0.157249342884393,5.50342794589993,1,1
"ENSG00000163728",-0.157238671180954,-0.157246194713706,5.26415210637934,1,1
"ENSG00000221988",0.157200996834197,0.157241655738494,2.94791617810388,1,1
"ENSG00000157379",-0.157084040532247,-0.157095677726096,4.76896472954592,1,1
"ENSG00000169902",-0.15705550842603,-0.15707806045957,3.82995179163806,1,1
"ENSG00000149547",0.157019929535207,0.157022061553326,7.19237917522548,1,1
"ENSG00000185869",0.156989148754113,0.157019321399223,3.29707645004508,1,1
"ENSG00000112062",0.156874682017188,0.156878888482797,6.21834883567278,1,1
"ENSG00000074319",0.156718518644805,0.15672179649944,6.58977994464882,1,1
"ENSG00000103319",-0.156663842220013,-0.156667897129477,6.26708086060302,1,1
"ENSG00000100325",0.156656848537305,0.156661710820061,6.0306675569459,1,1
"ENSG00000100142",0.156637684865892,0.156652124116806,4.48009249269212,1,1
"ENSG00000162994",-0.15655955404377,-0.156613459688929,2.49239446113513,1,1
"ENSG00000132155",0.156546546006843,0.156552836440642,5.65410002511367,1,1
"ENSG00000100445",0.15647734273049,0.156610091656552,1.34608083056737,1,1
"ENSG00000044574",0.156465491649354,0.15646585065705,9.76559835748341,1,1
"ENSG00000204920",-0.156252679523961,-0.156367538684396,1.56867315836988,1,1
"ENSG00000197147",0.156239677335678,0.156249461648866,4.93656862132495,1,1
"ENSG00000082516",0.156100456454331,0.156107901601059,5.39553579102733,1,1
"ENSG00000112874",-0.156091431621403,-0.156103726883682,5.07122421142868,1,1
"ENSG00000267796",0.15607937213326,0.156556246735662,-0.364045975422734,1,1
"ENSG00000169660",0.156041988025019,0.156058195915974,4.24474323055299,1,1
"ENSG00000075413",0.156037833593676,0.156042204690587,6.15859514436393,1,1
"ENSG00000137074",0.155976914049094,0.155985118317417,5.26204774941949,1,1
"ENSG00000185986",-0.155955405560105,-0.155994766912158,3.11647559683327,1,1
"ENSG00000182544",0.155919058895515,0.155925531211562,5.59275135407495,1,1
"ENSG00000116918",0.155913192267569,0.155918457622014,5.86903136754521,1,1
"ENSG00000136811",0.155888271277263,0.155892782959609,6.13890117169174,1,1
"ENSG00000168273",-0.155838302021371,-0.155870176754251,3.06694197543178,1,1
"ENSG00000116809",-0.155679998371129,-0.155694166476459,4.4632936357506,1,1
"ENSG00000130921",0.155672048893601,0.155690041930448,4.12035037183867,1,1
"ENSG00000067221",-0.155581631009639,-0.155606281424939,3.65870981549755,1,1
"ENSG00000148291",0.155512755642302,0.155542087699723,3.42106187539348,1,1
"ENSG00000198018",-0.155495240646354,-0.155504509592679,5.07973587243719,1,1
"ENSG00000171604",0.155480728217564,0.155482800059379,7.13906606298915,1,1
"ENSG00000116679",0.15546603812833,0.155468577468421,6.94253647280089,1,1
"ENSG00000178467",-0.155443067941964,-0.155447854374243,5.80549725701294,1,1
"ENSG00000254759",-0.15529429820502,-0.156112031326976,-1.23825434098926,1,1
"ENSG00000176783",-0.155286267021299,-0.155290984871235,6.05423645177166,1,1
"ENSG00000136243",-0.155211653657977,-0.155236082189095,3.46897185571861,1,1
"ENSG00000164815",0.155195931062176,0.155207974852491,4.66582280088399,1,1
"ENSG00000109381",-0.155160941333946,-0.155167602573732,5.6062845017247,1,1
"ENSG00000111802",0.155109031236354,0.155115403593561,5.6649843790097,1,1
"ENSG00000090266",0.155005599305161,0.155012273322913,5.55247631996652,1,1
"ENSG00000111271",0.154983969747606,0.154993296271617,5.04573987606528,1,1
"ENSG00000107372",-0.154914615662439,-0.154916799328164,7.14139027804491,1,1
"ENSG00000114353",-0.154886413717522,-0.154887399373558,8.33428425383721,1,1
"ENSG00000181885",0.154875939342796,0.154879920052517,6.36058548248916,1,1
"ENSG00000205808",-0.154866788822907,-0.154884712882707,4.27904678587266,1,1
"ENSG00000104613",-0.154865295025524,-0.154872456717704,5.44902448415009,1,1
"ENSG00000103335",0.154862701567429,0.154865724841256,6.69525636405518,1,1
"ENSG00000042753",0.154861371725658,0.15486511387345,6.33519165178537,1,1
"ENSG00000182973",0.154847296783997,0.154855596022207,5.23944457204254,1,1
"ENSG00000120458",-0.154840849301009,-0.15487661679896,3.14325366124035,1,1
"ENSG00000214765",-0.154819725742084,-0.154846891214705,3.45175401191703,1,1
"ENSG00000167112",0.154751469600676,0.154758597598146,5.53417125969096,1,1
"ENSG00000106477",0.15472630698565,0.154741192448859,4.39020408769387,1,1
"ENSG00000221909",-0.154715800426787,-0.154744846698797,3.55587803842237,1,1
"ENSG00000114062",-0.154707198405912,-0.154709726751251,6.94553669429512,1,1
"ENSG00000171735",-0.154690098585514,-0.1547002041373,4.94013025400685,1,1
"ENSG00000158769",0.154689454922108,0.154691353908802,7.33884218130852,1,1
"ENSG00000184178",0.154676940453592,0.154690230873935,4.54529172527133,1,1
"ENSG00000127870",0.154642328259335,0.154648743713501,5.68506840651794,1,1
"ENSG00000183520",0.154592458756731,0.154602315508208,4.98805877652172,1,1
"ENSG00000213533",-0.15457781648071,-0.154900002154313,-0.188775498782789,1,1
"ENSG00000125755",0.154527341159528,0.154530483193411,6.6257547923123,1,1
"ENSG00000167380",-0.154449835260766,-0.154467506921831,4.20043261406964,1,1
"ENSG00000133858",0.154443879638843,0.15445000533097,5.66073521851093,1,1
"ENSG00000179178",-0.154386251349021,-0.154397303633969,4.77787640523239,1,1
"ENSG00000100412",0.15437143356342,0.154375584086747,6.37868197612691,1,1
"ENSG00000243147",0.154369005342204,0.154380028164206,4.84684144397218,1,1
"ENSG00000197857",-0.154342974390736,-0.15435835927253,4.40836270253936,1,1
"ENSG00000125611",-0.154329860146466,-0.154344604953489,4.42812462480095,1,1
"ENSG00000178464",-0.154270159588911,-0.154384368408971,1.44398395424762,1,1
"ENSG00000164733",0.154220385178724,0.154220616185389,10.0081165988595,1,1
"ENSG00000108669",0.154218144453848,0.154223115222658,5.83944183646814,1,1
"ENSG00000131381",0.154177193533553,0.154183659763823,5.58646378204814,1,1
"ENSG00000108561",0.15417191417088,0.154175819612572,6.4219474457066,1,1
"ENSG00000095574",-0.154168790527593,-0.154179435555489,4.94076185200698,1,1
"ENSG00000197879",-0.15413107919382,-0.154132147116056,8.13451878738836,1,1
"ENSG00000126653",0.154071756741033,0.154078199417556,5.59104788788732,1,1
"ENSG00000162191",-0.154062921657857,-0.154067443372299,6.09669421596014,1,1
"ENSG00000132680",0.153804061502917,0.15381029284576,5.80068855487204,1,1
"ENSG00000103496",-0.15378169740144,-0.153789470029577,5.41264296170814,1,1
"ENSG00000068028",-0.153745764418423,-0.153756702531482,4.84628261007594,1,1
"ENSG00000152404",-0.15371053598958,-0.153724957674386,4.42395320754973,1,1
"ENSG00000158417",0.153676430676992,0.153677920092664,7.69067377696919,1,1
"ENSG00000178665",-0.153667569859835,-0.153725154671473,2.50655863152936,1,1
"ENSG00000155363",0.15364147446857,0.153646415783091,5.95566259856291,1,1
"ENSG00000154814",0.153537752399304,0.153561343245918,3.72879355528218,1,1
"ENSG00000133275",-0.153411964026681,-0.153418282325944,5.61826785520443,1,1
"ENSG00000129657",0.153380711188289,0.153384585575828,6.24415824878138,1,1
"ENSG00000116199",0.153363773698756,0.153365971055099,7.13315700429931,1,1
"ENSG00000119509",0.15328341035926,0.153304375356237,3.90928962511463,1,1
"ENSG00000186010",0.153203932607873,0.153543332974757,0.0593285052707933,1,1
"ENSG00000124380",0.153202984641578,0.153218350387352,4.34617706303437,1,1
"ENSG00000196821",0.153179098987103,0.153181105266053,7.2254034189106,1,1
"ENSG00000172006",-0.153137618266466,-0.153172035669489,3.11533447605796,1,1
"ENSG00000100201",-0.15303818255184,-0.153038681824372,9.22117222875673,1,1
"ENSG00000177674",-0.152999801125629,-0.153005196875109,5.75274632596394,1,1
"ENSG00000205659",0.152985921170127,0.153006364137604,3.92596071321251,1,1
"ENSG00000066651",0.152933327811345,0.152962113423646,3.45538987209102,1,1
"ENSG00000072756",0.152823176341133,0.152838119041778,4.39977336739118,1,1
"ENSG00000051382",0.152820960255742,0.152825809248224,6.04951870043408,1,1
"ENSG00000187109",0.152675068465672,0.15267580256303,8.69598163369127,1,1
"ENSG00000136731",0.152622246451532,0.152624522468223,7.07289444032394,1,1
"ENSG00000115289",0.152496361924562,0.15251710933757,3.92757188794107,1,1
"ENSG00000185115",-0.152472319064778,-0.152488476796747,4.24545660998481,1,1
"ENSG00000185608",0.152446742660383,0.152456315837939,5.07306706960498,1,1
"ENSG00000232160",-0.152431986060672,-0.152518642213701,1.93338780301714,1,1
"ENSG00000116903",0.152431280112396,0.15244122123795,4.96236856096855,1,1
"ENSG00000106290",0.152421521830238,0.152432083521023,4.85173346907242,1,1
"ENSG00000135720",0.152399976692131,0.152403215686743,6.56489133333977,1,1
"ENSG00000160336",0.152376312363575,0.152387978863153,4.83391572585163,1,1
"ENSG00000182796",-0.152338714463822,-0.152363502854986,3.63171937984364,1,1
"ENSG00000187778",0.15231012488326,0.152315819804924,5.74719220547234,1,1
"ENSG00000186111",-0.152269425548676,-0.152273643408966,6.1868812919386,1,1
"ENSG00000165868",-0.152217088013016,-0.152227884073049,4.95397128726104,1,1
"ENSG00000156531",0.152203858100235,0.152210525181324,5.51724278688109,1,1
"ENSG00000205476",0.152176826747299,0.152191802285955,4.36331351990041,1,1
"ENSG00000012963",0.152168763189504,0.152172949216883,6.19481305614023,1,1
"ENSG00000287625",0.15205085132312,0.152510655465531,-0.545554720561907,1,1
"ENSG00000169249",-0.152003772345005,-0.152020661998075,4.15226735695723,1,1
"ENSG00000081307",0.151937749366241,0.151943814662364,5.68732474062196,1,1
"ENSG00000156521",0.151911880133212,0.151920931161845,5.15428590714877,1,1
"ENSG00000104635",-0.151870734316371,-0.151875423644915,6.05692489712738,1,1
"ENSG00000151176",0.151844367508682,0.151846952255053,6.90930379737286,1,1
"ENSG00000168214",0.151839388745781,0.151842345626226,6.68995877355183,1,1
