"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000126351",0.346747968355406,0.346766210746091,5.37816682564415,0.999999999964193,1
"ENSG00000232934",0.0362990177588907,0.0365487081684924,-1.34304375792349,0.999999999964374,1
"ENSG00000275854",-0.0217280022484017,-0.021833342310801,-1.5358736299427,0.999999999964482,1
"ENSG00000186908",0.474474151450956,0.474506857504728,4.94948822800385,0.999999999964617,1
"ENSG00000111684",0.282079906849717,0.282114669967509,4.07211874894752,0.999999999964985,1
"ENSG00000139372",-0.495510655571522,-0.495545794096503,4.8435779561264,0.999999999965403,1
"ENSG00000176390",-0.506307922948998,-0.506366895087168,4.15894995719986,0.99999999996584,1
"ENSG00000126768",-0.338995331627386,-0.339015835081709,5.11662060272543,0.999999999966036,1
"ENSG00000163257",0.443322115308776,0.443341130944908,5.62197999288988,0.999999999966057,1
"ENSG00000279148",-0.224140915592199,-0.225109848891974,-1.01894181337969,0.9999999999663,1
"ENSG00000135362",0.180483644979711,0.18052065501761,3.66042873132423,0.999999999966312,1
"ENSG00000071794",-0.131177206224319,-0.131184469143238,5.34252843092356,0.999999999966336,1
"ENSG00000128311",0.0155376115888561,0.0155394382771778,4.71995577417523,0.999999999966714,1
"ENSG00000143633",-0.478273625206751,-0.47832898685113,4.20242321561295,0.999999999966808,1
"ENSG00000184619",0.253985458520198,0.254048815397165,2.99225980958936,0.999999999967202,1
"ENSG00000230409",-0.217263895801964,-0.217468630820246,1.18870250591872,0.999999999967529,1
"ENSG00000140749",-0.0629397208113425,-0.0629264104436716,3.93041751553955,0.999999999967716,1
"ENSG00000118965",0.316745993089698,0.316768674030025,5.00592848017611,0.999999999967833,1
"ENSG00000100266",-0.369339690238956,-0.369347657443395,6.59242765762289,0.999999999967943,1
"ENSG00000122986",-0.252299871000791,-0.252428794471156,1.96825586675381,0.999999999967989,1
"ENSG00000110852",0.211628758552208,0.211668888602591,3.54485600614036,0.999999999968521,1
"ENSG00000261799",0.34351473100738,0.343595684449357,3.15713813216537,0.999999999968571,1
"ENSG00000157657",-0.384714908318962,-0.384732345421552,5.53726116611655,0.999999999968611,1
"ENSG00000197563",0.389290177627669,0.389308098193656,5.55904300912244,0.999999999968733,1
"ENSG00000237214",-0.0475900238237263,-0.0476999786504835,-0.396547418801263,0.999999999968988,1
"ENSG00000229358",0.334249704747591,0.33468622164056,0.72047288573944,0.999999999969186,1
"ENSG00000255145",-0.165752095883039,-0.166045608306208,0.186124547457267,0.999999999969256,1
"ENSG00000274105",0.0964764297285283,0.0971025728269679,-1.48721703975483,0.9999999999694,1
"ENSG00000196172",0.0104455445105605,0.0104599823704428,3.67510275226958,0.999999999969755,1
"ENSG00000123213",-0.440180060282134,-0.440197676421465,5.70246701691228,0.999999999969889,1
"ENSG00000022976",0.498953158336203,0.499089907006918,2.94531794984858,0.999999999969913,1
"ENSG00000180098",-0.503472211834019,-0.503528750282392,4.23125919832471,0.999999999970011,1
"ENSG00000197451",-0.440083173176495,-0.440088962818053,7.31683893628574,0.999999999970026,1
"ENSG00000203880",0.444945364812065,0.444958968660341,6.1709687600855,0.999999999970037,1
"ENSG00000132676",-0.469329054562799,-0.46933437363001,7.55547262833153,0.999999999970662,1
"ENSG00000100379",-0.201186650433174,-0.201219132016262,3.66571151798894,0.999999999970683,1
"ENSG00000196366",0.0808517462481658,0.0812462544970106,-0.665906686858216,0.999999999970885,1
"ENSG00000141756",0.00824905445174333,0.00824918474845366,7.42125663725094,0.999999999970912,1
"ENSG00000115694",-0.481592826188352,-0.481604919754048,6.38981132531771,0.999999999970999,1
"ENSG00000099331",-0.55743367101966,-0.55744485934882,6.72749285865793,0.999999999971375,1
"ENSG00000234498",-0.050173673733721,-0.0502018155960309,0.868180878111816,0.999999999971895,1
"ENSG00000167468",0.235047033966612,0.235049219524281,7.79587357357485,0.999999999971989,1
"ENSG00000286181",-0.136573901466351,-0.137099689853405,-0.861694980156709,0.999999999972018,1
"ENSG00000265688",-0.127954412392505,-0.127982738079031,3.0040457540034,0.999999999972624,1
"ENSG00000134250",-0.179932478935963,-0.179933381705322,8.46596876299537,0.999999999972777,1
"ENSG00000184574",-0.103613748528931,-0.103646334703962,2.83358334168049,0.999999999972904,1
"ENSG00000204136",0.0284948835472172,0.0284994329731099,3.05214293328419,0.999999999972975,1
"ENSG00000108406",0.455097280631799,0.455111874031029,6.14135875344799,0.999999999973004,1
"ENSG00000273033",0.402678397149392,0.402778302193121,3.08819744172371,0.999999999973014,1
"ENSG00000234062",0.219808308786643,0.220026271401135,1.08370162244112,0.99999999997306,1
"ENSG00000152117",0.269997716054215,0.270024291904175,4.43727908521813,0.999999999973175,1
"ENSG00000165259",0.235604714494165,0.235710377959858,2.2303969608021,0.99999999997325,1
"ENSG00000175395",0.439009768303484,0.439065896195496,4.07410365945802,0.999999999973325,1
"ENSG00000047315",-0.421054286449652,-0.421060972450071,7.05629488465503,0.999999999973571,1
"ENSG00000082153",0.434306200022882,0.434311518922827,7.41917367381664,0.999999999973627,1
"ENSG00000123179",-0.306625517227861,-0.306646313023029,4.9269134570985,0.999999999973826,1
"ENSG00000105672",0.0605149980180405,0.0606618694999074,0.0493274929991003,0.99999999997408,1
"ENSG00000177432",0.125786146416256,0.125831111634454,2.58497551930768,0.999999999974493,1
"ENSG00000074201",-0.238678135862129,-0.238681902263171,6.84000167575339,0.999999999974551,1
"ENSG00000196345",0.194716102575145,0.194837732875331,1.78324855563895,0.999999999974587,1
"ENSG00000106400",-0.237054114630037,-0.237061088450872,6.13632788535692,0.999999999974673,1
"ENSG00000049769",-0.183086962389735,-0.183180570157016,2.09272821853301,0.999999999974688,1
"ENSG00000186594",0.338783568052445,0.338853015611634,3.42676689542897,0.999999999974737,1
"ENSG00000100916",-0.493205529079008,-0.493313909590713,3.25082062856739,0.999999999974862,1
"ENSG00000161847",-0.329139721657965,-0.329170413694265,4.40233153681206,0.999999999974927,1
"ENSG00000196369",0.188190227727484,0.188378675072721,1.20200753369231,0.999999999975259,1
"ENSG00000000457",0.462778232000745,0.462813452436371,4.81980641499304,0.999999999975297,1
"ENSG00000116005",0.432576283890199,0.432582696425977,7.19120467402782,0.999999999975305,1
"ENSG00000183762",-0.169722003206278,-0.169732952651553,4.90767349404551,0.999999999975348,1
"ENSG00000224165",0.177947856862306,0.178176859542855,0.728996346987991,0.999999999975479,1
"ENSG00000069966",0.384862831565997,0.384914720615969,3.95641527861861,0.999999999975935,1
"ENSG00000151491",0.177166710704201,0.177173853959578,5.74540774298533,0.999999999976103,1
"ENSG00000125037",0.464121751668691,0.464135318421502,6.18198168999084,0.999999999976432,1
"ENSG00000182272",0.00640931734315166,0.0064120450762563,4.87686417224255,0.999999999976489,1
"ENSG00000116704",0.396096780533296,0.396121112586865,5.12647586004939,0.999999999976528,1
"ENSG00000125691",-0.147637222943169,-0.147637665304935,9.50184593054712,0.999999999976614,1
"ENSG00000091157",0.473291905251169,0.47332732505402,4.82235249771266,0.999999999976712,1
"ENSG00000003756",0.582089426531827,0.582109844284542,5.93798157683463,0.999999999976801,1
"ENSG00000084090",-0.58646299216451,-0.586468806187109,7.74345413448706,0.999999999976804,1
"ENSG00000273148",-0.130497078632532,-0.130815106497374,-0.195030158952412,0.999999999976806,1
"ENSG00000204520",0.290041800629884,0.290077367805734,4.07033172817522,0.999999999976938,1
"ENSG00000204472",-0.136106286719384,-0.136109807174231,4.62774164728092,0.999999999976948,1
"ENSG00000166741",0.0139660620902931,0.0139659763791898,6.65988439110747,0.999999999977166,1
"ENSG00000197405",-0.0914839537727707,-0.0914835417653556,3.88431478119617,0.999999999977218,1
"ENSG00000080823",0.0420153879148049,0.0420297198994298,3.79742972347148,0.999999999977315,1
"ENSG00000177200",0.275047425679618,0.275057468862203,5.83758642804389,0.999999999977346,1
"ENSG00000108423",-0.383172829992173,-0.383239482812027,3.61716395653895,0.999999999977643,1
"ENSG00000136868",-0.393235348367398,-0.393245426717461,6.35966919661164,0.999999999977745,1
"ENSG00000129235",-0.306721596533814,-0.306739501720506,5.21248934930936,0.99999999997785,1
"ENSG00000178035",0.378398480490925,0.378402905696726,7.49246108854253,0.999999999978066,1
"ENSG00000204217",0.413785714370502,0.413791579207283,7.19863082763689,0.999999999978121,1
"ENSG00000164151",-0.392271655452306,-0.392282286319426,6.27303104330201,0.999999999978197,1
"ENSG00000154723",-0.388928626587249,-0.388942420252104,5.83129565695291,0.999999999978199,1
"ENSG00000111676",-0.393273861388827,-0.393277145233018,7.96140687691845,0.999999999978258,1
"ENSG00000188493",0.408895752811272,0.408947546152836,4.05678085478672,0.999999999978333,1
"ENSG00000246982",0.0272320667106025,0.0272987550932732,-0.498558375596715,0.999999999978426,1
"ENSG00000278784",0.299521824555323,0.299843459090278,1.04663403790072,0.999999999978738,1
"ENSG00000167996",-0.0409714790892066,-0.0409724317022558,6.00201783575843,0.999999999978873,1
"ENSG00000116209",0.467747684470819,0.467750732980363,8.35920586275282,0.999999999979027,1
"ENSG00000114942",-0.387471651083455,-0.38747455539885,8.11086929889308,0.999999999979046,1
"ENSG00000012174",0.411476727639377,0.411501039125044,5.1773352405887,0.999999999979138,1
"ENSG00000223865",-0.0257610389144998,-0.0257601662185812,7.79276294336542,0.999999999979226,1
"ENSG00000063177",-0.243298129923761,-0.24329881009513,9.4099751543399,0.999999999979343,1
"ENSG00000143801",0.0112271882576357,0.0112267351042397,0.376292602429449,0.999999999979524,1
"ENSG00000180626",0.265502638375667,0.265555037224709,3.30524139298088,0.999999999979606,1
"ENSG00000007384",0.346870340862227,0.346884984705347,5.63753513035951,0.999999999979608,1
"ENSG00000171680",-0.199228377191937,-0.199254832981336,3.9599235934733,0.999999999979676,1
"ENSG00000265808",-0.2607368661919,-0.260741739512792,6.39776483477131,0.99999999997968,1
"ENSG00000260261",-0.0861139905998203,-0.0862581025774371,0.937820968154962,0.999999999979845,1
"ENSG00000278997",0.0452425775517395,0.0453805605770283,-0.495850718080312,0.999999999979937,1
"ENSG00000224596",-0.0982153749781761,-0.0983352357165439,0.909594038486134,0.999999999979964,1
"ENSG00000189144",-0.0853597844175905,-0.0854444788056329,1.58207599768635,0.999999999979983,1
"ENSG00000124074",0.157855658771746,0.157887004914377,3.51647124917314,0.999999999980029,1
"ENSG00000156345",0.441039174322625,0.441129866486953,3.37853591561081,0.999999999980072,1
"ENSG00000143727",-0.484828138769011,-0.484839109298743,6.52997173408204,0.99999999998009,1
"ENSG00000271614",0.167585906468689,0.167837309159805,0.506661172583677,0.999999999980233,1
"ENSG00000237298",0.013255790204303,0.013260303591967,1.05560037619078,0.999999999980305,1
"ENSG00000171295",0.29912382665974,0.299164522011179,4.14778557887781,0.99999999998031,1
"ENSG00000239556",-0.0523598945268527,-0.0525333366823462,-0.934782346690972,0.999999999980366,1
"ENSG00000110455",-0.142944699016431,-0.142968546649961,3.5637608973092,0.999999999980397,1
"ENSG00000150455",0.395007239692125,0.395157281975479,2.48418110296743,0.999999999980405,1
"ENSG00000196233",0.4233325850791,0.423347534353106,5.88885015610614,0.999999999980732,1
"ENSG00000204389",0.0395339988182553,0.0395343940888148,6.85768466756809,0.999999999980866,1
"ENSG00000143036",-0.165295066222152,-0.165317887448264,3.97378579906375,0.999999999980876,1
"ENSG00000068120",0.429505648219648,0.429517923900862,6.20248023499636,0.999999999980983,1
"ENSG00000105669",-0.26395291783742,-0.263960035251714,6.24492495512232,0.999999999981075,1
"ENSG00000066933",0.262977286479787,0.262989180906442,5.54059101240435,0.999999999981075,1
"ENSG00000171735",-0.471334647771389,-0.471361374970453,5.19447802631473,0.99999999998117,1
"ENSG00000131626",0.128469482099702,0.128471962496627,6.39198188693823,0.999999999981176,1
"ENSG00000132635",0.309245079993001,0.309272914143239,4.58171408719255,0.999999999981202,1
"ENSG00000229833",-0.217534659725938,-0.217929705361472,0.206322243844368,0.999999999981234,1
"ENSG00000213906",0.0589693309836459,0.0590691343517209,-0.135620688856338,0.999999999981421,1
"ENSG00000156299",-0.0435397992635304,-0.0435427806622877,4.90811846248199,0.999999999981465,1
"ENSG00000129084",-0.390216466101507,-0.390274227895145,3.81661513052257,0.999999999981547,1
"ENSG00000116171",0.481324322002486,0.481331244278608,7.1877529722071,0.999999999981689,1
"ENSG00000282508",0.107914679625615,0.108051513670203,0.396284030236452,0.999999999981951,1
"ENSG00000186141",-0.484640522369172,-0.484659703625647,5.74011983718161,0.999999999982025,1
"ENSG00000100804",-0.457227754596762,-0.457236148601928,6.82986777037014,0.999999999982364,1
"ENSG00000165055",-0.462602419378235,-0.462638718942067,4.7581494242197,0.999999999982499,1
"ENSG00000269893",0.1600899580151,0.160101701564069,5.34921391884816,0.999999999982528,1
"ENSG00000167977",-0.432240203997812,-0.432258756502127,5.60108225477658,0.999999999982539,1
"ENSG00000255121",-0.255291112767128,-0.255688853889508,0.535674453832241,0.999999999982595,1
"ENSG00000255306",-0.0236664978893271,-0.0239358689812511,-1.44341214750856,0.999999999982629,1
"ENSG00000140832",-0.238946777802234,-0.238970737134216,4.38832974561016,0.999999999982745,1
"ENSG00000259153",-0.125226091241478,-0.125350074519823,1.45471335869534,0.999999999983158,1
"ENSG00000115464",-0.177699836224353,-0.17770294478827,6.81138544414262,0.999999999983174,1
"ENSG00000142528",-0.501200999320719,-0.501265349204654,4.01506932700699,0.999999999983214,1
"ENSG00000104093",0.124871615522235,0.124882111516012,4.70025850142717,0.999999999983234,1
"ENSG00000099889",0.161434502409633,0.161454534917513,4.15140535924822,0.999999999983249,1
"ENSG00000052749",-0.47135080010472,-0.471368411977289,5.78790290724701,0.999999999983259,1
"ENSG00000272305",0.163438741967951,0.164576567936542,-1.49646527612475,0.999999999983388,1
"ENSG00000125505",0.336714691971948,0.336720708694031,6.83825648147485,0.999999999983718,1
"ENSG00000138073",-0.51393740181226,-0.513951888447326,6.23030242121183,0.999999999983802,1
"ENSG00000144560",-0.34985611494254,-0.349867031460004,5.97092846755209,0.999999999984084,1
"ENSG00000183666",0.125102451528948,0.12512958354523,2.98272785978686,0.999999999984529,1
"ENSG00000079691",-0.36418027411212,-0.364196388546502,5.48056287042805,0.999999999984654,1
"ENSG00000140691",0.296414756974346,0.296461283116086,3.81130941515433,0.999999999984728,1
"ENSG00000102780",-0.0725459662485067,-0.0725514421312898,4.76336469529058,0.999999999984786,1
"ENSG00000173950",-0.384539706752865,-0.384572109647812,4.61921914641677,0.999999999984836,1
"ENSG00000091844",0.175670688913035,0.175897849341559,0.777531391453643,0.999999999984843,1
"ENSG00000179115",-0.423851643300441,-0.423863922726352,6.14241648560627,0.999999999984846,1
"ENSG00000167720",0.37964754501027,0.379786671910927,2.48305418690931,0.999999999984947,1
"ENSG00000105404",-0.0753348878578815,-0.0753532298425982,3.036816501724,0.999999999985015,1
"ENSG00000116539",0.317722554191843,0.317726615807824,7.31044267383139,0.999999999985146,1
"ENSG00000162994",0.325089776156149,0.325227433433553,2.31951432716475,0.999999999985151,1
"ENSG00000175773",-0.092987212987495,-0.093501932742339,-1.4403386722593,0.999999999985152,1
"ENSG00000198818",-0.413178402219272,-0.41319911388634,5.39263075340095,0.999999999985168,1
"ENSG00000235109",-0.0934869408222994,-0.0935023589039809,3.81781864162308,0.999999999985247,1
"ENSG00000251474",-0.27555268601766,-0.275623930011712,3.10473387766757,0.99999999998547,1
"ENSG00000072134",0.234759339084781,0.234784460819426,4.33199414632056,0.999999999985525,1
"ENSG00000243964",-0.0249347053857888,-0.0249981315011285,-1.58230614652457,0.999999999985536,1
"ENSG00000138814",0.146192720246715,0.146196543327198,6.41628107340815,0.999999999985643,1
"ENSG00000106701",0.106642994356367,0.106666870083876,3.13735666698584,0.999999999985659,1
"ENSG00000108774",0.506004129528621,0.506027637565716,5.5213670111272,0.999999999985731,1
"ENSG00000274487",-0.198675769669575,-0.19905871690798,0.13504595742778,0.999999999985887,1
"ENSG00000226084",-0.268714520841636,-0.268736510003195,4.59552972711208,0.99999999998603,1
"ENSG00000108094",-0.508641631728767,-0.508659968264715,5.86943912437858,0.999999999986031,1
"ENSG00000198786",-0.00785510316801944,-0.00785511588645858,11.2067586231095,0.99999999998608,1
"ENSG00000135605",-0.197865457792027,-0.198010651087448,1.3580798497876,0.999999999986084,1
"ENSG00000286599",0.334393439623039,0.335390654073132,-0.401402987277344,0.999999999986163,1
"ENSG00000175449",0.277481880770265,0.278097088082544,0.00910299757991358,0.99999999998627,1
"ENSG00000168246",0.529659170148494,0.529680453450529,5.71766542704729,0.999999999986284,1
