"","logFC","logCPM","F","PValue","FDR"
"ENSG00000272734",-0.246885831352115,1.89742402582392,2.94560841556917,0.0873385122095933,0.110160392515124
"ENSG00000126461",-0.143036282136817,6.30513272302986,2.94492785703284,0.0873748542917326,0.110198588853619
"ENSG00000286039",-0.307072787503612,0.136116801981047,2.94343946873747,0.0874543922152222,0.110291255416063
"ENSG00000139168",0.0991714586990064,5.7698076955878,2.9425308679311,0.0875029856713568,0.110344886874481
"ENSG00000247774",-0.244764565721312,2.48956097668265,2.92989058065615,0.0881820694653418,0.111193530188272
"ENSG00000010610",-0.208860980370851,6.31752300818747,2.9240490789715,0.0884978357236077,0.111583960910986
"ENSG00000136877",0.137157242992181,5.70245241139907,2.92354007033704,0.0885254088522269,0.111610989616269
"ENSG00000279520",0.199779283600636,-0.31804051469754,2.92317144917422,0.088545383002964,0.111628434605802
"ENSG00000204287",-0.230245865612025,9.81934269053771,2.92281170801713,0.0885648807182176,0.111645276580464
"ENSG00000227268",0.204016452912774,0.611149975542138,2.91939118296047,0.0887505047867825,0.111871521315545
"ENSG00000113273",-0.147990894109935,4.54624348786522,2.91732988317313,0.0888625716342406,0.112005020989852
"ENSG00000107593",-0.243726564814136,-1.14916576774639,2.91474269534131,0.0890034479226049,0.112174811919918
"ENSG00000279103",-0.221638179222691,-1.30954616682836,2.91297590920011,0.0890997920495704,0.112288457441629
"ENSG00000003436",-0.238023218283962,4.15549133597381,2.91266282506334,0.0891168766149822,0.112302206878216
"ENSG00000273828",-0.261502874812258,-0.418819637620302,2.90910474175146,0.0893112875112583,0.11253939983752
"ENSG00000008294",-0.129891290135329,6.69585944656937,2.90814673921745,0.0893637110351406,0.112593577979101
"ENSG00000105248",0.150193724316487,4.00337449684895,2.90809278722477,0.089366664377958,0.112593577979101
"ENSG00000124370",0.115385328327493,3.52196361175281,2.9076612821922,0.0893902888808053,0.11261554160588
"ENSG00000269044",0.154550934031228,2.45292720786938,2.90574741378308,0.0894951535642551,0.11273984298564
"ENSG00000117245",0.203088325161825,0.618869409867412,2.90494908819699,0.089538935080953,0.112787184102249
"ENSG00000128513",0.120330214802278,5.11148508902623,2.90443205558241,0.0895673024852364,0.112815103712014
"ENSG00000092871",0.119918868239313,4.26029977478867,2.9000184442259,0.0898098582768402,0.113112783210246
"ENSG00000049769",-0.183202599381941,2.09272821853301,2.89834010049043,0.0899022818685655,0.113221347640595
"ENSG00000103111",-0.10609691853562,5.45136041702166,2.89812608668004,0.0899140747115334,0.113228359125761
"ENSG00000002933",-0.28877841381932,5.69562650156788,2.89576357009031,0.0900443691386884,0.113381390471233
"ENSG00000099821",-0.134837131149143,5.23035617702528,2.89569663142567,0.090048063852923,0.113381390471233
"ENSG00000235863",0.179557151809818,3.49782595874454,2.89482473771365,0.0900962035930195,0.113434151387916
"ENSG00000154274",-0.376516655507874,2.9436805895643,2.89347182650908,0.0901709572955864,0.113517195836533
"ENSG00000255310",0.330085631451473,0.895986122227633,2.89340511502418,0.090174645120202,0.113517195836533
"ENSG00000160113",-0.151076285528666,5.79136423905347,2.89252705901329,0.0902231995824994,0.11357045844048
"ENSG00000261126",-0.284312777139097,-0.462362873749398,2.89175731412562,0.0902657881637278,0.113616204506705
"ENSG00000176974",-0.138978940375309,4.83654309271074,2.89077031038419,0.0903204293909121,0.113677113678078
"ENSG00000172508",-0.251162418702545,0.880797525565521,2.8901633606254,0.0903540484865986,0.113711557837964
"ENSG00000105738",0.136840702421255,6.60504717422512,2.88949194706159,0.0903912541616,0.113750510668455
"ENSG00000156587",-0.213421991024177,7.00031437706648,2.88928072826124,0.090402962086565,0.113757373352044
"ENSG00000183258",-0.112174794913478,6.15255445381764,2.88687737693203,0.0905362972554659,0.113917272534238
"ENSG00000110768",-0.0942944774801406,5.55458095077612,2.88510349361988,0.0906348479651558,0.114033385085103
"ENSG00000223773",0.149595462408911,2.2632154267163,2.88245513640663,0.090782199387323,0.114205199722499
"ENSG00000236383",0.257229860705211,0.368064596680397,2.88242340950507,0.0907839662188199,0.114205199722499
"ENSG00000231952",0.231178108048962,-1.40050509072885,2.87846807583472,0.0910045282104044,0.114474746461777
"ENSG00000133624",-0.154656392653409,3.48203173925834,2.87764068508149,0.091050740116144,0.114524955825202
"ENSG00000215126",-0.149172903367158,1.63534307317616,2.8761061980573,0.0911365130217129,0.114624915209108
"ENSG00000181085",-0.396298416584039,3.5147898675913,2.87479051394125,0.0912101258151673,0.114709567717208
"ENSG00000163374",-0.10350211961377,6.07276919984777,2.87434909810914,0.0912348376668052,0.114732712956085
"ENSG00000260917",-0.186714236157422,2.15459113406502,2.87049865809226,0.0914507078236667,0.114996230219638
"ENSG00000171763",-0.105535625899105,3.3951468206692,2.86946407108598,0.0915088057135556,0.115054618247699
"ENSG00000170166",0.326993494564127,-0.364742443938224,2.8694465033863,0.0915097925869369,0.115054618247699
"ENSG00000146205",-0.279134872792,1.52545004995984,2.86766949699919,0.0916096768072953,0.115172240393384
"ENSG00000162298",0.121501293328162,6.44573784446147,2.86730405348517,0.0916302328798721,0.115190121344976
"ENSG00000071909",0.617631614753326,3.17479888780778,2.86461770412531,0.0917814938722101,0.115372300127705
"ENSG00000107796",0.241257119835106,7.11223948313639,2.85773549021075,0.092170258817289,0.115852983232125
"ENSG00000059377",0.172818202827493,3.87738446096901,2.85720204934788,0.092200467072223,0.115882944862801
"ENSG00000228205",-0.224300124753645,-0.181641898831288,2.85626983258623,0.0922532836114159,0.115941315804618
"ENSG00000040341",0.133923172622142,5.89136196964761,2.85507197347711,0.0923211991794252,0.116018653401187
"ENSG00000049239",0.135429433829043,6.95010081523985,2.85109924088235,0.0925468344831153,0.116294170621729
"ENSG00000213553",-0.210608341613821,2.5777204895134,2.85070760519515,0.0925691104414651,0.116314126473877
"ENSG00000049618",-0.114770727160554,6.81693363692171,2.84788571615343,0.0927297908533461,0.116507974305102
"ENSG00000106799",0.17288672231855,6.48126539381497,2.84605811758617,0.0928340183165987,0.116630871392022
"ENSG00000132356",-0.150001221495089,6.07477580211245,2.84373721894055,0.0929665632035818,0.116789325289871
"ENSG00000046651",-0.110672613044483,5.64390351353143,2.84310090135627,0.0930029389846475,0.116826953121954
"ENSG00000064687",0.187247050737299,4.20617107829346,2.83862813041344,0.0932590693831265,0.117140604553889
"ENSG00000106404",-0.165129138418757,2.6334911756749,2.83817336159412,0.0932851546035792,0.117165278083689
"ENSG00000283341",-0.196888054341875,0.326918245797707,2.83625924786058,0.0933950343330004,0.117295186055007
"ENSG00000205930",-0.178990079133066,0.637190166122412,2.83489626123248,0.0934733628870432,0.117385453579337
"ENSG00000237172",0.161021894201237,3.57778172703985,2.83371688902138,0.0935411974165058,0.117462530972895
"ENSG00000263345",0.239206248200367,-0.0958256471787248,2.83206005604698,0.0936365852678428,0.117574194881017
"ENSG00000133665",-0.426520097134661,0.549585913706438,2.82602140877118,0.093985146421709,0.118003716907224
"ENSG00000268416",0.430511352534783,2.16643984316241,2.82424764920667,0.094087800437026,0.118124450496903
"ENSG00000148426",-0.202805017574777,3.54706395927724,2.82140435033478,0.0942526086953289,0.118323194847504
"ENSG00000158604",0.0930577339511793,7.02713394130437,2.82043504832736,0.0943088652572498,0.118385647132228
"ENSG00000135519",-0.364119364427643,0.190692872822013,2.81789401144341,0.094456517027365,0.11856281102096
"ENSG00000102962",0.332059917316565,3.07173225186522,2.81481607117077,0.0946357055305282,0.118779532964547
"ENSG00000103489",-0.269506723423056,5.06968397734853,2.8146970367447,0.0946426428287776,0.118780043318369
"ENSG00000278845",0.131503656335207,5.40332329644745,2.81419203377401,0.0946720804737625,0.118808790426881
"ENSG00000010270",0.0959715938501384,4.90904830096045,2.81347349223448,0.0947139829915851,0.11884516677164
"ENSG00000147459",-0.197785631548082,5.42701728028007,2.81347088154869,0.0947141352735279,0.11884516677164
"ENSG00000166148",0.221328033483446,2.75397369324424,2.81250856419018,0.0947702857432928,0.118907419777801
"ENSG00000280063",0.256219606764894,0.631161430473253,2.81201901447886,0.0947988645720689,0.118935072693439
"ENSG00000269313",-0.209673277964375,2.24048292680195,2.80964305126904,0.0949377021273902,0.119101043336527
"ENSG00000152760",-0.263932848238806,-0.413246125149455,2.8048883662557,0.0952162074361169,0.119442194692606
"ENSG00000049089",-0.350808948239643,5.08454488106077,2.80435851899181,0.0952472985579431,0.119472956287715
"ENSG00000165526",-0.116940677276009,4.54371277824956,2.80381110702112,0.0952794320429396,0.119505021032824
"ENSG00000133027",-0.176766891353148,3.24404165464811,2.80257345555767,0.0953521268652072,0.119587952242752
"ENSG00000196436",-0.466342583716079,0.983164831245409,2.80203667439857,0.095383674180422,0.119619269529995
"ENSG00000229391",-0.291194000309183,4.87063335597259,2.80170459937885,0.0954031963769888,0.119635503013284
"ENSG00000163346",0.160254475596262,7.3639239298619,2.79856281028214,0.0955881141938302,0.119859125884687
"ENSG00000255150",-0.21088585349047,0.661042924941457,2.79803124215195,0.0956194397701888,0.119890139979332
"ENSG00000140396",0.150648516459056,6.57163873482331,2.79713996848024,0.0956719882098767,0.119947757741865
"ENSG00000154930",0.221366942569744,5.76841719689512,2.79587029581196,0.0957469012422841,0.120033405003768
"ENSG00000198535",0.575247204001929,1.52364444529556,2.79193915570405,0.0959792535401886,0.120316401088218
"ENSG00000154328",0.135560719563385,4.60350986749489,2.78757489479427,0.0962379295374407,0.120630058442504
"ENSG00000278828",0.421560220142911,3.39734974204041,2.78749402068637,0.0962427302649644,0.120630058442504
"ENSG00000250133",-0.333223659722311,0.0537143744736642,2.78725421815189,0.0962569666061355,0.120639588522078
"ENSG00000154240",0.17760615090676,2.46182211923827,2.78709521858438,0.0962664071951563,0.120643107149831
"ENSG00000168152",-0.113292582290729,2.78914138144135,2.78304940825972,0.0965069686359543,0.120936250899183
"ENSG00000215908",-0.1633440544363,3.84733429707806,2.78179116419387,0.0965819173136568,0.121021833420654
"ENSG00000104903",0.203002187236824,2.03920890938681,2.78026038786423,0.0966731857031861,0.121127852133477
"ENSG00000259523",0.193409867763112,-1.15779108414852,2.77996117702277,0.096691036380976,0.121141872955651
"ENSG00000165525",0.121679871951452,5.14940686210162,2.7776534659855,0.0968288340162696,0.121306160152081
"ENSG00000064201",-0.262187297096641,0.015177365297688,2.77722883500431,0.0968542129483229,0.121329597431235
"ENSG00000233008",-0.314778174499738,-0.162572615807229,2.77449765768154,0.0970176216891844,0.12152592997816
"ENSG00000105609",-0.304933030605584,1.79528791135874,2.77396153376585,0.0970497339295644,0.121557782570823
"ENSG00000251369",-0.136206471339644,3.52876222400671,2.77309907253646,0.0971014172665953,0.121614142490348
"ENSG00000135778",-0.124681429604981,5.65654988294062,2.76701750340012,0.0974667155780169,0.12206325297342
"ENSG00000149357",0.119522788485556,6.51747431238281,2.76616802196944,0.0975178607578466,0.122118896410336
"ENSG00000083845",-0.153384437550596,9.02467167561804,2.76481351430837,0.0975994732137018,0.122212682878541
"ENSG00000125089",0.175116981223571,3.89386914924089,2.76469830318954,0.0976064184261566,0.12221296560202
"ENSG00000128039",-0.169742576372314,5.13429826273361,2.76306687764099,0.0977048230158992,0.122327756660919
"ENSG00000136682",0.100157761991047,3.81623238495512,2.76085167931163,0.0978386139382452,0.12248683303337
"ENSG00000162782",-0.285514603757834,3.64161764819708,2.76024887606111,0.0978750561080913,0.122524022334226
"ENSG00000224848",-0.218209847357276,1.20174031035723,2.75782233070703,0.0980219023798378,0.122694138285091
"ENSG00000129757",-0.248933585699885,3.90401445867031,2.75778042523842,0.0980244404783739,0.122694138285091
"ENSG00000137504",-0.120509483129592,6.02553530133753,2.75681529599776,0.0980829156484918,0.12275253644535
"ENSG00000235776",0.22603081607183,-0.25538171641154,2.75678758926746,0.0980845949065468,0.12275253644535
"ENSG00000253686",-0.420018051789487,-0.254647014161298,2.75578912564467,0.0981451311524914,0.122819846250276
"ENSG00000113594",0.264852492735009,5.36081091154285,2.75428048199183,0.098236677080941,0.122925949965473
"ENSG00000247708",0.134738205477371,2.13451928745522,2.75388895939011,0.0982604503533695,0.122947239338682
"ENSG00000198959",-0.222051900927228,6.56669446292666,2.75307562551695,0.0983098562077666,0.123000442177165
"ENSG00000134247",0.130900675896561,7.41563117261701,2.75296635426334,0.0983164959518157,0.123000442177165
"ENSG00000135362",0.180488859411656,3.66042873132423,2.74791943393168,0.0986237032526016,0.123376292369373
"ENSG00000153485",0.122112257526232,3.23659863471755,2.74665698060108,0.0987007137144027,0.123464138998456
"ENSG00000198899",-0.208732362557261,11.1853959178251,2.74617514089973,0.0987301236447814,0.123492434416566
"ENSG00000269940",0.17768781111343,-1.52004301781428,2.74588942301358,0.0987475674791464,0.123505759683036
"ENSG00000122026",-0.131157769998943,7.81911921501544,2.74558222149063,0.0987663267204337,0.123520728212284
"ENSG00000140557",-0.460636788848678,1.22178632152103,2.74540667567549,0.0987770481705707,0.123525643022988
"ENSG00000164283",-0.255530360083626,3.630241198751,2.74330977966556,0.0989052147839283,0.12367741811551
"ENSG00000157617",-0.159743706486217,5.37952025551625,2.74210984865926,0.0989786391548816,0.123760723838099
"ENSG00000134250",-0.179932472484411,8.46596876299537,2.73468667698722,0.09943419902001,0.12432179911844
"ENSG00000198157",0.203252615175849,3.2473960674581,2.73374486951049,0.0994921621076964,0.124379457004372
"ENSG00000227082",0.326417572787042,-0.892472745174465,2.73371515233879,0.0994939916404555,0.124379457004372
"ENSG00000199753",-0.328456651367576,-0.911411138175024,2.73272384369457,0.0995550425695508,0.124447224347422
"ENSG00000177733",0.098042160876848,7.42353023816149,2.73036220599417,0.099700652670509,0.124620676982422
"ENSG00000151332",-0.120479902413,3.84918852373858,2.72999238248123,0.0997234758342963,0.124640638982558
"ENSG00000180035",0.129233463956867,4.33183664066729,2.72965451929625,0.0997443316249537,0.124658139462287
"ENSG00000232040",-0.462391796210278,1.62085768055189,2.72851977384363,0.0998144128411405,0.12473715409885
"ENSG00000253392",-0.209165851495714,-1.37519976350896,2.72768043623641,0.0998662846374114,0.124789428311677
"ENSG00000280077",-0.161484704145467,1.07020298799869,2.72762090684951,0.0998699647297542,0.124789428311677
"ENSG00000122122",-0.216912127080046,4.19536393199613,2.72680141862338,0.0999206404365952,0.124844171756598
"ENSG00000104679",0.13902155987818,4.81018681667921,2.72568717785844,0.0999895884367503,0.124921736123617
"ENSG00000271966",-0.175087628300937,-0.930517796765169,2.72551316872888,0.100000360648659,0.124926613055691
"ENSG00000162931",-0.335653365252878,2.03344711334503,2.72417740232088,0.100083095092338,0.125021382798039
"ENSG00000151164",-0.161299908043851,0.177822932706988,2.72241150952835,0.100192586057875,0.125149560828282
"ENSG00000151500",-0.135328368041443,4.95442861772177,2.72067082977454,0.100300642540289,0.125275929578546
"ENSG00000167384",0.117328543282284,3.83336114655101,2.71978818156279,0.100355483766277,0.125331782417598
"ENSG00000081377",-0.159866221740133,3.91594363116668,2.71972931864702,0.100359142243781,0.125331782417598
"ENSG00000273142",0.201044503733398,3.08858076589197,2.71932721464455,0.100384137933767,0.125352037757293
"ENSG00000169499",-0.180519174462582,5.17937387232265,2.71924666828703,0.100389145698962,0.125352037757293
"ENSG00000140650",-0.131453644863175,3.74554255318329,2.71882846878885,0.100415150603332,0.125375901638869
"ENSG00000229097",0.200211995802917,-0.832584052513205,2.71732563376131,0.100508662523139,0.12547502072934
"ENSG00000197536",0.209855052528042,2.4075400393705,2.7172216499613,0.10051513631607,0.12547502072934
"ENSG00000147439",0.127088850073789,3.31305605657418,2.71722010215592,0.100515232682345,0.12547502072934
