,edgerlrt,edger,deseq2
ENSG00000258947,4.14386899836648,4.156033644976,4.16712729644317
ENSG00000115507,3.79853664631762,3.80070154741267,3.81922495766133
ENSG00000135245,1.3361945567267,1.36696203577282,1.34213645368111
ENSG00000101189,1.05276054924237,1.08337766284698,1.05903707860554
ENSG00000213203,-2.17816305642994,-2.14784058971,-2.17305941138085
ENSG00000224307,-1.57643649141739,-1.54413118233536,-1.57518794740025
ENSG00000188511,-1.47195093820964,-1.4467569286961,-1.46778070856069
ENSG00000260027,1.58042171711257,1.61081952119514,1.58589104989651
ENSG00000100626,-2.24789991025529,-2.21924585212117,-2.24531207641549
ENSG00000120262,-1.71689729304667,-1.68296185065394,-1.71249203924475
ENSG00000242574,-1.08887220825778,-1.05760095095377,-1.08214116793025
ENSG00000137819,-1.85750866903565,-1.82613941408518,-1.85324111942501
ENSG00000112936,-2.77971205132086,-2.74831760081658,-2.77503872370483
ENSG00000109881,1.80498634647925,1.83636304709431,1.81147038369885
ENSG00000165186,-2.15388528856575,-2.07722456841922,-2.15952465958274
ENSG00000159625,-2.31992361723097,-2.24338580219641,-2.32669081596653
ENSG00000233098,-1.13537617610642,-1.10444189627027,-1.13424025646204
ENSG00000078114,-1.69133620687444,-1.66052316649372,-1.68550800182433
ENSG00000206075,5.03840598063015,5.07153383802572,5.04674710158037
ENSG00000135205,-1.18045917691916,-1.14844892453609,-1.175419212033
ENSG00000080546,-1.63529182601305,-1.6047929403626,-1.63006415033952
ENSG00000259417,-4.36611740324464,-4.27617835124206,-4.37236381414878
ENSG00000152256,1.57481271840166,1.60599396108319,1.58138226285366
ENSG00000158315,2.17451646797407,2.20411510228366,2.18148003153125
ENSG00000139835,1.10245031267333,1.13224804499039,1.10921884522767
ENSG00000109099,-1.16786232538349,-1.13782178947214,-1.16260245020118
ENSG00000101003,3.10165081934956,3.13204768554793,3.10848887040644
ENSG00000135218,-3.345430989538,-3.31357422781375,-3.33981251099798
ENSG00000279453,-1.57182192615859,-1.54265600212452,-1.56578595499156
ENSG00000105427,3.09134697275173,3.12426925262568,3.10737831683764
ENSG00000227954,-2.61966289644746,-2.56847083731919,-2.62443578235525
ENSG00000091262,-1.69926640372477,-1.6668770408242,-1.69473168742784
ENSG00000010292,1.25466590054055,1.28591379853869,1.26086519461786
ENSG00000229415,-2.42465121664715,-2.39071019540973,-2.42038917856051
ENSG00000243710,-1.55809817283101,-1.52437058120982,-1.55463912656817
ENSG00000139537,-1.23276220874019,-1.1997655268178,-1.22631803377176
ENSG00000076382,3.08726220250259,3.11657363636133,3.09325483297318
ENSG00000273437,-1.26321029171328,-1.24467266031242,-1.26229889003962
ENSG00000135119,1.5203312823591,1.55061876553896,1.52735224514115
ENSG00000173825,1.17112457758613,1.20245803244542,1.18397728992679
ENSG00000134253,1.16662146446217,1.19700895340096,1.17400723384104
ENSG00000069702,-2.50364891899697,-2.47317649098794,-2.50066876255534
ENSG00000047936,-1.94445290465771,-1.91178453626096,-1.94056137232716
ENSG00000189366,3.55303901238671,3.5668218613508,3.5667517353372
ENSG00000221968,-1.09285151019871,-1.0620178109353,-1.08690478149441
ENSG00000111341,-1.7057052080147,-1.67513997835782,-1.70085528517893
ENSG00000005189,1.13155968497257,1.16052489969845,1.13885619725309
ENSG00000169255,-1.05365458095954,-1.0213267425941,-1.04738582450227
ENSG00000169213,4.14269300937851,4.13178572416057,4.16835838834921
ENSG00000112984,3.42208829721305,3.45042328686007,3.42829519927052
ENSG00000114841,-1.09038743521029,-1.05947551313751,-1.08550505904629
ENSG00000108823,-2.41902250365204,-2.38690732288291,-2.41429732966802
ENSG00000171873,-2.37173331849383,-2.31461804110325,-2.38039011597519
ENSG00000254198,1.24888304218787,1.27777495959256,1.25724701906366
ENSG00000274565,-1.36795547234066,-1.33779547865467,-1.36958879122552
ENSG00000164466,1.71289501964524,1.74368446331205,1.71885268100292
ENSG00000156298,-2.59678094611761,-2.56113100684282,-2.59327475785117
ENSG00000163736,-3.70149205379478,-3.52729743596415,-3.72705201388077
ENSG00000215595,-2.67067008489274,-2.64921028646062,-2.6761494311353
ENSG00000146904,1.04644293657837,1.07771256587795,1.05311252048316
ENSG00000127472,-1.24120776226739,-1.21433402737553,-1.23653047681153
ENSG00000104413,1.05282460321076,1.08354712421191,1.05870906813087
ENSG00000157927,-2.23626094731305,-2.20415349489145,-2.23159104306411
ENSG00000105464,1.70527101938154,1.73599637063596,1.71519030432534
ENSG00000080007,-1.54849338511519,-1.48962144642416,-1.55011185023397
ENSG00000188761,1.7046216648885,1.74378704553521,1.71238905606364
ENSG00000152455,1.35864153204014,1.38842802245004,1.36488556773166
ENSG00000105974,-3.55082367500815,-3.52091134040324,-3.54604317677883
ENSG00000110651,-1.05755397588262,-1.02650881165873,-1.0516243231772
ENSG00000012171,-3.02968668275741,-2.99576993566863,-3.02424843522723
ENSG00000173715,1.23438279762606,1.26673556784837,1.24079923004831
ENSG00000169282,-1.82704761806276,-1.79691462282142,-1.82225088125491
ENSG00000214900,1.11840907773946,1.14913366897607,1.12693526011711
ENSG00000228168,1.69190029868391,1.72203645209996,1.70465155506754
ENSG00000099822,1.42809132537687,1.45779180190365,1.44026633163777
ENSG00000122223,-1.62740726656839,-1.59931681297871,-1.62307492531373
ENSG00000006118,2.00058088721018,2.03044950186752,2.0061577099495
ENSG00000197291,-2.15251866430551,-2.12583800753209,-2.15136361527905
ENSG00000170890,-4.93471779535171,-4.76638936165139,-4.94355750540308
ENSG00000237248,-1.57293059404191,-1.549940600509,-1.56856905428351
ENSG00000106105,1.03130818706796,1.06251758484503,1.03724776083467
ENSG00000171596,-3.21406561706841,-3.18824194992783,-3.21301288283459
ENSG00000179528,1.37131510716274,1.4021757702705,1.38332045249679
ENSG00000197245,-2.3990263883093,-2.37229662606634,-2.39692797080622
ENSG00000119457,-3.81284202240032,-3.7506835710741,-3.81085348690297
ENSG00000153976,1.41691828187987,1.45047068488404,1.4267287437532
ENSG00000158270,-1.98836508698955,-1.95757946802095,-1.98333020898024
ENSG00000270765,-2.76130259232395,-2.65927336121721,-2.7740064268123
ENSG00000181938,1.23749101946941,1.26688302124977,1.24344390270558
ENSG00000170190,-1.42519569092952,-1.39389270097394,-1.42039123010689
ENSG00000256262,-1.59633370471702,-1.56494371986675,-1.59410720652859
ENSG00000137976,-3.15283860342408,-3.07937276129877,-3.16170736999266
ENSG00000139970,-1.92987098559866,-1.89754995053545,-1.92445238127433
ENSG00000109846,-1.92131920821771,-1.8894542840665,-1.91674772222447
ENSG00000164188,-2.03972807019974,-2.00991793874395,-2.03759534756797
ENSG00000166816,-1.16419596165352,-1.1318670061935,-1.15864097597602
ENSG00000260261,1.60937661486001,1.64268293028866,1.62489673249259
ENSG00000184445,2.05691768688733,2.08768424615509,2.06345974175695
ENSG00000076356,-1.2257521640072,-1.1944062679157,-1.22014321391742
ENSG00000245025,-1.39354195342223,-1.37421067051504,-1.39000982811472
ENSG00000146410,1.77712044817777,1.80766096831161,1.78442369779934
ENSG00000163734,-2.2207989129769,-2.1840836481598,-2.21638828735698
ENSG00000171056,-2.50689544920186,-2.47223700419698,-2.50234064717384
ENSG00000173227,3.90687524868318,3.95435151362427,3.92704538337137
ENSG00000228175,1.29110865146676,1.31966606069829,1.30294799935508
ENSG00000115738,-1.20325286041198,-1.17271850699418,-1.19778300180992
ENSG00000177666,-1.0772905152568,-1.04618872934113,-1.0714491902272
ENSG00000105011,2.59380083953688,2.62514394979238,2.60104457981628
ENSG00000132854,-2.22597792253934,-2.18241714575216,-2.22535678335506
ENSG00000172403,-1.90115829751219,-1.87007316818496,-1.89686223683152
ENSG00000105894,-1.47775782294015,-1.43418285946141,-1.47325985363033
ENSG00000198873,-2.65117392605908,-2.62061540419091,-2.64558556670264
ENSG00000183977,-1.10074682164392,-1.06660977296657,-1.1039198484345
ENSG00000152785,-1.87676009684782,-1.8371644561991,-1.87263490875596
ENSG00000184500,-1.66670176936522,-1.63595096267776,-1.66071171615668
ENSG00000124839,-1.44021669653851,-1.40838127858443,-1.43457973357067
ENSG00000157110,-1.11404456471872,-1.08415941429582,-1.10908138575173
ENSG00000121621,1.63752342558827,1.66590403501654,1.64319009563983
ENSG00000049768,2.02519180983625,2.05522582214571,2.0324819096541
ENSG00000174564,2.86352050722292,2.93500733228049,2.87211461778711
ENSG00000261618,-1.62891425298802,-1.58888875954717,-1.62981865687415
ENSG00000080986,3.22150848821242,3.25045023980797,3.22816866139276
ENSG00000163155,1.03023167762748,1.06097599243251,1.03560020662993
ENSG00000211893,2.29875486839035,2.32308094485866,2.30262261452746
ENSG00000250722,-2.13286531985928,-2.10116303312223,-2.12731469588955
ENSG00000169330,1.74739094032745,1.78074534967385,1.75997995156346
ENSG00000162599,-1.12098565148585,-1.09040084449269,-1.11617607629805
ENSG00000169684,2.75144488583119,2.77936814428737,2.7642978686066
ENSG00000234350,-2.21795777600905,-2.16075754470479,-2.22248931534249
ENSG00000132680,1.18013510798652,1.21182558431872,1.18680862820139
ENSG00000001561,-1.28260772354972,-1.25170090581713,-1.27716106981577
ENSG00000211670,1.9161727696369,1.92692988525559,1.92976697008116
ENSG00000260118,-1.1190342428695,-1.09419386722572,-1.12127394675767
ENSG00000268798,-1.26062280117195,-1.24012100299294,-1.26629193911934
ENSG00000180730,-1.31116689040526,-1.25775428487963,-1.30932050082309
ENSG00000079102,-1.37899886394634,-1.34699948306913,-1.3740822137515
ENSG00000110665,-2.17887748591549,-2.14950769405965,-2.17504444108617
ENSG00000177469,-1.79831281996634,-1.76810510633829,-1.79348812482664
ENSG00000249096,1.78791405005917,1.82765982264154,1.80381272058189
ENSG00000112183,-1.27529561758341,-1.23587275423518,-1.27736601551475
ENSG00000065675,-1.66292237381551,-1.63444121883527,-1.65802199782333
ENSG00000196730,-1.49606504630911,-1.46593731685564,-1.49197326714911
ENSG00000245281,-1.17244787025374,-1.15736852272321,-1.17035479229387
ENSG00000250155,-1.12359383459522,-1.07293305297237,-1.12791723130922
ENSG00000161640,-3.31685689176085,-3.25463298912937,-3.32333654716311
ENSG00000111247,2.18176420999344,2.21247850852183,2.18757456433719
ENSG00000122986,-1.10275756335626,-1.07257231143572,-1.09713115930927
ENSG00000279662,-2.96591722964518,-2.92866750117102,-2.96451963520198
ENSG00000137460,-1.28936298007829,-1.25818911061944,-1.28383428430558
ENSG00000250986,-1.9106785526605,-1.82745097745141,-1.92187847315202
ENSG00000164035,-3.06012279817064,-3.02901623660135,-3.05564893000077
ENSG00000030304,-2.46220722475511,-2.3567406943809,-2.47887718405593
ENSG00000198189,-1.18753833383909,-1.15645292857409,-1.18145220348665
ENSG00000148948,-1.10142861723085,-1.07797915736006,-1.09904503586709
ENSG00000166959,-3.90332284434622,-3.70938405003246,-3.93887136666166
ENSG00000272398,1.31957755402644,1.34999426802672,1.32516217115272
ENSG00000180385,1.5574129528631,1.58957925302883,1.56602311861216
ENSG00000069667,-1.05622023656322,-1.02507247746194,-1.05105083504767
ENSG00000165704,1.11172085555739,1.14216639612248,1.11723492311658
ENSG00000204397,-1.43645397638998,-1.40644978966282,-1.43011190483443
ENSG00000165511,-1.27122599347021,-1.2457772810893,-1.26537326583752
ENSG00000154262,-1.62588524667535,-1.59380094297429,-1.62036048020129
ENSG00000177732,1.33977157615294,1.37141230489074,1.34657012130582
ENSG00000271474,-1.29412424406752,-1.2682580086108,-1.29581791551801
ENSG00000159387,-1.69382734309763,-1.58648899578561,-1.69319395589952
ENSG00000137273,-1.44319748886878,-1.41453558413356,-1.43930345386598
ENSG00000120306,-1.16333045181147,-1.13213428565067,-1.15759571965029
ENSG00000160124,1.13399682268802,1.16401596316253,1.14044125544589
ENSG00000188959,-1.32910031336864,-1.28671555098789,-1.3245974737971
ENSG00000127129,1.78603873004587,1.8084653784805,1.795631705958
ENSG00000150551,3.18839651743284,3.21215426724502,3.20525198826172
ENSG00000179820,-1.73249227878735,-1.70212902258397,-1.72765926765217
ENSG00000138696,-1.06472132091508,-1.02693622530429,-1.05857899373994
ENSG00000197520,1.1155309290534,1.16624065077575,1.12480507219919
ENSG00000053918,-1.52507035209397,-1.49356400305257,-1.52052596456013
ENSG00000126351,-1.23007085250396,-1.19933510092564,-1.22408846433343
ENSG00000158467,-1.23831735499146,-1.20748048817872,-1.23336065215726
ENSG00000101282,-2.79198968546536,-2.74292686812566,-2.79137748303934
ENSG00000151651,1.53280805962007,1.5625989747318,1.53877747059412
ENSG00000173530,-1.23622702486022,-1.20595177954237,-1.23225322080054
ENSG00000214274,-1.40694470933119,-1.37498918866152,-1.40055697169923
ENSG00000237438,2.02134200446881,2.0531964615662,2.03669673854208
ENSG00000175899,-2.26382121976806,-2.23356353567933,-2.25896640617543
ENSG00000140650,1.00452315443832,1.03522145279713,1.01047070183795
ENSG00000258819,-2.39210078463168,-2.36429462197542,-2.39829840978925
ENSG00000197847,1.45184764938327,1.48407755632701,1.46533423021272
ENSG00000080839,1.07241490450205,1.10243917587869,1.07866530876787
ENSG00000103710,-1.80839487840328,-1.7784005645334,-1.8036391304056
ENSG00000073712,-1.44320874143998,-1.41252188005391,-1.43714715769613
ENSG00000186493,-2.40421989780983,-2.35782079224324,-2.40238332319803
ENSG00000121691,-2.16507580019468,-2.13424088521698,-2.15955243583926
ENSG00000172478,-1.96993857735058,-1.93201786683518,-1.96526213350163
ENSG00000124429,1.5998525508989,1.63385675628293,1.60702570562665
ENSG00000073756,-1.05801781570606,-1.02676204448117,-1.05203027123895
ENSG00000141448,-2.36764223044081,-2.33622284736668,-2.36379687081661
ENSG00000043039,3.94472006151844,3.9630118021867,3.96127086081121
ENSG00000146143,1.1419098536293,1.17126138205328,1.1479317365644
ENSG00000279145,-1.08546461662525,-1.06555881640504,-1.08821072129544
ENSG00000167757,-3.03174303255414,-2.92771392126092,-3.03009886921966
ENSG00000224041,2.20321687979026,2.21334715378056,2.22053143400512
ENSG00000187642,2.32351649988236,2.3520183014841,2.33559081828008
ENSG00000112530,-2.54092414528215,-2.48191079051589,-2.54595165022427
ENSG00000152763,-1.26795891428351,-1.23499637629574,-1.26264519320577
ENSG00000179399,-2.74263352457325,-2.66875522156288,-2.74717923768191
ENSG00000196196,-2.38363618017547,-2.36002936177862,-2.38489045622019
ENSG00000075218,3.39433357296253,3.42032351770121,3.40300157809602
ENSG00000196793,1.19934236913231,1.22931332994239,1.20508854437129
ENSG00000279338,-1.70248413385614,-1.66758510966772,-1.6981962038504
ENSG00000180481,-1.10008996753514,-1.07739871834799,-1.09714724585031
ENSG00000205559,1.01483789384494,1.04418301443159,1.02644994626307
ENSG00000258168,-1.66238273190333,-1.61751167167774,-1.66218531800029
ENSG00000149021,-5.25388248453004,-5.18184162690581,-5.25611025024281
ENSG00000211655,1.44360342380715,1.48876508537832,1.45236871843907
ENSG00000213085,-1.3073298703994,-1.27711722326449,-1.30232090532069
ENSG00000166473,1.32309299045889,1.38851106280261,1.32985924804096
ENSG00000128165,2.85657599880008,2.88665568592882,2.86534513979742
ENSG00000146966,-1.98804005562443,-1.95791251658096,-1.98338956375009
ENSG00000162618,-1.26976262457995,-1.2388768522145,-1.26506844103077
ENSG00000259479,1.1478928400178,1.17849055016255,1.1574804937676
ENSG00000079385,1.40836396938492,1.43959526717971,1.41395157163107
ENSG00000185669,-1.08652784543207,-1.05819133621745,-1.08183161392751
ENSG00000274736,-3.0081531135826,-2.95863983836993,-3.00989796345457
ENSG00000265688,1.32605102406477,1.35804466222545,1.33337017670873
ENSG00000124749,-1.4081829382315,-1.37618617879363,-1.40444721918348
ENSG00000147536,2.40408410645684,2.43525692381268,2.41156257584124
ENSG00000129235,1.06589996761704,1.09760301146295,1.07248983212925
ENSG00000185565,-1.42311356709401,-1.39203713409318,-1.41811583532507
ENSG00000196937,1.00838399717531,1.03939133961494,1.01470403699112
ENSG00000142552,1.27288506589899,1.30482454587198,1.2791313305982
ENSG00000146376,-1.29611804962258,-1.26536062157613,-1.28988626552574
ENSG00000243364,1.93099286357334,1.96161440095368,1.9370940222466
ENSG00000134917,-4.49089710827604,-4.4179686089572,-4.48881496376844
ENSG00000134548,-2.49082018336255,-2.38253625774417,-2.50368162641377
ENSG00000073464,-1.34883999467527,-1.31858632208602,-1.34365195162643
ENSG00000101347,-1.26080105227747,-1.2304117359932,-1.25523425772213
ENSG00000140678,-1.16592244617157,-1.13523800062134,-1.16009437205006
ENSG00000133121,-1.94868211013771,-1.91813035554771,-1.94367795801496
ENSG00000267532,-1.78656622874725,-1.77316286253217,-1.78438803995067
ENSG00000168389,-2.41166699650487,-2.37834844890614,-2.40553740929387
ENSG00000150977,-1.37269062592141,-1.3426795158347,-1.36703262700353
ENSG00000139517,-1.18743455194858,-1.1565756877463,-1.18145999781084
ENSG00000167995,-1.21443662672534,-1.18801766677936,-1.20799358422937
ENSG00000168079,-3.93497268113817,-3.84146289703819,-3.93448013012137
ENSG00000137285,1.71847329704333,1.77143171117458,1.72843925464253
ENSG00000280054,-1.0229163440226,-1.00433509951228,-1.02530405966231
ENSG00000134201,-2.45462451596585,-2.42426578379749,-2.45070339403235
ENSG00000100526,2.95824978967961,2.9883792896417,2.96597127576185
ENSG00000233836,-1.28913846296761,-1.249378569475,-1.28453038583958
ENSG00000221869,-1.07078640330532,-1.04020550925922,-1.0651189788717
ENSG00000165175,-1.24805054039379,-1.21658691474865,-1.24192433634261
ENSG00000100167,1.13054462340271,1.16292704753538,1.13928165775485
ENSG00000198948,-1.72641823623296,-1.69617412203165,-1.72209353046829
ENSG00000172602,-1.48786442655851,-1.45979417992236,-1.48147777063834
ENSG00000137941,-1.73727499319005,-1.70473973947811,-1.73386118856535
ENSG00000185480,2.21758602043875,2.24693292417235,2.22363270399099
ENSG00000186868,-1.13691747387612,-1.10537426894985,-1.13305640906126
