,edgerlrt,edger,deseq2
ENSG00000187957,-3.02004593817704,-2.93825004682065,-3.09908432559516
ENSG00000129538,-1.0402986611344,-1.04052014846846,-1.09453234826063
ENSG00000259030,-1.47392655747466,-1.47554684473491,-1.53251262986613
ENSG00000123360,-1.26910202622002,-1.26920016287082,-1.32187987164625
ENSG00000104369,1.05873403147093,1.05967856406181,1.01109398776008
ENSG00000220785,-1.41522746008086,-1.41813247248535,-1.46642590383297
ENSG00000231292,-1.49543590401506,-1.47620564488616,-1.54819343290412
ENSG00000237380,-1.33745057544158,-1.33620131008512,-1.39297776402551
ENSG00000211829,-1.24509072466856,-1.23880126780937,-1.29931401883323
ENSG00000164849,-2.51512151137665,-2.51469552109408,-2.56931423413747
ENSG00000280294,-2.5018783745649,-2.47113747553521,-2.57007040076524
ENSG00000127377,-1.19834171489121,-1.19653160507188,-1.25855828437125
ENSG00000106819,2.08885992788958,2.08826669635606,2.03678360279426
ENSG00000162975,2.04847094645562,2.05718419624485,2.00176366415435
ENSG00000256124,-3.69155139624111,-3.61658349194851,-3.75882565896868
ENSG00000085999,2.6215051921727,2.62041851324434,2.57212179189131
ENSG00000144802,-1.08163258013234,-1.08049815060515,-1.13055366668694
ENSG00000104888,-2.99935733334424,-2.99510212678794,-3.05917789938637
ENSG00000103550,1.05151764696825,1.05135430939911,1.00047290497855
ENSG00000260977,-1.64059250297163,-1.66182614321155,-1.70908544770235
ENSG00000163710,-5.01114110175009,-4.97700521184464,-5.06816457218201
ENSG00000203499,2.47680485051971,2.46990397559912,2.42485052626971
ENSG00000182885,-2.40725049201416,-2.37147584978391,-2.47128340939424
ENSG00000137868,1.65790559619357,1.65111038982064,1.6100322418504
ENSG00000162413,-1.2909072001914,-1.29117112207295,-1.34223118743368
ENSG00000143797,1.63259645148782,1.63227180223166,1.58031261484855
ENSG00000079819,-1.40386029375864,-1.40399484081853,-1.4549456652016
ENSG00000102837,-4.00554761368146,-3.91227003912489,-4.06899224007652
ENSG00000145020,-1.6867962824506,-1.68816080249754,-1.73874376986528
ENSG00000206538,-1.32160576781926,-1.32161957373997,-1.37290329765226
ENSG00000259969,-1.26684227566807,-1.27145788956173,-1.3232342223972
ENSG00000091137,-1.6635041220414,-1.66497514263915,-1.71742916541406
ENSG00000176720,-1.00980669439023,-1.01002498638516,-1.06179672303802
ENSG00000141639,-3.25392699063405,-3.16660084380793,-3.32566453436949
ENSG00000127951,-1.15582181241719,-1.15570887133791,-1.20708949779054
ENSG00000118513,1.30968950423966,1.30546623892427,1.25769304365886
ENSG00000179921,-2.52316636255215,-2.5220133785578,-2.58074103498921
ENSG00000269516,1.28831690414099,1.27666304949547,1.23938339033481
ENSG00000226026,-1.41264795590577,-1.42626691434871,-1.47448739466551
ENSG00000170962,-1.59498144803773,-1.59489630005524,-1.64646923894783
ENSG00000211650,-1.30821158427381,-1.29967444827306,-1.3653592094497
ENSG00000144655,-1.67688324090207,-1.67701922685571,-1.7263114653328
ENSG00000203635,1.7573805332474,1.70012678738134,1.71406130649617
ENSG00000256894,-1.13146321071637,-1.13086098242206,-1.18754278612333
ENSG00000223401,-1.86489569127323,-1.85752750904373,-1.92782010568658
ENSG00000107796,-1.51190763907708,-1.51203052019307,-1.56237232628082
ENSG00000117394,1.37734436926114,1.37713232490395,1.32647034669312
ENSG00000261040,1.70735008072335,1.71527205056202,1.66575550890248
ENSG00000120156,-1.41628894919403,-1.41614219683393,-1.46930142060431
ENSG00000132357,-1.03453133737073,-1.0348588019056,-1.08661405874668
ENSG00000165244,1.62321295020518,1.62291298471548,1.57206280603231
ENSG00000149289,-1.38946206801138,-1.38993372670664,-1.44146683154972
ENSG00000175265,-1.9686498536313,-1.96596955079007,-2.01808725735675
ENSG00000137975,-2.21480569502187,-2.15058775072994,-2.26930135496278
ENSG00000181544,1.18489656523185,1.18588126739459,1.13587016203988
ENSG00000135074,1.85283946839645,1.85268736298825,1.80267623296615
ENSG00000240204,1.74285693751264,1.73759273818581,1.69598795180183
ENSG00000178750,-1.81726614477939,-1.80544091098151,-1.87656093540378
ENSG00000180229,-2.04762394546206,-2.04634024674038,-2.10041925158145
ENSG00000129194,-1.27622166522638,-1.2684399955799,-1.33246082395322
ENSG00000228221,1.23543518505722,1.23791627179956,1.19059959269681
ENSG00000239445,-1.2977551922247,-1.28676482237662,-1.36538968194537
ENSG00000168329,-1.34369896253788,-1.34139839770443,-1.39578533893455
ENSG00000019169,-2.72983532797387,-2.69987955125986,-2.78498489334463
ENSG00000161800,1.87439371262946,1.87424255293113,1.82322380570354
ENSG00000122863,-1.5870429718985,-1.5871420954132,-1.63851739679653
ENSG00000160401,1.07284678196422,1.07240399690104,1.02118615689656
ENSG00000053747,-2.20291390655805,-2.2019807397731,-2.25234019912886
ENSG00000273729,-1.2095243442068,-1.21922715056029,-1.26349471556952
ENSG00000162571,-1.8225516836839,-1.81401199172834,-1.8896020184624
ENSG00000116741,-2.11062422482517,-2.11058245207997,-2.16243710494093
ENSG00000181374,-2.13848761063002,-2.1120353568097,-2.19952189942702
ENSG00000119411,1.18389125600969,1.18057751375301,1.12987906802378
ENSG00000212719,-1.25663455645805,-1.25841881752754,-1.30805916703176
ENSG00000166246,1.41799457216334,1.41726435507764,1.36636139160255
ENSG00000271895,-1.40164469313255,-1.40700030295408,-1.45473986199459
ENSG00000175175,1.3256450830272,1.33198023724679,1.27938552731873
ENSG00000141574,1.05584550315753,1.05632611982367,1.00208790901177
ENSG00000134668,2.29475781077034,2.29338426247746,2.24691159054764
ENSG00000186188,-1.4440958113395,-1.44393299484577,-1.4972488425927
ENSG00000148082,-1.54736471213648,-1.54808739694318,-1.59917760185778
ENSG00000183876,1.43404484100422,1.43373774537155,1.38461963907682
ENSG00000164007,-4.63220522590334,-4.50159010632675,-4.6810461831318
ENSG00000273079,-3.71134208144716,-3.63370843152123,-3.79166453965235
ENSG00000170166,-1.89482412925318,-1.88505288805547,-1.96430129882685
ENSG00000168447,-1.07848752771042,-1.07238424281053,-1.12860212700565
ENSG00000024526,3.34300129144667,3.34156755875884,3.29338146444449
ENSG00000136531,-2.90402816600345,-2.89408634044371,-2.95912812380627
ENSG00000232079,-4.54725077300176,-4.44377854831619,-4.6323415825408
ENSG00000236675,1.33369879218,1.33155094423013,1.28323008368399
ENSG00000091592,-1.20555964546762,-1.20591921194616,-1.25672344642398
ENSG00000114547,-3.49013526281794,-3.44021061928852,-3.55196489269982
ENSG00000158714,1.55365809398616,1.55337023335642,1.50332464444143
ENSG00000244219,-1.1044438631572,-1.10019856976566,-1.16189683248803
ENSG00000160539,-1.33556443354101,-1.33543535006884,-1.38906558771323
ENSG00000197410,-1.72284690295499,-1.71198025865541,-1.77865115789289
ENSG00000183873,-2.57179577163715,-2.566836244824,-2.63191461490698
ENSG00000107738,-1.77890143058126,-1.77878117254914,-1.83102204799499
ENSG00000270547,-2.00151309498718,-1.99912529522994,-2.05308710664649
ENSG00000211890,-2.55723983314997,-2.55830464395032,-2.60739419573157
ENSG00000133317,-4.42506623367278,-4.35844982262395,-4.48429666376917
ENSG00000168824,-3.11587625550455,-3.11008995588427,-3.17029181790757
ENSG00000152931,-1.65105300614433,-1.6218917250071,-1.70468788405412
ENSG00000122733,-2.41358444986718,-2.3878696471907,-2.47983140015821
ENSG00000274370,-1.23679721417894,-1.2285988370158,-1.29737643372761
ENSG00000160877,1.33203969292547,1.33184847103888,1.28074168317911
ENSG00000230479,1.56325516960447,1.54857329013226,1.52406753367403
ENSG00000175985,1.73986266736318,1.73278530382452,1.69330231505578
ENSG00000107954,2.12016635755629,2.13678701912574,2.07435721984138
ENSG00000053108,1.43415356942631,1.43076540778944,1.38721518283814
ENSG00000166405,-3.00387750793079,-2.97280405714752,-3.05910867126137
ENSG00000108602,-3.50751742100365,-3.45785951595691,-3.58345569103217
ENSG00000067798,-1.35446230326664,-1.35479381829272,-1.40775105395844
ENSG00000148468,-1.33254159128293,-1.33217651247098,-1.38417821666035
ENSG00000183549,-3.10458795320264,-3.09915988945142,-3.15911928833028
ENSG00000185904,-1.30483780217456,-1.29850715059322,-1.35818449323749
ENSG00000277954,-1.87622576345032,-1.88490975909972,-1.93208256716689
ENSG00000068489,2.30134823569234,2.30130874386553,2.24900401798986
ENSG00000166839,-1.32456081028599,-1.32484152157182,-1.37578747877424
ENSG00000179101,1.12332315152778,1.12613889679676,1.08196731112318
ENSG00000162745,1.37541181777401,1.37509080618916,1.32445625495097
ENSG00000119943,-1.49073193992731,-1.49201207781433,-1.54203082135148
ENSG00000097021,1.11657396828407,1.1163049498722,1.06398881012009
ENSG00000065618,-3.80466905997952,-3.80049656330677,-3.85583721179539
ENSG00000130528,-1.52514913253023,-1.5203846522292,-1.58022415366309
ENSG00000121207,-1.08580250900789,-1.07167890451837,-1.13891609284352
ENSG00000168427,-2.57831139824843,-2.56178751089975,-2.64365149332059
ENSG00000139618,1.67705759901862,1.6769848180866,1.62578422128883
ENSG00000185842,1.67201464917342,1.67162696291444,1.61939971039073
ENSG00000165731,2.07944697151981,2.08165058979388,2.0316066642837
ENSG00000280119,1.2769435763811,1.27653777080506,1.22995931260959
ENSG00000213424,-1.26212174049718,-1.18883135638548,-1.32522696944141
ENSG00000132698,1.79759985036074,1.79463385947382,1.74620928237451
ENSG00000135424,-3.40883296850742,-3.40722359760687,-3.46136939416301
ENSG00000214575,-1.58091904339274,-1.58438610522956,-1.63257478983959
ENSG00000186205,-2.1703785941089,-2.17005654500795,-2.22452505469051
ENSG00000165521,-1.53785706388867,-1.50832342094172,-1.59418913813715
ENSG00000128573,-1.94885527402592,-1.94688937233998,-2.00115011528461
ENSG00000153956,-1.30108719301402,-1.30081707278223,-1.35249502686801
ENSG00000279204,-3.10358106637253,-3.09591463604194,-3.15979915229564
ENSG00000188641,-1.02145277307372,-1.02176582520446,-1.07285745938598
ENSG00000112742,2.79214254491179,2.79104310819995,2.74165298406275
ENSG00000048462,-1.07434120220444,-1.06342543070995,-1.12891359744532
ENSG00000107485,1.78119308136559,1.78086898770505,1.73050268781659
ENSG00000109084,1.39966741319364,1.39949571710751,1.34932495761273
ENSG00000211897,1.12645222601267,1.1279688819503,1.07550725102948
ENSG00000117834,-1.37660303077881,-1.37378432738862,-1.43465606466009
ENSG00000170909,1.29629070804098,1.29662931268168,1.24730944702359
ENSG00000163884,-3.56144228044584,-3.54820384682849,-3.61657855845638
ENSG00000107736,-1.88207425134875,-1.88112699390788,-1.93327158352461
ENSG00000182010,2.11045052962483,2.11069569138687,2.06143175837833
ENSG00000140451,1.5857628442189,1.58439916329075,1.53719153349145
ENSG00000143382,-1.84642943128074,-1.84540561397804,-1.89799263682152
ENSG00000140545,-1.55081002882469,-1.5508664954194,-1.60284653049506
ENSG00000281189,1.18114592632172,1.19249794777838,1.13441808337944
ENSG00000141293,1.18737336820215,1.18706375072898,1.14062958863194
ENSG00000170540,1.11092132981161,1.11075997987202,1.05929938888218
ENSG00000128228,1.0836062952207,1.08329238356995,1.03123090887254
ENSG00000223509,-1.20005076102191,-1.20313944104149,-1.2528664300097
ENSG00000255624,1.77227062039247,1.76661517316777,1.72980888543746
ENSG00000135604,-1.62996452825097,-1.63052247423443,-1.68212392048337
ENSG00000086717,3.48418881695191,3.44796088204105,3.44707669896162
ENSG00000077157,-1.90113653945383,-1.90134382352422,-1.9532736875923
ENSG00000167711,-1.34489571518063,-1.34654894403813,-1.39704490007728
ENSG00000231852,1.70420281078063,1.70326274140303,1.65866499850599
ENSG00000068831,-1.27647092665544,-1.27679927889621,-1.32903898580386
ENSG00000164687,-1.26718609602334,-1.26658584071478,-1.32058217021857
ENSG00000117472,1.96196574376126,1.96183383401428,1.91117488979652
ENSG00000147027,-1.57339722372226,-1.57337803891338,-1.62399487861882
ENSG00000182791,1.44303133465036,1.44277362119413,1.39499397854355
ENSG00000110799,-1.69330560570167,-1.69346207091505,-1.74637564095474
ENSG00000197705,-1.37873087766374,-1.36309643745504,-1.43598274669979
ENSG00000122729,-1.22705901198928,-1.22734183850183,-1.27824706212151
ENSG00000158481,-1.07995598029476,-1.06369422850765,-1.13624746193616
ENSG00000158406,2.83107965749759,2.82926455961671,2.78538947699948
ENSG00000169031,-1.59525657762379,-1.58593578902177,-1.6515240181533
ENSG00000176920,1.34122816773425,1.33752583755027,1.29367406358778
ENSG00000228798,-1.98804899618617,-1.98149281357487,-2.05592105772432
ENSG00000129596,-3.5925603365566,-3.58172591377105,-3.64625376121033
ENSG00000121361,-1.13375861950678,-1.13348544842262,-1.18627752181303
ENSG00000105664,4.80502883987919,4.78802411404799,4.75737160685504
ENSG00000226237,-2.30776347554948,-2.31562627417993,-2.36293499095595
ENSG00000159899,-1.54432260271024,-1.54441547766932,-1.59627479302541
ENSG00000269202,-1.06334778109582,-1.07450488657853,-1.1217895250943
ENSG00000189134,-2.57591912389795,-2.58007561999031,-2.63734687999114
ENSG00000163686,-1.04106425471298,-1.04152387879248,-1.09255619390388
ENSG00000109061,-2.25216939509681,-2.23794308877624,-2.31590533532073
ENSG00000229950,1.20652073662381,1.1888056448361,1.15932448141271
ENSG00000013297,-2.91523827824583,-2.90925401392087,-2.9678408032967
ENSG00000169435,-1.33093941238476,-1.33250159289617,-1.38238423708759
ENSG00000104549,2.28538017202554,2.28489662869631,2.23458242726876
ENSG00000279118,-1.89624029231699,-1.89901041897043,-1.94946732583408
ENSG00000271755,-1.28367262955628,-1.29904285738364,-1.33987605051029
ENSG00000137135,1.2885010686791,1.28673743365467,1.23785724718719
ENSG00000198478,-1.8924864153768,-1.8924857452276,-1.94492652197751
ENSG00000134057,2.3774534765451,2.37732267343187,2.32585981062549
ENSG00000115163,3.01016909376269,3.00703324207741,2.96337239026161
ENSG00000162461,-1.66776056748269,-1.67298395272443,-1.7241437589209
ENSG00000260917,-1.45334277611558,-1.4565772479472,-1.50517112466836
ENSG00000138376,1.33885543516023,1.33899067244304,1.28784339841784
ENSG00000181392,1.35070927951458,1.34629880975119,1.29861621615057
ENSG00000111879,-1.52878765502623,-1.52802650282043,-1.58035374282311
ENSG00000047648,-1.18384410923486,-1.18467934831422,-1.23567474642934
ENSG00000274021,-3.07252397372979,-3.05008273247271,-3.14300715068113
ENSG00000121552,-1.24562339301454,-1.24341883111722,-1.2968608805111
ENSG00000160326,1.15303991646989,1.15304746658652,1.10364958843282
ENSG00000160182,2.6023963910955,2.53732205483184,2.55325902867154
ENSG00000179314,-1.88240414812389,-1.88195962690282,-1.93578151776871
ENSG00000197506,-2.46379544598051,-2.45042847942727,-2.51522435616196
ENSG00000009694,-2.53442374941421,-2.52346763183108,-2.58940029409764
ENSG00000169258,2.70019729256363,2.70002110787648,2.65032463505753
ENSG00000280832,1.23683380698768,1.23647509347946,1.18762986536025
ENSG00000116771,1.31463359838474,1.31548597062604,1.26636692644777
ENSG00000168004,-2.72927891003672,-2.70565807571063,-2.77624340117091
ENSG00000135333,-1.98524387532441,-1.95351679237513,-2.04468898781125
ENSG00000133048,-1.28115814345572,-1.27894708662336,-1.33082729821114
ENSG00000166557,1.4359890760154,1.43583828570469,1.38486683733852
ENSG00000267296,-1.42210760488273,-1.42382264689638,-1.47623423936671
ENSG00000099364,1.0941343698764,1.09419543995857,1.04319184593467
ENSG00000151702,-1.01901955434935,-1.01912704523142,-1.07052827957868
ENSG00000263400,-2.10184551168637,-2.11910880052848,-2.16130655173903
ENSG00000166831,-1.44419465777399,-1.44435151939358,-1.49726146287682
ENSG00000004838,1.90738267881303,1.90580117781204,1.85524491945282
ENSG00000128346,-1.36826367321481,-1.3715685610996,-1.42106073587182
ENSG00000183763,1.07434653277922,1.07391326831304,1.02376483952139
ENSG00000186074,1.06478474183296,1.06587679967691,1.01620464451337
ENSG00000235027,1.38698627523831,1.38689610541686,1.33881184679297
ENSG00000267519,-2.02623515999546,-2.02625057416884,-2.07575876763862
ENSG00000203710,-1.59164459386283,-1.5860926344315,-1.64645331346658
ENSG00000213057,1.08225884580699,1.08148441691749,1.03355640302731
ENSG00000211942,-1.09011912253103,-1.07551379081407,-1.12758679020558
ENSG00000090530,-1.84390707648917,-1.84435860054138,-1.89561867885313
ENSG00000155816,-1.34184016219742,-1.31739476167136,-1.40205490959284
ENSG00000130635,2.19647669926231,2.1962869843784,2.1449228946466
ENSG00000046889,-1.81149924283743,-1.81112206069985,-1.864334747471
ENSG00000261269,-1.24604087015291,-1.24627099408428,-1.29899421539264
ENSG00000196167,-2.46855724888049,-2.46163717846152,-2.52322339746002
ENSG00000103647,-2.24581367162498,-2.24529147597225,-2.29884071426264
ENSG00000114200,-2.20508364175158,-2.20265858381676,-2.26382547917866
ENSG00000010030,1.42749581901984,1.42669882161661,1.37897123524031
ENSG00000143476,3.18718262719012,3.18591158421222,3.13711711875932
ENSG00000087586,2.88515253638767,2.88511118112881,2.83446858088888
ENSG00000258376,-1.27351992115326,-1.28013576754201,-1.32580531380222
ENSG00000171502,1.52903527154066,1.53017825522565,1.47945554449009
ENSG00000070193,-2.81277396225279,-2.79193356031705,-2.86482597305057
ENSG00000243290,-1.1438057977824,-1.13283296728826,-1.18905840915623
ENSG00000099953,6.14167894547495,6.13932672231553,6.09056732337081
ENSG00000176887,1.89226237209667,1.84872073673239,1.84385209633307
ENSG00000146013,-1.76740259645066,-1.6912207895356,-1.84313177266023
ENSG00000064886,-1.06685004668733,-1.06353177704331,-1.11763888287888
ENSG00000279806,-2.49586657123644,-2.48974758040168,-2.54679908548784
ENSG00000241978,-1.22081470903913,-1.222362207959,-1.2764472319371
ENSG00000112796,1.13089219745376,1.12968250277028,1.07920814276719
ENSG00000173320,-1.72445579510964,-1.72417435572838,-1.77590623962298
ENSG00000154370,1.14910801569464,1.14894197727456,1.09758598342566
ENSG00000215845,1.06946626151797,1.06929786605171,1.01790791468714
