"","logFC","logCPM","F","PValue","FDR"
"ENSG00000117425",0.186706269626918,0.737790355603768,1.10766116251081,0.294737308497,0.467243281351298
"ENSG00000137814",-0.0925393602541837,4.51713741304473,1.1075250554618,0.294766838680031,0.467249369174865
"ENSG00000140795",-0.45175778076934,0.745337779289724,1.10733068069792,0.294809017424477,0.467275504045001
"ENSG00000179562",-0.104777367498219,5.4708333755602,1.1064779838396,0.294994142270803,0.467528185746024
"ENSG00000287356",0.256469435669367,0.694287062508089,1.10624462767906,0.295044831264397,0.467567778255367
"ENSG00000183513",-0.0796026994219876,4.72736760226058,1.10540724371031,0.295226818240919,0.467799949389916
"ENSG00000230978",-0.413325966857775,0.557301696827071,1.10531669346543,0.295246506035388,0.467799949389916
"ENSG00000280347",0.147663475130071,2.10608469010646,1.10521556057984,0.295268496755896,0.467799949389916
"ENSG00000111424",-0.141260182840191,5.79323209997755,1.10427430002245,0.2954732696365,0.468083601441395
"ENSG00000006282",-0.25086650160175,6.45488343492569,1.10410072569518,0.295511051082728,0.468102682206292
"ENSG00000186298",0.0883122570854224,7.4094575081593,1.10393161010705,0.295547868015229,0.468107735530202
"ENSG00000107854",-0.108079564826932,6.58354457695375,1.10384963860624,0.295565715572292,0.468107735530202
"ENSG00000156453",-0.171110340848136,6.7552872300605,1.10330685231035,0.295683930958081,0.46825418687554
"ENSG00000211899",0.627347432455355,10.0341403132926,1.10267182804984,0.295822312806057,0.468432546170691
"ENSG00000105738",-0.191888659577032,6.80734944716278,1.10234967269559,0.295892547586841,0.468479944198928
"ENSG00000086598",-0.113066147989957,8.86380708250366,1.10224038120546,0.295916379698151,0.468479944198928
"ENSG00000125246",-0.191799026722716,1.61577119491685,1.10210543489456,0.295945809527321,0.468479944198928
"ENSG00000213626",-0.138768105486734,6.02174082007316,1.10206203167805,0.295955275942692,0.468479944198928
"ENSG00000268970",-0.163818140452036,0.521598531765313,1.10135849400748,0.296108774973316,0.46863713869654
"ENSG00000137507",-0.160775538946682,5.36657751148923,1.10134384514639,0.296111972180854,0.46863713869654
"ENSG00000087116",-0.213826378041603,6.81067165356536,1.10125263635145,0.296131880087933,0.46863713869654
"ENSG00000166523",0.320172240418511,1.06530071899406,1.10099336666758,0.296188479667156,0.468685929022641
"ENSG00000141376",0.13941698477565,4.86267492363412,1.10077740272724,0.296235636119515,0.468719769442517
"ENSG00000107611",-0.145756580887444,0.68759847232678,1.10037865862528,0.296322728763546,0.468816787643648
"ENSG00000271553",0.253159409608966,-1.19375646741307,1.10023797250885,0.296353464964141,0.468824634319196
"ENSG00000034533",0.0958395971762118,3.1996228204175,1.09978585416717,0.296452268817649,0.468907468714887
"ENSG00000100393",-0.101287917294913,7.11332186524063,1.09953583617864,0.29650692489933,0.468907468714887
"ENSG00000175938",-0.138596372771451,3.41212068877347,1.09951292892251,0.296511933274612,0.468907468714887
"ENSG00000124614",-0.199420168155202,0.293571518440234,1.09946651396971,0.296522081639421,0.468907468714887
"ENSG00000198743",-0.164300975970612,5.72765568620842,1.0994086587862,0.296534731974854,0.468907468714887
"ENSG00000181038",0.132535073898057,3.69412773217638,1.09890521285362,0.296644842526347,0.46904080638696
"ENSG00000073417",-0.13368414005439,4.6620989097885,1.09858418265752,0.296715083881239,0.469111087068148
"ENSG00000100575",-0.116311995142015,4.34137140197646,1.09820579413702,0.296797902875057,0.469201239243072
"ENSG00000079246",-0.0825488355303385,8.84766845422145,1.097852088157,0.296875346593612,0.469241830453677
"ENSG00000141127",0.101388357425417,4.57525654678413,1.09777121991451,0.296893056322678,0.469241830453677
"ENSG00000159958",0.410283268825398,1.65014670692382,1.09773504979771,0.296900977834887,0.469241830453677
"ENSG00000092208",0.123839363751321,3.37568023403729,1.09758664804614,0.296933481736231,0.469252425564216
"ENSG00000168453",-0.384400401718386,4.27773898098477,1.09732966728823,0.296989778204488,0.469300615637118
"ENSG00000179546",0.364827160646333,0.58373870947243,1.0966041015111,0.297148801652077,0.469471840053182
"ENSG00000101210",0.459442803159743,7.03555102168475,1.0965997335011,0.297149759329901,0.469471840053182
"ENSG00000259834",0.303977828463759,2.07227291358529,1.09631154311978,0.297212953351919,0.469530895124182
"ENSG00000183114",0.380842782378178,0.187534528436736,1.09487184822655,0.297528908652921,0.469989212313646
"ENSG00000139880",-0.211120827479863,3.5865097562019,1.09470241411677,0.297566121257782,0.470007174419152
"ENSG00000167964",0.290976752350996,3.66836970819874,1.09454172142194,0.297601419568115,0.470022110029948
"ENSG00000196290",0.075276630741506,4.8411689087609,1.09441428197867,0.297629417212195,0.470025513610785
"ENSG00000162600",-0.122896957011717,3.94630582532951,1.09375935416773,0.297773354584003,0.470148286629851
"ENSG00000184205",0.121746898992927,4.57210498901465,1.09371483328472,0.297783142476684,0.470148286629851
"ENSG00000110448",0.294466203347372,3.28125377673161,1.09370771435595,0.297784707608087,0.470148286629851
"ENSG00000138346",-0.159843582725628,3.76616257734996,1.09335966858442,0.297861240181074,0.470211454987776
"ENSG00000162227",0.109469445620344,2.90007887539544,1.09329063502372,0.29787642315643,0.470211454987776
"ENSG00000102003",0.356459299003703,2.92656508256899,1.09269295430578,0.298007916696007,0.47037819915534
"ENSG00000170549",-0.372061507586059,0.409002099362153,1.09197063454283,0.298166932043167,0.470518310691414
"ENSG00000178105",0.101452511735777,5.0339983168578,1.09196293356891,0.298168627969399,0.470518310691414
"ENSG00000254681",0.500087460912881,0.370796629520421,1.09187857174951,0.298187207142636,0.470518310691414
"ENSG00000183186",0.460864796992143,0.292891322670596,1.09174371626928,0.298216909753702,0.470518310691414
"ENSG00000167513",-0.170239013714448,4.36197702120408,1.09170229913608,0.298226032859612,0.470518310691414
"ENSG00000131095",0.376426851032446,-1.45786371371316,1.09157557253717,0.298253949646191,0.470521540130533
"ENSG00000110881",0.27955296331283,2.83762278028309,1.09101195501895,0.298378150821426,0.470632100253018
"ENSG00000099797",0.134745775431737,6.92308499268553,1.09098611562327,0.298383846509154,0.470632100253018
"ENSG00000196653",-0.239909628615593,1.83210881464114,1.09090530899275,0.298401659342303,0.470632100253018
"ENSG00000107833",-0.191537670335826,4.04432887583257,1.09052471046932,0.298485576175773,0.470723633008321
"ENSG00000226445",0.181538585340964,0.315687260027996,1.09006905327067,0.298586082690293,0.470841310210772
"ENSG00000211660",-0.47686705438724,6.11840839043399,1.08968770284656,0.298670232741319,0.470884697256764
"ENSG00000105499",0.174836862078417,3.13673231054252,1.08967721091152,0.298672548361308,0.470884697256764
"ENSG00000213563",0.194984447251977,4.56805310232303,1.08959240473324,0.298691266343264,0.470884697256764
"ENSG00000166448",0.261960276153891,1.0328368649609,1.0886105842116,0.298908079527697,0.471185660465397
"ENSG00000115750",-0.115122871636898,4.05189705046475,1.08807591614362,0.299026234927748,0.471331065158669
"ENSG00000244405",-0.17152269402683,4.04988101425863,1.0873690267349,0.299182542278396,0.471536575299781
"ENSG00000172977",0.104023403434141,3.349550387295,1.08624187612927,0.299431997169638,0.471888845379202
"ENSG00000134248",-0.114219427589775,5.36818395586796,1.08585602470582,0.299517453750308,0.471964814572225
"ENSG00000146521",0.242858976038725,-1.53671952004518,1.08578990375388,0.299532101089026,0.471964814572225
"ENSG00000115590",0.254634981335638,-0.310820856262354,1.08498142350987,0.299711273614945,0.47219255394481
"ENSG00000108958",-0.144940475463158,-0.609355575687058,1.08486632534991,0.299736792575546,0.47219255394481
"ENSG00000136854",-0.217073127148905,4.87840797326443,1.08478637235778,0.299754520994435,0.47219255394481
"ENSG00000134815",0.103331280576693,4.8524734375718,1.08464474946439,0.299785927163494,0.47220112957908
"ENSG00000134453",-0.0944150851611304,6.30098960384834,1.08425449470427,0.299872491830923,0.47229657788542
"ENSG00000204427",0.144692810140393,-0.172067177200412,1.08361304713573,0.300014845570117,0.47247986935919
"ENSG00000164151",-0.112060306540069,6.12591782912173,1.08298406952298,0.300154517145764,0.472658905441312
"ENSG00000167491",-0.0743557248587416,6.50797357928717,1.08274201729083,0.300208290081802,0.472702656047773
"ENSG00000116001",-0.102855538922957,6.31709079790222,1.0824363406719,0.300276215329786,0.47276868113038
"ENSG00000137098",0.320154924002699,0.346945801394123,1.08223324901564,0.300321355929343,0.472798824689941
"ENSG00000110057",-0.189329713074424,5.79001110072322,1.08185448740235,0.300405565743389,0.472887239089042
"ENSG00000133135",-0.422058958912487,2.53426758524635,1.08165874958115,0.30044909602574,0.472887239089042
"ENSG00000130021",-0.142186115536618,4.40989260610932,1.08162988226038,0.300455516544588,0.472887239089042
"ENSG00000149090",-0.189021724373089,1.92650100063921,1.08148072702902,0.300488693713473,0.472898534330765
"ENSG00000163817",-0.312833511526945,0.0994601107830611,1.08082853933808,0.300633818249931,0.473026471970576
"ENSG00000143393",0.104835224407935,6.81370687002904,1.08080799666005,0.300638390877774,0.473026471970576
"ENSG00000197021",0.135704369048165,4.63234193149442,1.08075094688609,0.300651090153089,0.473026471970576
"ENSG00000079999",0.114172817900482,6.21223986263067,1.08064795381353,0.300674018168673,0.473026471970576
"ENSG00000170185",-0.122207695135788,5.80362584063998,1.08017404501357,0.300779547647414,0.473151566563845
"ENSG00000153015",0.0841919754375356,4.7145914444834,1.07989260083235,0.30084224210763,0.473209262254914
"ENSG00000270164",0.233635224981593,0.258313644732421,1.07933586401117,0.30096631076,0.473328042207183
"ENSG00000272994",0.130816761624834,1.14069476942925,1.07930655080024,0.300972845044469,0.473328042207183
"ENSG00000008869",0.101658112021827,5.86181481596531,1.07920345031929,0.300995828907427,0.473328042207183
"ENSG00000102098",0.281666112234088,2.00120403909216,1.07897778496809,0.301046143732106,0.473366236898033
"ENSG00000122068",-0.109523569413108,6.82537704565882,1.07865159497479,0.301118891073506,0.473439694920896
"ENSG00000114902",0.108899566186666,6.83846191534841,1.078085882693,0.301245111214103,0.473518685267754
"ENSG00000107077",0.127892651553369,4.86073044551762,1.07806548213154,0.301249664215451,0.473518685267754
"ENSG00000233527",-0.115895355728929,1.42071149526206,1.0779790562221,0.301268953759699,0.473518685267754
"ENSG00000159596",-0.0988814406869809,4.8728269908095,1.07785740330214,0.301296108401674,0.473518685267754
"ENSG00000254162",0.362785485887474,-0.143955844837484,1.07784308709467,0.30129930418978,0.473518685267754
"ENSG00000237575",-0.294578972589267,-1.28186129301571,1.07759987398245,0.301353603068869,0.473563101141921
"ENSG00000250988",0.170865987055197,-1.7562057714073,1.07732030170472,0.301416035088172,0.473620289087142
"ENSG00000064787",-0.349836391148939,6.04102766981527,1.07668224430949,0.301558584386971,0.473741455692104
"ENSG00000117751",-0.061759768046944,5.61610549499708,1.07657075523619,0.301583501317359,0.473741455692104
"ENSG00000116514",0.100632251296749,5.28673572117468,1.07653235233044,0.301592084684711,0.473741455692104
"ENSG00000197312",-0.114089432018807,6.45013206481275,1.07649093837521,0.301601341402712,0.473741455692104
"ENSG00000260361",-0.232978709052208,-0.911925096196085,1.07617314902976,0.301672384987098,0.473741455692104
"ENSG00000109220",-0.0918732818369337,3.47507430268867,1.07606189387949,0.301697261843067,0.473741455692104
"ENSG00000198960",-0.140693579424221,3.67455028922424,1.07603519233697,0.301703232754177,0.473741455692104
"ENSG00000185728",0.126345300406971,6.96076653982194,1.07583128249056,0.301748835474052,0.473741455692104
"ENSG00000101017",0.169567311150523,3.84016914693781,1.07582283278606,0.301750725372815,0.473741455692104
"ENSG00000103723",0.445052471369622,2.35283284224359,1.07580990986403,0.301753615801244,0.473741455692104
"ENSG00000185532",-0.190774749167366,3.77112628138942,1.07525177776625,0.301878485799222,0.473875282192237
"ENSG00000116183",0.277199708858464,-1.11045637247156,1.0751960101936,0.301890966283343,0.473875282192237
"ENSG00000223546",-0.14733632463797,1.14106535884369,1.07472420428229,0.301996580795642,0.47400015632647
"ENSG00000143374",0.131875481110209,5.90613262242325,1.0745784848611,0.302029210041629,0.474010464426365
"ENSG00000140474",-0.128113466411687,5.33166689328831,1.07428755914308,0.302094367361909,0.474064175193571
"ENSG00000164604",-0.151971154935557,0.794086516286048,1.0741929400525,0.302115562715454,0.474064175193571
"ENSG00000253873",-0.235432211768095,-0.0354390141673119,1.07347078798811,0.302277393730073,0.474238228903511
"ENSG00000157224",0.162234816825719,5.68638737113803,1.07346525721424,0.302278633586893,0.474238228903511
"ENSG00000082515",-0.0953453976958721,4.60528739999162,1.0724317477715,0.302510436008324,0.474544856616182
"ENSG00000198498",0.117603442748878,4.45277087275461,1.07219378192935,0.30256384136039,0.474544856616182
"ENSG00000120697",-0.123235565881938,5.18247268401022,1.07217453451096,0.302568161488245,0.474544856616182
"ENSG00000255121",0.214738928956433,0.756267024181467,1.07212873352334,0.30257844194952,0.474544856616182
"ENSG00000155530",0.257051425487622,0.516504087435745,1.07194600755818,0.30261946103413,0.474568266708808
"ENSG00000111726",-0.110276848969353,5.4930096443943,1.07177827130297,0.302657121541585,0.474586406293504
"ENSG00000091317",0.111340439907548,6.88405842095246,1.07140426915455,0.302741115295117,0.474677190085136
"ENSG00000105671",-0.128678072476826,5.70262800212997,1.07092707741859,0.302848327550122,0.474768361513678
"ENSG00000245750",0.340512091120321,3.4217806707047,1.07091309547416,0.302851469665807,0.474768361513678
"ENSG00000101363",0.107017270969804,5.73271967183505,1.07066817719322,0.302906516220974,0.474813730675435
"ENSG00000205730",0.211352628184678,6.39647873112599,1.06918885884994,0.303239277385662,0.475294379273562
"ENSG00000196865",0.0967353147781023,5.31912886748027,1.06907277375133,0.303265409977743,0.47529437972212
"ENSG00000167653",0.567375159893649,3.91394377046138,1.06791421487164,0.30352638079983,0.475662399964441
"ENSG00000154240",-0.161143010788973,2.32097375150808,1.06751057556822,0.303617371200537,0.475763999947908
"ENSG00000197746",0.0992000201104404,10.9549328381826,1.06706144597504,0.303718658052154,0.47588171542493
"ENSG00000120328",-0.215141353552372,0.536098958643273,1.06691743161906,0.303751145223118,0.475891621097259
"ENSG00000167862",-0.157120141333379,4.96352736171046,1.06677888102785,0.303782404138676,0.475899600902175
"ENSG00000187266",0.148692628841335,2.71392048328287,1.06653942259403,0.303836439138578,0.475943256829942
"ENSG00000171714",0.426444894263559,2.03560326389932,1.06622259699369,0.30390795169109,0.476014280516495
"ENSG00000119950",0.175574433110576,5.46927530576519,1.06537453542967,0.304099480651138,0.476241523026726
"ENSG00000132664",0.0981541982163626,4.10741016159639,1.06526336519273,0.304124599365842,0.476241523026726
"ENSG00000237649",-0.146903435404549,5.42321120492657,1.06523244500198,0.304131586208237,0.476241523026726
"ENSG00000149196",-0.135435444120713,4.54556566421807,1.06508153397075,0.304165689636173,0.476253922443416
"ENSG00000286416",0.204710351365394,-0.773804724929646,1.06432863352227,0.304335907384346,0.476479425282473
"ENSG00000272744",-0.224590845318476,-1.12908135733255,1.06410536110026,0.304386409300128,0.476517473949968
"ENSG00000105879",0.0909606931881404,5.43717550133497,1.06342629384434,0.304540074514289,0.476693542096483
"ENSG00000132122",-0.158987404005218,3.96447878571991,1.06327541647923,0.304574230092606,0.476693542096483
