"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000165495",-2.07583516823097,-2.07854431136919,1.23842809684172,0.000957721281339849,0.0685504407805116
"ENSG00000189377",-2.41622819672338,-2.41629117373144,6.90139014608123,0.000961093160272182,0.0685504407805116
"ENSG00000139219",3.41016159910363,3.41129211302855,5.56870481441099,0.000969385024719593,0.0688717766781248
"ENSG00000167105",-1.74641316900643,-1.74844750200213,1.10980485147657,0.000984355678967959,0.0696632727201138
"ENSG00000232815",1.93168800244335,1.93346720709076,1.5970807998927,0.00101194674146639,0.071338322999189
"ENSG00000147606",-1.82224143323018,-1.82654735992195,0.203078676188429,0.00103334798165665,0.072565764827688
"ENSG00000231826",-2.20588076103143,-2.2145323399553,-0.0379772313305822,0.00104681597836426,0.0732288039018815
"ENSG00000196090",2.29540454906455,2.29565510646258,5.72013512940164,0.00106292666231236,0.0740709200541656
"ENSG00000117009",-1.67708019152492,-1.67730878758606,4.16163418697261,0.0010883894942776,0.0755558325264161
"ENSG00000196136",1.96679384957018,1.96851075774047,1.80267718405905,0.00113019357134526,0.0781595462951618
"ENSG00000204140",-2.15609837208487,-2.15740400082153,2.22239259531814,0.00114110074655009,0.0786149256752012
"ENSG00000172057",-1.73794345053212,-1.73795293937729,8.80342567503448,0.0011496981436729,0.0789083390080103
"ENSG00000167799",-1.87904348537873,-1.87934886161973,4.2579821850371,0.00118628591194708,0.08111341415975
"ENSG00000172575",1.75439167347908,1.75497102410017,3.33667833814651,0.00119798810861507,0.0816067704849844
"ENSG00000166592",-1.89864154825409,-1.90226582875645,0.699948627747848,0.00122193132927604,0.0829271903614651
"ENSG00000117707",-1.72832814287014,-1.73098007772243,1.17547502088539,0.00126188354245577,0.0853202151308014
"ENSG00000154153",1.5459267032286,1.54603569976604,5.25512133752298,0.00126991334169167,0.0855451254025482
"ENSG00000132746",-1.7998173323352,-1.79983188250639,8.24994742431094,0.00128694626151347,0.0863726147764092
"ENSG00000204434",2.02928770836781,2.030202075603,3.24014191980601,0.00132829595096905,0.0888200248390629
"ENSG00000267383",-1.7627312920713,-1.76417597339246,1.66802594946063,0.00134911933928751,0.0898819873368541
"ENSG00000152661",1.76377523930632,1.76379525251497,7.95094816816106,0.00138676992386719,0.0920531802018119
"ENSG00000255182",1.64899255646406,1.6535709570991,0.0567331165056637,0.00145599743268936,0.0962970229300146
"ENSG00000254815",1.71560806117891,1.72185205634016,-0.127967079810251,0.00153305942806043,0.100766944271213
"ENSG00000171124",-2.0114735568419,-2.0119250142131,3.82637729778723,0.0015346626106843,0.100766944271213
"ENSG00000155367",1.61428518389602,1.61523604371765,2.21642021814307,0.00155161386799089,0.101157130481929
"ENSG00000184809",1.91137791724385,1.91341695035059,1.3309987883348,0.00155391792030495,0.101157130481929
"ENSG00000249917",1.93537599508848,1.93988294031499,0.372042483802267,0.00155806300046995,0.101157130481929
"ENSG00000250644",1.81264047272405,1.81788682281988,-0.122001836327415,0.00156285208189036,0.101157130481929
"ENSG00000184709",-1.83402272299396,-1.83518928860335,2.02980548494403,0.00156958263453545,0.101232514031669
"ENSG00000081479",1.97776253670982,1.97795076750674,5.62294128072816,0.00162736229826669,0.104588217246907
"ENSG00000230873",1.91770336071728,1.91813711528944,3.70815555680529,0.00163719902237795,0.10465330066141
"ENSG00000107242",-1.68732938583968,-1.68789131163399,2.93972933520775,0.0016398829276722,0.10465330066141
"ENSG00000166106",1.72490424858046,1.7249817243376,5.98181732434588,0.00166820494326505,0.105733395378915
"ENSG00000124126",1.53749685404222,1.53751657051356,7.69429509017156,0.00167325015669097,0.105733395378915
"ENSG00000156689",-2.32467088508536,-2.32477754782092,6.65951182978363,0.00167424773857089,0.105733395378915
"ENSG00000248383",-1.83206514627469,-1.83662826163076,0.014354825496495,0.00170625703084529,0.107217896693316
"ENSG00000170500",1.73008415373732,1.73024066675542,5.00316043815797,0.00170954420722793,0.107217896693316
"ENSG00000104237",2.15099573483148,2.15273697140979,2.17643192801267,0.00172441272034251,0.107778757929861
"ENSG00000246877",1.55022908864498,1.56497775463693,-1.83009842959877,0.00174481486154362,0.108680454458066
"ENSG00000151726",-1.47457586537206,-1.47459554335996,7.46650084216967,0.00176044134350981,0.109279546606677
"ENSG00000182379",-1.85709066300181,-1.85742037062697,4.04712883156855,0.00176798873769182,0.109374759051493
"ENSG00000205683",-1.66180377590077,-1.66525277725685,0.451681184701215,0.00179879496424466,0.110245345960049
"ENSG00000151892",2.05505890285463,2.05508011579293,8.2904473499292,0.00179961557127629,0.110245345960049
"ENSG00000088726",-1.85528149900681,-1.85605189283482,2.76484119533875,0.00180024564273887,0.110245345960049
"ENSG00000280587",-1.67942209900915,-1.68228847995876,0.575483188032172,0.00182322471453364,0.110955786824252
"ENSG00000286208",2.20744393078149,2.20873750379725,2.93768030146282,0.00182404773809388,0.110955786824252
"ENSG00000101194",1.69098902698264,1.69140641160562,3.5886109466643,0.00184895885745008,0.112096212331007
"ENSG00000238113",1.84905391908077,1.85091310033167,1.62959262999111,0.0018599334896491,0.112386944550624
"ENSG00000174788",1.67257928421452,1.67627139490159,0.576982594766506,0.0019248070695372,0.115921824439545
"ENSG00000053747",1.85051509077486,1.85063290684583,5.56436467359175,0.00195767467348342,0.117512168189163
"ENSG00000168952",-2.09145973644439,-2.09366413876835,1.97345444079616,0.00198127602991869,0.11853765931632
"ENSG00000184254",-1.56402225141835,-1.56437899970948,3.4181458831496,0.00206215823282639,0.122219196174725
"ENSG00000075886",1.85332632896986,1.855057494516,2.31059646852871,0.00206287987510781,0.122219196174725
"ENSG00000254290",1.72579339799861,1.72911364395747,0.669407691272197,0.00206410336393574,0.122219196174725
"ENSG00000128422",-1.92314818113209,-1.92337467049783,4.98634166882055,0.00206968948877366,0.122219196174725
"ENSG00000167754",-2.50895108443782,-2.51216290978924,2.41271565109678,0.00208703318904482,0.122844529586884
"ENSG00000165966",2.05305262299924,2.05571748297934,1.38114183283042,0.00210499208603662,0.123501922776884
"ENSG00000125384",1.85917271354122,1.86026421976181,2.72646662652373,0.00215440358818803,0.125994509524
"ENSG00000170442",-2.12047310026633,-2.12148976432179,2.96148303088296,0.00217232116588621,0.126635183862623
"ENSG00000131019",-1.68773893984039,-1.6891823703881,1.61749578710171,0.00224579970822821,0.130500335761197
"ENSG00000142611",-1.70325149481652,-1.705200536147,1.2076143238746,0.00232399483811423,0.134614070431916
"ENSG00000162892",1.87871133707748,1.88494517691514,0.449283949191379,0.00235720302486224,0.136104154337125
"ENSG00000288162",-1.78649066630826,-1.7927952064702,-0.231991256005795,0.0023892144604971,0.137432146181452
"ENSG00000112378",-1.41697893886785,-1.41698832921106,8.44094957807738,0.00239531506155268,0.137432146181452
"ENSG00000132563",1.67172279971466,1.67284356653403,1.93433295284985,0.00242536974800858,0.138718946467862
"ENSG00000277075",-1.80717974485792,-1.80771299294213,3.01488164848213,0.00245859348466054,0.140178364573686
"ENSG00000224689",-2.16578952401441,-2.16893945446995,1.78254912277956,0.00253075390709031,0.143578742780036
"ENSG00000269985",-1.73096099517355,-1.73376505144047,0.566980479799284,0.00253402113659509,0.143578742780036
"ENSG00000253361",1.90122976718404,1.9030977852908,1.63594231649139,0.00254956474683213,0.143920617646792
"ENSG00000119946",-2.07247576379171,-2.07746415431286,0.963215076224755,0.00255588077303243,0.143920617646792
"ENSG00000145358",1.76162925757125,1.76393516417602,1.16135085455496,0.00261440104108295,0.146761500417335
"ENSG00000204049",1.95780754142651,1.96206586769384,2.05980763906036,0.00266832387275084,0.148932881716203
"ENSG00000169047",1.49096128395946,1.49102424901931,6.01114421793429,0.00266945895312746,0.148932881716203
"ENSG00000159231",-1.49159184069326,-1.49220666203284,2.61334777890348,0.00271397200737454,0.150953280948404
"ENSG00000198829",1.57431686474037,1.57521416881828,2.09449485328254,0.00279474897115124,0.15467942410212
"ENSG00000286511",-1.64491021905641,-1.65340343835512,-0.941037077646044,0.00279797286835262,0.15467942410212
"ENSG00000196611",-1.85215203472245,-1.85227555254775,5.90196882331268,0.00280901929310266,0.154819523948337
"ENSG00000087085",-2.07458999552868,-2.07618537458843,2.37069395198981,0.00284998374834448,0.156602732371267
"ENSG00000149599",1.74073384875246,1.74265477291093,1.26049386491952,0.00287305147273684,0.1573947595968
"ENSG00000268204",1.48690504805582,1.4900841488541,0.340663044683477,0.00295840188779592,0.161583824430127
"ENSG00000184613",1.9748599453629,1.97497718450773,5.57286983955931,0.00297041748325985,0.161754350854881
"ENSG00000246898",-1.52268961935937,-1.52514084319803,0.733792007398829,0.00312009513146261,0.169397881346394
"ENSG00000179698",1.63400243196455,1.63665045816472,0.792560528139756,0.00320219298835632,0.173337756167336
"ENSG00000224559",2.09990185198885,2.10096887847946,2.984793058371,0.003219804742803,0.17377391294392
"ENSG00000111846",-1.5271683974241,-1.52734380347259,4.37852964613314,0.00323061692330629,0.173841599411523
"ENSG00000288675",-1.47618256680421,-1.4808053532704,-0.412026666201768,0.00324076209506612,0.173873100250922
"ENSG00000175352",1.99397547758499,1.99429603118271,5.10007581559304,0.00327760223013491,0.17520249392803
"ENSG00000100626",1.60105328653963,1.60131101873669,4.08518421003753,0.00328480593960074,0.17520249392803
"ENSG00000170381",-1.6866436960992,-1.68685397153031,4.42585517789692,0.00330449057175825,0.175737059997482
"ENSG00000109846",-1.62590110360728,-1.62609243011279,4.61456509840252,0.0033773772685455,0.179089614461532
"ENSG00000148926",-1.56930769735663,-1.56957622579596,3.99580711657297,0.0033926488580012,0.179376446015482
"ENSG00000172197",1.41773502630908,1.41782764854741,5.2773471738043,0.00347495188121005,0.183195434247676
"ENSG00000175920",1.77891756616648,1.7800035082376,2.66558704742583,0.00364390288158029,0.191547126040989
"ENSG00000167711",1.95097233226589,1.9520749649673,2.75296092357549,0.00370495127927633,0.194194967917804
"ENSG00000135083",-1.62879526301125,-1.62951824025793,2.62226608112824,0.00375472613446619,0.196138084005449
"ENSG00000272398",-1.62100487900044,-1.62100734658704,10.6896578475868,0.00376359090157806,0.196138084005449
"ENSG00000169035",-2.40849356855156,-2.41326688159205,1.21932096257306,0.00389664401638095,0.202491889628391
"ENSG00000230490",1.72955616982549,1.73599589695627,-0.150043444620661,0.00391982404240809,0.203116124453899
"ENSG00000154639",-1.68832276727945,-1.6884351108978,5.44144381601917,0.00398086237971955,0.205529117160489
"ENSG00000169583",-1.6669957725741,-1.66758112930109,3.11020155728076,0.00398899155254303,0.205529117160489
"ENSG00000272927",1.68966282403909,1.69965635803509,-0.790720693584256,0.00405383862136809,0.208280273574697
"ENSG00000067715",1.92783443242443,1.9280438370077,5.02706101331655,0.00418220194937665,0.213620061030987
"ENSG00000181788",1.3756038808127,1.37564389668161,6.39682946016774,0.0041919838253815,0.213620061030987
"ENSG00000248323",-1.59282468962759,-1.59579430439673,0.4328640855682,0.00419300427688929,0.213620061030987
"ENSG00000161031",1.93654415979528,1.93880018070201,1.96429568235695,0.00421566965078466,0.21417485924154
"ENSG00000155368",-1.39306544526395,-1.39307759706419,8.0408688500803,0.00464202528713647,0.235178707304841
"ENSG00000196972",-1.57971270091634,-1.5823351289978,0.605325211463232,0.00467727078569073,0.236306114028175
"ENSG00000183044",1.48937346596138,1.48944427281237,5.77315099594475,0.00469928892615841,0.236760850384956
"ENSG00000103089",-1.47462968161801,-1.47494380142546,3.52773463325836,0.00477310807081598,0.239815717104975
"ENSG00000225439",1.420373338646,1.42139789743839,1.78402852431585,0.0048038409729577,0.240694930072052
"ENSG00000265190",-1.9316670359404,-1.93974833374309,0.00617399350596559,0.00483326823764399,0.24150407336887
"ENSG00000244558",1.54579247049848,1.55348505075746,-0.948653846623649,0.00494010917539044,0.24616631693699
"ENSG00000115290",1.924115001953,1.92455942158459,3.44947495123869,0.00518452284418798,0.257639621557625
"ENSG00000158164",-1.83882288263449,-1.84129480626989,1.53428117922707,0.00534475902267425,0.264878684208172
"ENSG00000184226",-1.7137425622601,-1.71539405708301,1.34589909264175,0.00546475040043414,0.27008934859537
"ENSG00000197106",-1.72586918850244,-1.72696251522268,1.93273139192899,0.00572256420907735,0.282065034782381
"ENSG00000185633",-1.58721037430654,-1.58736984931921,4.82190485824005,0.00594522394615046,0.292217933678705
"ENSG00000248485",-1.87338539688273,-1.87459383581553,2.3725658379181,0.00596068030541014,0.292217933678705
"ENSG00000163017",-1.58129529311714,-1.58162936952027,3.61478031243924,0.00609717443968067,0.298105937389548
"ENSG00000139970",1.6184314858485,1.61879874437082,3.770501739808,0.006145966644883,0.299685901708129
"ENSG00000277363",-1.61135801725176,-1.61144363871641,5.65699793355102,0.00634767055034906,0.308693668368312
"ENSG00000134716",-1.57330251774167,-1.57351150555831,4.20474735909988,0.00636905789962504,0.308907800209014
"ENSG00000277182",-1.63748511575425,-1.63864970729235,1.88033782367366,0.00639466139050435,0.309324737687482
"ENSG00000177173",-1.63421078966165,-1.63835687073684,0.158748189394,0.0064329001458488,0.310349039397077
"ENSG00000257335",1.8356271416372,1.83913172826665,0.886298952744439,0.00666509831685803,0.320408711237412
"ENSG00000074410",1.47812232012341,1.47813311803089,8.52854625540268,0.00667664952490538,0.320408711237412
"ENSG00000005073",-1.65598299467854,-1.6588433747585,0.75129692294806,0.00687894858537672,0.329176250731068
"ENSG00000123124",1.36054243632402,1.36055750565279,7.81481357879649,0.00689554384916081,0.329176250731068
"ENSG00000003989",1.65615237615894,1.6561849133401,7.7813315871473,0.00769198253582213,0.36623502188883
"ENSG00000267251",1.58770536734163,1.59173315664616,0.197822286121225,0.00779898250280559,0.370360035929577
"ENSG00000100302",-1.55649088290227,-1.55672044397442,4.18937403989496,0.00786361332146379,0.371723948936943
"ENSG00000170959",1.59759057457095,1.59974572832543,1.1539338246471,0.00786857930177716,0.371723948936943
"ENSG00000248923",-1.65819815095406,-1.66381657112837,-0.301955410382154,0.0080074466672279,0.377304248662023
"ENSG00000144891",1.91638000882011,1.91701003269939,4.29556785010394,0.00814165274135472,0.382636640981291
"ENSG00000064309",1.42637801505289,1.42656467364779,4.21629794992667,0.00858250661015081,0.402316057282018
"ENSG00000214708",-1.58751930628893,-1.5907395408406,0.192822371592603,0.00874868527205223,0.40905163940382
"ENSG00000169218",1.92036699299777,1.92295464792679,1.27649551888329,0.00898432213589515,0.418991925660669
"ENSG00000156463",-1.60784766473337,-1.60864255101085,2.4623544408325,0.00901462338741351,0.419329846982805
"ENSG00000130707",-1.50227586106861,-1.50229945386338,7.29686475474419,0.00908083996052605,0.421332441841959
"ENSG00000183779",1.43776229252293,1.43778415292295,7.46937325740103,0.00924889254466218,0.428037805603857
"ENSG00000259725",1.55324227792208,1.55593144055909,0.710158913489682,0.00938998003961421,0.433250250202433
"ENSG00000131969",1.71618928875352,1.71857882996933,1.18522319937924,0.00940916257037392,0.433250250202433
"ENSG00000176945",1.75101133077321,1.75133383824055,3.85778122113828,0.00975811189632571,0.44710717685572
"ENSG00000227630",-1.44992860499029,-1.45106558397148,1.71496651944059,0.00975926705584566,0.44710717685572
"ENSG00000162722",1.60671864425862,1.60740300241014,2.88609866136691,0.00994832799654472,0.454623591962702
"ENSG00000188833",1.64513589867871,1.64643737405814,2.0426404463929,0.0101040797625187,0.460583966718522
"ENSG00000276107",1.46879226050994,1.47122694034143,0.780790487151177,0.010169463349889,0.462405498519455
"ENSG00000268416",-1.62362320476665,-1.62437400452378,2.48873206650103,0.0102108223574265,0.463128271912404
"ENSG00000265660",1.42858188563583,1.43298077000475,-0.257257799947579,0.0106548339225367,0.482064973589795
"ENSG00000197261",1.70526325195786,1.70559266293688,4.09311748032003,0.0110292225573363,0.496636469348353
"ENSG00000101670",-1.67395664501293,-1.67479909290619,2.42122192919814,0.0110315116349645,0.496636469348353
"ENSG00000136457",1.68770499985716,1.68841488927072,3.87630867012008,0.0111275067996228,0.499721218942075
"ENSG00000108344",-1.45729480412608,-1.45730079473638,9.08870588326843,0.0114782528166829,0.514203108940466
"ENSG00000236699",-1.41836327860472,-1.41855404663856,4.04145051677082,0.0115757105613064,0.517294898498871
"ENSG00000092621",-1.44454415895538,-1.44458945453725,6.28765681420988,0.0116639583096608,0.519960965039487
"ENSG00000109576",-1.6208733360529,-1.62131195926973,3.33995351121705,0.0118274655949152,0.525960743863857
"ENSG00000279806",-1.72258147154644,-1.72545014117299,1.10912604529252,0.0118565020717081,0.525965999220064
