"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"PTPRQ",-1.84901297489191,-1.85356977861914,1.1455582645548,5.29636152287558e-08,3.80054680508806e-06
"MUC16",2.53542350386881,2.53675724903212,3.79789962936526,6.00715623109963e-08,4.29408098864467e-06
"VWCE",1.77589385923597,1.77948832903531,1.43085355699406,6.103088247228e-08,4.34600448200507e-06
"CRLF1",1.82158599574468,1.82176367202777,5.78158520485272,6.32253564468239e-08,4.48475052825896e-06
"FAM163A",1.92347245670816,1.99782789774242,-2.3183239074826,6.34600492823265e-08,4.48475052825896e-06
"ACADL",-1.81378179900413,-1.81514444924196,2.84770405260928,6.47992575699276e-08,4.56211225842317e-06
"LIM2",-2.2290018497616,-2.29062026005233,-1.74554987751266,7.08715596078367e-08,4.97086724662935e-06
"ECEL1",2.71946694748182,2.75212884711884,-0.510159902597353,7.34924780954399e-08,5.13539012669147e-06
"ACTG2",1.86486593236404,1.86490679953611,7.98808996745406,7.4110535830537e-08,5.15925472757586e-06
"SLCO1B3",2.3822569368,2.45005399447505,-1.64234661070437,7.55034307524321e-08,5.23668218419378e-06
"B3GNT6",2.22260088198474,2.25684811384787,-1.14160575154069,7.68988501439094e-08,5.31371054494414e-06
"ALPP",-2.02666141415333,-2.03109744551779,1.39201157798852,7.85042932564447e-08,5.40462951765863e-06
"HTR2A",1.70418452845816,1.71294900061603,0.0849141162690785,8.52606995475838e-08,5.84819438036497e-06
"PGLYRP4",2.55126169069356,2.59615720794961,-1.15810176587818,8.95827314444662e-08,6.12214293245204e-06
"CCNA1",2.12047101951538,2.12296576090011,2.38362338750665,9.41792640157267e-08,6.41278295161099e-06
"MSMB",3.87460745445924,3.88001449690445,3.67816042620876,1.00524478887808e-07,6.8199461913085e-06
"ASPG",-1.84380634827918,-1.84582433491052,2.28476092460029,1.07053946204271e-07,7.23661403743874e-06
"DUSP9",2.02878198855705,2.06885833100556,-1.49837890624925,1.15255591316748e-07,7.76290096460853e-06
"ASB5",2.09539379253118,2.10723431080273,0.129441011928854,1.26438023179372e-07,8.48544675704153e-06
"NCKAP5",-1.75600145448198,-1.75789637288709,2.27567760857224,1.27176393633453e-07,8.50440851619829e-06
"SLC38A11",1.69660170443873,1.70046219229478,1.21392143027594,1.29116909513564e-07,8.60333635998055e-06
"C2orf91",-1.85206101189922,-1.85675269341189,1.09113044190731,1.31107187029118e-07,8.70486401566641e-06
"ARHGAP40",1.80836083043607,1.8120974434527,1.41206213982102,1.32321057849429e-07,8.7543048804851e-06
"HOXB1",2.65982106756458,2.97026698772152,-2.94595977763514,1.36965696157098e-07,9.02957241414483e-06
"JCHAIN",1.94175299193745,1.94176101468941,10.4459484073332,1.38366276172737e-07,9.08978737519278e-06
"FERMT1",1.55821931742702,1.56064341849693,1.69485583678329,1.40715087270333e-07,9.2116539761495e-06
"LY6G6F",-2.32446706882627,-2.33954204264565,0.196989402438279,1.43892875972922e-07,9.38674610848533e-06
"HBZ",-2.06688007341202,-2.0940970992453,-1.01661353318437,1.65858759712217e-07,1.07819751914663e-05
"AL355102.2",2.04645635415662,2.05656981666155,0.320273398190358,1.7133683580357e-07,1.10994143944e-05
"THBS4",1.64443293525371,1.64536695150734,3.2865116796488,1.80244013034235e-07,1.16360295888572e-05
"UGT1A3",3.32367349549115,3.99758345049248,-2.85782756864087,1.84219403844771e-07,1.18516600604548e-05
"KRT13",2.02750240974855,2.0293589490167,2.61239600394418,1.89747837939398e-07,1.21653794241764e-05
"GDA",1.76076317383245,1.76914715814558,0.176295226156312,1.96633052178609e-07,1.25636399126586e-05
"ZNF215",1.56363662232476,1.56698464783203,1.22488196954798,2.07325335358639e-07,1.32015999378366e-05
"LRRTM1",2.13366271712416,2.19709930142202,-1.87006309698602,2.17757017551871e-07,1.38186825730111e-05
"MYO3B",1.43209540188544,1.44634473856608,-0.885380175060353,2.25862438962061e-07,1.42844594024243e-05
"SPP1",2.33466124807047,2.33499629677961,6.0743858555278,2.28329478036857e-07,1.43916995666677e-05
"EFCC1",-1.50681242480242,-1.50712593612936,4.55981059757271,2.36765932734528e-07,1.4873205410869e-05
"WNT7A",-1.61503172177007,-1.61767690258535,1.63152673656967,2.45934487589292e-07,1.53973145468235e-05
"NECAB1",-1.68681262467606,-1.6944872656794,0.261102920790722,2.49607188817984e-07,1.55749876982513e-05
"USH1C",2.11884107336257,2.12513815277653,1.00319208959663,2.603762727693e-07,1.61928004035228e-05
"SLC5A5",3.37886535087235,3.6158870074177,-2.12483052194272,2.71236920462371e-07,1.68121834719816e-05
"ALDH3B2",1.83163140096892,1.83596201046607,1.21765560400199,2.88574404054585e-07,1.78275915776371e-05
"CAMP",-1.8992744872502,-1.90037380167875,3.31322132348923,2.96789628387715e-07,1.82746009796356e-05
"GNLY",-1.77130387129693,-1.77139039688828,6.76530748630681,3.07034703912365e-07,1.88432449700427e-05
"FO681492.1",-1.58082633963474,-1.58141007445321,3.76030154526459,3.11113397399075e-07,1.90309595254903e-05
"KCNS2",1.82048694924222,1.84192853892074,-0.955586378203768,3.16640115069734e-07,1.93057340746929e-05
"GHRHR",-2.04210605031606,-2.05489855488999,-0.0415532759902098,3.27725012892455e-07,1.99165002134675e-05
"EDNRB",-1.48440238551215,-1.48450082462385,6.18230507087212,3.88662644825761e-07,2.35431135211501e-05
"HMGA2",1.64493866796858,1.66453421421894,-1.06665758889571,4.19243089659961e-07,2.53133279086922e-05
"PRSS57",-1.77444602602295,-1.79204972326061,-0.770612023154056,4.22190439011307e-07,2.54090549052708e-05
"ARG1",-1.97673667740689,-1.97927410161764,2.14321432916978,4.61669811721417e-07,2.76808903889288e-05
"CNTN6",-1.6142014493574,-1.61615439275212,2.10613914280648,4.62906029980478e-07,2.76808903889288e-05
"KCNS1",-1.76367875156108,-1.78262139510417,-0.876401854002052,4.84532790608761e-07,2.88815599820692e-05
"SCAMP5",1.54958244041096,1.5516740954617,1.967532295937,5.0486142629815e-07,2.99974510523713e-05
"FNDC1",1.98978280937122,1.99511592431687,1.36897110037935,5.12301714394082e-07,3.03428986839695e-05
"C11orf86",2.35557138298404,3.00857413332721,-3.46394102147236,5.3796465961391e-07,3.17620463747365e-05
"DQX1",1.71607354298095,1.72749121338972,-0.245151444673897,5.5035312747888e-07,3.23909725532286e-05
"WWC2",-1.41958119407659,-1.41978861474975,5.01076660855262,5.68463012711248e-07,3.33516176985967e-05
"EPN3",1.77260194746946,1.7757508335085,1.58149343725581,6.50613682430389e-07,3.80517224862187e-05
"UGT1A8",3.79171406988951,4.72135939919649,-2.51611800927631,7.03619959243448e-07,4.10232424362657e-05
"POPDC3",-1.81051600155384,-1.82169981381527,-0.0425350524878035,7.4601064533791e-07,4.33592542369763e-05
"VTCN1",2.13358778231652,2.15355716200219,-0.475138005748868,8.23608529096319e-07,4.77206966687889e-05
"BBOX1",1.88183746662746,1.88971912966784,0.473675661036673,8.57848893286716e-07,4.95507331332825e-05
"OCSTAMP",2.28599926318726,2.52789328478398,-3.00145225881903,8.80865720864923e-07,5.07231844264718e-05
"GP9",-1.72326076240101,-1.72758717570753,1.12538563507463,8.88289914241402e-07,5.09933074769287e-05
"ACKR1",1.92055142517841,1.92773295169163,0.718049729581606,9.17284972257944e-07,5.24962752374738e-05
"CHRDL2",1.51814478294889,1.51867495259011,3.79447942716113,9.64843678609882e-07,5.50492003419711e-05
"THBS2",1.70820976359662,1.70839875896899,5.54815591333084,1.04928831503226e-06,5.96846710169415e-05
"LRRC26",2.31948563417944,2.34614332092118,-0.702302636881667,1.09454222913073e-06,6.20695269571188e-05
"TRIM10",-2.36558646793509,-2.70321995869671,-3.15141156992208,1.18587486713575e-06,6.70450527156111e-05
"KIAA0408",-1.56838700148833,-1.56933044904303,3.04026650700985,1.2039299809086e-06,6.78601862652924e-05
"LY6G6E",-2.18067132402431,-2.18981055859559,0.826352174242703,1.22774571002255e-06,6.89941316623215e-05
"TEX26",2.32314059199967,2.35372015839776,-0.804721786850792,1.24348703483812e-06,6.96688817086332e-05
"ESPN",1.89030704202235,1.89157647802316,3.15107999421188,1.26194496503767e-06,7.04913389602032e-05
"FAM189A1",-1.5763389802754,-1.57986604338966,1.19158812091945,1.40411957478493e-06,7.81989818112312e-05
"NETO1",2.13844536015333,2.20138210714112,-1.95654498515989,1.42676149777807e-06,7.92234799525163e-05
"KLK13",1.96235705282692,1.9665554475875,1.47501073031737,1.49107458526462e-06,8.25488977367418e-05
"ITGB4",1.46088179100506,1.46099176531639,6.01030005412145,1.52905770571275e-06,8.44012710517242e-05
"ST8SIA6",-1.6272412369796,-1.62883479909042,2.39637708015659,1.5411236397076e-06,8.48163532331112e-05
"HNF4A",1.67707927843299,1.69549918498903,-0.924616764888633,1.58549675864385e-06,8.70018030177007e-05
"OR2D3",2.03388401303788,3.32333128287968,-3.71739877058202,1.63400762253367e-06,8.9400821740794e-05
"RAB26",1.50691093424617,1.50969252007929,1.41982050599301,1.65258168596164e-06,9.0152679868381e-05
"ODAM",-1.69319027122394,-1.69493077771217,2.36852639734266,1.67291552231686e-06,9.09958743436319e-05
"SLN",2.50524403774572,2.52618354767728,-0.190334802850115,1.69544623006564e-06,9.19533148672521e-05
"SGCG",-1.66475376306045,-1.66622707410124,2.55716359167624,1.71559243491768e-06,9.2776255241331e-05
"FETUB",2.3565863307894,2.70368108250449,-3.14881278404629,1.74766508248359e-06,9.38247644814625e-05
"LRRN1",1.48186740335215,1.48316271672136,2.48597696749271,1.74971249759098e-06,9.38247644814625e-05
"LIPF",2.30451255128959,2.56763600174544,-2.91893045751533,1.75487310674918e-06,9.38247644814625e-05
"CT45A3",-4.89289316395214,-5.0201225722045,1.2857914436566,1.7550968968232e-06,9.38247644814625e-05
"GABRA5",2.51628489714194,3.354062440633,-3.50940171513024,1.84102849794905e-06,9.81373391035297e-05
"STAP1",1.69867978257562,1.70450082498481,0.616410459144744,1.89417281464144e-06,0.000100682570378249
"IGDCC4",1.73593175564621,1.74002488547137,1.19017555753918,1.90993842855717e-06,0.000101232162674975
"LY6G6F-LY6G6D",-1.88858805591701,-1.93706075886045,-1.8541405691537,1.97465987738137e-06,0.000104226670290767
"SLC5A9",-1.57762059844075,-1.57845203584234,3.22862036708616,1.97760847311634e-06,0.000104226670290767
"ENTPD2",1.82058511850549,1.82654252900538,0.787240823863338,2.04303096152097e-06,0.000107371348307315
"KRT6A",2.98121306420152,3.01182747012638,-0.0164420274149268,2.08665177279875e-06,0.000109355792486254
"TRIM49C",3.06437138358914,5.41567470422373,-2.86394827371291,2.218246295154e-06,0.000115926669828258
"WT1",2.57930639119056,2.60039577030642,0.254389527543787,2.27930363771574e-06,0.000118784826728666
"HNF4G",1.86355759311012,1.87358653591212,0.176058743095065,2.40168949265715e-06,0.00012481426424653
"ZDHHC19",-1.63562079732087,-1.63730513793775,2.3469465162338,2.41847073487046e-06,0.000125337245834662
"FER1L6",2.0644344492975,2.11549647750402,-1.63896998119779,2.44932647816496e-06,0.000126584720507268
"AMPD1",1.91980308183482,1.92156780045956,2.57922988577286,2.52412346975974e-06,0.000130089976727369
"ARHGEF26",-1.42665471524663,-1.42684896738487,5.11699146289649,2.6138505374512e-06,0.000134343276796769
"IL13",2.23581067171141,2.24725227488755,0.514432416367542,2.65087345944099e-06,0.000135871830035139
"AC007906.2",1.88056105629497,1.88078105202304,5.60771696178842,2.69017850414431e-06,0.000137508658498138
"KIAA2012",1.96490312738539,1.96737230112052,2.22753117469988,2.79625818605078e-06,0.000142540407041392
"KIR2DL3",-1.72551486156198,-1.73966577330599,-0.553029280461299,2.86254929421819e-06,0.000145522022294901
"GSDMC",1.63644470615902,1.63873707691027,1.95794836187533,3.0034859220162e-06,0.000152039367244309
"C6orf15",2.46997485083272,2.96659784175851,-3.33034224110432,3.00704971394919e-06,0.000152039367244309
"GLYATL2",2.12915271739591,2.18503571749258,-1.78289693038299,3.27546490533278e-06,0.000165163104699442
"NOS2",-1.71900592573335,-1.7233199759847,1.08747077147877,3.46382643825768e-06,0.000174190323068931
"APOA1",-1.534684800477,-1.53886374684792,0.892203291842062,3.69211139458593e-06,0.000185171296475241
"CD79B",1.51728739452217,1.51765314609133,4.31923265263497,3.76075500854234e-06,0.000188108327598859
"OR4C6",2.45321191192499,2.98255003069359,-3.36349340011124,4.10717893807015e-06,0.00020469859507916
"CTNND2",-1.5755837781265,-1.58545025046569,-0.222805470489722,4.11437922252693e-06,0.00020469859507916
"TRIML1",-2.05467745086574,-2.28792660481096,-3.04919397074058,4.19242985003455e-06,0.000208027031149188
"FANK1",1.6887931306552,1.68905103798419,5.0999833658287,4.21913291603779e-06,0.000208796718340894
"FCRL4",2.3454908206366,2.66450155524829,-3.11757314109322,4.24949758773545e-06,0.000209743059508943
"TDO2",1.98432970871863,1.98915438929766,1.2537199499602,4.26357118367944e-06,0.000209882447424558
"ADCYAP1",2.06257134566086,2.06592858789123,1.98119641459943,4.3751240635678e-06,0.000214807078036801
"SLC44A4",1.68920004531497,1.68953685672842,4.67464785352737,4.48730583710544e-06,0.000219736653550856
"CD164L2",1.87082334681683,1.87156785894889,3.78118641332687,4.51126132962908e-06,0.00022033142048924
"IL1RL1",-1.98453657933769,-1.98463279698023,6.9158860451178,4.56505624943522e-06,0.000222376643461391
"CACNA1G",1.52006520529505,1.5292343427497,-0.169298298238778,4.64418920869154e-06,0.000225642286631662
"BFSP2",1.73297371498982,1.74245711831926,-0.0136388362279236,5.02432546973209e-06,0.000243477507243615
"TNNC1",-1.58791418260059,-1.58798011777929,6.88429325187884,5.25252857468464e-06,0.000253876750305418
"LCE1B",2.18463085801491,3.84579651972868,-3.73342948244769,5.30014551562235e-06,0.000255516317532212
"CLIC6",1.52699134773875,1.52721399355445,5.08148758226208,5.32771731926064e-06,0.000256183561921252
"ZNF385B",-1.62576260735728,-1.62610503674518,4.55036446306564,5.62948559878406e-06,0.000269998233461476
"MRLN",1.80935748818724,1.81205305762221,1.8556818553028,5.64886157810562e-06,0.000270232847340299
"SERPINA4",2.02074315820703,3.14545672481813,-3.70551488383053,5.87441188378147e-06,0.000280304098505654
"TUBB1",-1.68170600191956,-1.68587114948431,1.21609388797662,6.28549023082464e-06,0.000299154059276774
"ADRB1",-1.5678281664936,-1.56841752888845,3.72705972140872,6.3262400489731e-06,0.000300327380645524
"SLC52A1",1.85452913473128,1.86241190435131,0.408992548944389,6.34617459826924e-06,0.000300509084974389
"NRG3",-1.68697279035846,-1.6954680196082,0.115724734910314,6.61848228384066e-06,0.000312610187264849
"MAGED4",1.39123300289933,1.39309776928484,1.84115136771299,6.99295053506325e-06,0.000329463328617866
"SH2D3C",-1.40185028019337,-1.40194960455511,6.06572047077275,7.16657611670163e-06,0.000336792973826958
"DNAI1",1.94327717783846,1.94373911247633,4.62521142949616,7.77621435775216e-06,0.000364524701689905
"AGRP",-1.66668159240594,-1.66769823705175,3.06656750393379,8.17608510375929e-06,0.000381872244325359
"FLNC",1.63849279771014,1.63890874027007,4.33565767561112,8.18721647264531e-06,0.000381872244325359
"RAD51AP2",1.6069934710959,1.71065238392582,-2.82423560328632,8.25292266576943e-06,0.000383977002930824
"KLHL13",1.48825038238359,1.48972835658365,2.33429133478333,8.71552714117646e-06,0.000404491517096839
"TRPV4",1.56311895555153,1.56405052390747,3.06212510609266,8.75744354264802e-06,0.000405428347829241
"SYN2",-1.53015751083688,-1.53419223292481,0.929135665307415,8.82821338594144e-06,0.000406990073302404
"GOLM1",1.3174119693443,1.31754488527907,5.51830581663265,8.834806222194e-06,0.000406990073302404
"DNAAF1",1.84978552315178,1.85000842652934,5.53403763980794,8.99066707135913e-06,0.000413149939779181
"DAZL",1.98660143721868,2.19967585770172,-3.12727394176844,9.04626767389404e-06,0.000414683577375531
"LAMP3",-2.41451155648273,-2.41982184902918,2.05739793166997,9.17005830696068e-06,0.000418681318249135
"RASAL1",1.61855230952775,1.62349477008212,0.795147102566623,9.17835982011557e-06,0.000418681318249135
"DCLK1",1.40170363858997,1.40258886356782,2.90487346324293,9.27769054945445e-06,0.000422180177027248
"BPIFB6",3.05260959546828,5.56435409740884,-3.19525329339752,9.30740629316227e-06,0.000422501895891797
"KRT73",-1.79361795618977,-1.83882507512285,-1.88065657398019,9.53447098367871e-06,0.000431758798889548
"SMOC1",1.48265288522166,1.48541728260291,1.40650752747305,9.77938719332978e-06,0.000441777304760178
"AGBL1",-1.71943876649654,-1.73342932230525,-0.522245883754266,1.03340823523761e-05,0.00046570766774947
"CRB2",2.22497608520728,2.9336121471489,-3.56073866169193,1.05852405303379e-05,0.00047483885270212
"TMEM200C",1.52868867325425,1.54490529740226,-0.89742413747775,1.05876058704016e-05,0.00047483885270212
"SPIB",1.69904570639635,1.70161962217325,1.7441972368466,1.10797092803853e-05,0.000495717352623858
"AATK",-1.43771816547131,-1.4380175294491,4.51145265600092,1.13164475193297e-05,0.000505070957864505
"LGSN",1.78555388544666,1.79367312151755,0.390180028720124,1.13429131878237e-05,0.000505070957864505
"BPIFA1",2.64426487628773,2.64462934526032,5.76728598514469,1.14645478702941e-05,0.000507564155020004
"CCNO",2.04488564438252,2.047080581503,2.3951097730303,1.14748888580041e-05,0.000507564155020004
"MB",2.00394867264939,2.00599104746219,2.59903950874904,1.14805206313149e-05,0.000507564155020004
"FNDC4",1.71557010855757,1.71818100912638,1.78932713677418,1.21788107061519e-05,0.000537163289230914
"TRIM55",1.65726010097106,1.66442562792002,0.365013605018454,1.22835240422766e-05,0.000540504028435743
"CYP2F1",2.01732728882215,2.01833586137378,3.59944476933669,1.25906767479738e-05,0.000552715896675168
"DGKI",1.5418453191745,1.55418913977072,-0.578389749914447,1.27417743288371e-05,0.000555934512198347
"CFAP100",1.95167673409047,1.9520416881551,4.93185034804552,1.27525802320973e-05,0.000555934512198347
"NXF3",-1.64203424656562,-1.64289528844442,3.25487153906062,1.2753388605933e-05,0.000555934512198347
"FRMPD2",2.01535369130891,2.01720325039093,2.66419484678118,1.28696174505804e-05,0.000559693363113003
"KRT23",1.82509626724523,1.82684613801935,2.49466052743873,1.31906588027303e-05,0.000572321212284977
"LKAAEAR1",2.01209225713618,2.02051594745697,0.821481755006813,1.32933330667686e-05,0.00057543785389026
"LCN10",1.6725676491218,1.67328625565969,3.65585118545603,1.37463599098657e-05,0.000593670918607325
"CCDC60",1.79782847580465,1.80129739538868,1.55722127342306,1.39211540619541e-05,0.000599831342572467
"NFE2",-1.64739894347044,-1.64977605568756,1.91546730606075,1.40011591977967e-05,0.000601888541827865
"TTPA",-1.4209140387782,-1.43095676863077,-0.443612277254445,1.40565888072036e-05,0.000602882246841376
"UPB1",-1.44011356853181,-1.44252347638694,1.52726754734894,1.41106970480505e-05,0.000603814850517151
"CFAP300",1.69417479318205,1.69469707533377,4.12259160672449,1.50216072406242e-05,0.000641322943451547
"TRIM49",2.91973981432669,3.77042737572204,-2.66014215446581,1.52588407275915e-05,0.000649963907430766
"GLIS1",1.52459778427752,1.53940088832028,-0.81587908405695,1.54660308682572e-05,0.000656975192595661
"GPM6A",-1.41727465893605,-1.41759571537177,4.39011653797216,1.5493867435391e-05,0.000656975192595661
"CDH13",-1.44625282172041,-1.44681160303372,3.63689989762345,1.55998687956726e-05,0.000659312587121441
