"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000167880",-0.0266602390958525,-0.0266717938081927,6.45056593657632,0.999958208648832,1
"ENSG00000124155",0.444942010594651,0.444949036580993,7.20948810482561,0.999958221888755,1
"ENSG00000109065",0.586921721642065,0.586987993844882,4.49159051403783,0.999958236416684,1
"ENSG00000241547",0.346595643531937,0.349489463294003,-1.08662976722072,0.999958254022405,1
"ENSG00000273305",0.150301156726636,0.149918464034969,-0.548656552199771,0.999958276575048,1
"ENSG00000182899",0.360261846090226,0.360263654275834,8.84570075962587,0.999958294205071,1
"ENSG00000240053",-0.10828523465188,-0.108472417462911,0.999955945120141,0.999958308335678,1
"ENSG00000257815",0.321743037455515,0.322293772551886,0.374801087057209,0.999958327382734,1
"ENSG00000181773",-0.0350054600835783,-0.0346522165596472,1.03583847565854,0.999958430661855,1
"ENSG00000106244",0.507698316280477,0.507710509054549,6.59326985328811,0.999958458954273,1
"ENSG00000168297",-0.558305469876885,-0.558402291629845,4.2711221064961,0.999958478018082,1
"ENSG00000151876",0.444976662450763,0.445068504868497,3.58798192880722,0.999958818057513,1
"ENSG00000171858",0.318762506667685,0.318765174079844,8.26318457086823,0.999958874209909,1
"ENSG00000168056",-0.370152772059007,-0.370161803929905,7.28610674651863,0.999959006646894,1
"ENSG00000115539",0.547264727439545,0.547334119712785,4.31972644205324,0.999959018562855,1
"ENSG00000230076",-0.130934034742703,-0.131525676751832,1.77474351101804,0.999959056598087,1
"ENSG00000196118",-0.107606530746491,-0.10856733042778,0.0106172120332403,0.999959095974419,1
"ENSG00000184232",0.272246258345709,0.272268269995449,4.30770027600034,0.999959157452117,1
"ENSG00000160932",-0.135939021874047,-0.135943353723438,8.42352009490536,0.999959319734697,1
"ENSG00000196422",-0.449036732519922,-0.449087513129535,4.99958528927008,0.999959370964705,1
"ENSG00000083845",0.256480703946997,0.256481706620669,9.02703084871082,0.999959409678818,1
"ENSG00000108055",0.476835838838518,0.476852768118122,5.9643899476906,0.999959634899652,1
"ENSG00000273329",0.318119171019353,0.318301505857083,1.31477149152614,0.999959984503334,1
"ENSG00000113721",-0.247267332103677,-0.247275262776092,7.31382797550195,0.999960036726694,1
"ENSG00000094975",0.497275957428758,0.497295016270752,5.88156773583762,0.999960130339013,1
"ENSG00000197774",0.262046066162585,0.262166025779,2.82123814343684,0.9999602466114,1
"ENSG00000105982",0.404630240998021,0.404959800534078,1.5405391041226,0.999960359825096,1
"ENSG00000160446",0.37218408058442,0.372210495781803,5.13233770999337,0.999960386300845,1
"ENSG00000154122",0.378995450561445,0.379003017881523,6.08012249462471,0.999960492991694,1
"ENSG00000137700",0.556612193213029,0.556667169550121,4.60916838261628,0.999961128911369,1
"ENSG00000198952",0.495085507991739,0.495096880930338,6.68025177252567,0.999961223007761,1
"ENSG00000234694",0.0451116676647466,0.0437894085863957,-0.126247962938209,0.999961508924947,1
"ENSG00000249846",0.129675854359225,0.129400917191836,-0.612248774834566,0.999961633550106,1
"ENSG00000265660",0.029034543536946,0.0277514128857024,-1.49785765172703,0.999961722027503,1
"ENSG00000273447",0.240200761740445,0.241523904011041,-1.32945913020076,0.99996198006597,1
"ENSG00000168461",-0.40063260539593,-0.40064233447613,7.5231437996628,0.999962089947093,1
"ENSG00000244701",-0.307275135451116,-0.308107069396557,0.598775608066855,0.999962234318653,1
"ENSG00000168488",0.578874164646319,0.578887760921518,6.83439365929212,0.99996224753148,1
"ENSG00000102043",-0.255410770225835,-0.256739443169089,0.045664222966396,0.999962313402243,1
"ENSG00000235706",-0.264055785354119,-0.264515732877106,1.61289653142838,0.999962320827484,1
"ENSG00000171681",0.531448075967391,0.531465413711898,6.39683947519835,0.99996238111493,1
"ENSG00000163995",-0.150787384361052,-0.151085887222085,2.39727221050262,0.999962648478377,1
"ENSG00000151465",0.515994479863758,0.516017321884306,5.71247612469134,0.999962722476454,1
"ENSG00000110697",0.292386533585943,0.292396425078493,5.56771918701943,0.999962839350538,1
"ENSG00000135423",0.0780251771187382,0.0769177883920274,-0.223730425039049,0.999962898234065,1
"ENSG00000134627",-0.283912332394053,-0.284532161686125,1.27187609297228,0.999962959688096,1
"ENSG00000183723",-0.403570089009406,-0.403594876829503,5.98734160605641,0.999963122803086,1
"ENSG00000143178",0.36818562089545,0.368448533325149,1.80014252118437,0.999963319557978,1
"ENSG00000052344",-0.24607817583963,-0.246089137786495,7.24575537888295,0.99996334662161,1
"ENSG00000258365",-0.0631227899876213,-0.0642870536656016,-1.14740517632589,0.999963367267639,1
"ENSG00000268362",-0.129826679188777,-0.130369869841407,1.31251028551088,0.999963537984485,1
"ENSG00000181104",-0.235798581466999,-0.235817878559863,5.96684022624874,0.99996366458763,1
"ENSG00000173531",0.166028113207766,0.166058475502753,1.4646292657617,0.999963733684187,1
"ENSG00000182224",-0.378329814549649,-0.378969315224383,1.06795753051622,0.999963806195835,1
"ENSG00000136634",0.0232567145253407,0.0233810665742028,0.322351380094816,0.99996382596387,1
"ENSG00000100139",0.210519593842284,0.2105194935485,5.61353352550804,0.999964123778105,1
"ENSG00000272072",0.0333313573870788,0.031967678381068,-0.798941172356829,0.999964219218232,1
"ENSG00000127081",0.436786964280099,0.43695688822139,2.56155523010599,0.999964383801539,1
"ENSG00000005513",-0.000274659557915466,-0.00197441212016009,0.232130421858408,0.999964579755617,1
"ENSG00000165113",-0.391788510240346,-0.392165308902676,2.16775194645825,0.9999645993974,1
"ENSG00000079691",-0.56980734074052,-0.569855351929437,5.24396943326112,0.999964691369896,1
"ENSG00000198538",0.447914308164208,0.447980560986174,3.97675895883161,0.999964876278553,1
"ENSG00000157601",0.142009857889386,0.142003799172047,6.86468144326615,0.999964897493905,1
"ENSG00000087995",0.615188282459884,0.615279818766467,4.11382697121075,0.999964927083665,1
"ENSG00000083750",-0.5216922415102,-0.521819659187955,3.70829485279457,0.999965337049548,1
"ENSG00000278662",-0.0232493256614392,-0.0248797959936793,-0.952052053611038,0.999965344961471,1
"ENSG00000258301",-0.385100136255049,-0.386339048768218,0.0730258186014491,0.999965622235021,1
"ENSG00000135736",-0.264548028058328,-0.264676838637085,3.22162263994562,0.99996563928433,1
"ENSG00000272140",0.0626283006799929,0.0619221954689415,-0.777736044327822,0.999965894973174,1
"ENSG00000226124",0.226204903861608,0.226338211871246,1.40566323098401,0.999966185444205,1
"ENSG00000108651",0.622663225091267,0.622704271662036,5.31464961262832,0.999966253673685,1
"ENSG00000100744",0.449781117066562,0.449828064320277,4.81085043609255,0.999966343973764,1
"ENSG00000216937",0.221671378024256,0.221817359300822,0.61269128266261,0.999966361805901,1
"ENSG00000147166",0.159951176031942,0.160379329485995,-0.784672613782629,0.999966509317755,1
"ENSG00000133111",-0.486531893939754,-0.486829597540569,2.38762409329398,0.999966516021338,1
"ENSG00000106665",-0.237538931422036,-0.237582990274325,4.81181437161844,0.999966516980871,1
"ENSG00000156709",0.560047200682305,0.560087482856257,5.12128348163462,0.999966640128543,1
"ENSG00000274265",-0.332119313196793,-0.332731934034877,1.09651193164944,0.99996668781569,1
"ENSG00000185262",0.489498976665486,0.489524575199106,5.58359876373327,0.999966708251938,1
"ENSG00000213920",-0.3207128032394,-0.321465112298741,0.820293863262604,0.999966742598769,1
"ENSG00000164405",0.368614129503082,0.368626237996211,6.20686366945228,0.999966785432934,1
"ENSG00000241489",-0.0145921931311864,-0.0145343577850272,-0.129289162152073,0.999966868691245,1
"ENSG00000174307",-0.238451776897498,-0.238473069772836,5.96802401694138,0.99996687417943,1
"ENSG00000175756",0.375827451722362,0.375841990979822,5.7596790626814,0.999967072256519,1
"ENSG00000254332",-0.290539165011109,-0.291603043828671,0.234165011831066,0.999967277845492,1
"ENSG00000106404",-0.322462699028619,-0.322621302783659,2.61766867487195,0.99996730472297,1
"ENSG00000226791",-0.196602851895822,-0.19824155380014,-0.509528385168371,0.999967432553074,1
"ENSG00000253669",0.125338473102841,0.125206779608484,0.0831847749734659,0.999967471862664,1
"ENSG00000101752",0.418943654192799,0.418957864298809,6.05575917159893,0.999967489604592,1
"ENSG00000125652",-0.332407586683982,-0.332451343921164,4.84560510507097,0.99996749049443,1
"ENSG00000163635",-0.488836052633693,-0.488876362327807,5.27785246974305,0.999967509570868,1
"ENSG00000276148",0.176381596335791,0.177202966481678,-1.1504399946115,0.999967613561085,1
"ENSG00000164338",0.542636009782184,0.542727301127875,3.87861573997282,0.999967692785706,1
"ENSG00000126067",0.591189919570737,0.591203006943785,6.79302123475926,0.999967796422052,1
"ENSG00000204959",0.282184168696397,0.282323229128518,1.99005844189129,0.999967836954956,1
"ENSG00000072110",0.313210380452271,0.313211770952544,7.79032571547856,0.999967837665305,1
"ENSG00000164542",0.364451424076315,0.364515601677743,3.51673324469498,0.999968107917583,1
"ENSG00000175591",-0.0892400583417991,-0.0893960195889653,3.00888479944832,0.999968162742777,1
"ENSG00000162613",0.586699654126186,0.586717338506729,6.35206440869399,0.999968262014636,1
"ENSG00000205871",-0.189777775161739,-0.190601873193276,0.27374768268767,0.999968329493934,1
"ENSG00000115963",-0.160228705910903,-0.160260057272592,5.68608662779472,0.999968404044024,1
"ENSG00000270149",0.233799709392124,0.234488013690407,-0.293715160969105,0.999968426450631,1
"ENSG00000061273",-0.575722546162257,-0.575738353516532,6.66011307660973,0.999968459747044,1
"ENSG00000118600",0.556775355512211,0.556871076701058,3.88148858900227,0.999968487490372,1
"ENSG00000063180",-0.0996584215323043,-0.0998063719121217,3.55795187680512,0.999968657205289,1
"ENSG00000102781",-0.441546453941976,-0.441647001033208,4.00849809648778,0.99996866392987,1
"ENSG00000181381",-0.191387284685213,-0.191438371480156,4.98744131583972,0.999968777664174,1
"ENSG00000082458",0.561225173804512,0.561253508629588,5.57306771372898,0.999968941078237,1
"ENSG00000109534",0.517603714515998,0.51768791776891,3.92067545401419,0.999968991203134,1
"ENSG00000215845",-0.332619442090654,-0.332666735800847,5.17888366415124,0.999968998437275,1
"ENSG00000130881",0.166509561949732,0.166514115400446,4.51464064982822,0.999969108261298,1
"ENSG00000023572",0.461530598333258,0.461753656766363,2.55229436893832,0.999969520792563,1
"ENSG00000187049",0.529897956545993,0.530001698501436,3.68221950622489,0.999969575318864,1
"ENSG00000106351",-0.435531994253964,-0.435589395278931,4.66427241078237,0.999969697606503,1
"ENSG00000181097",0.226940010135543,0.2281056187569,-1.05275520931412,0.999969764364518,1
"ENSG00000050327",0.33677304622966,0.336803257904013,4.24191407987179,0.999969926281199,1
"ENSG00000196935",0.267919642429198,0.267920167351126,4.10348402284433,0.999969990196658,1
"ENSG00000207425",0.344704730234124,0.346760993048055,-0.742221360590458,0.999969992813178,1
"ENSG00000267344",0.057323229717917,0.0578423758932525,-0.996369292877675,0.999970033561084,1
"ENSG00000150527",0.294366027569009,0.294464488984027,2.25423020545953,0.99997006922952,1
"ENSG00000107819",-0.42652604377005,-0.426552347144221,5.96222945336798,0.999970165559434,1
"ENSG00000134490",0.533350168984349,0.533437644882041,3.8991218966752,0.99997033195066,1
"ENSG00000105364",0.402782657695346,0.402808488602702,5.14762432489355,0.999970375753751,1
"ENSG00000185880",-0.46387926068686,-0.463914779542764,5.5477282386931,0.999970487946025,1
"ENSG00000164002",0.528500149236396,0.52869765227102,2.69990167648047,0.999970553157159,1
"ENSG00000267787",-0.394835387817306,-0.396011206484156,0.3922937170908,0.999970571194081,1
"ENSG00000105223",-0.306084537683581,-0.306087304626602,8.85642007825573,0.999970761913871,1
"ENSG00000138378",-0.135180025759185,-0.13535106210313,2.93902286956288,0.9999707716152,1
"ENSG00000073849",-0.266055342221829,-0.26606771161811,6.93460013919445,0.999970888155153,1
"ENSG00000174807",0.0257488894528871,0.0257382290034141,5.26872429434957,0.999970896600572,1
"ENSG00000261460",0.316462377633099,0.317321839989684,-0.136520681773426,0.999970979689846,1
"ENSG00000260552",0.0872021560002498,0.0864915728012861,0.136252630311224,0.999971092071091,1
"ENSG00000131584",0.473625259295028,0.473674336730771,4.72293800812892,0.999971146385482,1
"ENSG00000184194",0.157751141391011,0.15763945516587,1.48797964542583,0.999971283859331,1
"ENSG00000183621",-0.620937713691021,-0.621066038933626,3.82393051543284,0.999971300989237,1
"ENSG00000279483",-0.077463334307781,-0.0775679259884903,3.69573953002241,0.999971360217894,1
"ENSG00000198580",0.0623983891273383,0.0615809907463048,-1.21276208748096,0.999971390430651,1
"ENSG00000138190",-0.535971189737036,-0.536031332462713,4.77892568525333,0.999971455067286,1
"ENSG00000165121",-0.441471775332113,-0.441960959244497,1.57931826430975,0.999971490653998,1
"ENSG00000109103",0.546973608976406,0.54703574854418,4.50934228055851,0.999971494352949,1
"ENSG00000272902",0.192978699906822,0.193152973013408,-0.0188662369222208,0.999971685543544,1
"ENSG00000130529",-0.227595168702334,-0.227628832195069,5.37015270221267,0.999971877197864,1
"ENSG00000228302",0.177028538652772,0.177882193291215,-0.436390517210653,0.999972017799063,1
"ENSG00000004779",0.493387293623575,0.493422443104049,5.35186672589405,0.999972099696182,1
"ENSG00000269378",0.0320588721844623,0.0317725376354677,-0.100539947427709,0.999972155569281,1
"ENSG00000130382",-0.449622461598796,-0.449639037812988,6.36427220927777,0.999972183699572,1
"ENSG00000161647",-0.173572578418332,-0.173654451161274,3.05505086299292,0.999972185555124,1
"ENSG00000180773",0.388913998861641,0.388949532807061,4.26602625350518,0.999972257748623,1
"ENSG00000255302",-0.5732238202728,-0.573234005972378,7.37799702494853,0.99997235316665,1
"ENSG00000095794",-0.331255280824911,-0.331278671654909,4.79989700796301,0.999972364515734,1
"ENSG00000165259",-0.123138716533649,-0.123501256560238,1.96494967570795,0.999972402749829,1
"ENSG00000115159",0.535505514321519,0.535523738049436,6.02838647381604,0.999972582897023,1
"ENSG00000272841",0.174816515293154,0.174782274371973,1.1324262418117,0.999972747212909,1
"ENSG00000225093",-0.0791064348064469,-0.0806246154063866,-0.965880596090874,0.999972750954799,1
"ENSG00000171700",-0.502012972861202,-0.502074300621127,4.60297436381661,0.999972771365224,1
"ENSG00000116455",0.563014364047117,0.563079603439749,4.4727081866668,0.999972791846936,1
"ENSG00000228335",-0.146172456143532,-0.148523220621334,-1.43879968947646,0.99997292715525,1
"ENSG00000270084",-0.333492439512865,-0.335275462671021,-0.302348543664061,0.999972959444461,1
"ENSG00000090013",-0.231485598405285,-0.231502392137598,6.37934611758576,0.999973034611244,1
"ENSG00000147789",0.603670212149227,0.603753425101455,4.19492802189961,0.999973078746254,1
"ENSG00000163606",0.0484775705811095,0.0484209570476098,1.56014318407327,0.999973080006488,1
"ENSG00000172059",-0.533337364875056,-0.533383358759719,5.19956894750797,0.999973132709271,1
"ENSG00000039560",0.306889043259446,0.306892030949788,6.83616106329556,0.999973229283748,1
"ENSG00000107371",0.525017209801452,0.525110969036142,3.7890144998803,0.999973274541359,1
"ENSG00000088451",0.454779744040084,0.454879988865506,3.58302697005112,0.999973301901514,1
"ENSG00000166171",0.306832364585679,0.306894397131677,3.76574439072321,0.999973382238715,1
"ENSG00000122484",0.546972237900557,0.547050573677936,4.10856688996988,0.999973401634864,1
"ENSG00000142599",-0.374709648465696,-0.374719551486609,7.01553335145924,0.999973446072481,1
"ENSG00000228315",-0.123156466601802,-0.123672077998381,-0.349013017970213,0.999973450905384,1
"ENSG00000279392",0.310259153935384,0.312155840948502,-0.941506902467161,0.999973497426908,1
"ENSG00000033627",-0.567538815864518,-0.567559583219959,6.27891518093159,0.999973514092292,1
"ENSG00000134594",0.19063034489286,0.190813153149883,0.120039813339532,0.999973563403049,1
"ENSG00000172869",-0.487676366727309,-0.487720709034375,5.26510563971734,0.999973662199209,1
"ENSG00000067560",-0.587773283849265,-0.587776034708712,9.33728796180936,0.999973712937291,1
"ENSG00000121073",0.622325421563752,0.62235680001287,5.69272064368584,0.999973736395188,1
"ENSG00000135823",0.609845148155296,0.60987161402932,5.87431706199332,0.999973923330878,1
"ENSG00000205045",0.0263350243374705,0.0262477588531898,1.14098838242918,0.999974009328588,1
"ENSG00000117569",0.354564364715299,0.354619187479014,3.65926921721288,0.999974101039429,1
"ENSG00000104884",0.493272619835486,0.493329334385444,4.43184754933335,0.999974148435813,1
"ENSG00000167925",-0.436016946591667,-0.436061394947498,5.20201370572097,0.999974199191991,1
"ENSG00000138061",0.0339844108679375,0.0339681940437917,6.36261473639477,0.999974240508528,1
