"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000101605",-1.1828839450014,-1.18468580730676,1.821387895762,0.0515861573359405,0.292225405101235
"ENSG00000152763",-1.2669198856841,-1.26784177123475,3.13144776138148,0.0516055458645634,0.292244449950408
"ENSG00000144802",-1.26056438646932,-1.26064205872037,6.414134621644,0.0516854419345367,0.292606033429456
"ENSG00000119866",1.27679083069316,1.27722973894546,3.48821262966345,0.0517209690009721,0.292716284833249
"ENSG00000170476",1.38324643546096,1.38358649320342,4.93084772609509,0.0518531395034443,0.29337325437335
"ENSG00000204131",-1.18541508737421,-1.18780364975616,1.18270556774519,0.0522609609561007,0.295588902926332
"ENSG00000128815",-1.19833322976212,-1.19853021496397,4.98651964316583,0.0529100404336701,0.299167313893946
"ENSG00000158467",-1.23785763659483,-1.23790856567441,7.47059144385253,0.0532398057207757,0.30093857945392
"ENSG00000181631",-1.20942759970393,-1.21017900297933,3.35114138881187,0.0536817539411152,0.30334266597962
"ENSG00000211611",1.48049095259311,1.48698791364072,1.89581821687399,0.0540327483040095,0.305231463854899
"ENSG00000211655",1.46070999253195,1.46374565434407,2.75894764457765,0.0541050153892714,0.305545046647062
"ENSG00000280285",-1.357609056098,-1.36764977426693,0.790746909955886,0.054203767431536,0.306007956382062
"ENSG00000235890",-1.3061658849648,-1.31764466459669,-0.140952773225887,0.0545497265223001,0.307865757701684
"ENSG00000105996",-1.17218276841543,-1.17652832249069,0.245835896157758,0.0547222507233989,0.308743886739226
"ENSG00000168060",-1.14764312241442,-1.14865617704004,2.31084586595182,0.0549533360876346,0.309951773448196
"ENSG00000184985",-1.20542015471589,-1.20572206516857,4.36972897876185,0.0550700336503974,0.310513934327457
"ENSG00000164815",1.09471871737002,1.09491344928453,4.06628489394646,0.0551751263156379,0.311010333343325
"ENSG00000166473",1.35644080336732,1.36092678329641,1.11342288482935,0.0553237119625409,0.311751510394602
"ENSG00000171433",-1.23259180840434,-1.23955518746472,0.195562669736753,0.0554955108864241,0.312622996915027
"ENSG00000263961",-1.22772877930311,-1.22966799130006,2.13669888284022,0.0555369410988223,0.312759765576598
"ENSG00000104833",1.34782193336912,1.35090835692558,1.09508214246666,0.0556652517996918,0.31329118175879
"ENSG00000196511",-1.12933558346253,-1.12989271763027,3.00786808049612,0.0556656665148603,0.31329118175879
"ENSG00000183444",1.12597399400525,1.12707575388764,1.62908682481066,0.055879257854942,0.314396256397676
"ENSG00000269397",1.22490745208814,1.23161368468802,-0.526243671008734,0.0561212976002904,0.315660660623472
"ENSG00000182489",1.28550016460139,1.2862707609002,2.44103771956089,0.0561862773660549,0.315928698048107
"ENSG00000168405",-1.2111230247429,-1.21134672770292,5.00106029041584,0.0563811646168467,0.316844608720948
"ENSG00000177363",-1.23012623804474,-1.2335751559809,1.2543736124889,0.0563839185796258,0.316844608720948
"ENSG00000008086",-1.11236780069728,-1.11251014455188,4.86903451182257,0.0564353141363167,0.317035721896407
"ENSG00000173432",1.42134208892276,1.42230608262779,3.40063367931377,0.0564732704239557,0.317126430567606
"ENSG00000211941",1.45107829757213,1.45156245829532,5.17491295284111,0.0564862432949593,0.317126430567606
"ENSG00000274307",-1.19916341896401,-1.20280455121994,0.696796325521596,0.0566555505233462,0.317979059339248
"ENSG00000026652",-1.12599231636804,-1.12629930267881,3.8130624618135,0.0567073391511804,0.318171793668238
"ENSG00000243238",1.39489311241419,1.40075546445271,1.56709121229214,0.0567753306609238,0.318455292095338
"ENSG00000102098",1.22385942809568,1.22582731131212,1.02443921697784,0.0568975878682819,0.319042901223285
"ENSG00000171227",-1.17640869614678,-1.1766411893968,4.53492841034245,0.0570644684081552,0.319880289401386
"ENSG00000225783",1.28678559529148,1.28753669827943,3.8340340671461,0.0571089520057688,0.320031266080268
"ENSG00000005189",1.12963835288074,1.13045153116879,2.06019443021486,0.0572108830266812,0.320503979106461
"ENSG00000185666",-1.25050892713625,-1.25947118654631,-0.201836900993788,0.0572511076450847,0.3206308193821
"ENSG00000138771",-1.13516203734122,-1.13521293704888,6.49980768650285,0.057506833471275,0.321964110638225
"ENSG00000244575",1.3772607778778,1.37810495978687,4.0852938307936,0.0575899622363095,0.322330559048221
"ENSG00000117411",1.11370870443168,1.11378377986222,5.47494009881345,0.0579343398631983,0.324158541701571
"ENSG00000102243",-1.4055885116686,-1.41090817442408,2.26546083863223,0.0579986758881077,0.324418973871056
"ENSG00000064225",-1.15199770481949,-1.15236551209581,3.67001751176915,0.0581112335380745,0.324948894071386
"ENSG00000136205",-1.13443417630291,-1.13445148896083,7.88768345928938,0.0582134410892112,0.325420630981534
"ENSG00000164251",1.16090239846195,1.16103516786929,4.59794709338059,0.0584925163013078,0.32688048873869
"ENSG00000150681",-1.18497233926819,-1.18639642901172,2.36869998541319,0.0586475031258525,0.327571258172339
"ENSG00000111445",1.12193266847418,1.12212592397631,4.03670335720419,0.058652051435848,0.327571258172339
"ENSG00000122035",-1.21060804811081,-1.21113500746371,3.83359377435468,0.0587907478745606,0.328245342159404
"ENSG00000211658",1.47821769185117,1.48098208782461,4.20268745321152,0.0588797593769352,0.328641693369579
"ENSG00000186431",-1.22298142050946,-1.22983267729905,0.592503732851932,0.0589710849842835,0.329050714408938
"ENSG00000243069",-1.25036844391453,-1.25208373376917,2.24466313957911,0.0593337347528392,0.330972974370762
"ENSG00000176046",-1.17926741087401,-1.17932125665918,6.6488585214836,0.0596434792473244,0.332599034885309
"ENSG00000211974",1.40555523605658,1.41231529887185,2.70041656602735,0.059868965838777,0.333754384613298
"ENSG00000109814",1.18897599718898,1.18901282721229,6.60445261570711,0.0599620355595328,0.334171063089267
"ENSG00000163909",-1.13571902080826,-1.13584764987314,4.98671604274528,0.0600167343990605,0.334373709675181
"ENSG00000165704",1.11156604336678,1.11167295472754,4.99906422044419,0.0601877992636075,0.335224349288907
"ENSG00000100351",-1.15614336201193,-1.15707216233583,2.57495063102465,0.0602613120403791,0.335531305360707
"ENSG00000198959",-1.187868717062,-1.18787710700311,9.49013034662856,0.0603908121592391,0.33614971298038
"ENSG00000119888",1.12754038632946,1.12755281744135,7.95609797772102,0.0604788361975918,0.336536947837378
"ENSG00000082397",-1.15870413761329,-1.15882716188815,5.52583692777283,0.0605096544043761,0.336605719360524
"ENSG00000188959",-1.31713116800924,-1.31796046580259,4.30686084574789,0.0606399176928823,0.337227477624187
"ENSG00000165309",-1.45305085855564,-1.45602488003711,2.77043651853165,0.0607125394107382,0.33752840126671
"ENSG00000164675",-1.21100851333663,-1.21614400815752,0.601706269017398,0.0607968124289252,0.337893896568562
"ENSG00000211938",1.39456043522647,1.40057788253026,1.36245376219717,0.0608441867404878,0.338054157590736
"ENSG00000234231",1.16392369174345,1.17084378231275,-0.681196631448233,0.0609191395496375,0.338301629039146
"ENSG00000173825",1.17056078641524,1.17666056457683,-0.296571524210192,0.0609258321779301,0.338301629039146
"ENSG00000170835",1.31317624430343,1.32102987570412,0.853429105424576,0.0611783019283284,0.339600102180538
"ENSG00000224376",-1.17965586332683,-1.18376377180747,0.244295320712075,0.0611988305731205,0.33961067422424
"ENSG00000033170",1.09724944866011,1.0973261530375,5.35851060056628,0.0612446437996054,0.339754743428069
"ENSG00000100156",1.21439517210666,1.22124841103929,-0.450506391824314,0.0612620562868929,0.339754743428069
"ENSG00000251432",-1.17070327891121,-1.17325327873669,1.15911436401855,0.0613843557793926,0.34032950064981
"ENSG00000077348",1.14848634651148,1.14870697546352,4.00403509953703,0.0614059660198634,0.340345832939881
"ENSG00000140379",-1.21647619788621,-1.21685504544509,4.2963160901271,0.061688618430082,0.341808555780172
"ENSG00000249307",-1.31678282474926,-1.3287112729453,0.666238222786754,0.0618258297637483,0.342464764806182
"ENSG00000218336",1.25678699063775,1.25728323325427,3.27699186242996,0.0619020767699505,0.342782985089598
"ENSG00000134339",1.46274880663231,1.46571207484006,2.2734218340042,0.0626243318274966,0.346677198201093
"ENSG00000049249",1.24293339965197,1.24393551355348,2.71310827565492,0.0627760965721115,0.347321875301755
"ENSG00000157214",1.19758643528881,1.1977236065752,5.02938948655359,0.0627788813268211,0.347321875301755
"ENSG00000174469",1.46344312367251,1.46397610882024,3.25621996118099,0.0628343614310195,0.347523379039928
"ENSG00000145113",1.42523988178562,1.4254200191577,5.9474682345486,0.0629426141041217,0.348016545842529
"ENSG00000246640",-1.20341450533837,-1.20804579178119,0.504501825396998,0.0629807389324804,0.348121786733489
"ENSG00000184343",1.26984228582127,1.27251393326508,0.851733659410286,0.0630059457302208,0.348155581936538
"ENSG00000129450",-1.15606299112456,-1.15677632425328,2.92808824878038,0.0630875507021905,0.348500904893803
"ENSG00000068078",-1.28381364049907,-1.28417398281147,5.34442078420133,0.0631788006366856,0.348899282135058
"ENSG00000139629",1.19270934458496,1.1927952133531,5.53850754695063,0.0632791562731265,0.34934768835618
"ENSG00000250470",-1.17663428494762,-1.1938543724377,-1.01901095244362,0.0633648755349792,0.349715044001315
"ENSG00000132464",-1.23180996911162,-1.2411074361428,-0.0485079549508683,0.0635064272702158,0.350390227313883
"ENSG00000125999",-1.68434669735062,-1.68579243499,7.20948426999025,0.0635933328820681,0.350763588960832
"ENSG00000160862",-1.34590298073658,-1.34653751430054,5.59157093943169,0.0638492538022025,0.35206868554072
"ENSG00000232480",-1.24415582364504,-1.254985095582,-0.265334859362546,0.0640160950542499,0.35288195082051
"ENSG00000067064",-1.11009842106358,-1.11014210778576,6.38629624298999,0.0641719554593096,0.353634212088398
"ENSG00000211644",1.4058781347895,1.40612608806683,6.76144631507412,0.0641987287083898,0.353674869485646
"ENSG00000105696",1.36365988149578,1.3669302464552,2.07264902582177,0.0643269119401548,0.354274007619668
"ENSG00000274925",1.18567986036565,1.18961064461147,0.389077684792306,0.0643777774737863,0.354357469326059
"ENSG00000211669",1.44679121648662,1.4483195214461,5.05144584169404,0.0643809320470104,0.354357469326059
"ENSG00000170214",-1.27542728164442,-1.28060080723019,1.02672257632223,0.0644472697028263,0.354615559152395
"ENSG00000196497",1.1064011947519,1.10718654331336,2.10301841878438,0.064705091687256,0.355926801483292
"ENSG00000102032",-1.13308920342259,-1.13332242924051,4.31965914023327,0.0648197212785631,0.356449824340953
"ENSG00000107593",-1.25278488071805,-1.25693207738809,0.817472228160658,0.0650711969927459,0.35772483483953
"ENSG00000171033",-1.19342992235153,-1.19389431051366,3.74958311614039,0.0653779865723963,0.359303069664752
"ENSG00000234290",-1.17618570018138,-1.17823447743472,1.57440300298593,0.0658672535153561,0.361882906855233
"ENSG00000102109",1.36364803530996,1.36590100669727,2.55498584074476,0.0659455279413885,0.362203825906994
"ENSG00000149679",1.11038232695728,1.11065303405039,3.58278713208954,0.066172118210913,0.363338926701596
"ENSG00000125398",1.24112279896415,1.24126114650511,4.90738039864138,0.0664550699925836,0.364782721648032
"ENSG00000162105",-1.15713855050421,-1.15731124699943,5.01422945617868,0.06659277912515,0.365428626947671
"ENSG00000140678",-1.1653625476995,-1.16545012025091,6.0462851160725,0.0669130599441231,0.366971444864408
"ENSG00000163132",-1.17421520773558,-1.17628886545426,1.26970019222236,0.0669309259766544,0.366971444864408
"ENSG00000113361",-1.17755546064962,-1.17801759403368,3.69990669696846,0.0669343035711006,0.366971444864408
"ENSG00000106538",-1.14412036034159,-1.14416807958138,6.87901197203656,0.0673957002331067,0.369390019161617
"ENSG00000119655",-1.16374458208965,-1.1637534425312,9.28554955793793,0.067684450009529,0.370861161635746
"ENSG00000279355",-1.21537579416617,-1.22566393031513,-0.516884324672517,0.0679054801829475,0.371873300441706
"ENSG00000122574",1.20308861467957,1.2041348656572,2.2451283475913,0.0679099583477314,0.371873300441706
"ENSG00000155849",-1.11943917755155,-1.1195532003012,5.28039211009476,0.0679764413069315,0.372066543998313
"ENSG00000237489",-1.14754819238596,-1.15045549224182,0.878156354954114,0.0679860556403828,0.372066543998313
"ENSG00000181322",-1.26710977920133,-1.27226378919355,0.87051119714979,0.0682635951187881,0.373473344431773
"ENSG00000129353",-1.11094664394184,-1.11096079030219,8.08792641508169,0.0684113103716918,0.374169239540432
"ENSG00000163781",1.11038524357611,1.11045582099564,5.43394986084973,0.0688971374183861,0.376713433530516
"ENSG00000188385",1.26576350724716,1.26840116282466,0.737529308874475,0.0691006873340525,0.377640180880893
"ENSG00000143321",1.09325426786964,1.09326415348528,8.28806864737223,0.0691080495530321,0.377640180880893
"ENSG00000112559",1.18495131869534,1.18519245840394,4.10542913646626,0.0692123413174438,0.378046627336249
"ENSG00000257335",-1.27791459358753,-1.28227506766256,1.47120511240715,0.0692238929901691,0.378046627336249
"ENSG00000214013",-1.07805878313593,-1.07817622341306,4.85084023163785,0.0694672656880815,0.379262152641367
"ENSG00000139835",1.10101905461681,1.10142314565357,2.95247926256993,0.0695887040289681,0.379811439080585
"ENSG00000180921",1.13869906818188,1.13873459244729,6.56776356518662,0.0698979524450404,0.381385147467179
"ENSG00000081818",-1.11913241534264,-1.1203441530073,1.92881846793562,0.0702835333554243,0.383374283797835
"ENSG00000143119",-1.14480730013542,-1.14485837792537,6.73820136234349,0.0704168237760987,0.383986477738385
"ENSG00000259363",-1.14514370647253,-1.15366379527558,-0.767689882963241,0.0705604017007052,0.384654387148687
"ENSG00000135477",-1.29588062979077,-1.30221658293484,1.4129658080946,0.0706074842971165,0.384768560596615
"ENSG00000118523",-1.14815802360849,-1.14817172269128,8.70151978087483,0.0706235466036123,0.384768560596615
"ENSG00000258789",-1.14115165449726,-1.1508959196719,-1.08277539331384,0.0707738627296483,0.385425539513623
"ENSG00000005001",1.18098755733689,1.18120533919127,4.05124448327814,0.070794673591109,0.385425539513623
"ENSG00000279348",-1.12858714110617,-1.13057703279734,1.16836886845645,0.0708075435903832,0.385425539513623
"ENSG00000148053",-1.43774855544754,-1.43910641923457,6.47992120311648,0.0708688837474322,0.385612592396452
"ENSG00000182700",-1.09203184041963,-1.09230645195155,3.82862429710457,0.0708842012455666,0.385612592396452
"ENSG00000225335",1.11840365939189,1.12572505634433,-0.91891163837683,0.0709529885170534,0.385871680766021
"ENSG00000169439",-1.144139916099,-1.14420401591315,6.42039976765551,0.0709921054684348,0.385969303284708
"ENSG00000244405",-1.1405810251953,-1.14063937559404,6.39187001994712,0.0710374837956391,0.386100899258861
"ENSG00000248309",-1.18862871159322,-1.19740651038732,-0.391237865071152,0.0716307403097506,0.389209341343356
"ENSG00000179051",1.10625772612644,1.10627918063596,7.18658822772202,0.0720857248178996,0.391564847201191
"ENSG00000178445",1.22772666048123,1.23055317032965,1.95288302087886,0.072117781032721,0.391622316001092
"ENSG00000180481",-1.10815267194991,-1.11170712638616,0.265788653223592,0.0721594674191128,0.391732029886133
"ENSG00000153404",1.30471308106395,1.3052076730283,3.55684538219813,0.0726172512961443,0.394099874221783
"ENSG00000092470",1.1479198672687,1.14825251399047,3.26152670380581,0.0727493615655775,0.394623989716367
"ENSG00000121578",1.12190439268926,1.12200510870744,5.06385275896169,0.0727571073993105,0.394623989716367
"ENSG00000184481",-1.11082118584467,-1.11099556062875,4.56611299920429,0.0730400445451171,0.396040800559087
"ENSG00000246582",1.11602010183539,1.11759526542465,1.11991867529008,0.0734558449626181,0.398176971728104
"ENSG00000260841",-1.12515243315615,-1.12693264765253,1.28337093433793,0.0737085096864886,0.399427837781016
"ENSG00000142279",-1.12995004886363,-1.13021696444312,4.15715960436992,0.0738150722866425,0.39988646558138
"ENSG00000164342",-1.12347680705025,-1.12373561127481,4.32023567619142,0.0738568822038834,0.399994133349514
"ENSG00000134775",1.26570392012255,1.2663627629478,3.10546694960514,0.0741262102396967,0.401333564050139
"ENSG00000162599",-1.12072772485886,-1.12084439089181,5.41840948994445,0.0744327086577593,0.402792766627145
"ENSG00000221968",-1.09321879167675,-1.09335715194853,4.78504295603233,0.0744399025792969,0.402792766627145
"ENSG00000100304",1.12750297045794,1.12756384520085,5.75131448179369,0.0752986402688005,0.407318512400349
"ENSG00000151090",-1.16299299267602,-1.16336082781908,3.96478334271824,0.0753744438012462,0.407560388281728
"ENSG00000188613",1.1587456166591,1.16019733381173,1.36706075792947,0.0753880553701272,0.407560388281728
"ENSG00000272760",-1.08757329257515,-1.08893112164365,1.54456640727969,0.0759156712108925,0.410226667783714
"ENSG00000131771",-1.34636203816652,-1.34687483365247,5.12853913853556,0.0759262409525657,0.410226667783714
"ENSG00000160753",1.09288932621568,1.09296501625681,5.36323971745537,0.0763726996068541,0.412516640204675
"ENSG00000280693",1.33430591174106,1.33771554591486,0.908900758155091,0.0766269042499473,0.413767130292505
"ENSG00000137225",-1.16538941040434,-1.1742739415294,-0.664148007716788,0.0767001596736216,0.414040086337623
"ENSG00000135205",-1.17961409305507,-1.18025408920599,3.36756216232836,0.0767732021856161,0.414311731830337
"ENSG00000104044",-1.21910730664013,-1.22998079910779,0.171955086133875,0.0770883127591334,0.415889166616212
"ENSG00000211652",1.36024193305692,1.36264275770066,2.99038493933808,0.077193286742581,0.416261857904515
"ENSG00000133640",-1.24820171263337,-1.25078852632614,2.34936212085834,0.077203049269705,0.416261857904515
"ENSG00000179314",-1.17183143503363,-1.17308696255147,2.56599290883882,0.0773497849288136,0.416929745248867
"ENSG00000174939",1.18999879937488,1.191139006558,1.97167231695391,0.0776671648331268,0.418516770310894
"ENSG00000166527",-1.17952432189472,-1.18726024495715,0.254574522998297,0.0777086601658015,0.418616667097013
"ENSG00000211899",1.31430327140733,1.31433900261388,9.55307535847834,0.0777905044470809,0.418933800529391
"ENSG00000134516",-1.13591093951644,-1.13601135302823,5.72693497949992,0.0778891290266209,0.419341088810284
"ENSG00000173638",-1.09518716670413,-1.09528713528702,5.19192607212048,0.0781863638317248,0.420817102854634
"ENSG00000227582",-1.17108956467009,-1.18502821100944,-1.11627427561856,0.0782368204981533,0.420857810374481
"ENSG00000236107",-1.21694535374167,-1.22890988535201,-0.78790069944173,0.0782549767172546,0.420857810374481
"ENSG00000104524",1.09821374701149,1.09844235244438,3.90482858710961,0.0782631661628661,0.420857810374481
"ENSG00000095002",1.09596133790782,1.09605148786607,5.1450267015857,0.078727269150996,0.423228700757197
"ENSG00000105967",-1.167996987399,-1.16843799851851,4.05666153535221,0.0789066163767511,0.424067830719144
"ENSG00000173805",1.31252740995352,1.31638422953708,2.10142079474647,0.0790154849509332,0.424469757479528
"ENSG00000187244",-1.15881605733006,-1.15883354549413,8.27961467134977,0.0790279586862076,0.424469757479528
"ENSG00000224650",1.31850892117769,1.31900590601086,4.59890456917803,0.0793875211598374,0.426275455933344
"ENSG00000173838",-1.2525104460148,-1.25741308147633,1.05722948937678,0.0796254390758653,0.427427106726053
"ENSG00000115523",-1.22321029412499,-1.22366974189217,5.58620015483459,0.0798461671724282,0.428485832368813
"ENSG00000134323",1.24691921276566,1.25488812618051,1.10309323500434,0.080099236198238,0.429675469386265
"ENSG00000133195",1.07594724862466,1.07601689141605,5.47955391932791,0.0801149764690596,0.429675469386265
"ENSG00000245848",-1.16257315408498,-1.16276715981463,5.01035628351192,0.0802420473296033,0.430230441945109
"ENSG00000174004",-1.10925031802431,-1.10957407589245,3.74480946230971,0.0803691084750593,0.430785036167756
"ENSG00000240429",1.12859648516218,1.13142458967472,0.501154665233716,0.0805151107138934,0.431440800431339
