"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000107130",-1.26534592100286,-1.26686584831012,1.809532174758,0.0260447594993997,0.107625935760886
"ENSG00000162804",1.21804038150693,1.21998627527805,1.40506336907805,0.0260640607747383,0.10767719418238
"ENSG00000261934",1.24507769848371,1.24853333442404,0.62306894333223,0.0261063673783073,0.107823441140247
"ENSG00000122481",-1.19402018849628,-1.1951186400199,2.15756630048706,0.0262729071441322,0.108482577713354
"ENSG00000080819",-1.1078095342235,-1.10799136552669,4.59991308287874,0.0263483633341973,0.108765375032652
"ENSG00000182326",1.1662997523222,1.1665296595251,4.36219789874204,0.0264987011701924,0.109357050665885
"ENSG00000188167",-1.12910666601708,-1.13053032910069,1.68979408863702,0.0267000902612591,0.110133853986277
"ENSG00000104812",-1.17584065302651,-1.17602192719551,4.72979404722522,0.0267010400549615,0.110133853986277
"ENSG00000026025",1.17539498211106,1.17540397760719,9.02559394503944,0.0268379305013201,0.110669247487218
"ENSG00000108439",-1.12159615810817,-1.12182433873044,4.30122969303184,0.0268854977051545,0.110836120985707
"ENSG00000163354",1.25535337416355,1.25867486941267,0.686346692276258,0.0271701275499402,0.111979944907515
"ENSG00000233237",1.1710442301628,1.17432194424265,0.598881958654829,0.0272122585245955,0.112123985243068
"ENSG00000150636",1.24250277235081,1.24390692813341,1.86357084270222,0.027330901334666,0.112568409603886
"ENSG00000125744",-1.12339192956512,-1.12357824201554,4.60062644898856,0.0273345401491373,0.112568409603886
"ENSG00000165633",1.18368439938856,1.18411293721685,3.48134884219487,0.0273841083638948,0.112742513075042
"ENSG00000170161",1.3387070911274,1.35621937245281,-1.42530686344933,0.0273912600623645,0.112742513075042
"ENSG00000155313",-1.08668219874087,-1.08674018991501,6.22221348423078,0.0274236795838402,0.11284620075459
"ENSG00000082269",1.18455507844782,1.18483563713189,4.11891822511301,0.0276094925632993,0.113580869011391
"ENSG00000148204",-1.32152401183575,-1.32801198616797,-0.141712193855282,0.0276457902728716,0.113700231227627
"ENSG00000056558",1.20586594271419,1.20780737473744,1.38740934973442,0.0278570337508218,0.114538849333113
"ENSG00000167653",1.36495597358595,1.36508367869252,5.51721475004499,0.027994681290442,0.115074503503523
"ENSG00000173267",1.20717982667926,1.20805720787961,2.51021113404221,0.0280797161112414,0.115393663576915
"ENSG00000172508",1.21679471505758,1.22390069100589,-0.399024313804726,0.0282646670675956,0.116123153226132
"ENSG00000269893",-1.11113525152702,-1.11149755644689,3.62701455223834,0.0282953893458151,0.116218789388809
"ENSG00000196233",1.19592903287566,1.19610579131274,4.79903743711641,0.0284082405363025,0.116651617899199
"ENSG00000250682",1.18567414259238,1.19127414975484,-0.128803452607387,0.028501564133915,0.117004054498733
"ENSG00000164056",1.15086984693255,1.15116539883641,3.96850868782518,0.0286813180006272,0.117711024349577
"ENSG00000166012",-1.19053586033745,-1.19070292943449,4.86652527628026,0.0287442984513877,0.11793849866572
"ENSG00000237765",-1.16289553510226,-1.16352499985561,2.91194756566866,0.0287620536651045,0.117980342044039
"ENSG00000110848",1.32735722869481,1.34307687533636,-1.28380090765025,0.0289642402562523,0.118778491957082
"ENSG00000188549",1.1896090150766,1.19131090416285,1.5538638665897,0.0289882735768506,0.118845831691647
"ENSG00000070669",-1.13878147058682,-1.14015994047206,1.75329423507711,0.0290766794659604,0.119176980788284
"ENSG00000158296",-1.11764545184861,-1.11768194066351,6.94499819980316,0.0291659249404346,0.119511396370096
"ENSG00000189229",1.20451402008596,1.21164257678748,-0.426897531384701,0.029217732362036,0.119692269125192
"ENSG00000160226",1.15003105380808,1.15019512134932,4.81626964224532,0.0292648007848328,0.119853638471356
"ENSG00000079308",1.13903788803774,1.13905770440625,7.83574434434319,0.0294493925711364,0.120578000739727
"ENSG00000102003",1.15305589093572,1.16019149579086,-0.517135351326277,0.029671490280795,0.121455507672725
"ENSG00000064199",-1.15297457620877,-1.15528309260555,1.05804192336038,0.0299000230085206,0.122358888390308
"ENSG00000085514",1.20340428780685,1.20492613331498,1.68061229311398,0.0299095733747032,0.122365896102166
"ENSG00000133962",1.26770442818169,1.27252835235895,0.208027471282844,0.0302271372355381,0.123632713262044
"ENSG00000165948",-1.12040850223131,-1.12198151767832,1.53438627241822,0.0304186970722667,0.124383629830337
"ENSG00000178460",-1.21526109425661,-1.22602338968797,-0.912437348037167,0.0304410818801374,0.124442568817153
"ENSG00000081985",1.22983846366428,1.23085506147812,2.39763289892076,0.030454576882209,0.124465145100797
"ENSG00000133812",1.05829560456326,1.05838993351894,5.47393583305504,0.0304778400407382,0.124527620705576
"ENSG00000197653",-1.29899945689752,-1.3050915019837,-0.020991285713077,0.0305060896981742,0.124597398106757
"ENSG00000237989",1.29125594638291,1.30487957872235,-1.16489639208143,0.0305108796414381,0.124597398106757
"ENSG00000254470",1.1433373989979,1.14342321424472,5.75109243848841,0.0305230822594443,0.124614633952522
"ENSG00000163376",-1.22064431425225,-1.22145114975756,2.68023806705221,0.0306708946362761,0.125178587749553
"ENSG00000141682",-1.15268324320737,-1.15302823584768,3.74760495458975,0.0306772531853567,0.125178587749553
"ENSG00000233013",1.33953244537487,1.34411136616212,0.35222332335109,0.0309050283783931,0.126075072653115
"ENSG00000108813",1.16626196077224,1.16642605713343,4.85625536491303,0.0309533572023957,0.12623924050256
"ENSG00000100068",1.20389605317987,1.20757087122544,0.489093317918798,0.0309935310166328,0.126370072141988
"ENSG00000105856",1.08855190273818,1.08860826185433,6.26936733083646,0.0311126220915209,0.126822521173061
"ENSG00000184545",1.17138723176848,1.17171342870544,3.8754131844375,0.0314009697239845,0.127962999328557
"ENSG00000270419",1.24700916793649,1.25375866894761,-0.325220973028561,0.0314088017824129,0.127962999328557
"ENSG00000196993",1.68117395253123,1.70466181678717,-1.43592898843972,0.031420021393836,0.127975312809958
"ENSG00000142611",1.47713200538713,1.48610323231705,-0.388645968506264,0.031430848890667,0.12798602318234
"ENSG00000196262",-1.10170418849193,-1.10171576954794,8.57500937917557,0.0315245537170951,0.12833411541885
"ENSG00000173334",1.07623702979752,1.07636968689061,5.01532485345684,0.0316477832975881,0.128802187915001
"ENSG00000269439",1.21406651529322,1.22764688271856,-1.2580704650205,0.0316597811248129,0.128813067266938
"ENSG00000168874",1.22338387497863,1.22564885030697,1.15304962623554,0.0316669582481749,0.128813067266938
"ENSG00000160124",-1.12322405785633,-1.12410428895997,2.37753813234987,0.0317473648243296,0.129106501598706
"ENSG00000172932",1.10498209612003,1.10512627568039,4.94378061020036,0.0318221707723115,0.129377013046179
"ENSG00000259275",-1.21456861872597,-1.22315053761078,-0.631935391563799,0.0318558896251806,0.12948038240779
"ENSG00000150991",1.08317046812037,1.08317409650449,10.2082958601234,0.0318763511152763,0.129529826551716
"ENSG00000175264",-1.22062805602265,-1.22383155537231,0.685741368498356,0.0321647560041774,0.130667751948274
"ENSG00000160223",1.17612581403609,1.17667488661206,3.11117803490588,0.0325815050425705,0.132326341499639
"ENSG00000188290",1.25112188687857,1.25240601301821,2.01644759414327,0.03262452960616,0.132466620601137
"ENSG00000226237",-1.24949439665977,-1.26996348781419,-1.65272586071598,0.0327171930038107,0.13280832479862
"ENSG00000133477",-1.29940823390591,-1.30619846001838,-0.168907115439278,0.0327460897792183,0.132891071908801
"ENSG00000223953",1.19693573608341,1.19757829061821,2.91582480365151,0.0327740146740588,0.132969832923962
"ENSG00000178075",-1.18620973872482,-1.18657307745581,3.74132881917443,0.0328554610327102,0.13326564241171
"ENSG00000109265",1.20041910611804,1.20091377756541,3.3064851418719,0.0330024267872655,0.133826983637088
"ENSG00000137273",1.16789810309195,1.16861126563143,2.70262334501605,0.0330158661144759,0.133846715600934
"ENSG00000273295",1.45622054517921,1.46143154171595,0.351129249876988,0.0331714840813983,0.134442681588471
"ENSG00000224916",-1.51112572183971,-1.52253430310413,-0.502018821725693,0.0333235289516067,0.135023860366593
"ENSG00000159251",1.48192327305955,1.48557089098692,0.822261502117897,0.0334787440810496,0.135617579811454
"ENSG00000160345",-1.17680038069527,-1.18024776440467,0.52689177714619,0.0334972980977,0.135657540311619
"ENSG00000157654",1.23795400171798,1.23870622378409,2.75774892911421,0.0335888836216388,0.135993166779312
"ENSG00000149798",1.14873269371647,1.14913529279672,3.50683318131871,0.0336181593279496,0.136076407422336
"ENSG00000104611",-1.08579150037653,-1.08590559330327,5.24504636800276,0.0336329322270294,0.136100917036906
"ENSG00000224420",1.23141091711419,1.2356432296595,0.3544763542428,0.0336643999831849,0.136192954790744
"ENSG00000184584",1.17080624763118,1.17113643148027,3.84972713935032,0.0336749838651798,0.136200478783209
"ENSG00000167210",1.2377652583818,1.24586476004078,-0.591735097583974,0.0337758616911847,0.136573103528302
"ENSG00000155330",-1.09750355759284,-1.09806126767917,2.98690812391246,0.0338070419347005,0.136663785262699
"ENSG00000114405",-1.16847267819383,-1.1706248738772,1.19373915963795,0.0338559585433737,0.136826100124036
"ENSG00000125534",-1.16701802041339,-1.16709768281897,5.87720307732845,0.0339182614217972,0.137030136136239
"ENSG00000131400",1.21528305072711,1.21831056873467,0.762544108126188,0.0339239992420295,0.137030136136239
"ENSG00000186431",1.35661476401466,1.3710874547466,-1.17755521104501,0.0341256573888122,0.137809043754303
"ENSG00000154529",1.25350399934915,1.25454321777199,2.32575147466007,0.0341736268707392,0.137967070779928
"ENSG00000176102",-1.0758387528014,-1.07608735971092,4.11115162880169,0.034373188749751,0.13873687248219
"ENSG00000144136",1.12346903087748,1.12349881519166,7.24539344814967,0.0344167053329891,0.138876609888505
"ENSG00000198520",1.21751244582909,1.22884728971892,-1.04281251654746,0.0344322726658341,0.138903524769768
"ENSG00000029559",1.3779586959158,1.38740501380552,-0.553431415765241,0.03445257484991,0.138949521714491
"ENSG00000100336",1.28996440626935,1.29048980144908,3.37960840984264,0.0346392422867111,0.139658046151627
"ENSG00000165995",-1.23054685549265,-1.23955458311704,-0.668208016861161,0.0346461448081764,0.139658046151627
"ENSG00000282608",1.25996826495444,1.26548294920481,-0.00566037654991417,0.035032952315697,0.141180808351229
"ENSG00000247317",-1.21783222023213,-1.2260228369208,-0.564695708082352,0.0351208154740474,0.141498366756343
"ENSG00000108852",-1.12571346223438,-1.12605003775252,3.74777586626988,0.0352614079008245,0.142028147612919
"ENSG00000166582",-1.13926811315675,-1.14012167820637,2.44049712751394,0.0353520004605362,0.142356314467344
"ENSG00000118246",-1.11287397845038,-1.11318005863683,3.87270067868548,0.0353869192392045,0.142460181320903
"ENSG00000275764",-1.34082681345173,-1.34471372969675,0.601092196369626,0.0355218950659582,0.142966699089904
"ENSG00000171462",-1.20421119487737,-1.21016327280716,-0.158451651474214,0.0355538696157369,0.143058508361053
"ENSG00000114638",1.28233656890645,1.28363014627946,2.07457364982328,0.035743257803495,0.143783494158249
"ENSG00000185262",1.1092654358673,1.10936870931386,5.41978751676508,0.0358080329274733,0.144006957770148
"ENSG00000169515",-1.13030226162727,-1.13058333504591,4.0082227734381,0.0358408090065338,0.144092962877271
"ENSG00000135750",1.16089125252696,1.16209708653871,1.96684835413231,0.035847877774489,0.144092962877271
"ENSG00000198087",-1.14631831632506,-1.14641332905545,5.60695023776453,0.0358795444217627,0.14418312677286
"ENSG00000251201",1.19600613333657,1.19646130818219,3.41308119411037,0.0359083942112815,0.144261927541566
"ENSG00000187037",1.21128439791867,1.22368823729191,-1.14133092626084,0.0361028902254173,0.145006000051251
"ENSG00000089220",-1.07102746479745,-1.07104906349907,7.61730248202362,0.0361773271614606,0.145267600731667
"ENSG00000173705",-1.22702515255168,-1.23840052219918,-0.960654657482718,0.0364686703609402,0.146399815293134
"ENSG00000124767",-1.12583879961806,-1.12593950927632,5.49084993651597,0.0365448906749444,0.146668080518569
"ENSG00000127366",1.23090099392694,1.24248653039892,-1.05054406261304,0.0367775236590164,0.147563788065938
"ENSG00000124019",1.14334194384793,1.1440861385898,2.63970522754467,0.0373558582413059,0.149845749964869
"ENSG00000138271",-1.12809277525711,-1.12849991532515,3.48433370433618,0.0375367809294142,0.150532808597486
"ENSG00000177700",-1.10330561744808,-1.10339925592626,5.56078895884615,0.0376222299996519,0.150829213739146
"ENSG00000249209",1.27467079572136,1.288284609236,-1.17035393221384,0.037630014573019,0.150829213739146
"ENSG00000113209",1.25294541626164,1.26519987566441,-1.08106977184156,0.0378966820329182,0.151859086216098
"ENSG00000186407",1.2508877613693,1.25612948030596,0.0348608849635543,0.0379469176030586,0.152003311528302
"ENSG00000164024",-1.08491448208863,-1.08511634473217,4.42170142551277,0.0379521463193262,0.152003311528302
"ENSG00000150756",-1.10529697489495,-1.10670832866648,1.67683652864231,0.0380498831018435,0.152355674528336
"ENSG00000198707",-1.17832696712474,-1.17920732706949,2.46490645060329,0.0381350424512244,0.152657508397055
"ENSG00000169432",-1.21921471301926,-1.22016233072676,2.56549501219317,0.0381488029882894,0.152673445848032
"ENSG00000243989",-1.08282663474782,-1.083013190444,4.52689949716976,0.0381900331031073,0.152799281600644
"ENSG00000130939",-1.05818235662475,-1.05821911627428,6.82873409654047,0.0382024320796327,0.152809728318531
"ENSG00000090376",1.16664877021965,1.16731584755495,2.82848655769631,0.0382842031237952,0.15309457482473
"ENSG00000055955",1.33644878343356,1.34048780888945,0.701699697433666,0.0382932561292962,0.15309457482473
"ENSG00000165501",-1.11020116257435,-1.1114452760931,1.85934610378066,0.038303206799708,0.153095152216345
"ENSG00000152944",-1.15481242508505,-1.155266729758,3.36595900220292,0.0383405528583363,0.153205198675287
"ENSG00000168995",1.19006235318652,1.19336454411331,0.58185231543163,0.0385958649442576,0.154185937438523
"ENSG00000119862",1.13100108359372,1.13157918124067,2.97277235770454,0.0386880520886766,0.154514676185321
"ENSG00000214226",1.17315882024852,1.17969623724694,-0.400920428961319,0.0389262933655281,0.155424517084004
"ENSG00000224652",1.11431276129799,1.1149355613197,2.85761976812754,0.0389357728872367,0.155424517084004
"ENSG00000157734",1.18563129978416,1.18857883309212,0.738642113899893,0.039023996448019,0.155736869260346
"ENSG00000203965",-1.16440777874564,-1.16693817006315,0.94437909142977,0.0390963192129652,0.155985621148176
"ENSG00000275004",-1.17520165339455,-1.18652849255175,-1.02452835133932,0.0391211836365458,0.15604494607403
"ENSG00000233232",1.50014758706449,1.51299946772451,-0.830947567418611,0.0394300175235646,0.157236636929219
"ENSG00000173457",1.12799086379125,1.12802913368188,6.87613624021219,0.0395581861567348,0.157707457170312
"ENSG00000198130",-1.12608005051621,-1.12649722607125,3.45202232905527,0.0395705481007154,0.157716465904613
"ENSG00000131042",1.17335536897663,1.17474452199043,1.78930935314531,0.0396414719613853,0.157958820893606
"ENSG00000162733",1.16390301327463,1.16418961093536,4.03291421313114,0.0397173869731234,0.158220935295841
"ENSG00000162755",1.19814908251164,1.20254544872231,0.222413855753283,0.0398053530123042,0.158530911027575
"ENSG00000172201",1.16475222904228,1.16525023089083,3.25495628035726,0.0399557447484328,0.15908928513454
"ENSG00000182600",1.19692994499888,1.20557756262778,-0.72566196051291,0.0401799439567928,0.159941174159472
"ENSG00000132561",1.19031544545371,1.1903842123268,6.12208500180882,0.0402000183287601,0.159980292161255
"ENSG00000087085",-1.14652941152432,-1.14795833263044,1.70461470139556,0.0402852652395947,0.160278685249886
"ENSG00000114021",-1.06468533977161,-1.06492742244003,4.12939235980801,0.0406368783813007,0.161636419181877
"ENSG00000185947",-1.17403898912361,-1.1746032547981,3.10512918855083,0.0407742468120135,0.162141503114915
"ENSG00000123454",1.20060331875359,1.20638591378261,-0.179045925034278,0.0408970978750284,0.162588615234261
"ENSG00000140464",1.09392823342878,1.09402205863222,5.5204446371652,0.0411148428121301,0.163412659364301
"ENSG00000106829",-1.06976253859041,-1.06987705840313,5.20534437345147,0.0411285227304826,0.163425425520054
"ENSG00000242574",1.16886742857968,1.1693369378267,3.3360601559989,0.0411888930252271,0.163596063316696
"ENSG00000235169",-1.15207910196042,-1.15476791068463,0.834845084473075,0.0411924240903107,0.163596063316696
"ENSG00000105371",-1.17837986882512,-1.18175639382748,0.547060379520223,0.0413402487269594,0.164141394487612
"ENSG00000177666",1.08902087955781,1.08905861039534,6.83902739603501,0.0413584768913893,0.16417201658489
