"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000234546",13.3686300843666,0.429047609531711,0.164687011330693,0,1,1
"ENSG00000234571",81.0291673963306,1.38848109896459,0.154652995988128,2.51195326985076,0.0120064986309747,0.0599441818441885
"ENSG00000234608",211.62445778483,0.262120236858394,0.0755927284021959,0,1,1
"ENSG00000234616",902.33605403079,0.333763472431949,0.0838543928755532,0,1,1
"ENSG00000234719",50.941592681714,1.70941746022448,0.188162100697987,3.77024628016425,0.000163086528870629,0.00102335485881361
"ENSG00000234745",6640.29664665719,1.40615297623226,0.129111165624016,3.14576182678902,0.00165654846323817,0.00925627580818692
"ENSG00000234773",16.4506718494406,-0.316241484663871,0.153755912208087,0,1,1
"ENSG00000234857",3360.51901773392,0.113514483251273,0.079798744342973,0,1,1
"ENSG00000234906",28.0920930210144,-0.984027490232686,0.332288516871908,0,1,1
"ENSG00000234948",12.6062800002861,0.472924722456392,0.300291164594656,0,1,1
"ENSG00000234996",14.7307802228586,-2.64316857600504,0.167187137467317,-9.82831933662517,8.50258395148933e-23,1.899032055088e-21
"ENSG00000235098",732.074640970135,-0.687143595047214,0.139576222371047,0,1,1
"ENSG00000235109",58.5271234425545,-0.0769506560470841,0.0870926361079025,0,1,1
"ENSG00000235142",32.577235224741,2.07114287179246,0.215433899064466,4.97202564890653,6.62569367104824e-07,5.3100785211707e-06
"ENSG00000235146",12.1331451278816,2.13102171727139,0.302351856286086,3.74074672854402,0.000183474336555716,0.00114210579836836
"ENSG00000235162",477.083490155365,-0.615392822086056,0.220927669593449,0,1,1
"ENSG00000235169",57.24400252706,-1.1488229292428,0.133115808717471,-1.11799590654681,0.263568741655776,1
"ENSG00000235173",607.782237806554,-0.435175920675536,0.0769311995208912,0,1,1
"ENSG00000235180",12.1537698017838,3.00406212601278,0.310293090576316,6.45861022006834,1.05668887871516e-10,1.12377566583795e-09
"ENSG00000235194",352.066491323241,0.766137641612952,0.109905954823553,0,1,1
"ENSG00000235314",71.4654487720379,1.68473217012655,0.110782712724917,6.18085758404204,6.37543117937397e-10,6.44228036067226e-09
"ENSG00000235373",148.056111907427,0.539707190294953,0.155171848141285,0,1,1
"ENSG00000235387",66.855407970475,2.65412815478889,0.156954230256858,10.5389204998291,5.71511294455313e-26,1.54634910381913e-24
"ENSG00000235499",18.9411187009982,0.129788361151169,0.164880932874473,0,1,1
"ENSG00000235568",188.900891611619,0.176208467749903,0.132960084905567,0,1,1
"ENSG00000235609",88.7960559544251,-1.08819702687443,0.193221328805822,-0.45645595866418,0.648062133911497,1
"ENSG00000235750",7533.79905746111,0.147938165041967,0.0555427525696014,0,1,1
"ENSG00000235770",12.1585099307044,0.160956847843781,0.176646357678625,0,1,1
"ENSG00000235823",107.051138880862,1.64022264129634,0.138369204301683,4.6269156820507,3.71151526262509e-06,2.75924648952871e-05
"ENSG00000235863",520.818897261602,1.21418338503299,0.0863357095819087,2.48082034734175,0.0131080419736673,0.065069237295038
"ENSG00000235961",10.6561827866153,-1.45081482678712,0.25564124541078,-1.76346671313827,0.077821806631787,0.340323261942706
"ENSG00000236008",12.4119430346697,-1.28144157003685,0.196178313782349,-1.4346212107272,0.151395067009143,0.62594803658547
"ENSG00000236028",88.4807560271768,-1.66004493348814,0.122842379852672,-5.37310441461446,7.73924825216336e-08,6.65703271144762e-07
"ENSG00000236104",816.931445143088,1.23765448145834,0.0649176979511976,3.66085811664179,0.000251371938890099,0.00154687375244471
"ENSG00000236120",14.9990466199061,1.92592150852035,0.22973469844852,4.03039468906277,5.56832728536209e-05,0.000369141085261456
"ENSG00000236204",18.2912585852373,0.802279533733657,0.157362581877184,0,1,1
"ENSG00000236255",21.549482052077,1.54024203849869,0.179018145075211,3.01780603453198,0.00254611813326215,0.0139278193050066
"ENSG00000236287",604.107918785131,0.258875662520366,0.0895803718335846,0,1,1
"ENSG00000236393",106.551990788333,1.64986973487868,0.131831148183929,4.92956136566443,8.24144458709638e-07,6.54452863142161e-06
"ENSG00000236423",11.7121647286542,1.17936843612579,0.180539998216621,0.993510789285445,0.320461095179918,1
"ENSG00000236507",20.0679477630695,1.64843817796622,0.354552163745969,1.82889358540431,0.0674155513779304,0.29874867672786
"ENSG00000236601",20.3238688665471,2.38098716471976,0.360672178067196,3.8289262346775,0.000128703573034722,0.000818127110023647
"ENSG00000236609",138.124867760741,1.47309581958058,0.147099838396673,3.21615458410514,0.00129920828953036,0.00734899993338694
"ENSG00000236699",13.4504034327268,-0.516278021956071,0.214281970947587,0,1,1
"ENSG00000236714",9.90722099235415,-0.747853966722692,0.24760057533119,0,1,1
"ENSG00000236824",12.5261826819582,-0.566767739551361,0.182474912314646,0,1,1
"ENSG00000236833",22.4906388352808,4.1999336761081,0.358985033618507,8.91383588851412,4.92967719536992e-19,8.71598192232336e-18
"ENSG00000236871",16.7388912977509,1.52316148484366,0.259652833763667,2.01484989499416,0.0439203792758635,0.200316962096051
"ENSG00000236882",83.3837624724794,2.98314095348573,0.265880924973255,7.45875603406005,8.73431598788974e-14,1.13161942907e-12
"ENSG00000236914",14.7257565050343,-0.115696408483918,0.153888389092196,0,1,1
"ENSG00000236924",10.8138057169591,-0.980186899620464,0.180520186394569,0,1,1
"ENSG00000237094",360.391354650462,0.565277801923056,0.143631353465503,0,1,1
"ENSG00000237172",351.193464083089,0.272105627651579,0.115487733165056,0,1,1
"ENSG00000237190",317.126144414752,-0.715791591589788,0.0516894873351,0,1,1
"ENSG00000237248",44.8498495513485,1.4425864462663,0.14521867272588,3.04772408367718,0.00230581537404589,0.0126978446629998
"ENSG00000237289",2489.07848571865,-1.73992629243409,0.085695501271024,-8.63436564883339,5.90538219072927e-18,9.81840540592815e-17
"ENSG00000237330",119.557770018011,1.49219103577917,0.325507438939793,1.51207308005703,0.130515272297173,0.545835636513118
"ENSG00000237440",80.4914118204525,-1.15320405150858,0.110918828209903,-1.38122674014063,0.167209255370519,0.685702888060033
"ENSG00000237441",4461.44854881632,1.52427460682197,0.124538056839121,4.20975419183901,2.55648673475679e-05,0.000176445052621676
"ENSG00000237489",22.0210027276205,0.733340161195056,0.134285695064891,0,1,1
"ENSG00000237491",40.1627360120072,0.65621929795706,0.115038898745775,0,1,1
"ENSG00000237523",175.892501028652,0.983587459160073,0.10089785123742,0,1,1
"ENSG00000237541",15.4203925754375,1.03283081135757,0.441937978937243,0.0742882778178892,0.940781004204538,1
"ENSG00000237643",20.3918258604459,1.65471269166285,0.25608440003551,2.55662856297404,0.0105692007048085,0.0532622212406296
"ENSG00000237649",655.260627220543,-2.03147389264854,0.0941050083675067,-10.9608820034354,5.89222850051083e-28,1.82518792361062e-26
"ENSG00000237651",165.152497414245,-1.02799883835673,0.167582319612988,-0.167075133113037,0.867310931882052,1
"ENSG00000237753",13.0308003272997,-0.169900149041993,0.168853432443729,0,1,1
"ENSG00000237765",248.186301973117,-1.15935261505891,0.119129323719168,-1.33764391573781,0.181012541475521,0.736888604306605
"ENSG00000237940",12.4637410234115,-0.140193799103998,0.281775114487005,0,1,1
"ENSG00000237989",12.989072920773,1.31727784078424,0.238514358528152,1.33022532790951,0.183444041513208,0.745620509269513
"ENSG00000238009",28.9001285865434,0.197615114107143,0.181578660623485,0,1,1
"ENSG00000238035",199.722582528828,0.432109779892521,0.192838791916202,0,1,1
"ENSG00000238039",27.6559511253256,1.90556273962272,0.26779758146173,3.3815194845295,0.000720861202998314,0.00421028249203504
"ENSG00000238083",394.245899705322,0.540839651661647,0.134683414004088,0,1,1
"ENSG00000238097",122.670544521726,4.05473378205379,0.283469549462911,10.7762325365867,4.45771369193806e-27,1.31557327331828e-25
"ENSG00000238107",64.5242547673049,3.05678745716031,0.227289238306647,9.04920739971596,1.44009820077684e-19,2.61428059424745e-18
"ENSG00000238113",12.8202082042094,-0.0248917946457687,0.176988303545721,0,1,1
"ENSG00000238122",27.4088869751212,-0.0173903505786314,0.173262647320269,0,1,1
"ENSG00000238142",58.5286895428126,-0.227417513244996,0.116149985964173,0,1,1
"ENSG00000238227",1824.02103155249,0.0295963815575488,0.0788241107956152,0,1,1
"ENSG00000238243",46.508684757946,1.97359963400293,0.193533465673774,5.03065260890878,4.88813127122709e-07,3.96433794318947e-06
"ENSG00000239264",4789.60673920906,0.210558529103176,0.0968412621632613,0,1,1
"ENSG00000239282",1080.33331348417,-0.626664347497321,0.0737417225638877,0,1,1
"ENSG00000239305",1822.6015149953,0.840054230705902,0.0662626150600097,0,1,1
"ENSG00000239306",2305.6588191647,0.105529129120366,0.0682212309991479,0,1,1
"ENSG00000239332",319.439450521061,1.77599239541761,0.237840469395963,3.26265919920348,0.00110372161172378,0.00629799042479226
"ENSG00000239382",263.448684469385,-0.330249287884102,0.0947782887594096,0,1,1
"ENSG00000239407",19.6971269061021,-0.273751692496045,0.141495448815584,0,1,1
"ENSG00000239467",13.0352884586527,1.25977592171342,0.22621399269278,1.14836362959306,0.250818481555565,0.986342099255787
"ENSG00000239521",385.829184182438,-0.481226620732915,0.0924223289489952,0,1,1
"ENSG00000239672",660.554724400997,-1.38265437332753,0.097827059457138,-3.91153915338921,9.17097846497068e-05,0.000594096746037852
"ENSG00000239697",378.666873209655,1.01339870425124,0.103190570852388,0.129844269108758,0.896689637677879,1
"ENSG00000239704",62.9351057021335,1.19909249630018,0.377268024865156,0.527721628068912,0.597692559575978,1
"ENSG00000239713",120.071499147185,-0.538929314753154,0.109108685593956,0,1,1
"ENSG00000239779",960.918637670963,-0.134987724980811,0.0642644941771804,0,1,1
"ENSG00000239789",281.096357161413,-0.795589512966416,0.0616801080980668,0,1,1
"ENSG00000239828",41.4303588000975,-1.06879525916453,0.133430431861989,-0.515588971754883,0.606141514390896,1
"ENSG00000239839",37.3776496077128,3.06417163386885,0.535827097092859,3.85230915918223,0.000117009161965943,0.00074897377474879
"ENSG00000239857",2902.14630354845,0.174012158042817,0.0765678668555027,0,1,1
"ENSG00000239887",215.813578362079,2.48170861067263,0.117636954994586,12.5956049333377,2.23241820639113e-36,1.15789079861058e-34
"ENSG00000239900",1191.45162544971,-0.881618537591699,0.0469296351471626,0,1,1
"ENSG00000239945",19.815603256774,1.77040973214647,0.317350099845559,2.42763349537749,0.0151976926190968,0.0748474375928517
"ENSG00000239998",36.7761807066121,0.817417758879444,0.177303223294266,0,1,1
"ENSG00000240038",77.8603626802939,1.59997499815252,0.155484736980814,3.85873886918276,0.000113973636534138,0.000731042076241151
"ENSG00000240053",137.515032278079,0.73797308697805,0.155725782472721,0,1,1
"ENSG00000240065",128.221728497356,1.04231676965613,0.138687310829324,0.305123586311419,0.760272027940734,1
"ENSG00000240184",2494.68201082815,0.033407129833643,0.0878445994920821,0,1,1
"ENSG00000240204",26.1457226375663,3.69078481652257,0.308175928217576,8.73132704454077,2.51701700717655e-18,4.28057402135515e-17
"ENSG00000240219",16.9742175019982,1.71580173229928,0.247260609731575,2.89492828265834,0.00379245167527405,0.0201867560703643
"ENSG00000240230",358.818050809884,-0.0101484531198788,0.0642111613080145,0,1,1
"ENSG00000240303",1047.97566445956,-0.82388198877644,0.12251736851919,0,1,1
"ENSG00000240344",239.659007670536,-0.959047718541169,0.115189187564535,0,1,1
"ENSG00000240563",1164.84179319982,-2.22857770117667,0.140271262545777,-8.75858446612139,1.97717535989803e-18,3.38832730172646e-17
"ENSG00000240567",9.49379022343819,-0.553213838224134,0.168698583087864,0,1,1
"ENSG00000240583",890.141418399566,0.287083972775115,0.210756373774933,0,1,1
"ENSG00000240618",51.9291865143611,0.606506744881869,0.159066699896905,0,1,1
"ENSG00000240654",27.6061039270153,6.47652953471252,0.374958772957541,14.6056844903657,2.58374174890017e-48,2.72549839079929e-46
"ENSG00000240682",877.294778466054,-0.307806424663434,0.0391003924454949,0,1,1
"ENSG00000240694",18.6755655645374,-0.282828824484751,0.190141244281411,0,1,1
"ENSG00000240747",48.6380370813501,-0.00733946276836356,0.133103170571454,0,1,1
"ENSG00000240764",9.17246470243562,-0.00948988952047715,0.237015765916268,0,1,1
"ENSG00000240771",144.322407725379,-0.042447498180506,0.170782479477155,0,1,1
"ENSG00000240849",3132.33940109967,0.337698930290637,0.0504902614024329,0,1,1
"ENSG00000240857",514.381616816348,0.135068158817528,0.0426049694803583,0,1,1
"ENSG00000240859",11.339915423902,0.243681595660305,0.174271919678397,0,1,1
"ENSG00000240875",12.1381547401126,-0.43207816834237,0.184753353552348,0,1,1
"ENSG00000240891",106.174232354889,2.38355478821975,0.275181178833703,5.02779584738917,4.96149671547872e-07,4.02174905098929e-06
"ENSG00000240972",7167.2367799389,0.321326438189731,0.107170057765171,0,1,1
"ENSG00000241043",24.2247499754327,0.945110898032566,0.13101034473986,0,1,1
"ENSG00000241058",143.092471985414,-0.626510656095636,0.0750653393480898,0,1,1
"ENSG00000241127",137.219396255312,-0.543670634436596,0.0791832421652599,0,1,1
"ENSG00000241163",15.4667390270032,2.16174745148357,0.233736577813503,4.97032797498438,6.68397412270691e-07,5.35129251301027e-06
"ENSG00000241258",802.111256760154,0.138280672130174,0.0483680424759515,0,1,1
"ENSG00000241316",27.2203592666649,-0.372046094052406,0.111892564244981,0,1,1
"ENSG00000241322",13.5965761626148,1.0526369914662,0.209727718815233,0.250977752314066,0.801831309868759,1
"ENSG00000241343",5917.9724799833,-0.961908606093008,0.0763536340910221,0,1,1
"ENSG00000241360",58.1385373662561,0.122204057449255,0.269680357047038,0,1,1
"ENSG00000241370",302.596858270204,-0.407111721563782,0.0612061933206575,0,1,1
"ENSG00000241399",301.543358237368,0.871797102142631,0.13866092795955,0,1,1
"ENSG00000241404",242.974669900062,0.995289010914288,0.115968904902789,0,1,1
"ENSG00000241468",1860.13410362441,-0.950124897910703,0.0622629192298875,0,1,1
"ENSG00000241484",1033.78327877892,0.327543585496624,0.081269148044677,0,1,1
"ENSG00000241489",766.25538127228,1.47051793069062,0.158562737751635,2.96739282735906,0.00300336967041284,0.0162412910614774
"ENSG00000241553",3014.53280495208,-0.0438587172414625,0.0528471361328535,0,1,1
"ENSG00000241563",11.9642802202041,1.45056532897197,0.241756574121392,1.86371489838256,0.0623617520688717,0.277455592276781
"ENSG00000241644",590.479643919563,1.02666106489891,0.173895919161407,0.153316219422982,0.878148910638876,1
"ENSG00000241685",2662.53927780404,-0.42776594743117,0.0452833937165578,0,1,1
"ENSG00000241697",40.516233772555,-0.807032981281981,0.249291355355135,0,1,1
"ENSG00000241837",2463.72321142733,-0.849517725256085,0.054241955181102,0,1,1
"ENSG00000241839",2610.76708081662,1.5000145551592,0.0817249364181019,6.1182617824398,9.46015678332089e-10,9.43718643458184e-09
"ENSG00000241852",1265.91624688796,1.45569847664738,0.115491377635918,3.94573591531616,7.95552585000964e-05,0.000519020767113876
"ENSG00000241878",8350.25374939253,-0.576768650146992,0.0714771588419051,0,1,1
"ENSG00000241945",223.951780634377,0.526784883898048,0.499641524593311,0,1,1
"ENSG00000241973",7027.86033486352,0.585948252961016,0.0965883801403704,0,1,1
"ENSG00000241978",7819.22754165856,1.37619600618809,0.0592364536431287,6.35075165799915,2.14265374052495e-10,2.23007401313837e-09
"ENSG00000242028",129.10614026369,1.17399418726998,0.146886511635643,1.18454843356602,0.236196035747624,0.934488725314727
"ENSG00000242086",1780.13128162359,1.35798833825721,0.140083850439867,2.55552897163462,0.0106026534373624,0.0533963307948714
"ENSG00000242110",242.838785835467,-1.40183611710679,0.104226366153938,-3.85541712653873,0.000115532464918605,0.000739824791759335
"ENSG00000242114",368.148644784749,-0.504527138496366,0.106952417350321,0,1,1
"ENSG00000242173",42.6227148961933,-1.28050257041082,0.200882027047404,-1.39635473881705,0.162607697617256,0.668412684360348
"ENSG00000242221",75789.1059495346,2.50264175925376,0.372881124715397,4.02981448953915,5.58208885085597e-05,0.000369896312137366
"ENSG00000242247",1227.98632147992,0.642814679640273,0.0763400762180289,0,1,1
"ENSG00000242252",42.8053138419156,2.53128912347709,0.233388027683857,6.56112971463704,5.34016409275076e-11,5.74969943558792e-10
"ENSG00000242259",750.233648962396,0.266747018295672,0.0325820103694909,0,1,1
"ENSG00000242265",119818.494054052,-1.68271483511592,0.0901982204982324,-7.56904993629332,3.75963622769566e-14,4.96577333221528e-13
"ENSG00000242282",29.5510103538003,0.725863297652926,0.137055943426437,0,1,1
"ENSG00000242372",2370.12470330696,-0.0924481641679203,0.0557999317263411,0,1,1
"ENSG00000242419",22.1338188235596,-1.04397041665552,0.243290517010466,-0.180732143594516,0.856577827299712,1
"ENSG00000242485",1272.16821734022,0.157568616011219,0.0484594892594148,0,1,1
"ENSG00000242498",1032.68928483925,-0.812630832472801,0.052676722091267,0,1,1
"ENSG00000242550",16.9802235269292,3.91003764448032,0.367793499726223,7.91215083095946,2.5297962556813e-15,3.5742243568956e-14
"ENSG00000242574",335.94577942294,1.18322660577047,0.144856169980354,1.26488644422479,0.205912037394339,0.827038520144179
"ENSG00000242612",308.972671302521,-1.23450475099831,0.0892159967696875,-2.62850564348552,0.00857609324512759,0.043842141495584
"ENSG00000242616",673.488851982933,-0.586685776152816,0.11775099472035,0,1,1
"ENSG00000242622",23.2867488269766,1.11455077043185,0.139040424427098,0.823866662546817,0.410015324650182,1
"ENSG00000242689",12.5529096866678,0.135918043210088,0.182793374152997,0,1,1
"ENSG00000242715",129.999794544959,1.60397527067247,0.15743346669976,3.83638424112392,0.000124859007076918,0.000794983204928566
"ENSG00000242732",192.118836165528,0.617059856554259,0.11740181895431,0,1,1
"ENSG00000242759",68.3263534167935,0.0913480509486205,0.0977871477826989,0,1,1
"ENSG00000242802",934.963309537763,0.402603906987293,0.0844029770561121,0,1,1
"ENSG00000242852",32.440041713829,-0.813257352843314,0.261566238453858,0,1,1
"ENSG00000242866",27.5862236429966,-0.35435169537417,0.189632793458831,0,1,1
"ENSG00000242950",25009.6779407257,0.755791306681494,0.0849860212311131,0,1,1
"ENSG00000243056",63.7243560985035,0.989512953073032,0.161514935065904,0,1,1
"ENSG00000243130",39680.5322393098,3.53711558471986,0.376119967275138,6.74549560104562,1.52505556576528e-11,1.71165833880141e-10
"ENSG00000243137",183690.790436449,3.1756787423964,0.330463383190808,6.58372108095309,4.58817499591855e-11,4.96748057617753e-10
"ENSG00000243147",406.73487483062,-0.762826470577918,0.0681395280983891,0,1,1
"ENSG00000243156",2466.26304407786,0.082476961502202,0.13662815907014,0,1,1
"ENSG00000243232",113.147891326448,-0.590197091758999,0.161464689664991,0,1,1
"ENSG00000243244",1099.55448169769,-0.431073376743578,0.0778338214699399,0,1,1
"ENSG00000243279",364.06642662233,1.569021478202,0.0850359116662489,6.6915432204139,2.20829258078839e-11,2.44336383921108e-10
"ENSG00000243284",10.7839483530108,0.276273611590384,0.251335570909946,0,1,1
"ENSG00000243317",1019.08315980467,-0.685099468243468,0.0819198824258219,0,1,1
"ENSG00000243335",540.704280510812,-0.565326346337826,0.0725505220466638,0,1,1
"ENSG00000243364",184.505316316827,-0.041678003473726,0.104740354549524,0,1,1
"ENSG00000243414",56.783580702843,-0.091482559821117,0.219700935876799,0,1,1
"ENSG00000243444",12.3969139599379,0.81067266756031,0.249039168341071,0,1,1
"ENSG00000243449",70.3965552944619,-0.632007982371498,0.171996776999519,0,1,1
"ENSG00000243477",132.502805232331,-0.163224414845024,0.0906453530191518,0,1,1
"ENSG00000243509",75.5196407112463,2.46442146069244,0.301136817657582,4.86297714136571,1.15633205335557e-06,9.01280879530063e-06
"ENSG00000243566",23.1930221723364,2.31199141886579,0.231744410243825,5.66137244684955,1.50167105329954e-08,1.36461516205544e-07
"ENSG00000243583",10.5766010902204,-2.04953353221296,0.171104080906093,-6.13388954053631,8.57560729774968e-10,8.576706030267e-09
"ENSG00000243646",3302.64299691775,-0.226899402356995,0.0633820481027552,0,1,1
"ENSG00000243649",2776.21759200301,3.76061151365856,0.290184258131949,9.51330555085896,1.84698275509726e-21,3.75456963184616e-20
"ENSG00000243660",27.2733307894554,0.0532405901697638,0.125995591212357,0,1,1
"ENSG00000243667",231.714226434394,-0.820273216145406,0.0462272052914418,0,1,1
"ENSG00000243678",3014.69869805001,-0.827688392671719,0.08544637195377,0,1,1
"ENSG00000243696",50.170432763613,1.9388243863606,0.250927322299896,3.74141953835767,0.000182983762935172,0.00113971052579939
"ENSG00000243701",420.151962355059,0.119505121458361,0.118384537077876,0,1,1
"ENSG00000243708",80.0012760670295,0.7591645095332,0.291783720640358,0,1,1
"ENSG00000243709",14.9993876766374,-1.21312136628173,0.238804385897242,-0.892451641878284,0.372150901653378,1
"ENSG00000243710",23.7025402512294,-0.295311930713961,0.139893044554144,0,1,1
"ENSG00000243716",3588.16990325258,1.51886609842958,0.114738400992791,4.52216602236052,6.12100187388752e-06,4.44883990945679e-05
"ENSG00000243725",541.848478796482,-0.231899021505381,0.0397279403219851,0,1,1
"ENSG00000243749",322.694066258211,0.515617726159542,0.0989202676547952,0,1,1
"ENSG00000243789",132.50129337352,-0.263964469183468,0.110267072432718,0,1,1
"ENSG00000243811",90.8858797603475,-0.183921843013328,0.104510372145759,0,1,1
"ENSG00000243896",49.7535452179982,0.866683594479842,0.258652400557671,0,1,1
"ENSG00000243927",996.849046815622,-0.592099891967531,0.052554112505303,0,1,1
"ENSG00000243943",336.861095941466,1.01054783128795,0.0762687441286581,0.13829821650343,0.890004734990965,1
"ENSG00000243978",29.0369870276721,-0.601945613896245,0.166540276236839,0,1,1
"ENSG00000243989",768.737582471183,-1.07121419506746,0.0711771205826957,-1.00052087643424,0.317058499816179,1
"ENSG00000244005",706.783125774163,-0.672415446751664,0.0454645517070162,0,1,1
"ENSG00000244038",12800.1210859932,0.0286523422013732,0.0569439369467972,0,1,1
"ENSG00000244041",43.052364839729,0.703549497596723,0.0965577414008321,0,1,1
"ENSG00000244045",660.229606756191,0.115526060057481,0.0411088230017393,0,1,1
"ENSG00000244115",324.079130803955,-0.127244741724622,0.0934717787884883,0,1,1
"ENSG00000244165",185.205926988512,0.359657059685674,0.0932180911875048,0,1,1
"ENSG00000244187",1587.99053098286,0.40870834624486,0.0705475111410915,0,1,1
"ENSG00000244219",83.3643676067246,2.87616315892716,0.144910454184526,12.947051815448,2.44151689841486e-38,1.41173932659455e-36
"ENSG00000244242",139.608989527494,-0.874919750718666,0.18629759178386,0,1,1
"ENSG00000244252",16.3231684518549,2.83617569291822,0.356034288403657,5.15730016103517,2.50536008905671e-07,2.0727971229652e-06
"ENSG00000244255",244.207221269412,0.839681813599459,0.307093068074496,0,1,1
"ENSG00000244274",295.521965354816,1.4141948342477,0.135337514704316,3.06045840395863,0.00220998456197811,0.0121916180147004
"ENSG00000244405",4043.19784865543,0.348517358350481,0.0825194661658028,0,1,1
"ENSG00000244462",2153.33875036859,-0.570402118253857,0.0433485904368462,0,1,1
"ENSG00000244476",5925.61795050959,-0.10727840339393,0.116562843228883,0,1,1
"ENSG00000244482",97.8835548391766,-0.0583502594839519,0.192509705183975,0,1,1
"ENSG00000244486",621.036212529951,1.05518977028464,0.144466583416589,0.382024472230355,0.702443212629966,1
"ENSG00000244509",328.634396582835,-0.213764769375461,0.11997399111369,0,1,1
"ENSG00000244567",50.9130306839245,0.179451325780308,0.121415580584045,0,1,1
"ENSG00000244607",25.5336487211828,2.51654405811912,0.192427781193084,7.88110764836705,3.24491595028605e-15,4.54754289190896e-14
"ENSG00000244617",39.6393521850053,1.30471953437064,0.105239804834898,2.89547795008449,0.00378581625761696,0.0201583094863288
"ENSG00000244625",32.3239861882159,0.604104636698866,0.123550287619927,0,1,1
"ENSG00000244687",2750.12617225483,-0.568415479059114,0.121611818709086,0,1,1
"ENSG00000244693",146.92222693899,0.955479677621393,0.257305959482601,0,1,1
"ENSG00000244694",46.0834996337555,3.20922014322068,0.182811504235834,12.0846888299256,1.27251006835056e-33,5.56482554260193e-32
"ENSG00000244731",216.370325845715,2.33632680009157,0.204552399879428,6.53293141942728,6.44946813944581e-11,6.91545993083983e-10
"ENSG00000244733",42.2629270928533,-0.539378048274974,0.176905318872203,0,1,1
"ENSG00000244734",12845.168840344,2.78305369015993,0.20410863738495,8.73580713194944,2.41922441909835e-18,4.12324581124056e-17
"ENSG00000244752",12.1291678690938,-0.0634748793660726,0.225093100343274,0,1,1
"ENSG00000244754",1100.69637314684,0.169114822592216,0.103233308295509,0,1,1
"ENSG00000245060",406.330786006252,1.51259124981694,0.124615954314118,4.11336776770052,3.89928435760522e-05,0.000262508095691818
"ENSG00000245149",43.1076116283929,1.61297353392562,0.148098018519288,4.13897187858583,3.48865704874459e-05,0.000236392855230037
"ENSG00000245156",31.7892960923802,1.80671305876485,0.149077959763151,5.41135027636901,6.25512815703025e-08,5.41025267521087e-07
"ENSG00000245317",14.2883774277816,0.40135437953231,0.176927660732441,0,1,1
"ENSG00000245522",60.0915122575881,-0.916694844805989,0.0982794498671831,0,1,1
"ENSG00000245532",38600.6367049879,2.55127156933818,0.216018453988176,7.18119929431166,6.91025331876627e-13,8.48135808274992e-12
"ENSG00000245556",66.7824939490777,-0.0745772230915925,0.0893403537988512,0,1,1
"ENSG00000245571",62.8104350192345,-0.241403018763854,0.0853279864150597,0,1,1
"ENSG00000245662",12.7143647445284,1.06107962903536,0.197067374272019,0.309942877460019,0.756604395730851,1
"ENSG00000245680",377.782717775622,0.500618388049031,0.0514080662637908,0,1,1
"ENSG00000245694",89.9106354284349,-3.00455993894602,0.107722971101928,-18.6084724403794,2.74327708892411e-77,9.96000974704262e-75
"ENSG00000245812",35.4857530913355,0.671674041065584,0.166696120106357,0,1,1
"ENSG00000245848",6554.50909423329,0.818532172154808,0.127152766059638,0,1,1
"ENSG00000245937",85.209766457424,0.00860664429505381,0.132524107180756,0,1,1
"ENSG00000245975",28.8830027398403,1.9503300555533,0.174936778627608,5.43242000343616,5.55948791995063e-08,4.83266845246488e-07
"ENSG00000246067",73.5540686017102,0.186159213756607,0.111875197675075,0,1,1
"ENSG00000246100",22.4837979843516,-1.28568601411154,0.170994662000129,-1.67073059924715,0.0947749020166289,0.406155852397368
"ENSG00000246145",25.1642180578028,1.1456010284266,0.169009941945295,0.861493866873981,0.388966097613565,1
"ENSG00000246283",59.9089876368681,2.19140116921525,0.19338691911623,6.1607122894346,7.24184604102005e-10,7.29417421886484e-09
"ENSG00000246430",31.1045169283726,0.519197731798846,0.200633563418838,0,1,1
"ENSG00000246526",34.1785911778858,2.43728327948024,0.19959091307829,7.2011458703857,5.97086273171201e-13,7.36312077152354e-12
"ENSG00000246705",1288.15837059692,0.570026789220815,0.068605124383429,0,1,1
"ENSG00000246898",18.4632251736323,-0.702257401906772,0.148041937727786,0,1,1
"ENSG00000246922",157.230423760102,1.8498171087397,0.162521111230492,5.22896442379396,1.7046216016562e-07,1.43309383118237e-06
"ENSG00000247077",905.889642714316,-0.238210499212407,0.0727172489073657,0,1,1
"ENSG00000247095",166.630325815996,1.93466666695085,0.245629719562866,3.80518558020675,0.000141697909823797,0.000893813239664291
"ENSG00000247134",7.39959306622234,-2.14560260341943,0.208852217391987,-5.4852307422204,4.12930070037391e-08,3.63192352305563e-07
"ENSG00000247315",2162.10967720777,0.230728158417646,0.0558713332917245,0,1,1
"ENSG00000247317",20.2954809557491,-1.22167383924804,0.182468133154554,-1.21486330470798,0.224418231438292,0.892186765779123
"ENSG00000247373",65.0793603046141,1.42984798584355,0.136273898066445,3.15429434354305,0.00160886727756985,0.0089995112638554
"ENSG00000247400",51.1495373458667,0.728211673817561,0.116097579285995,0,1,1
"ENSG00000247516",18.7066001982959,0.411428145780915,0.195364744565721,0,1,1
"ENSG00000247596",926.443414547429,-0.403421931819292,0.0731420822490142,0,1,1
"ENSG00000247626",116.528301780199,-0.525926510998998,0.0701250156239565,0,1,1
"ENSG00000247746",87.8273861689955,-0.227904771643067,0.0948926954002761,0,1,1
