"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000248429",0.851746535936578,0.852010762395309,3.05613268620091,0.499108877336923,1
"ENSG00000170891",0.867621449997982,0.869545527181615,0.147328587510687,0.499149452745776,1
"ENSG00000050030",-0.788830426167865,-0.7890768262327,2.87452236612077,0.499151647855971,1
"ENSG00000115257",0.860605418188177,0.86104602078383,2.15337700178474,0.499365514116829,1
"ENSG00000229644",-0.784722541738412,-0.78504784897944,2.38124178024081,0.499435037753371,1
"ENSG00000165995",0.857359319889531,0.858369244212011,1.03119944831331,0.499858592399136,1
"ENSG00000286786",0.816630764402158,0.821538918617465,-1.26821732359321,0.499941399942312,1
"ENSG00000263069",0.895915701235328,0.896971400645162,0.970620198226629,0.500132409250554,1
"ENSG00000139211",0.844492173481368,0.84454326952671,5.25641240575008,0.50017153239278,1
"ENSG00000104899",-0.74083384379678,-0.741504837925789,1.0163644124637,0.500352386368209,1
"ENSG00000120694",-0.888801236874847,-0.888811540669725,7.60818124034653,0.500469986476195,1
"ENSG00000197956",-0.830983991358932,-0.830989256357749,8.52050317934551,0.500572583466075,1
"ENSG00000133083",0.816304363878261,0.816349776153672,5.05986321959978,0.501406249592134,1
"ENSG00000177614",-0.812486601190244,-0.812995236126825,2.08829436407939,0.501522011990962,1
"ENSG00000157601",-0.784019295028573,-0.784031913330885,7.2757269682698,0.502920425713764,1
"ENSG00000271888",-0.846266676959596,-0.850511886397918,-0.964698690940397,0.502942912437334,1
"ENSG00000133317",-0.647232687177478,-0.647499845184458,2.23890366640836,0.503074364655111,1
"ENSG00000182057",-0.898042373049372,-0.898541491361008,2.1118928343476,0.503174785155916,1
"ENSG00000280303",-0.853723583676062,-0.85477441152529,0.893228898472209,0.504067534140861,1
"ENSG00000010932",-0.80699976494857,-0.807209972227567,3.56029635416547,0.504190716505719,1
"ENSG00000270761",-0.817877162421928,-0.820913402346961,-0.694624158218834,0.504269430879234,1
"ENSG00000167543",-0.853782543697036,-0.853837967048644,5.05301524891083,0.50554063353087,1
"ENSG00000146006",0.87126418437003,0.87564100527753,-1.08963140516393,0.506313346232282,1
"ENSG00000111640",-0.895513732746542,-0.895515164917413,10.4741535635652,0.506421192620467,1
"ENSG00000236790",-0.827693606582604,-0.830667826814903,-0.541715644340773,0.506765400949871,1
"ENSG00000092929",-0.859449023515165,-0.859545107813631,4.57305217132371,0.507708521265166,1
"ENSG00000049089",0.792221094479316,0.792304996702087,4.62599321652967,0.508029018007642,1
"ENSG00000173988",-0.813396735362472,-0.815901084604778,-0.403241210899125,0.508126659056353,1
"ENSG00000205869",-0.829634229088483,-0.832839474101688,-0.689591324698181,0.509132073353079,1
"ENSG00000168062",-0.786768834795986,-0.787019516565158,2.82344814011361,0.50957999821314,1
"ENSG00000105220",-0.895488915716862,-0.895494508186157,8.51573915111125,0.510284537860094,1
"ENSG00000117228",-0.862197023926792,-0.862224921067792,6.29427445847892,0.510909462851114,1
"ENSG00000283317",0.828660578006352,0.834797671601884,-1.52420813054263,0.511108728896488,1
"ENSG00000241755",-0.633909654488905,-0.633980595410896,4.44709944943462,0.51129844924705,1
"ENSG00000126351",-0.836743357516281,-0.836770595073569,6.01708925919205,0.511495185383011,1
"ENSG00000172243",-0.867188828709537,-0.867354788489595,3.61323868373548,0.511849242547378,1
"ENSG00000169918",0.86519441364927,0.866096708808599,1.12236225853301,0.512010340645097,1
"ENSG00000105711",0.880699258782158,0.880960716235312,2.88879552288924,0.512336826570121,1
"ENSG00000181333",-0.727386797735706,-0.729224828953429,-0.142396840313249,0.512462569105925,1
"ENSG00000230415",0.81978658216187,0.826303518031675,-1.65815076045827,0.513057407789373,1
"ENSG00000134321",-0.818518321708016,-0.81856631589588,5.44655026360889,0.513621921499887,1
"ENSG00000176907",0.78143166748545,0.781460938103004,6.11016541659792,0.513658643649748,1
"ENSG00000026751",-0.817333443074738,-0.817436456637225,4.73722956245345,0.514389719304874,1
"ENSG00000178462",0.727864139057068,0.7290561960263,0.552859865314645,0.514475831893611,1
"ENSG00000236423",-0.812823081205901,-0.816570905536327,-0.855924543928799,0.51449222844718,1
"ENSG00000164404",0.726506011475528,0.727062328187105,1.60404261824045,0.51456168096407,1
"ENSG00000269486",0.83226018124082,0.839356356183472,-1.72596460703454,0.514878011822016,1
"ENSG00000287134",0.865697162007466,0.871434762919754,-1.48884940309031,0.515074029195431,1
"ENSG00000273027",-0.821341757078571,-0.825748342363685,-1.17631882053325,0.515138994354633,1
"ENSG00000103005",-0.908242712629649,-0.908284673096224,5.61611624340166,0.515154365006411,1
"ENSG00000205309",0.832274207077987,0.832746073704794,2.03225823521829,0.515662666414149,1
"ENSG00000189157",0.85841774019643,0.859054528352619,1.62760830671648,0.515724512354547,1
"ENSG00000107736",0.869250554687621,0.869614313337959,2.60357118315282,0.515961774610912,1
"ENSG00000249917",0.742101578593004,0.745637350164433,-0.376252880198541,0.516226597289598,1
"ENSG00000149418",-0.888250682519115,-0.888261058713826,7.57524913806406,0.516697289777013,1
"ENSG00000153253",0.749174872233639,0.752056315648886,-0.0630427967886035,0.516930033440056,1
"ENSG00000100036",-0.884899479904959,-0.885314921843485,2.25731584281274,0.517418970021418,1
"ENSG00000197140",0.808532980390896,0.809595964129965,0.723273691508639,0.517975514241924,1
"ENSG00000246695",0.870983532635663,0.871470684374248,2.08411761369025,0.518024306178903,1
"ENSG00000180071",0.700462359566641,0.703278505119406,-0.52437260748621,0.51849465222924,1
"ENSG00000254681",0.744532942741973,0.745922370223803,0.357730420860392,0.518516597939023,1
"ENSG00000022267",0.827377403383379,0.827421751379829,5.36499544866824,0.518982420570106,1
"ENSG00000170190",0.818348801826723,0.818525919229162,3.68301567847835,0.51901051583626,1
"ENSG00000138795",0.897077124195088,0.897169930365499,4.40850815757167,0.51972663243877,1
"ENSG00000138944",0.824393851124398,0.824857199796384,2.06957065134226,0.519943983873656,1
"ENSG00000182463",0.885598913351654,0.885725653801582,3.89039365857129,0.520025620554434,1
"ENSG00000168306",-0.748357584492882,-0.748406944536769,5.11600006548611,0.52026624569558,1
"ENSG00000136425",-0.832943688041208,-0.833387319920491,2.08997834570922,0.52058857170598,1
"ENSG00000010361",0.879894784415535,0.880070855262345,3.61502074690191,0.521998273806895,1
"ENSG00000249242",0.712905456464584,0.712932510974238,5.8371292665624,0.522036022108896,1
"ENSG00000160161",0.815382163902522,0.815465067694368,4.27971303313632,0.522487871807585,1
"ENSG00000268416",-0.745137516848732,-0.74539316984967,2.78842322713392,0.522654027725691,1
"ENSG00000163121",-0.711585780164271,-0.712659045885458,1.04200592710031,0.52287984642832,1
"ENSG00000137571",-0.823676136176406,-0.825440914447905,0.42179153736475,0.523340863398368,1
"ENSG00000081760",-0.86532146325024,-0.865347928806005,6.22459928715081,0.524247977663206,1
"ENSG00000123131",-0.891488911240613,-0.891510062341136,6.58221274219324,0.524517514255853,1
"ENSG00000129682",-0.833667041621965,-0.833764044393096,4.26622674498914,0.524739615575866,1
"ENSG00000115556",0.759243366121688,0.759996570594081,1.50044952147305,0.5249684554843,1
"ENSG00000261754",0.801572085572655,0.802640493854694,0.82965707600498,0.525052705729747,1
"ENSG00000134253",0.859676843294046,0.85982605387302,3.7222046504531,0.525104429947962,1
"ENSG00000196132",-0.629705131496398,-0.629986234402416,1.61832904828246,0.525520677740542,1
"ENSG00000174607",-0.69997604979675,-0.700460334961649,1.23524121691611,0.5256576785306,1
"ENSG00000158014",-0.667986993589317,-0.668656999392132,1.30225256749822,0.525845438604406,1
"ENSG00000171236",0.686782917780201,0.686811398601787,5.74881794324273,0.527084847866368,1
"ENSG00000243069",-0.769331052607817,-0.770142525226609,1.37255278620062,0.527191298343366,1
"ENSG00000106483",0.808847216962102,0.808857009599431,7.14203624441141,0.5278249181885,1
"ENSG00000235652",0.889776476163178,0.890219051598694,2.22719825828821,0.528512965031395,1
"ENSG00000139880",-0.867178410584316,-0.86737325503338,3.33980096451104,0.528773666223255,1
"ENSG00000179094",0.864096477830207,0.864160037278815,4.91337294209849,0.529649913186653,1
"ENSG00000175518",-0.789323225255055,-0.792374302678466,-0.754147411111643,0.530413573161237,1
"ENSG00000113924",-0.695668831233714,-0.695745459712425,4.39142109114754,0.530518817324428,1
"ENSG00000146530",-0.678147979341398,-0.678795064624746,1.13615288479683,0.530627031196982,1
"ENSG00000162639",-0.846360715847058,-0.846466038752421,4.19926155697226,0.531772316418075,1
"ENSG00000272419",0.821975825662267,0.822727549037942,1.27816264793706,0.532888456326712,1
"ENSG00000169718",-0.848036041681325,-0.848055609861097,6.62734976550709,0.533302917892079,1
"ENSG00000104321",0.606564605578183,0.607505021720254,1.72116919485904,0.533330695740032,1
"ENSG00000196091",-0.598296892206651,-0.598433394297868,4.63359171543287,0.533564050732501,1
"ENSG00000170476",-0.746084265673711,-0.746140218468782,4.86962092541765,0.534115532712417,1
"ENSG00000172986",0.839303770989984,0.839373127401072,4.64106223799734,0.53468195495203,1
"ENSG00000197261",0.67642105646378,0.676635379756562,3.26871217787499,0.53504175060321,1
"ENSG00000184371",0.901668286716473,0.901710362780063,5.60608548992623,0.535230762381127,1
"ENSG00000166268",-0.775463071302493,-0.776421276046642,0.832649500924732,0.535234246073706,1
"ENSG00000198734",-0.792786899165837,-0.793183750985758,2.21435580305807,0.535249756374588,1
"ENSG00000124215",-0.75760512005929,-0.758877154408663,0.395476621964255,0.535642179643245,1
"ENSG00000081181",-0.828494247335382,-0.829347585476673,1.22353832399041,0.5359557391384,1
"ENSG00000168496",-0.90601326105592,-0.90606538361253,5.29695020299415,0.536158381306952,1
"ENSG00000189221",0.676351390272536,0.676447402235532,4.54046194853584,0.53616994203142,1
"ENSG00000210196",-0.860119326370183,-0.86015459539146,5.81246986901602,0.536371720812155,1
"ENSG00000111886",-0.844251281039379,-0.846832055238485,-0.425457424001385,0.537288500142553,1
"ENSG00000169627",-0.83991389895771,-0.844221564514902,-1.04559625664801,0.537364902945193,1
"ENSG00000149090",0.841543607477411,0.841836664802744,2.53757015432297,0.537821363535298,1
"ENSG00000131435",0.865895269007715,0.86601914173541,3.95902365396338,0.538052467542168,1
"ENSG00000188177",0.90299034175107,0.903112183113099,4.08344427091014,0.538180876757492,1
"ENSG00000144668",0.896088254416946,0.896219267870307,3.97678433132874,0.538425735203759,1
"ENSG00000174950",0.745240563505227,0.747860324874237,-0.495325370216708,0.538688441894823,1
"ENSG00000112541",-0.777517250186276,-0.777647824178406,3.71144094271384,0.539010820197871,1
"ENSG00000124593",0.797318307525215,0.802211235606093,-1.25242974165217,0.539876763312065,1
"ENSG00000155846",-0.859955964967949,-0.860230203949028,2.79993770336067,0.54014824216891,1
"ENSG00000230061",-0.707078724142981,-0.707510497180137,2.08950031378047,0.540416214916243,1
"ENSG00000119535",0.791884441524906,0.791951507717418,4.64895069696848,0.540570484939653,1
"ENSG00000109265",-0.770212481719644,-0.770427723579196,3.00308019280512,0.540702367084983,1
"ENSG00000091656",0.842155662348128,0.842262371195308,4.06437669201275,0.540822447255376,1
"ENSG00000212747",-0.868537301534777,-0.868615281754631,4.67783034392547,0.541112767620976,1
"ENSG00000090659",0.807023080100531,0.807878263572228,1.19857221765295,0.541477059254144,1
"ENSG00000228649",0.859043412938956,0.861023937694044,-0.0984919914531891,0.541853676388823,1
"ENSG00000211677",-0.677268893757557,-0.677278028544822,7.70559483126818,0.542646675801166,1
"ENSG00000123405",0.696664242472896,0.698583290012649,0.0900405195924126,0.542712107158011,1
"ENSG00000272808",-0.754909270477727,-0.755978774907841,0.615769438001864,0.543041207198053,1
"ENSG00000246082",0.780512793693749,0.78101803409561,1.76810361060921,0.543095705209663,1
"ENSG00000174721",-0.78097149051939,-0.78180752347431,0.991966529936719,0.543410861963854,1
"ENSG00000115525",-0.835441850042829,-0.835516704581574,4.63947527011501,0.543705234581453,1
"ENSG00000287576",-0.808696629749028,-0.810627787665396,0.11857730174806,0.544258623129983,1
"ENSG00000188051",0.821996931167135,0.825597755213062,-0.834178365015845,0.545801350594112,1
"ENSG00000165795",0.859381445434811,0.859416386155057,5.79141696999437,0.546103895431436,1
"ENSG00000091986",0.855253372794097,0.855259651069638,8.08459396142253,0.546356717277263,1
"ENSG00000262943",-0.645326949549845,-0.646437750826691,0.351617012966389,0.547125158853545,1
"ENSG00000137265",-0.755527373284366,-0.755779216868428,3.39032415849946,0.548339413806059,1
"ENSG00000126709",-0.737321184637036,-0.737327544737347,8.40911544892587,0.548421363736768,1
"ENSG00000134460",-0.821748676718041,-0.8223887748757,1.90366993510961,0.548643566359179,1
"ENSG00000167447",-0.8460780452312,-0.846141525774435,4.96043996260467,0.549187597340418,1
"ENSG00000136122",-0.883170825716162,-0.883569319199605,2.30190318992921,0.549361296400298,1
"ENSG00000287271",-0.783480517114945,-0.784388896266864,0.957322905355056,0.549364863106847,1
"ENSG00000170382",0.774254708382063,0.774317684123367,4.88192763150613,0.549956174402423,1
"ENSG00000183793",0.767467898397848,0.768928475840638,0.318790788002565,0.550130588830841,1
"ENSG00000092850",0.640238541343881,0.641192223184621,0.94169763694635,0.550466638313843,1
"ENSG00000088992",0.789173745284109,0.789892304547999,1.19745669612,0.550793709251998,1
"ENSG00000115295",0.852840595152427,0.853005507598403,3.53036584413611,0.550827621224864,1
"ENSG00000128656",-0.865728202007594,-0.86583170617971,4.29011292141618,0.551327220246716,1
"ENSG00000203668",-0.847238594965163,-0.847275993201598,5.63634237703282,0.552172534473877,1
"ENSG00000115756",-0.885075892347415,-0.885122513576996,5.408494548539,0.553141291560549,1
"ENSG00000184144",0.701096899298908,0.703256590261091,-0.282668667652956,0.553646949915192,1
"ENSG00000256229",-0.753793218694101,-0.753861766192245,4.73054633619092,0.554027837177545,1
"ENSG00000232645",-0.803569274613812,-0.808315776544751,-1.27845220912165,0.554359204549145,1
"ENSG00000136274",0.846555511604989,0.847326258473009,1.29491772121536,0.554438251316193,1
"ENSG00000215187",-0.59521925544186,-0.597324336924451,0.71055019121316,0.554480484102516,1
"ENSG00000183048",-0.81908516841842,-0.819250267002726,3.42903078747549,0.554494838414568,1
"ENSG00000127824",-0.805861259124825,-0.805903085945683,5.4664752792242,0.554698355929882,1
"ENSG00000145604",-0.887197614354565,-0.887281272710732,4.5980033496591,0.554793360476318,1
"ENSG00000186076",-0.812070578735987,-0.814629346029961,-0.497303989518041,0.555040760443432,1
"ENSG00000103121",-0.898232133103892,-0.898426688496452,3.38075471425868,0.555182155091744,1
"ENSG00000249464",-0.798986078380695,-0.801378083318368,-0.352657348523161,0.555681673861411,1
"ENSG00000155761",0.659474463389678,0.659906092388888,2.03152928175836,0.555809432541879,1
"ENSG00000261373",0.732097007288496,0.733451286724382,1.02472966404556,0.556529810252845,1
"ENSG00000119938",0.746429600952597,0.746491832951973,4.66986957917476,0.556686225693272,1
"ENSG00000250986",-0.629883376172633,-0.630803139803955,0.769217662846752,0.557026256667457,1
"ENSG00000213260",-0.825714942577529,-0.826830200273464,0.746596033053788,0.557794633636908,1
"ENSG00000111335",-0.78934901907025,-0.78936227885691,7.05382181713172,0.558094385008433,1
"ENSG00000182263",0.765996908644289,0.766528166311782,1.62604414013563,0.558470226865364,1
"ENSG00000124787",-0.880335987457076,-0.880578671312916,3.04225689134482,0.558893161692679,1
"ENSG00000259426",0.869102076367064,0.87030411316956,0.769665185225512,0.56020252123492,1
"ENSG00000267710",0.844985806850764,0.850393583776856,-1.41321471665686,0.560255562547039,1
"ENSG00000198483",0.718388096530622,0.718932861383727,1.83441255836349,0.560336690377335,1
"ENSG00000094963",0.749926685802151,0.750095300959897,3.82735600993997,0.560844165155212,1
"ENSG00000037042",0.880729607733546,0.880886392602724,3.66941257817472,0.560895635022685,1
"ENSG00000104237",0.608437716329203,0.608971279248079,1.24500354147279,0.561701000345767,1
"ENSG00000119333",-0.870809776420256,-0.870827484649373,6.80528755064932,0.562029720562507,1
"ENSG00000115884",-0.842801438759172,-0.842804645476933,9.20319201033796,0.562475441086882,1
"ENSG00000116141",-0.806414186311902,-0.806624251424794,3.16251538633132,0.562701333325117,1
"ENSG00000163170",-0.889828595450284,-0.890223010402313,2.4031808338636,0.56305157324027,1
"ENSG00000105835",-0.829140931263465,-0.829153748253134,7.14181727297644,0.564112268803678,1
"ENSG00000149201",-0.796519522827669,-0.798801811051568,-0.179752488031826,0.564157935134649,1
