"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000135472",-2.36038893650493,-2.36065819462722,4.83689512118877,9.88849019322718e-06,0.000730254027222331
"ENSG00000168329",1.7966194063766,1.79705063759404,3.46529979822024,9.9330607954889e-06,0.000730254027222331
"ENSG00000141338",1.98441064546341,1.98515750770453,3.00901453327271,9.95727945629745e-06,0.000730254027222331
"ENSG00000151117",-1.8123988521539,-1.81248623305955,5.82612082724294,1.05478400910202e-05,0.000769971309045816
"ENSG00000267251",2.00394705704114,2.00867081127386,0.538564854767068,1.05835071069636e-05,0.000769971309045816
"ENSG00000156284",-2.38098131030531,-2.38134483470574,4.40892544461678,1.07811351483527e-05,0.000780389367788768
"ENSG00000136883",2.11256224304591,2.11280587706713,4.90831663128965,1.08125203806229e-05,0.000780389367788768
"ENSG00000109674",-1.72546335353847,-1.72681723610711,1.92562022995517,1.1106171669002e-05,0.000798415218639555
"ENSG00000214796",-1.70024961448638,-1.70105096804729,2.48288559083932,1.11533195717701e-05,0.000798647938469899
"ENSG00000275763",1.83453003720425,1.84769606926018,-1.09399877757113,1.13643468291531e-05,0.000809952889415849
"ENSG00000051341",-1.59281659683421,-1.59331117858656,3.12154095323743,1.14002605943731e-05,0.000809952889415849
"ENSG00000187288",2.74375072237832,2.74522386620429,2.96011720481715,1.14814732992157e-05,0.000812548779634765
"ENSG00000175426",2.55645451856134,2.55862966947338,2.05983117476012,1.21459186573884e-05,0.000856240188141783
"ENSG00000272620",-3.08620782014242,-3.09102127614127,1.63173079808264,1.2406131266929e-05,0.000871207395686888
"ENSG00000090889",-1.60239829491192,-1.60253976307418,4.88501427493832,1.35793381852222e-05,0.000949926934280082
"ENSG00000114200",2.71426814884653,2.71863752586803,2.37300247725479,1.3832174631957e-05,0.000963906483548026
"ENSG00000163145",1.96336924032008,1.9653939866756,1.458189501839,1.3963738500204e-05,0.000969360594815688
"ENSG00000100448",2.00407350924928,2.00727132034864,0.928760129888761,1.47122855611236e-05,0.00101744125393808
"ENSG00000144648",-2.26343181126197,-2.26429970722855,3.1444944424476,1.52178279903042e-05,0.00104841611927142
"ENSG00000158258",2.18278320414279,2.18282968933192,7.39586601409219,1.5359662918534e-05,0.00105419452514074
"ENSG00000157214",1.91500711450715,1.91513659558471,5.44178676412378,1.61521212560368e-05,0.0011044164714466
"ENSG00000165194",2.39136811199233,2.39229243986399,4.37736201968113,1.65534799675209e-05,0.00112762057546543
"ENSG00000142945",-1.57235873526568,-1.5725380552454,4.53331820177518,1.67849032596404e-05,0.00113783858294359
"ENSG00000162975",2.30224867029327,2.30420426397828,2.03884770043487,1.68286001106127e-05,0.00113783858294359
"ENSG00000169174",-2.29371625264626,-2.29669778794931,1.28044590246805,1.76625758137902e-05,0.00118980344037487
"ENSG00000280587",-1.99531353251213,-1.99954720581386,0.545745018933916,1.78085329307528e-05,0.00119520884481377
"ENSG00000152661",1.83600956847409,1.83603095923368,7.9085834342537,1.79650492057463e-05,0.00120128056968424
"ENSG00000166819",2.34652586988515,2.34682915161697,4.87501896231143,1.80321265358062e-05,0.00120134914810712
"ENSG00000085840",-1.56719034618702,-1.56781150599509,2.7541691583575,1.82586733281923e-05,0.00121200273902614
"ENSG00000006283",1.91072081091759,1.91415240707553,0.619770370765585,1.86744565320855e-05,0.00123509460147481
"ENSG00000084628",2.39951084192439,2.39985919054392,4.832516405587,1.88111347988604e-05,0.0012396265207307
"ENSG00000235978",2.50068226597778,2.50818822051157,1.28197785834418,1.92479346723288e-05,0.00126383189826829
"ENSG00000180537",-2.35357058713971,-2.35892224366685,0.54963151366968,1.93286415670727e-05,0.00126456594540258
"ENSG00000135063",1.90253410770076,1.90309291408393,3.20553061327983,1.95370308679333e-05,0.00127361834202857
"ENSG00000163749",1.83987189420036,1.84325126014975,0.693938593647242,2.21002371609023e-05,0.00143556826243747
"ENSG00000181092",2.83652984385222,2.83716876195093,4.57717549196826,2.27092810980458e-05,0.00146988044345643
"ENSG00000077935",-2.07104253858247,-2.0748294116817,0.895287389510275,2.31350409560514e-05,0.00149212810251299
"ENSG00000173898",-1.87932209486323,-1.87936394853835,7.15937631230391,2.40325058619303e-05,0.00154453433433494
"ENSG00000269113",1.81720918800655,1.81831893814472,2.09861995373172,2.43976077229726e-05,0.00156247777910361
"ENSG00000237940",2.37714585585077,2.37779423357747,3.59029438308193,2.58375512469527e-05,0.00164888905992834
"ENSG00000121152",-1.54949942780124,-1.54971530681546,4.2314640710991,2.75203921579818e-05,0.0017501429810118
"ENSG00000196668",2.07830081885135,2.08509373630138,0.756889891232757,2.87454154001752e-05,0.00182167810208497
"ENSG00000164619",1.80585875868578,1.81186049749949,-0.105933652230463,2.89724827421765e-05,0.00182969276428717
"ENSG00000157456",-1.55320374064881,-1.55337568821734,4.57824202215714,2.93515483993447e-05,0.00184721786258575
"ENSG00000186871",-1.56184443704941,-1.56229146206455,3.16059030277722,2.96466850830736e-05,0.00185935830445152
"ENSG00000238273",1.97914406708599,1.98954505057018,-0.791848486394722,3.29478803726997e-05,0.00205929913477203
"ENSG00000112984",-1.57117249074717,-1.57129970714331,4.97342213577411,3.35893389218161e-05,0.00209220169969175
"ENSG00000107984",-2.77196614261865,-2.77325502165721,3.33462806933424,3.53302772794709e-05,0.00219312997665194
"ENSG00000283000",-2.16328029637683,-2.16696695039784,0.95239476021907,3.7127703400588e-05,0.00229686622261869
"ENSG00000168389",-1.96355870988365,-1.96381568109232,4.50832009388043,3.75741854396954e-05,0.00231189742862892
"ENSG00000143882",-1.85436076842133,-1.85619032524954,1.6001577923877,3.76248976728701e-05,0.00231189742862892
"ENSG00000126787",-1.56223335312743,-1.5624434544223,4.25813812672058,3.87315539526551e-05,0.00236420911596942
"ENSG00000134323",-2.20522175064724,-2.20676869080808,2.2944963989128,3.87362170969258e-05,0.00236420911596942
"ENSG00000273576",-1.95910234580182,-1.95963881726822,3.36962525279577,3.99138199067406e-05,0.00242793497145083
"ENSG00000205502",-2.0969556475283,-2.09874811809366,2.05378798687575,4.07133104456751e-05,0.00246831230128646
"ENSG00000184811",2.66340374876501,2.66492705329764,3.03029861321032,4.4085824468681e-05,0.00266389692836003
"ENSG00000125409",1.7930089444905,1.7984681970413,-0.0941200472149657,4.43358226733059e-05,0.00267013226086784
"ENSG00000233622",2.41296252310224,2.41326254059114,5.14544494143306,4.57593602778633e-05,0.00274676978459993
"ENSG00000004776",1.81898246816782,1.82200567778288,0.865502745345883,4.75077920572215e-05,0.0028423411905814
"ENSG00000181649",-1.86282289023268,-1.8632569719188,3.59705912314572,4.87678193758554e-05,0.00290065946194844
"ENSG00000260459",-1.9385353885391,-1.94120962457997,1.09803926089924,4.88015062324733e-05,0.00290065946194844
"ENSG00000161031",2.51034485549208,2.51310663284419,2.28866400902145,4.92366326210373e-05,0.00291698981795253
"ENSG00000170345",1.85513688893686,1.85515533325074,8.08221674205162,5.04870610785756e-05,0.00297667256612579
"ENSG00000124107",-2.42364186530457,-2.42372815203047,6.68063036661282,5.05713560002677e-05,0.00297667256612579
"ENSG00000267383",-1.97438868854591,-1.97620175781107,1.61967791442873,5.11787193811281e-05,0.00299591873423029
"ENSG00000007968",-1.5472136579341,-1.54762827698934,3.3360077139938,5.12277725063569e-05,0.00299591873423029
"ENSG00000125686",-1.80245544436063,-1.80248196418758,7.4742762052899,5.15781224685637e-05,0.00300598861334751
"ENSG00000170689",-2.22309652125848,-2.22457219497481,2.27720037200671,5.17305056068711e-05,0.00300598861334751
"ENSG00000164591",1.94191884036031,1.94551729804433,0.804755554739336,5.31809591326874e-05,0.00308043084301057
"ENSG00000107518",2.50693852154741,2.50809911502055,3.12861432351635,5.36126331823728e-05,0.00309557642006666
"ENSG00000135917",2.30241988677858,2.30411360810682,2.4287394628906,5.43490927692758e-05,0.00312816866863161
"ENSG00000128965",-1.77398556097819,-1.77530811737127,1.98667981373759,5.47452754188275e-05,0.00314103176440894
"ENSG00000204832",-2.09974285847075,-2.10018790317677,3.84088252123925,5.50653529758193e-05,0.00314946113183711
"ENSG00000087085",-2.31283323766491,-2.31449231219094,2.36245807056151,5.63024748678975e-05,0.00321012355140226
"ENSG00000144649",1.75016978220608,1.75072076427598,3.12826726486578,5.73035093643297e-05,0.00325698821349509
"ENSG00000179057",-1.75654886916705,-1.75776804470446,1.96265961213123,5.7816107008721e-05,0.00327588583886174
"ENSG00000148773",-1.57792673951691,-1.57796178343255,6.87882224896684,5.92743555191419e-05,0.00334808067758433
"ENSG00000189058",-2.56979899933305,-2.56980632931453,10.368340131167,6.07216516144552e-05,0.00341669060994941
"ENSG00000115112",1.9178877740322,1.91831215956202,3.8309414169097,6.08647326601941e-05,0.00341669060994941
"ENSG00000135451",-1.57564740195494,-1.57600488723126,3.58746407548452,6.34585465457521e-05,0.00355133552176658
"ENSG00000131747",-1.76411846329164,-1.76414377328848,7.5834082104189,6.36824738170588e-05,0.0035529350729591
"ENSG00000103257",-1.71587698236225,-1.71592804425021,6.62334278565091,6.39694814717261e-05,0.00355803342204206
"ENSG00000168754",-2.14739087284218,-2.14979213562437,1.51775564025404,6.47207357158609e-05,0.00358884372317097
"ENSG00000124713",-2.10821205304431,-2.10942493211627,2.45233861101472,6.65487439216666e-05,0.00367899256670903
"ENSG00000088726",-2.16573804515118,-2.16671385365517,2.72883430994526,6.90474454617573e-05,0.00380556041835891
"ENSG00000170439",-1.93060997507896,-1.93534733635799,0.298654427313863,6.95556640399237e-05,0.00382198917691278
"ENSG00000211965",-2.44777233571479,-2.44847316162807,4.61321624867268,7.11764452326911e-05,0.00389926863220538
"ENSG00000184809",2.14375040953781,2.14624078970043,1.49549766714572,7.4194915446385e-05,0.00405242379020676
"ENSG00000105929",-2.34945873705359,-2.35017521858766,3.5834827636696,7.6310244344335e-05,0.00414387540408885
"ENSG00000109956",-2.50707587279197,-2.5097712764052,2.24333373188495,7.63249538360328e-05,0.00414387540408885
"ENSG00000104368",1.71043466122472,1.71047290533022,6.900485142486,7.65808673557815e-05,0.00414539528412784
"ENSG00000188505",-2.48876591414376,-2.48914005761787,4.55007685895765,7.779022042134e-05,0.00419836358760632
"ENSG00000132746",-1.97369441160367,-1.97371331456165,8.19120324038559,7.95415495477821e-05,0.00428018255377237
"ENSG00000148346",-2.37340831819027,-2.37369255361736,4.70495036789885,8.0291998729177e-05,0.0043078196840303
"ENSG00000167258",-1.65506244528899,-1.65508491596953,7.53661025123954,8.13406603404312e-05,0.00435124685374048
"ENSG00000166851",-1.53473970702743,-1.53492770830147,4.4312252017452,8.16026364372074e-05,0.00435245968187662
"ENSG00000244468",-2.50676680074904,-2.50681955395929,7.36484862686156,8.76733742452438e-05,0.00465771206312902
"ENSG00000075886",2.09713482724608,2.09924380443843,1.86114711015768,8.81165882949802e-05,0.00465771206312902
"ENSG00000140479",1.79763765301062,1.79782708876875,4.81367129872077,8.82338307226262e-05,0.00465771206312902
"ENSG00000136546",1.94106945055839,1.94280434800287,1.64794046783328,8.83500473817633e-05,0.00465771206312902
"ENSG00000170743",2.38378960780362,2.38461955116867,3.50393898174255,8.92959647009619e-05,0.00469397400572571
"ENSG00000188488",2.11003020946171,2.11024019381391,5.29540129276693,9.23851763062924e-05,0.00484133855498348
"ENSG00000167676",2.24669361269012,2.24686729963252,5.62931113814775,9.26317251558308e-05,0.00484133855498348
"ENSG00000140534",-1.5145623749734,-1.51505377592944,3.01664305809515,9.34339785243928e-05,0.00486927564871535
"ENSG00000137648",-2.56349540136248,-2.56485631621197,3.41856045966371,9.39957019194756e-05,0.00488455379003263
"ENSG00000163040",2.01363498597627,2.01381841074434,5.30972355185179,9.44493138055619e-05,0.00489414279058564
"ENSG00000156966",-1.8439859622405,-1.84449646155204,3.3515184408874,9.60990462427143e-05,0.0049654814007457
"ENSG00000119698",2.57680241226654,2.58119563481746,1.41916950118373,9.68306097578245e-05,0.00498910801777709
"ENSG00000124171",1.6397950175043,1.63994289509103,4.98178200894128,9.85136409495882e-05,0.00506148616268675
"ENSG00000088325",-1.50361944943789,-1.50367154083921,6.22560487221102,9.96039896957507e-05,0.00510309116784877
"ENSG00000114805",-2.01981552087006,-2.02020715911735,3.91985335415496,0.000100807626483848,0.00515025031036017
"ENSG00000169679",-1.49130468955254,-1.49144450981238,4.76981989039081,0.000103101084845852,0.00525266815455564
"ENSG00000129173",-1.65614073193114,-1.65677383994856,2.77789169841384,0.000104152688836367,0.00529142207976491
"ENSG00000163220",-2.55583545577364,-2.55586111411846,8.76459039830636,0.0001114370428435,0.00564572962461721
"ENSG00000072571",-1.45708183102649,-1.45733681001489,3.85321892772694,0.000111827760757411,0.00564978697959944
"ENSG00000173467",2.31900655627518,2.31914251984747,6.47968798833223,0.000121610520870373,0.00612701427587353
"ENSG00000124429",-2.09088303050759,-2.09123631142918,4.22757190188976,0.000123983305155518,0.00622930484576953
"ENSG00000213937",-2.17281458202454,-2.17666941344913,0.875768423883602,0.000124750668837894,0.0062505927405609
"ENSG00000146670",-1.47288231617094,-1.473021446753,4.75681465273009,0.000126309733538155,0.00629847939612343
"ENSG00000163993",-2.18316498113141,-2.1832346784227,6.59759442655032,0.000126513438074217,0.00629847939612343
"ENSG00000065328",-1.6234862694907,-1.62380552805539,3.73545630805164,0.000126745296843038,0.00629847939612343
"ENSG00000004799",1.7951346470871,1.79524931430482,5.42524742500799,0.00012713465225487,0.00630061322945934
"ENSG00000147606",-1.91859873094014,-1.92452436598096,0.167472120315574,0.000130656699048681,0.00645756533232992
"ENSG00000152092",1.99565274410501,2.00277524003755,-0.0489491820233917,0.000134311686000552,0.00662021936308413
"ENSG00000100146",2.32823177995674,2.32978692796781,2.42748682890327,0.000135972986090462,0.00668399100273873
"ENSG00000273983",-2.28620815544911,-2.29015180244904,1.23331347452137,0.000136497434233181,0.00668460437154104
"ENSG00000255491",-1.78985085831397,-1.79430183469816,0.243711733825611,0.000136720520464772,0.00668460437154104
"ENSG00000134824",-2.08321085712859,-2.08323505788711,8.09130251097745,0.000140879399489749,0.00686947591935537
"ENSG00000184368",-2.43253027133357,-2.4376550462317,1.05545785748624,0.000145521495924994,0.00707685820289782
"ENSG00000058335",-2.02227696435656,-2.02319486795226,2.80294258591616,0.000147666290700909,0.00716201198738168
"ENSG00000089685",-1.57940072996083,-1.5795109772552,5.33349085958377,0.000153644382979448,0.00743213839795265
"ENSG00000184564",2.26684584252154,2.26705490586018,5.45393657475647,0.000154834849683018,0.00746985741653776
"ENSG00000163631",3.12759408556895,3.13035085952731,5.2124845304721,0.000158571517886401,0.00762989091883031
"ENSG00000145832",2.28148600898782,2.2833658199222,1.95980242265258,0.000159913046490906,0.00767413849492504
"ENSG00000144452",-2.10737617425814,-2.107475451319,6.24759391924506,0.000161503531044994,0.00773006900696408
"ENSG00000131203",-1.93286342668507,-1.93337636267148,3.8138550925134,0.000170054423528814,0.00811797862242012
"ENSG00000248323",-1.80754436191263,-1.81141695371895,0.391411289762061,0.000172146663970834,0.00819634430445427
"ENSG00000272189",-1.63235788621919,-1.63427884427133,1.25525169204549,0.000172924091594923,0.00819884760935178
"ENSG00000135480",-1.75704514238264,-1.7570550014254,8.90232788742225,0.00017310080723505,0.00819884760935178
"ENSG00000112981",1.92336973279105,1.92478286745456,2.22438376039601,0.000173690680552922,0.00820541843609494
"ENSG00000086548",-2.36239436159535,-2.36241197014328,8.78087000123594,0.000175727270202178,0.00828012329128811
"ENSG00000165495",-2.05981836582806,-2.06243050930029,1.20297434258858,0.00017737047815519,0.00833595415164494
"ENSG00000196405",1.55016709240182,1.55018660325539,7.68026053807899,0.00018441817263646,0.00864483949461837
"ENSG00000145824",2.19541171300421,2.19543932679505,8.41986792832541,0.000187885829326365,0.0087847492642363
"ENSG00000130707",-1.79941549229898,-1.79944733623347,7.27437156609194,0.00019232818018801,0.00896939728528081
"ENSG00000175352",1.98075474624187,1.98111570324404,4.22716125819688,0.000193153351190276,0.00898484181956201
"ENSG00000248994",1.66743037416917,1.67119834862054,0.211910407461415,0.000194871636135999,0.00904164621949373
"ENSG00000166825",1.79587434769976,1.79594896883118,6.1404954316905,0.000201863613922455,0.00934222750641629
"ENSG00000130294",-2.49195386743344,-2.49269255674327,3.85377713486835,0.000209423666865315,0.00966750673336638
"ENSG00000277182",-1.88902344516519,-1.89054397887901,1.79272908243665,0.000212104195491388,0.0097664585002465
"ENSG00000183044",1.64432333498992,1.64440554830081,5.86205181427369,0.000213642258205707,0.00981243785920553
"ENSG00000063180",1.74434604259905,1.74538482911213,2.37021564390415,0.000219990906508748,0.0100785758377358
"ENSG00000168952",-2.13782972437166,-2.13981304407694,1.98675768659585,0.000221188161609648,0.0100892217434069
"ENSG00000164047",-2.18695517261362,-2.18925586097892,1.64360607293045,0.000221332718034933,0.0100892217434069
"ENSG00000273007",1.62893783882744,1.6407088648367,-1.24444815135101,0.000227759870127862,0.0103562412947139
"ENSG00000169562",-2.46355280951758,-2.46432132333837,3.75699696385137,0.000235618398645575,0.0106868514577699
"ENSG00000265778",1.61699126787011,1.62835892604842,-0.985046513168795,0.000239519778361521,0.0108367804199984
"ENSG00000087842",-1.57934285015221,-1.57961389311989,3.94352482476559,0.000247000221432114,0.0111474938645342
"ENSG00000266524",1.91662550383339,1.92205143579284,0.372313059245941,0.000259668618119314,0.0116543529622594
