"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000150630",683.799943161168,-0.171462278492873,0.112557999845798,-1.52332378620598,0.127677719044473,0.19922806743144
"ENSG00000150636",257.191957051621,-0.178795848601585,0.123290204871414,-1.45020319163279,0.147001865317092,0.224630037374613
"ENSG00000150637",218.443202189348,-0.0745797929697587,0.173506497966901,-0.429838616096014,0.667313040305341,0.742148072463834
"ENSG00000150667",700.068982989566,1.48139512430021,0.291597001323491,5.08028243629566,3.76874129677199e-07,2.84069070475296e-06
"ENSG00000150672",190.014083301037,-0.44311738560419,0.210955734340611,-2.10052306465739,0.0356828538602591,0.0678123199015406
"ENSG00000150681",81.3663975810858,0.149201172877636,0.169785000663006,0.878765334364106,0.379528525747198,0.481841744121879
"ENSG00000150687",14593.9239040684,0.748617523864341,0.192964287078894,3.87956515268686,0.000104643370199138,0.000424833396692394
"ENSG00000150712",4103.65638149811,-0.140851252506068,0.117297838577644,-1.20080006770826,0.22982876560498,0.323539132261871
"ENSG00000150753",12175.7420887152,-0.85954948226523,0.105305206454596,-8.16245949468638,3.28270679110255e-16,1.77696044989801e-14
"ENSG00000150756",940.466096347794,-0.195146338451982,0.102419921317079,-1.90535528579283,0.0567339034114692,0.10058808650576
"ENSG00000150760",4545.75008694635,0.562068208899734,0.0891602365091923,6.30402330574556,2.90016855871868e-10,4.48921410604045e-09
"ENSG00000150764",2017.98448432873,0.77056788298734,0.122136084945355,6.30909270861354,2.80675960748232e-10,4.35717840835838e-09
"ENSG00000150768",2332.084376026,-0.526687774751152,0.107409271808477,-4.90355968235497,9.41153295673728e-07,6.44006626851534e-06
"ENSG00000150773",152.51724443327,0.495949110028445,0.182603212717342,2.71599334233042,0.00660772468042962,0.0159624513863267
"ENSG00000150776",2126.48211534452,-0.0416646473890549,0.0796121924492597,-0.523345056922149,0.600734151377333,0.686100643343857
"ENSG00000150779",1636.96286600618,-0.704011379216108,0.131216825105226,-5.36525234970091,8.08361222994126e-08,7.11639589729775e-07
"ENSG00000150782",608.000779302682,-0.0471250911757066,0.153471185414792,-0.307061492021059,0.758796567590252,0.817105151704151
"ENSG00000150787",933.393410852421,-0.477519837269048,0.0954693819781788,-5.00181133861528,5.67941557531068e-07,4.09909565411709e-06
"ENSG00000150867",2905.19218657605,0.0357834540260186,0.077773024517917,0.460101098649892,0.645443655540397,0.723756424597333
"ENSG00000150873",159.486088289839,1.24355642463106,0.316529402279961,3.92872325816725,8.53980460265353e-05,0.00035441298879813
"ENSG00000150893",330.1684164241,0.924218352177382,0.501006808347263,1.84472214105478,0.0650779683686123,0.113169336331229
"ENSG00000150907",1457.69695795485,0.348509581028585,0.110766529026247,3.14634379259102,0.00165325547207854,0.00478203093609486
"ENSG00000150938",6146.35744311535,0.772952709403482,0.150993722922768,5.11910491669141,3.06989154316115e-07,2.37293614054463e-06
"ENSG00000150961",6867.28347723156,-0.251435834182805,0.120875689997487,-2.080119122282,0.0375146080712785,0.0707796360581342
"ENSG00000150967",837.342975756125,-0.946190692574063,0.157277973507283,-6.01604071742602,1.78734632038614e-09,2.35567064312922e-08
"ENSG00000150977",1440.57398812717,0.50645722651144,0.121616724457583,4.16437154322538,3.12211344695269e-05,0.000144933638012189
"ENSG00000150990",1592.40416518615,-0.182118344904902,0.0935844609784491,-1.94603188393467,0.0516509097759566,0.0928287299412152
"ENSG00000150991",45686.9178425281,-0.286279192698563,0.0655901680964369,-4.36466624506356,1.27316994189426e-05,6.53213396422364e-05
"ENSG00000150995",5109.88082087063,0.378536647530986,0.18138228170326,2.08695493284328,0.0368922085449284,0.0697801917029754
"ENSG00000151006",23.6416192082631,-0.0526807106957898,0.198166948270196,-0.265840046262209,0.790362400091019,0.842293373267278
"ENSG00000151012",419.094499624142,-0.617049121111016,0.237069341664092,-2.6028212538141,0.00924601454951755,0.0213382201023506
"ENSG00000151014",671.903366830241,0.179352838262204,0.189697283160794,0.945468671315542,0.344419657761488,0.446016713091203
"ENSG00000151023",43.4969701449624,0.991408045457962,0.302171072074923,3.28094955830896,0.00103458244762565,0.00317693492443277
"ENSG00000151025",146.781682751088,0.0329539581299785,1.27403873842503,0.025865742646661,0.979364424306896,0.984992175975042
"ENSG00000151062",189.620059159819,0.867955645965026,0.117070892925664,7.41393205667396,1.22608750809671e-13,4.01056348039132e-12
"ENSG00000151065",1132.61081805507,0.294423691821684,0.0746927303574731,3.94179849113291,8.08729089648108e-05,0.000336902535101232
"ENSG00000151067",767.546457325601,0.520544369298219,0.140175637477413,3.713515263179,0.000204400131186243,0.000766047720176261
"ENSG00000151090",1702.76457058901,0.16619949608339,0.15622878385007,1.06382122415347,0.287409694632381,0.385623950973007
"ENSG00000151092",2208.46647213021,-0.369107909799908,0.0908543095456042,-4.06263513140931,4.85218416865151e-05,0.000215037830554176
"ENSG00000151093",763.51084993099,-0.361833130091232,0.0904485813393649,-4.00042902534455,6.3227749028615e-05,0.00027167169840124
"ENSG00000151116",2551.51836155876,0.0558439230657404,0.0930604600863635,0.600082172535094,0.548451473029461,0.639848325302106
"ENSG00000151117",3281.05448557275,-1.82196979542851,0.210937894554603,-8.63747028136227,5.74714016305415e-18,4.3373022940095e-16
"ENSG00000151131",912.899087059958,-0.626860666576904,0.115873452145697,-5.40987305520769,6.30694397103609e-08,5.76146142366672e-07
"ENSG00000151135",5658.91681557564,-0.268440062212166,0.111757102942237,-2.40199553446651,0.0163059074814265,0.034703000850946
"ENSG00000151136",447.633085819264,-1.1675692913838,0.226232483706681,-5.16092681410683,2.45730238041947e-07,1.93729586888034e-06
"ENSG00000151148",4021.790514532,0.195527129998002,0.0764857512711547,2.55638634318733,0.0105765616548461,0.0240008114009158
"ENSG00000151150",3482.24454971303,0.0338158381074968,0.15882541350052,0.212912010503824,0.831395594137861,0.875994848000198
"ENSG00000151151",1258.89686689977,-0.749306093388209,0.144277513915105,-5.19350571724649,2.06370601614289e-07,1.6622978308949e-06
"ENSG00000151164",57.9845592797608,-0.251737364940558,0.145810949922038,-1.72646406237088,0.0842639592797071,0.140850371416167
"ENSG00000151176",7085.61865857312,-0.225511882205526,0.0912079466107617,-2.47250256787294,0.0134170749733787,0.0293622620161006
"ENSG00000151208",5258.65412054702,0.206719870102736,0.161933589812788,1.27657189803379,0.201753428425212,0.29143764245872
"ENSG00000151224",59.5239571012534,0.164847583790515,0.394473266986089,0.417892915912926,0.676025412199527,0.749128160441334
"ENSG00000151229",927.406539485772,-0.143339358030077,0.188565671459855,-0.760156166922423,0.447161242447333,0.547195631947258
"ENSG00000151233",1825.53417279799,-0.104994989005338,0.0986407694445989,-1.06441778178046,0.28713948195676,0.385338515297687
"ENSG00000151239",4775.09604438379,-0.102068665081512,0.0964103877132933,-1.05868949915485,0.289741211738695,0.388264033126904
"ENSG00000151240",2540.2741472877,0.281103236902653,0.0930159568050261,3.02209692356209,0.0025103015633726,0.00690522759144295
"ENSG00000151247",2312.81643009234,-0.352631945825684,0.091698852014714,-3.84554373449627,0.000120285406841677,0.000479034591556036
"ENSG00000151276",2169.92133998248,0.807604354458144,0.10317487924366,7.82752895257467,4.97552086344109e-15,2.19647508408414e-13
"ENSG00000151287",272.620726704109,-1.00787911710291,0.126995772200709,-7.93632023836215,2.08267855491061e-15,9.94219358443943e-14
"ENSG00000151292",2280.10963685715,0.38758410050808,0.0911587838044242,4.25174716393342,2.121092461976e-05,0.000102875812529119
"ENSG00000151304",870.74455745481,-0.0252470426260652,0.0901047369436214,-0.280196618762255,0.779326660652936,0.833640728339446
"ENSG00000151320",208.495318330329,-0.0245066067133506,0.217978617197037,-0.112426654634653,0.910485121958193,0.936362430252784
"ENSG00000151322",129.030591438326,1.52778961274736,0.190890447242891,8.00348909447201,1.20942397827873e-15,6.02657625121465e-14
"ENSG00000151327",3502.93039803676,-0.294135308831009,0.0897522810273487,-3.27719034507192,0.0010484566265974,0.00321628084408055
"ENSG00000151332",878.298811915183,-0.15844475962112,0.106888061876794,-1.48234290003081,0.138249078856558,0.213036875899608
"ENSG00000151338",1106.26509262555,-0.065371363597264,0.150665044713147,-0.433885402693937,0.664371660395701,0.739814110873448
"ENSG00000151348",5826.10755430557,-0.0923725680091078,0.0775421268656536,-1.19125656907953,0.23355287808333,0.327615282012927
"ENSG00000151353",1395.96518242855,-0.186961112648885,0.0851982866628178,-2.19442338539982,0.0282049862429141,0.0555667558260529
"ENSG00000151364",40.7638599633296,0.407120093499849,0.316246902248468,1.28734887395034,0.197972715696929,0.286956308024844
"ENSG00000151365",1271.04042107433,-0.851793385979975,0.378444220064055,-2.25077657636257,0.0243996918310533,0.0490800259923908
"ENSG00000151366",2224.85997407456,-0.177125359168681,0.222484637652426,-0.796123997762906,0.425959967065489,0.52717473332792
"ENSG00000151376",545.512959480658,0.989099270916152,0.180295231407069,5.48599795566957,4.11141650314115e-08,3.92126079492036e-07
"ENSG00000151388",3613.49220792454,-0.0275494672755205,0.195402546345212,-0.140988271600359,0.88787920769803,0.919662967594363
"ENSG00000151413",1033.45424214757,0.120049310421724,0.0983735955870905,1.22034078052422,0.222335716515419,0.315235579356287
"ENSG00000151414",3825.08941008924,0.0721847379587982,0.113982729103434,0.633295399457351,0.526540757017542,0.620666464780551
"ENSG00000151422",1180.17189714012,0.35135785638814,0.118028524407085,2.97688934224318,0.00291189090026554,0.00784846942709389
"ENSG00000151445",1595.91537021672,0.0324361750934469,0.0632673126406331,0.512684571852906,0.6081719835384,0.692161444002029
"ENSG00000151458",5842.83074547859,0.109062396431067,0.144878896887697,0.752783178047017,0.451580216993127,0.55149002797764
"ENSG00000151461",3512.06026113206,-0.268932048296674,0.0984500012281595,-2.73166119798637,0.00630159056630051,0.0153164946171153
"ENSG00000151465",2925.71637089865,-0.508731623549213,0.101894585743081,-4.99272478355167,5.95333625832322e-07,4.2815057282081e-06
"ENSG00000151466",567.279617332837,-0.324869802466883,0.0828789515515427,-3.91981071653453,8.86185419084587e-05,0.000366817032369378
"ENSG00000151468",1038.01110998845,0.331110233560416,0.159830649903187,2.07163165363451,0.0382998056234367,0.0720518064417735
"ENSG00000151470",685.220670793416,-0.095943072967724,0.129470385709023,-0.741042613276446,0.458667603040829,0.557915355381468
"ENSG00000151474",1316.94256558437,-0.151609576524282,0.117608705694331,-1.28910164965441,0.197362750137156,0.28625468098043
"ENSG00000151490",289.425732255532,-0.082809760549033,0.140262854573593,-0.59038981347399,0.554929338320534,0.64590336461929
"ENSG00000151491",3497.60648835712,-0.12947274131207,0.132051452869664,-0.980471918320057,0.326853224682253,0.427253589946875
"ENSG00000151498",1668.23236712503,-0.213768567020214,0.138771731299697,-1.54043309122195,0.123454820441116,0.193886216577413
"ENSG00000151500",1560.23422019912,0.149345152830342,0.114415483054049,1.30528796316659,0.191794811193535,0.279762934155747
"ENSG00000151502",4171.3988427281,-0.209777135793782,0.0865755716464973,-2.42305227449537,0.0153907118202511,0.0330374444218962
"ENSG00000151503",2320.84814322067,-0.586537304500104,0.117925529257841,-4.97379412406668,6.5655035218165e-07,4.68287757077641e-06
"ENSG00000151532",1315.48078488657,-0.250714972032347,0.0670286348678877,-3.74041590622429,0.000183716006063497,0.000697001818582162
"ENSG00000151552",3735.65520979223,0.796016215717272,0.163189611167133,4.87786085170595,1.07242533704736e-06,7.22685143765001e-06
"ENSG00000151553",2451.58974525365,-0.112215006815264,0.0942595822377354,-1.19048911687559,0.233854205005666,0.327987375126701
"ENSG00000151575",522.878850598386,-0.278343679801981,0.162978098197691,-1.70785941718594,0.0876624309462209,0.145577528290119
"ENSG00000151576",1953.86765637515,-0.109615408657106,0.0897019768408922,-1.22199546227989,0.22170934298337,0.314519111627918
"ENSG00000151611",763.213754720413,0.0972607311704737,0.0866808735688672,1.12205527201108,0.26183893985909,0.358635939314492
"ENSG00000151612",2404.22475181512,0.135483299622272,0.119272882928427,1.13591032844886,0.255994095223447,0.352541169091082
"ENSG00000151617",2310.93216359182,0.533788616641,0.163120970140166,3.27234822219564,0.00106658121933564,0.00326197733601421
"ENSG00000151623",433.33281797744,0.641287416613362,0.205491613301,3.12074739358836,0.00180392702849937,0.00516771535585865
"ENSG00000151632",2554.08400997209,-0.257477577165365,2.34729398755389,-0.109691235324844,0.912654251667451,0.937710740556299
"ENSG00000151640",204.695433379297,-0.0671172845789485,0.295850353509307,-0.22686227608931,0.820530836581505,0.86741149989796
"ENSG00000151650",47.0394524684607,1.11595905070081,0.181967238488642,6.13274708112068,8.63744097395497e-10,1.231173796507e-08
"ENSG00000151651",1518.5267112639,-0.437115465272769,0.195809261922381,-2.23235336766676,0.0255916172669266,0.0510821263005773
"ENSG00000151655",47.8824180256598,0.531542886052205,0.330040811605649,1.61053684078114,0.107280709475381,0.172411999486014
"ENSG00000151657",928.400480025819,-0.25634232918425,0.0662484218492554,-3.86941035014453,0.000109098887678855,0.000440953459800669
"ENSG00000151665",379.52828257149,-0.233772773374079,0.0944346202640522,-2.47549863302693,0.0133050271058707,0.0291626696796308
"ENSG00000151687",109.793814681022,0.528811155951427,0.0993801197097089,5.32109598475122,1.03143960941893e-07,8.84897340382615e-07
"ENSG00000151689",582.45353801244,0.419245621231596,0.129846132515973,3.22878789770671,0.00124316058788104,0.00371725727373486
"ENSG00000151690",5300.04227549111,-0.235688053066934,0.110064911048909,-2.14135504967795,0.0322454169152489,0.062186368662342
"ENSG00000151692",2048.1365347608,0.199194336919459,0.147107249700091,1.3540755967198,0.175712260827856,0.259917450721721
"ENSG00000151693",1228.67006263238,-0.560167156973309,0.161078288291151,-3.4776080806173,0.000505909044457302,0.00169768805230984
"ENSG00000151694",2027.40000812906,-0.371103007789098,0.112346589696396,-3.30319779881135,0.000955889370645676,0.00296330592693089
"ENSG00000151702",1211.28870673738,0.346128908589674,0.0955556216064591,3.62227677211068,0.000292021430596628,0.00104759088356834
"ENSG00000151715",2073.78068085781,-1.67897694558864,0.261897248272625,-6.4108231631395,1.4473600274526e-10,2.43070952717524e-09
"ENSG00000151718",2383.24200410202,-0.701287514436469,0.181195610536337,-3.87033390246411,0.000108686387459448,0.000439774864318673
"ENSG00000151725",1611.62716000707,-1.30179193044128,0.15142979705588,-8.59666958386597,8.20628237068637e-18,5.92285173643031e-16
"ENSG00000151726",10711.2315411783,-1.38531819099898,0.195445983509081,-7.08798495690042,1.36078758157756e-12,3.54077318079151e-11
"ENSG00000151729",1996.61045673416,-0.534059917786387,0.131397570444546,-4.06445808685465,4.8144189025849e-05,0.000213520241405058
"ENSG00000151743",243.465749664031,0.473196428643901,0.11631186443487,4.06834187503609,4.73488761597196e-05,0.000210660802248772
"ENSG00000151746",745.099711053222,0.0468677314555136,0.142068071856645,0.329896301420954,0.741478318245877,0.803327808783401
"ENSG00000151748",2273.18027356375,0.11917764702908,0.101048270979956,1.17941302580744,0.238233750802453,0.332872228200357
"ENSG00000151773",224.283340377877,0.162116592275339,0.1501488813055,1.07970562861197,0.280273286654253,0.378357495559086
"ENSG00000151778",146.309319960407,0.647206388951281,0.214465773147979,3.01776073380584,0.00254649874458796,0.00698952023259102
"ENSG00000151779",4106.75198301892,-0.0417641252088717,0.0798781667488844,-0.522847818230067,0.601080160061999,0.686366521296311
"ENSG00000151789",409.364436112933,1.21616927605809,0.237786993057876,5.11453238218999,3.14519133247772e-07,2.42392965911461e-06
"ENSG00000151790",450.084101193662,-2.34748721898668,0.285226420471762,-8.23025866644457,1.86809606557364e-16,1.05518420002029e-14
"ENSG00000151806",2354.38151882673,-0.112051598709553,0.100329630647506,-1.11683455811007,0.264065069812898,0.361276928671355
"ENSG00000151835",1091.18393636867,0.244030302724557,0.146274761859306,1.66830080338313,0.0952560285385149,0.156138847067277
"ENSG00000151846",64.0966651414187,-1.28652559551622,0.204233493760263,-6.2992879954666,2.99015968138262e-10,4.62064777272618e-09
"ENSG00000151849",667.400999311247,-0.560305042197343,0.108935386241579,-5.14346220754008,2.69720932892432e-07,2.11087965897055e-06
"ENSG00000151876",777.990934865697,0.163171160418409,0.0968052185571542,1.68556161383048,0.0918802680030829,0.151492912196544
"ENSG00000151881",928.092768427905,-0.116111449201202,0.0880057690099536,-1.31936179306689,0.187048188505691,0.274246872433818
"ENSG00000151882",1378.02742127417,0.164500390341127,0.269811359850544,0.609686673060201,0.542069384363323,0.634070227204329
"ENSG00000151883",1519.55378629617,-0.372120040152075,0.164988467393529,-2.25543061300458,0.0241063130215308,0.0485866158284134
"ENSG00000151892",17658.2206147758,2.1675555325273,0.388847403413456,5.57430887669465,2.4851446738372e-08,2.48214230245749e-07
"ENSG00000151893",6269.27852693527,-0.166737737600951,0.0829855835252888,-2.00923739422933,0.0445119637594997,0.081726589628284
"ENSG00000151914",11301.3213401292,0.379550042649413,0.156279343236335,2.42866417780777,0.0151545620548416,0.0325959288852246
"ENSG00000151917",178.267671470167,-0.00300170771472381,0.175635473576887,-0.0170905549636006,0.986364373860567,0.989956695275135
"ENSG00000151923",4713.29443712017,-0.110117513359314,0.0602894811506998,-1.82647969857401,0.0677780365268335,0.11722583951598
"ENSG00000151929",5114.54862692811,-0.0194811957118908,0.109007612324277,-0.178714085158916,0.858162208883003,0.896665379167235
"ENSG00000151967",21.2831801643991,0.485519869482418,0.162074826737314,2.99565255910674,0.00273858272378192,0.00742873137502356
"ENSG00000152049",3031.03897107876,2.40351046663158,0.248021770829775,9.69072375618664,3.30180490263009e-22,4.448387227336e-20
"ENSG00000152056",497.796873430463,-0.814044040527379,0.156201284044806,-5.21150671395166,1.87313062584692e-07,1.52091517066535e-06
"ENSG00000152061",3310.15255487708,-0.0100422594570915,0.106173485735211,-0.0945834959411253,0.924645659389977,0.946206134918467
"ENSG00000152076",384.714949844542,1.78131087867997,0.300542847253275,5.92697811629774,3.08560077292385e-09,3.84126672538939e-08
"ENSG00000152078",838.749367331648,0.0301138683089017,0.235291992415839,0.127985096304002,0.898160767464899,0.927271841894283
"ENSG00000152082",1291.48396469345,0.309657746835974,0.179627264263311,1.723890569207,0.0847276001517985,0.141430395701258
"ENSG00000152092",53.9469044939005,1.99934834913327,0.309022227210303,6.46991760813578,9.80563690357178e-11,1.71156357007834e-09
"ENSG00000152102",7402.0376170554,-0.19927849062483,0.0880312363101998,-2.26372477517665,0.0235910477123387,0.0477013869696516
"ENSG00000152104",3182.54213796855,0.387716919037571,0.136749126786298,2.8352423752107,0.00457909306319152,0.0116205587600568
"ENSG00000152117",1239.70173016635,0.576262608444327,0.14514476753925,3.97026098986649,7.1793944843621e-05,0.000304025208106119
"ENSG00000152127",4682.30426777462,0.00535362757063216,0.105388802878194,0.0507988270520516,0.959485825549022,0.970909546850207
"ENSG00000152128",160.446354555087,0.238895846425794,0.214243569795657,1.1150665882465,0.264821887990123,0.362203376354666
"ENSG00000152133",935.676796256739,-0.130236528297121,0.0769700970932953,-1.69204058738891,0.0906382351880363,0.149702889720305
"ENSG00000152137",2257.78970695119,0.343441249956777,0.309479182099712,1.10973942617608,0.267111328238563,0.364512367797343
"ENSG00000152147",959.489167766166,-0.373998302358505,0.0886131659741714,-4.22057262311919,2.43682535923952e-05,0.000116297506255178
"ENSG00000152154",84.1386994756038,0.626230895598927,0.190185283927907,3.29274107157687,0.000992158003215416,0.00306449314730772
"ENSG00000152193",676.941033570407,-0.233461686221468,0.0982934116766046,-2.37515091031311,0.0175417766271317,0.03701274168147
"ENSG00000152207",95.7073259907864,0.114152202188076,0.130573723703801,0.874235634475921,0.381989943699066,0.484465969451302
"ENSG00000152213",254.465431411772,-0.122949546152464,0.200919579566111,-0.611934120198617,0.540581345859922,0.633180782739599
"ENSG00000152217",1728.53325160393,1.24140744017057,0.169505252157828,7.32371076628753,2.41206273916756e-13,7.52497377358141e-12
"ENSG00000152219",1730.37278055159,0.344864692676238,0.0707133221933931,4.87694089287831,1.0774370311988e-06,7.25524795388513e-06
"ENSG00000152223",2989.18538782708,0.249341343676722,0.112462255266194,2.21711135959829,0.0266154827323807,0.0528700207418549
"ENSG00000152229",1133.29673647996,-0.0442985738402021,0.150459032179424,-0.294422828583502,0.76843482487437,0.825339116264028
"ENSG00000152234",25625.7905178368,-0.0582736758257679,0.090389094893965,-0.644698078834935,0.519122861555678,0.614301015352939
"ENSG00000152240",1082.78112528771,0.249644475939853,0.113169955430098,2.20592537119139,0.0273892254645917,0.0541885383171971
"ENSG00000152242",1946.0859083793,0.16584687626163,0.0917985766054053,1.80663886515931,0.0708186055161476,0.121617297434396
"ENSG00000152253",418.305013390349,-0.971907423570142,0.137343399641369,-7.07647710853226,1.47865165810202e-12,3.80392027688255e-11
"ENSG00000152256",1669.64117627714,-0.934462147197904,0.137281308659672,-6.80691462167284,9.97140662018458e-12,2.13364639538726e-10
"ENSG00000152270",379.031014394498,0.524137550859641,0.231352882205171,2.26553283392778,0.023480001500891,0.0475085401377467
"ENSG00000152284",1443.57545298578,0.394508234843877,0.181358467703793,2.1752953685527,0.0296079893794182,0.0579043129927805
"ENSG00000152291",20053.5745730308,0.224269280533189,0.0954486958248394,2.3496316905655,0.0187919953273191,0.0392100732461447
"ENSG00000152315",115.507731434151,0.904881371172949,0.183397508084579,4.933989456147,8.0566790878052e-07,5.62298078468922e-06
"ENSG00000152332",13899.8339105929,-0.0423709175576771,0.111025919396419,-0.38163086410833,0.702735187652092,0.771401267005628
"ENSG00000152348",453.615958695005,-0.186074744944523,0.0905660920131973,-2.05457407743074,0.0399201616022672,0.0745985717889691
"ENSG00000152359",754.684870088287,0.199019712823935,0.0731782786587133,2.7196555654461,0.00653499475084994,0.0157993466075314
"ENSG00000152377",3853.69632754287,0.125877658689383,0.224069309228651,0.561780009599314,0.574265913708008,0.662990252540386
"ENSG00000152380",125.294412186518,-0.0501738651252001,0.109508867163745,-0.45817171179551,0.646829081529986,0.724952386915663
"ENSG00000152382",1252.52801728366,-0.177258848041989,0.0877327439340736,-2.0204411727415,0.0433376463287578,0.0798241944522737
"ENSG00000152402",1773.76176230012,-0.421414487432562,0.265012726237091,-1.59016698336044,0.111797170581076,0.178193579750119
"ENSG00000152404",1158.16531305768,0.208087645042285,0.0825273421203423,2.52143883101009,0.0116875993938766,0.026143654873426
"ENSG00000152409",1903.47281098111,0.20950745091298,0.108941137567096,1.92312523617579,0.0544643237054911,0.097145936996712
"ENSG00000152413",604.195922081581,-0.245398302857207,0.191632758601003,-1.28056551838378,0.200346317977543,0.289819361439239
"ENSG00000152422",548.553362485881,-0.217259730867124,0.0874213228170338,-2.48520296726501,0.0129477589233772,0.0285189169828313
"ENSG00000152433",170.04454442878,0.107181289423173,0.0995676916972026,1.07646654849772,0.281718653678398,0.379688690115057
"ENSG00000152439",381.612863928058,0.0535622131840004,0.139190693621429,0.384811741291259,0.700376899476056,0.769648664592503
"ENSG00000152443",1537.51497260772,0.43179154064864,0.0996625999358563,4.33253337687904,1.47403307870683e-05,7.43475142415967e-05
"ENSG00000152454",415.096438468296,-0.134517649375795,0.100713961249859,-1.33564053788008,0.1816667934252,0.267542966705873
"ENSG00000152455",658.645118942744,-0.787989095559094,0.107254775535337,-7.34689053821645,2.02870870757828e-13,6.36175068507478e-12
"ENSG00000152457",1177.34501767359,-0.110098393889851,0.0850832996177441,-1.29400710109378,0.195662967996474,0.284356217492599
"ENSG00000152464",524.115539451308,-0.245118956628288,0.0965245699374638,-2.53944624448568,0.0111028106029465,0.024973771858322
"ENSG00000152465",781.400312222771,0.437403989435875,0.0979070094162964,4.46754519460452,7.91222990248737e-06,4.27660141059258e-05
"ENSG00000152467",66.9213900071932,0.641005540720156,0.346220310941574,1.85143829077182,0.0641065247271432,0.111715001603649
"ENSG00000152475",138.078698994602,0.150012503519595,0.183890024548418,0.81577292671521,0.414630020277567,0.516137896708534
"ENSG00000152484",2360.10486846462,-0.218949668727638,0.105067697323451,-2.08389137960833,0.0371700486525861,0.0702534391450935
"ENSG00000152492",3661.74236844883,0.133393693081026,0.0802539047348875,1.66214582980955,0.0964835383393314,0.157774432652585
"ENSG00000152495",296.507118763686,0.439730475340141,0.153952203063537,2.85627919958159,0.00428638023380815,0.0109757403480927
"ENSG00000152503",672.971808819118,-1.55442367390606,0.272063464092654,-5.71345983221285,1.10702013295361e-08,1.20134141874465e-07
"ENSG00000152518",6509.11321916703,0.453364299865677,0.146091615807528,3.10328760045321,0.00191383555964165,0.00545336693698297
"ENSG00000152520",3064.96873613008,0.167969600002843,0.10470775862508,1.60417529902709,0.108675417806858,0.174148766437986
"ENSG00000152527",492.899324709458,-0.00942416419844927,0.201126350553209,-0.0468569343227658,0.96262725179921,0.973005693882629
"ENSG00000152556",2379.43929572571,0.176058516435169,0.153663994863231,1.1457369476296,0.251904011173096,0.347936676428939
"ENSG00000152558",21633.1675739406,-0.792976182080587,0.137178572066935,-5.78061259956591,7.44291026816972e-09,8.41340285627538e-08
"ENSG00000152580",252.025618602683,1.01589352204617,0.239244765566187,4.24625182349131,2.17376307977137e-05,0.000105038264864192
"ENSG00000152582",842.851407062229,1.21559598151162,0.139237021659759,8.7304078112362,2.5375596862336e-18,2.04217414040782e-16
"ENSG00000152583",15863.1808739459,1.02427281581898,0.121458246280005,8.43312699787928,3.36549132612109e-17,2.17834719713489e-15
"ENSG00000152601",7646.85218284148,0.173704386152998,0.0728355964850191,2.38488314142833,0.0170845473408974,0.036165473351518
"ENSG00000152620",2087.52730574517,0.115499489282225,0.106133012093023,1.08825225068514,0.276483763725248,0.374436835043546
"ENSG00000152642",5706.69459656537,0.0953683846268222,0.131911796771962,0.722970855985586,0.469697789636397,0.568236224418437
"ENSG00000152661",13823.8136640401,1.82134981497839,0.221812012559249,8.21123163693349,2.18931065422963e-16,1.22898710429409e-14
"ENSG00000152669",1110.65261364716,-0.146591887723004,0.341649824915691,-0.429070577627775,0.667871863325743,0.742451772518099
"ENSG00000152672",30.970149621304,0.62146282565238,0.330439982554367,1.88071316566582,0.060010947755513,0.105456919592007
"ENSG00000152683",2810.80804097296,-0.396217354067153,0.0878580451706666,-4.5097447057636,6.49056868195149e-06,3.59690625189926e-05
"ENSG00000152684",1474.04052421425,-0.294800154367957,0.081678218803468,-3.60928725780978,0.000307039460264828,0.00109713825212116
"ENSG00000152689",885.577911490161,-0.152173299156415,0.0954500394497236,-1.59427172616905,0.110875187516752,0.177008821290677
"ENSG00000152700",5445.6718906361,-0.277031374959953,0.0924201302282659,-2.99752201469226,0.00272184199395246,0.00739319925119584
"ENSG00000152705",32.175598597658,0.0113577906075511,0.165261832785408,0.0687260356255346,0.945207693764686,0.961059790596608
"ENSG00000152749",1324.95278777523,-0.585896203646674,0.117384648220424,-4.99125066632635,5.9989584866213e-07,4.30580335259149e-06
"ENSG00000152760",35.463658662885,0.23859495736877,0.150207108884169,1.5884398490937,0.112186912581709,0.178705164305143
"ENSG00000152763",388.799400930057,0.67349071143512,0.159095822583442,4.23323944336683,2.30349025266032e-05,0.000110689248917796
"ENSG00000152766",658.998005017345,-1.22664515847784,0.202426686296443,-6.05970082759485,1.3637496043704e-09,1.85518906539183e-08
"ENSG00000152767",7560.65637534137,0.21679745198808,0.130337588524569,1.66335325397872,0.0962417445340401,0.157500131169453
"ENSG00000152778",1885.9226251181,0.0182616082962659,0.150726402562419,0.121157328681704,0.903566421843435,0.931319623738433
"ENSG00000152782",454.707081743309,-0.644724806260447,0.201692552897327,-3.19657219366273,0.0013907101981272,0.00410219553157619
"ENSG00000152784",91.9128823649719,0.221222110608613,0.123517710248683,1.79101531402435,0.0732908375525516,0.125212638869604
"ENSG00000152795",11418.9676971348,0.104685540415981,0.0643059680361445,1.62792884724385,0.103539973829155,0.167290134494508
"ENSG00000152804",480.064133294051,1.09039100024373,0.163964919629287,6.65014810917497,2.92798228489785e-11,5.66533423380022e-10
"ENSG00000152818",7194.53643199745,0.233730580987689,0.130526058213264,1.79068137188209,0.0733444406854035,0.125280680614774
