"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000230333",-3.66481033678109,-3.69723872681841,0.59600791931815,3.01121911114521e-13,1.92656317803639e-11
"ENSG00000248050",-3.17614560746152,-3.19983337007565,1.14565568450066,3.42189845035858e-13,2.18037782483868e-11
"ENSG00000229754",-2.73524170461405,-2.74141319265439,2.05009123908749,4.0699603172666e-13,2.58277034605077e-11
"ENSG00000100577",-2.35748073680929,-2.35763584071264,6.28901667476183,4.19486076351198e-13,2.65125390199132e-11
"ENSG00000123219",2.34914276210936,2.3605781674632,0.129264944567841,4.39165261564494e-13,2.76443907188843e-11
"ENSG00000123473",2.10228418624308,2.10652176143019,1.0944915713437,4.41574262165812e-13,2.7684400830002e-11
"ENSG00000074276",-4.37985614539262,-4.38417841049865,5.89308583212801,4.70792462907485e-13,2.9398164553795e-11
"ENSG00000247317",-3.85538702872746,-3.91516146797609,0.513388125168561,4.93509571724865e-13,3.06939359529756e-11
"ENSG00000116882",-4.41490844986779,-4.41599510271398,6.90428034298608,5.75119200016325e-13,3.56277215533923e-11
"ENSG00000113739",3.06566004624748,3.07340807070438,3.13619652635762,5.9869152604714e-13,3.69413968898099e-11
"ENSG00000168995",-2.31792609347274,-2.32304518716336,1.13244544831872,7.84098388007697e-13,4.81911808471975e-11
"ENSG00000112186",2.14000073006729,2.14055851066892,3.93579874039259,8.30477734019779e-13,5.08415211991481e-11
"ENSG00000005187",-2.69185223217492,-2.69223655772691,5.6040386216163,9.17874256778827e-13,5.59724024319307e-11
"ENSG00000160957",1.99499101129615,1.99594184037772,2.93422895628507,9.29920206584061e-13,5.64863204084972e-11
"ENSG00000147257",3.99545781921404,3.99607929154786,7.57588379937347,1.00754277034549e-12,6.09641480149747e-11
"ENSG00000164107",-3.76921149568388,-3.78782247650612,2.0404088532297,1.09614438754163e-12,6.60691507100865e-11
"ENSG00000021461",-3.25402001488416,-3.26111198112368,2.33429381163361,1.10209510420434e-12,6.61723333528228e-11
"ENSG00000173930",-4.33853227250443,-4.3638911406585,2.67029979003163,1.19242608251718e-12,7.13216995179147e-11
"ENSG00000142871",-2.3176051844641,-2.31773192017656,6.55424618153553,1.23699565343996e-12,7.37051112437067e-11
"ENSG00000068489",2.04589479067115,2.0493683465864,1.29732284248049,1.33929774908677e-12,7.94972515627129e-11
"ENSG00000244734",-2.34716864431449,-2.34768980256447,5.14736826720098,1.45437907944957e-12,8.6001181095785e-11
"ENSG00000129993",-2.22950664737507,-2.23160962153618,2.50312287975407,1.93881421127368e-12,1.14214447744126e-10
"ENSG00000105825",-3.01037980237616,-3.01685191019502,2.15877310299125,2.09227636673345e-12,1.22791452485248e-10
"ENSG00000103710",2.27106866532472,2.27656552815245,0.77810210857618,2.32410749951026e-12,1.35886300280354e-10
"ENSG00000101003",2.29723102806688,2.30044717361236,1.78702723482883,2.37292623978236e-12,1.38222953467322e-10
"ENSG00000186827",2.46251085946205,2.4695613283047,0.845051385789052,2.45394452421511e-12,1.42410884637628e-10
"ENSG00000173334",-2.02954323943094,-2.02958708077867,7.48704657218631,3.31843731667058e-12,1.91867129446461e-10
"ENSG00000071991",-3.84340823108018,-3.8709440737121,1.46711867660659,3.47169914213663e-12,1.99987805564188e-10
"ENSG00000158473",-2.5358922788202,-2.53773308302711,3.19714634223711,4.23984825559906e-12,2.43339232052047e-10
"ENSG00000081041",-2.8467079824086,-2.84719508738018,5.62656763263374,4.29340858792805e-12,2.45510628081116e-10
"ENSG00000203727",-3.45231705327112,-3.45730489930619,3.40570246973425,4.72157048401912e-12,2.6900889352563e-10
"ENSG00000122952",2.14021346703549,2.14156388361513,2.76868534792916,5.23193457586338e-12,2.97002656959284e-10
"ENSG00000013016",-2.27955344320662,-2.28052677540666,3.52016990735932,5.47753701956872e-12,3.098182261322e-10
"ENSG00000140525",1.94497928660009,1.94628707596463,2.42339914699712,5.66143299907255e-12,3.19063648189608e-10
"ENSG00000112936",-3.52762333369748,-3.52797633995205,7.2192063203757,7.08917548872737e-12,3.9760910634906e-10
"ENSG00000105173",2.48348888835686,2.49193508530761,1.04515574263915,7.10607524638959e-12,3.9760910634906e-10
"ENSG00000274286",-2.18936998921745,-2.19185811044156,2.0794057740078,7.61861412129296e-12,4.2476494659823e-10
"ENSG00000112964",-2.63675529269307,-2.63690404245258,7.07040808790072,8.41240561501074e-12,4.67352541124315e-10
"ENSG00000122877",-2.79532729164527,-2.7990258289401,2.90435747087636,9.06008320513563e-12,5.01549499699902e-10
"ENSG00000139914",-2.90743190692513,-2.91360379411493,1.99196024657573,9.29611429352691e-12,5.12797315322434e-10
"ENSG00000105609",-2.37243171797979,-2.37376938137747,3.40904612684203,1.2272398941939e-11,6.74593027755666e-10
"ENSG00000205361",-2.91993911655275,-2.93737409948132,1.38068524684428,1.37403547072676e-11,7.52633955561944e-10
"ENSG00000215124",-3.73517852410499,-3.79311056440428,0.425280154571681,1.40180634894834e-11,7.65160801168968e-10
"ENSG00000179636",-3.05361228358105,-3.06479876418789,1.59210944921468,1.42276764657451e-11,7.73896366922463e-10
"ENSG00000074935",-1.99680036843744,-1.9972901192167,4.05912078320591,1.47880164765931e-11,8.01582379222551e-10
"ENSG00000173546",2.36634504964154,2.36824853770693,2.66601759603062,1.60928819624471e-11,8.69294049535507e-10
"ENSG00000187116",-2.42425918878575,-2.42999231642594,1.33013724534807,1.691854162873e-11,9.0941607406922e-10
"ENSG00000167244",-4.56999740766919,-4.5702337052696,10.5061526179985,1.6952154093533e-11,9.0941607406922e-10
"ENSG00000189337",-2.45364996378983,-2.45737559250647,2.2913688896069,2.08513407146955e-11,1.11476123252435e-09
"ENSG00000211644",-3.61606068159566,-3.63345167943318,2.40776954025329,2.19685742360161e-11,1.17048263617218e-09
"ENSG00000073111",2.16674129291642,2.16743270415806,3.83833861888748,2.22999745710514e-11,1.18409830962137e-09
"ENSG00000198099",-3.96466964738155,-3.9647221449609,10.4838860338414,2.26351153937939e-11,1.19781961495768e-09
"ENSG00000266964",-3.94324554769011,-3.94597730810168,5.00251670364492,2.33210053814886e-11,1.2299466723325e-09
"ENSG00000166148",-4.27290552430378,-4.27696253833993,5.81281171021259,2.44501691965675e-11,1.28515687315695e-09
"ENSG00000171051",-2.44996030980633,-2.45472853466357,2.08466122087241,2.52768733552103e-11,1.32415191257781e-09
"ENSG00000168268",2.10479473904262,2.1056004181957,3.39208839437607,3.15086087171295e-11,1.6450865909134e-09
"ENSG00000164512",-2.94424238776568,-2.96654277785313,0.337697629857665,3.22122212471522e-11,1.67621661963098e-09
"ENSG00000138109",-3.05276800074557,-3.05281757882832,9.32625681351568,3.53847204745374e-11,1.83518561902991e-09
"ENSG00000188536",-2.39163268062752,-2.39313736008839,3.83575232315219,3.66015003896097e-11,1.89200669729204e-09
"ENSG00000162769",1.93010796672975,1.93106657920932,2.82177798861242,4.0789022962671e-11,2.0948699330856e-09
"ENSG00000211598",-4.04411763629343,-4.05867195323692,3.5168283849536,4.07943411477819e-11,2.0948699330856e-09
"ENSG00000196083",-2.40633310187312,-2.40656821342264,5.84999238463802,5.27025381023111e-11,2.69750597480386e-09
"ENSG00000145777",-3.00803874569402,-3.01573875269305,2.16036347571854,5.35227020663824e-11,2.73053235934083e-09
"ENSG00000132854",-3.8936862809653,-3.94664616552362,1.04667212864799,5.57464673867766e-11,2.83471694584681e-09
"ENSG00000124780",-2.66185070700658,-2.68178570430894,0.609341266237742,6.08671685755919e-11,3.08505639166742e-09
"ENSG00000118526",-2.35986370410537,-2.36845399136671,0.575094597334989,6.43439073696784e-11,3.25072083478333e-09
"ENSG00000036448",-2.83438036060554,-2.84274235048106,1.79941164398518,6.48522497946639e-11,3.2658337791758e-09
"ENSG00000162063",1.86567702489418,1.86746972678934,1.86584158808022,6.57095566833164e-11,3.29836620380467e-09
"ENSG00000091651",2.32250305182824,2.33384715302948,0.263803037208508,6.59510836604229e-11,3.29987938148353e-09
"ENSG00000159650",-4.92561421389905,-4.92830039225125,6.68360680125831,6.65695454828468e-11,3.32018266623873e-09
"ENSG00000164330",2.16193578679187,2.16661609359218,1.6315543896479,6.89300399764908e-11,3.42696450341719e-09
"ENSG00000122787",-3.66796128972448,-3.66851194903676,6.87315936807625,7.58783992221661e-11,3.76043711192773e-09
"ENSG00000074181",2.17011261962652,2.17046179662291,4.69189937669702,7.89115603055243e-11,3.89838091116943e-09
"ENSG00000159212",-3.4174938994728,-3.44189997055906,1.47045144061482,8.30935620614225e-11,4.09203027552324e-09
"ENSG00000275880",-2.80190626388685,-2.81964358852519,0.775403587915818,8.51923588115619e-11,4.18219469624935e-09
"ENSG00000125968",-2.36343645009721,-2.36380965918983,5.50111987017405,1.25428613490988e-10,6.13813819814364e-09
"ENSG00000111199",-2.87812650638445,-2.8816061888692,3.1296947920581,1.27253691540881e-10,6.20799180826468e-09
"ENSG00000154153",-3.42463954702831,-3.42644579624113,5.18368987084438,1.28674373709022e-10,6.25774345162475e-09
"ENSG00000124253",-3.29702096515479,-3.29704613586429,10.6124943163477,1.29805061071623e-10,6.29312673412767e-09
"ENSG00000259359",-2.55274851829715,-2.57064883208734,0.00320954094996821,1.33140973006021e-10,6.43487222785446e-09
"ENSG00000261716",2.03015936031,2.033061875858,1.55136752563969,1.33719414158816e-10,6.44288201985578e-09
"ENSG00000182963",2.17956043144143,2.18360720233894,1.25333346568908,1.41506077258004e-10,6.79708114484524e-09
"ENSG00000130427",-3.89533966014264,-3.95507013867892,1.97157766990522,1.43029061062525e-10,6.84916157131005e-09
"ENSG00000239998",-2.02146660550817,-2.02605755728758,0.847933893871063,1.46041659429563e-10,6.97203775337894e-09
"ENSG00000249948",-3.08799053861093,-3.08862207459096,6.01889367625986,1.47738435040971e-10,7.03153874824571e-09
"ENSG00000150907",-1.80280143097881,-1.80294858490516,5.43744324705195,1.61587794260953e-10,7.66731628026667e-09
"ENSG00000174837",-2.45510430142592,-2.46620790438479,0.539213581676607,1.82871162726922e-10,8.65091430706055e-09
"ENSG00000211890",-3.65407537748637,-3.66085680421455,4.21306681859535,2.30123202123833e-10,1.08533332578706e-08
"ENSG00000184999",-3.04792365738254,-3.04887651187064,5.54562252650785,2.35366764497219e-10,1.10672004836328e-08
"ENSG00000115602",-3.75810252643156,-3.79257671402116,1.93427474941421,2.41675799513481e-10,1.13297324510659e-08
"ENSG00000156049",-2.19025133586816,-2.19340685697099,1.73419724311128,2.43075422950683e-10,1.13612288253985e-08
"ENSG00000125780",3.7195485333116,3.74035434234675,3.38925355928315,2.43906567543048e-10,1.13660460475061e-08
"ENSG00000138640",-2.52727572956032,-2.52777981883603,5.02932588571974,2.57348414884013e-10,1.19567443593879e-08
"ENSG00000162365",-2.6763314315643,-2.67645656337066,7.51491178658174,2.72957852887178e-10,1.26443473039221e-08
"ENSG00000138615",-2.92814153453578,-2.94814571709747,0.773837322773965,3.01802345134589e-10,1.39391609760239e-08
"ENSG00000108381",-2.54627038466989,-2.54981040661345,2.53809170961743,3.09125763702107e-10,1.42352870122525e-08
"ENSG00000137033",-2.35716744855708,-2.3581610748167,3.77521241918039,3.33379769179447e-10,1.5307034049001e-08
"ENSG00000168679",-2.50774017493109,-2.51133284766661,2.54988079257089,3.40255004729874e-10,1.55768940728389e-08
"ENSG00000134042",-2.52747668635268,-2.53114991766601,2.3707407452078,3.45144907106297e-10,1.57545530550772e-08
"ENSG00000125538",-2.1160016259203,-2.12209150010978,0.948860742996059,3.51236910939842e-10,1.59858875121921e-08
"ENSG00000241351",-3.96822182638129,-3.98060642873262,4.03697412965259,3.69647368327493e-10,1.67748984504665e-08
"ENSG00000236675",1.92277151956642,1.92840415666319,0.314209886551403,3.97161660003305e-10,1.79712773168452e-08
"ENSG00000139289",-2.53667427575179,-2.53677175773652,7.38569285457316,3.99648389764845e-10,1.8031534718552e-08
"ENSG00000122971",-1.91064190831434,-1.91069008956171,7.26635491848636,4.12673531660547e-10,1.8565551881132e-08
"ENSG00000166803",1.98183459721607,1.98394153901023,1.88301323290292,4.28122971449207e-10,1.92052520324528e-08
"ENSG00000167291",1.73256928626821,1.73279733272187,4.59627404509091,4.36574270357002e-10,1.95282548267712e-08
"ENSG00000276409",-2.27417524391538,-2.27653948840882,2.43110723893693,4.43286851530332e-10,1.97718601121143e-08
"ENSG00000174175",-2.65872496339502,-2.66668109142602,1.49229806642468,4.89711905566014e-10,2.17803206774674e-08
"ENSG00000128016",-1.99285122436253,-1.99288658914977,7.96996063156699,4.97667318558719e-10,2.20712628125573e-08
"ENSG00000144649",-3.19112214834436,-3.19902703725327,2.77685364315571,5.35615839211599e-10,2.36869656258704e-08
"ENSG00000181638",1.77643025394629,1.77758646397686,2.40381077010939,5.45401244445643e-10,2.40515786074603e-08
"ENSG00000187048",-2.62115695942564,-2.62118586201539,9.43553966360873,5.81120703776128e-10,2.55545783285891e-08
"ENSG00000171509",-2.04654640007628,-2.06059763920025,-0.516597929335312,5.97003108348813e-10,2.61792570911048e-08
"ENSG00000211659",-3.96099818611289,-4.00455613827654,2.2554815484821,6.62546319576864e-10,2.89720184731496e-08
"ENSG00000106689",-2.65895839987463,-2.66961437969935,0.89230298614966,6.6932033515586e-10,2.91864797545199e-08
"ENSG00000211966",-4.09492217405946,-4.13343103709225,2.17940740867128,6.83559549344125e-10,2.97243680356856e-08
"ENSG00000184557",-2.33877453812153,-2.33905125337258,6.33540578336682,7.10091180952563e-10,3.07923150718068e-08
"ENSG00000108187",-2.31296445316116,-2.31304384120546,7.19054387190729,7.1648389131075e-10,3.09834626793687e-08
"ENSG00000138160",1.80299459859449,1.80475579268018,1.85669837497192,7.5103638593899e-10,3.23879254720817e-08
"ENSG00000139547",-3.14941742477,-3.14953132470341,8.31375594525081,7.63951646044465e-10,3.28541298798902e-08
"ENSG00000124212",-3.20298347145338,-3.20737431664512,3.15116431460238,7.66888177727472e-10,3.28898113805043e-08
"ENSG00000144554",1.86726991482995,1.86935677727724,1.78212544606037,7.72043928790573e-10,3.30202130749305e-08
"ENSG00000142627",-2.03850218332666,-2.03875131355189,5.57449100810595,7.80770144791485e-10,3.33021932522947e-08
"ENSG00000153976",-2.23161240690822,-2.25621458825831,-1.11184758627723,7.85265858180037e-10,3.34026847739743e-08
"ENSG00000006638",-2.00547620398263,-2.00704770510509,2.43842168326076,8.03539495655148e-10,3.40871061594362e-08
"ENSG00000248740",-3.42954612704591,-3.43738838213226,2.93282403716429,8.25067893622193e-10,3.49055145998267e-08
"ENSG00000142549",-3.14123632392392,-3.17876899366955,0.0701868493472508,8.27506684364117e-10,3.49140725665087e-08
"ENSG00000119508",-2.50070614696399,-2.50359868528959,2.90028925614917,8.3231823994088e-10,3.49469144161436e-08
"ENSG00000175793",3.53883541669367,3.55292006216856,3.83298731680213,8.32762293434465e-10,3.49469144161436e-08
"ENSG00000109956",-3.47316760221684,-3.48944208075482,2.78097831685644,8.83321543549021e-10,3.69692563440852e-08
"ENSG00000110077",-2.03523287425935,-2.03549692805894,5.09438928218794,9.03211106240748e-10,3.77006111751987e-08
"ENSG00000165140",-2.80018325304342,-2.80022673205982,8.96406521128088,9.33133367703681e-10,3.88457200085924e-08
"ENSG00000129151",-3.06148975963919,-3.06460334489234,4.5651528675959,9.8372616904727e-10,4.08429500664812e-08
"ENSG00000133246",-2.06771135312091,-2.07334718766228,0.697986380870601,1.00842319225529e-09,4.17572797196218e-08
"ENSG00000158023",-2.28888070588377,-2.29742711683699,0.527011900543369,1.04139164142559e-09,4.30083727891399e-08
"ENSG00000203760",1.84201665051455,1.84516244792558,1.14336124739282,1.04723043717655e-09,4.31353940758921e-08
"ENSG00000134853",-3.10904506811597,-3.11130688725801,4.16629793858496,1.08348317373205e-09,4.45111995398184e-08
"ENSG00000136982",1.83097749992607,1.83426541178562,0.837345869516128,1.1277173133567e-09,4.62068109680091e-08
"ENSG00000154654",-3.05526386830847,-3.09019656273981,0.385378326328694,1.13791767686075e-09,4.65027038049037e-08
"ENSG00000175445",2.49353107367112,2.5005582163428,2.41111346398092,1.15834254921765e-09,4.7213800354665e-08
"ENSG00000106366",-2.74718839157954,-2.74729988175617,8.30891804022126,1.26231873595417e-09,5.1317858820262e-08
"ENSG00000177575",-2.16662494580758,-2.16686224578955,5.64433196416228,1.32153446091852e-09,5.3585647972465e-08
"ENSG00000123080",1.992572159131,1.9935214694877,3.11190064837075,1.38564505977284e-09,5.60396503319011e-08
"ENSG00000241224",-3.51877085116686,-3.53951467834959,1.43268575873921,1.39603151868119e-09,5.63138192199796e-08
"ENSG00000140968",-1.86883048802057,-1.86914801581535,4.49168534961335,1.40119383874141e-09,5.63763840633818e-08
"ENSG00000169855",2.30296789411505,2.3033479975387,5.0200696171226,1.44119792633945e-09,5.77120132961089e-08
"ENSG00000162460",-3.19549026606098,-3.19710623143564,4.82281724905819,1.44178369005717e-09,5.77120132961089e-08
"ENSG00000010610",-2.0028566015854,-2.00295872668082,6.44061802694148,1.48257625974142e-09,5.91930894905968e-08
"ENSG00000160767",1.57336721222826,1.573649350772,3.93894638290967,1.56283344880049e-09,6.22382473704706e-08
"ENSG00000203710",-2.63081110805711,-2.64623053308741,0.850897066784413,1.57493761685085e-09,6.2560689915162e-08
"ENSG00000060762",-1.76782352264646,-1.76788275930491,6.79055734340735,1.60565059315104e-09,6.36188106844692e-08
"ENSG00000162551",-2.48296568797096,-2.48320851735971,6.25993135730332,1.63562495327168e-09,6.46423826468966e-08
"ENSG00000211892",-3.91432199626438,-3.92387873303649,4.47076449497226,1.65524638818203e-09,6.52400569064524e-08
"ENSG00000159403",-1.93852635435318,-1.93853049136782,10.8904978668868,1.65910592478775e-09,6.52400569064524e-08
"ENSG00000157557",-1.78410632589555,-1.7841309724429,8.08972847178752,1.75025785060534e-09,6.86514454919597e-08
"ENSG00000111817",-1.76243029526226,-1.76317155464987,3.15848685954235,1.75651084181202e-09,6.87240369712467e-08
"ENSG00000166482",-3.42062351401931,-3.42311180275178,4.54030249596964,1.82088615918736e-09,7.10646345776848e-08
"ENSG00000166391",-3.49137988598652,-3.49225893115124,5.97872589835009,1.86571257252229e-09,7.26325161337792e-08
"ENSG00000186910",-2.89178146765352,-2.8918703214062,8.18036187567906,1.89541266337647e-09,7.36051917611195e-08
