"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000213171",-0.642567936819954,-0.648769948776247,0.53096615321709,0.547232126004037,1
"ENSG00000197496",-0.804029193950049,-0.804128969497984,5.25795295661863,0.547300138869384,1
"ENSG00000119411",-0.639814022676649,-0.645202391881432,0.716734170114181,0.547316064028602,1
"ENSG00000100814",-0.822030637630633,-0.822138426160997,4.83807902029605,0.547982591670498,1
"ENSG00000068831",-0.855606325627731,-0.856409330779271,2.07051984377919,0.548428563626477,1
"ENSG00000246898",-0.798176366175078,-0.807081373644846,-1.30200706180856,0.548520736251968,1
"ENSG00000086015",0.90291499404586,0.903039127076197,4.05424533312183,0.549131051622693,1
"ENSG00000163082",-0.59220428341633,-0.602093723880881,0.913063465691033,0.549271204985576,1
"ENSG00000140285",-0.643145670439178,-0.651821163516244,-0.2410053287453,0.549360052749759,1
"ENSG00000261229",-0.835771137971927,-0.840656676062526,-0.636220128617986,0.549360557807961,1
"ENSG00000148584",-0.81814036563599,-0.818152487983819,7.79237119405078,0.549426706231009,1
"ENSG00000119938",-0.758387965922815,-0.758477525912098,5.20858692149239,0.549840957499293,1
"ENSG00000162804",-0.847259687292689,-0.847605065943105,3.26784712245456,0.550281127530827,1
"ENSG00000131899",0.883605638832936,0.883945405702384,2.70693869407942,0.550991477826361,1
"ENSG00000182511",-0.813604845516225,-0.813799243285687,4.52871851799355,0.551588010235103,1
"ENSG00000157214",-0.602791495687435,-0.604404502775516,2.82477316511494,0.551879434016668,1
"ENSG00000167525",0.81813199817644,0.821593503347061,-0.64701737099672,0.551953596577447,1
"ENSG00000123908",0.900702942898365,0.900838081951666,3.98655827709117,0.552525457149434,1
"ENSG00000111452",-0.627886502567606,-0.629092568860949,3.2720597979125,0.55255540612879,1
"ENSG00000164379",0.593170745751316,0.59262121287794,1.48221640246029,0.552796710584121,1
"ENSG00000135905",-0.852752417010362,-0.853357374930445,2.63710522824854,0.554158870030915,1
"ENSG00000274220",-0.813361323990073,-0.819141586750927,-0.625309257895496,0.55426761656848,1
"ENSG00000174469",-0.609141316483554,-0.610104354629377,3.50823506645691,0.554603143404436,1
"ENSG00000054179",0.768930022538899,0.769764411386936,1.01230907757184,0.554622380236141,1
"ENSG00000187066",0.847867303449284,0.853707555993608,-1.3253499039703,0.555043869639072,1
"ENSG00000119630",0.798102537923348,0.798435846272804,2.9419232478878,0.555429856566937,1
"ENSG00000183098",-0.795778537637481,-0.795898803394932,5.13847235666608,0.555778193058509,1
"ENSG00000139725",0.772323779537667,0.775939423210591,-0.633379167784955,0.555978031566589,1
"ENSG00000121316",-0.770100035671695,-0.771179302359511,2.46298538624407,0.556952109329183,1
"ENSG00000127507",-0.796199305941151,-0.798533019487745,0.769355515610303,0.557145249481609,1
"ENSG00000104361",0.845314140910846,0.845406789218336,4.35508227970331,0.557305943836198,1
"ENSG00000169026",-0.726059695190772,-0.726842259417213,2.90523693747886,0.557537363915971,1
"ENSG00000101353",-0.867261913220323,-0.869079005191849,0.676147740645729,0.55758738328242,1
"ENSG00000273145",0.872904074649846,0.875014553581076,0.108940241102785,0.558118891287147,1
"ENSG00000196263",-0.755679044670072,-0.759310512830833,0.722508006109016,0.558404628262947,1
"ENSG00000213967",0.71384878245406,0.714120157579442,0.566400520673704,0.558886932158262,1
"ENSG00000226251",-0.630794471822722,-0.634978647015212,1.29674795912103,0.558915040126964,1
"ENSG00000255248",-0.771764588688384,-0.773857443179585,1.43671482709201,0.559494491384758,1
"ENSG00000064490",0.903046978717245,0.903173221634896,4.08007873597179,0.559973573765595,1
"ENSG00000135914",-0.714927632476765,-0.719298661401283,1.13297275551151,0.560014115327471,1
"ENSG00000163159",0.923889440225914,0.923982882186372,4.47160034427027,0.560444883974705,1
"ENSG00000273899",0.89915070966065,0.900239747472206,1.00322720261253,0.561434233226106,1
"ENSG00000138336",0.782538659912251,0.785129509102329,-0.420197591751685,0.56197186983547,1
"ENSG00000088451",-0.855803681008942,-0.856040031156325,3.66817536213129,0.562295087066003,1
"ENSG00000101460",-0.798515525891827,-0.798680883375288,4.56099857761265,0.562436010613831,1
"ENSG00000278376",-0.836878473379278,-0.839075749150263,0.81208355528897,0.563230909964735,1
"ENSG00000164694",-0.610630721279188,-0.615510736330851,1.40822942746566,0.563537682766848,1
"ENSG00000144648",-0.764065840128449,-0.764607035528159,2.97618881286292,0.564437994833464,1
"ENSG00000106258",-0.821243333096422,-0.821267945660094,8.01298647887513,0.564733373518697,1
"ENSG00000167676",-0.757351330749519,-0.757468361114618,5.82694577231056,0.564748149584903,1
"ENSG00000184574",-0.809949949839164,-0.812579058029315,0.362084071397385,0.56549127982037,1
"ENSG00000138434",-0.892743797588246,-0.89277619202687,6.40906748020501,0.565750793996229,1
"ENSG00000196653",-0.752566271114196,-0.755693428437643,0.639613144656212,0.565889077680414,1
"ENSG00000276180",0.841684937550879,0.841870237357188,3.1234503135866,0.56649066856094,1
"ENSG00000160401",0.88479884862332,0.889001421215644,-0.856691360615726,0.566885870832084,1
"ENSG00000178860",0.595495775668436,0.594759250329962,3.88174916561197,0.56729914323951,1
"ENSG00000135749",0.749204816777525,0.749739462058628,1.27251920759977,0.567401871186834,1
"ENSG00000261685",0.554245216255712,0.553115734707317,1.72595657853065,0.567408030951482,1
"ENSG00000226419",0.813792101523157,0.814956023494418,0.68052521401872,0.567441636907411,1
"ENSG00000134874",-0.759665454829904,-0.761773485288469,1.40407370337983,0.567538056269364,1
"ENSG00000167183",-0.583618364035537,-0.588089414033721,2.09728403924063,0.567866360532248,1
"ENSG00000266094",-0.850132703306137,-0.850346220103642,3.85811210615256,0.567983988512257,1
"ENSG00000100033",-0.532756935722128,-0.53499357743621,3.99482477542728,0.568088264937848,1
"ENSG00000083097",-0.875910372162598,-0.876292806615883,2.88205674673456,0.568734980628558,1
"ENSG00000164236",-0.688474290551377,-0.692990541098359,0.886501895968061,0.569161788772983,1
"ENSG00000187741",0.841938268269347,0.842376101768746,2.25174643745278,0.569564828898503,1
"ENSG00000214960",-0.852228879165041,-0.853155909193377,1.71096618685544,0.569799971982183,1
"ENSG00000115232",-0.787812996562345,-0.789064491283799,1.71547103310501,0.569850354881168,1
"ENSG00000073849",-0.82690259003088,-0.826906428424519,9.48941516049376,0.57000830538846,1
"ENSG00000159640",0.81598255885705,0.816472128958779,2.01403272740209,0.570228548692124,1
"ENSG00000104613",-0.913409480302671,-0.913483199639182,5.08949425755078,0.570284136364067,1
"ENSG00000092758",-0.703277792780203,-0.7065338315056,1.63377597143952,0.570589544588125,1
"ENSG00000196705",0.819596842385975,0.820592474431765,1.05781160962851,0.570974094987612,1
"ENSG00000138639",-0.822380321230247,-0.82285502330836,2.97608610819766,0.571725037895835,1
"ENSG00000186301",-0.726288457436122,-0.726579902954785,4.0011108890048,0.571767285776025,1
"ENSG00000166770",-0.742699854179162,-0.744575724812951,1.9399502227467,0.571948892067171,1
"ENSG00000136824",0.8914608598071,0.891729924607243,3.00032275706485,0.572069021298877,1
"ENSG00000188707",0.845952854113141,0.846118849917517,3.55184656696989,0.572140351974407,1
"ENSG00000134817",-0.771326424591138,-0.771584352246002,4.29574769076619,0.572333413319887,1
"ENSG00000189184",-0.804860571322909,-0.806505813244619,1.10346343897834,0.572522321419835,1
"ENSG00000137700",-0.849261040490863,-0.849279174034066,7.2790538991418,0.572579204923114,1
"ENSG00000260837",-0.81066452952792,-0.814800382854885,-0.321779837363934,0.573225201145591,1
"ENSG00000106701",0.852593690556149,0.854897064172688,0.0983096181631724,0.573843897007215,1
"ENSG00000125398",0.655706465113514,0.655709183564012,4.16722890474136,0.574122550964712,1
"ENSG00000183134",0.769521849054066,0.771110279705855,0.205058859485794,0.574442028091711,1
"ENSG00000064201",-0.790322729591661,-0.796478844075806,-0.972172171462706,0.574693785674968,1
"ENSG00000101096",-0.836723929691192,-0.837032294966196,3.63262432664391,0.575512261318138,1
"ENSG00000129988",-0.745841487152876,-0.745848264881633,9.52461572536856,0.575777790109447,1
"ENSG00000101605",-0.695362780289379,-0.695509664361221,5.23352452020326,0.575959254316843,1
"ENSG00000180891",0.866285918177129,0.866467278523077,3.46251675899345,0.575983413431285,1
"ENSG00000105647",0.850059046512441,0.853055577481309,-0.306303072021107,0.576138961416877,1
"ENSG00000272989",0.786232895039796,0.788518064795124,0.112300887624804,0.577027468786819,1
"ENSG00000236753",0.854761629819236,0.857284667407288,-0.235673666670144,0.577378195304795,1
"ENSG00000117593",0.885005237009599,0.885094990308319,4.41094687486394,0.577566257360532,1
"ENSG00000196329",-0.774054383084976,-0.777338599167386,0.32625954524958,0.577587039147386,1
"ENSG00000167800",0.73632641359001,0.739475209894453,-0.739224858533377,0.577717435216467,1
"ENSG00000117118",-0.894688119885286,-0.89470925364686,6.87183370808889,0.578014490237673,1
"ENSG00000102007",0.811661269828852,0.811764728364863,4.23727676612761,0.578023683522881,1
"ENSG00000196227",0.8049568418845,0.805509117202023,1.9916097685543,0.578524393072845,1
"ENSG00000143333",-0.70289682724144,-0.703476586405992,3.33831904957452,0.579212178655741,1
"ENSG00000170571",-0.780275805172593,-0.781303456276081,1.79765179834682,0.579418530532527,1
"ENSG00000136457",-0.756108015147111,-0.756320957938689,4.08364300563655,0.579831992483807,1
"ENSG00000021645",0.570473649379613,0.570733100554077,1.17546365569724,0.580488707155785,1
"ENSG00000169891",-0.864403700069563,-0.864577275116478,4.02389894296168,0.581008155414621,1
"ENSG00000119771",0.754465508348274,0.754936441087571,2.5630984542021,0.581792734518471,1
"ENSG00000179041",0.807899281105317,0.808060537118645,4.02949722589412,0.581825574977202,1
"ENSG00000213654",-0.837299861450201,-0.837589439058831,3.30627409345592,0.582548517631633,1
"ENSG00000183186",-0.732574389925662,-0.740708086934828,-1.11873785272964,0.583672140791667,1
"ENSG00000239467",0.854949226685246,0.856218374115398,0.666368504370803,0.584260610144406,1
"ENSG00000256262",-0.750996132905681,-0.752374850877428,1.71295300576941,0.584836921953893,1
"ENSG00000149634",0.810280433773682,0.815296988660187,-0.961593446533944,0.585179348978985,1
"ENSG00000176170",0.669283568168144,0.669456186376487,2.66029181868389,0.585440016568996,1
"ENSG00000197748",0.77087417240595,0.774378570454466,-0.93372150702652,0.585753040100011,1
"ENSG00000143367",0.863294267040711,0.863564003429942,3.11321623755413,0.586023338853904,1
"ENSG00000230306",-0.731684221073937,-0.736441197769324,0.0626808520601906,0.586211396146745,1
"ENSG00000279332",-0.78125607012295,-0.781729997895382,2.80401621172457,0.587051829702024,1
"ENSG00000110811",-0.725386230376242,-0.726728417347702,1.75069040759754,0.587216883789762,1
"ENSG00000177738",0.788494652233737,0.790214241875724,0.283659898007122,0.5872752564681,1
"ENSG00000133026",-0.830369507662437,-0.830445303356572,5.50808181337311,0.58746722783646,1
"ENSG00000196730",-0.84074916868796,-0.840809990206486,5.5658650415831,0.587506187184916,1
"ENSG00000130997",0.762146666624068,0.762932997005118,0.39604390166078,0.587675398080689,1
"ENSG00000267080",0.900556373594805,0.901184521289414,1.83069623517633,0.588636636822025,1
"ENSG00000165424",-0.864538520910246,-0.864595621634497,5.53875550608894,0.588755590478118,1
"ENSG00000168993",0.72249983585837,0.722507273027791,2.55634626604466,0.589371433547002,1
"ENSG00000169169",0.785079708983832,0.786869178385606,0.38571188114293,0.589626760416775,1
"ENSG00000187764",-0.803827779161045,-0.80443211613157,2.52121401089356,0.590787249960148,1
"ENSG00000123836",0.855922559557736,0.856208631657304,2.80420481389958,0.591256785604682,1
"ENSG00000179698",0.736603743929262,0.738582188300346,-0.145684933405574,0.591662166424377,1
"ENSG00000273154",-0.785387327524067,-0.790105653815643,-0.322866062432976,0.591716600955714,1
"ENSG00000196735",-0.771127497212317,-0.771248958191793,5.24023099249247,0.591845158850351,1
"ENSG00000160781",0.750238739507379,0.752213908014465,0.00274594781707568,0.591923852494138,1
"ENSG00000069849",0.790280104369521,0.790407134196296,4.12549766012609,0.593715697571028,1
"ENSG00000182162",0.760818768513253,0.761263026849214,2.29327796726897,0.593934157204701,1
"ENSG00000006468",-0.734324089751781,-0.735385550549129,2.63941464521131,0.594187152725342,1
"ENSG00000102098",0.800312540860048,0.801265577175659,0.722248280261479,0.595357346007408,1
"ENSG00000197903",0.834307702491865,0.83438313927446,4.36886376144513,0.595803068629051,1
"ENSG00000174951",0.795770352849759,0.796696158924575,1.07216976318225,0.595990401365497,1
"ENSG00000236200",0.808027226673909,0.812940586708904,-1.1709096186721,0.596168568837009,1
"ENSG00000225704",-0.759895686754341,-0.764768913327565,-0.274288259162248,0.596703269579304,1
"ENSG00000103047",-0.886402609868184,-0.886523764781183,4.3147232958743,0.596733580897673,1
"ENSG00000176845",-0.736652889403735,-0.737107752738469,3.46842462050543,0.596926346672022,1
"ENSG00000281383",-0.681397868694322,-0.686558154387192,-0.120900132663864,0.597210358860646,1
"ENSG00000225892",-0.832479151635504,-0.834012952725576,0.928226580024937,0.59721349083311,1
"ENSG00000166004",0.874645113440569,0.875378207834666,1.72886649769145,0.598017682174318,1
"ENSG00000183779",0.732099199519229,0.732188249679562,3.33380415886814,0.598275850319446,1
"ENSG00000115380",-0.496508162051758,-0.497087521487735,4.14471634791301,0.598401295664968,1
"ENSG00000101333",0.726231379096763,0.72936679940772,-0.280074699599296,0.598501475080607,1
"ENSG00000189058",0.657549512559355,0.65946929409868,0.483067361629763,0.598763089722472,1
"ENSG00000114859",0.892108395798892,0.89262372285293,2.00643291547561,0.598771108115983,1
"ENSG00000081181",0.656825824892596,0.657139088251861,2.30463598861692,0.598792630315453,1
"ENSG00000153132",0.585135077486906,0.584895655678444,2.7926975833215,0.598938276271167,1
"ENSG00000250067",0.746434755903038,0.749372490945055,-0.399115245586083,0.599143567325715,1
"ENSG00000064687",0.809242530403528,0.809491557698563,3.02112821281734,0.599213763157499,1
"ENSG00000251000",-0.790012452755604,-0.795327794592649,-0.766002739142344,0.599485373396207,1
"ENSG00000272583",-0.720671156679016,-0.725051672510759,-0.250042964726276,0.600435409797327,1
"ENSG00000147166",0.791132587368845,0.794761410253553,-0.993920186694764,0.600617659232392,1
"ENSG00000279611",-0.700780186548597,-0.705812918355508,-0.243815377259657,0.600991967291699,1
"ENSG00000151778",-0.752993058646421,-0.755430890024749,0.990088130373755,0.60115867328854,1
"ENSG00000039139",-0.601851182332099,-0.604852277505283,1.66426068860208,0.601577898620328,1
"ENSG00000147852",0.564679469045933,0.563882124324711,2.647653379338,0.601580456515241,1
"ENSG00000127616",0.918059273596867,0.918105941242864,5.49610396167265,0.602478477609005,1
"ENSG00000179820",-0.836876037913453,-0.836914748435319,6.0271050547447,0.602496406821779,1
"ENSG00000197093",0.73456461650207,0.735572147021132,0.495530020151233,0.603139856665656,1
"ENSG00000118596",-0.625537146252786,-0.625889525247637,3.81879938590786,0.603752103888158,1
"ENSG00000038427",0.606147071442367,0.60602320457533,4.17880656477811,0.604007230606992,1
"ENSG00000232934",-0.730817139887073,-0.73830970312838,-1.28515520084641,0.604047333591816,1
"ENSG00000175920",0.563638150654507,0.563126490177431,0.822388730230994,0.604562293579198,1
"ENSG00000049768",-0.578330531653712,-0.579759843663232,2.018284003919,0.604629970057221,1
"ENSG00000182156",-0.582886631950902,-0.583190496135573,4.20462357093772,0.604969753604877,1
"ENSG00000245164",-0.716465034347901,-0.721445936782998,-0.403892158278348,0.605221028066029,1
"ENSG00000261460",0.830510147554288,0.836114824794692,-1.12734752442287,0.605260586515063,1
"ENSG00000106952",-0.786636444612928,-0.79062844777754,-0.305236671715477,0.605662072387176,1
"ENSG00000265452",-0.726930280246629,-0.735710924323139,-1.16076460159122,0.606463883128255,1
"ENSG00000104228",-0.787054362379837,-0.787189993855969,4.34690591357849,0.606857005623132,1
"ENSG00000079156",-0.805533837232619,-0.806163021619011,2.35129747925783,0.607645416819087,1
"ENSG00000133134",0.523391432010358,0.521203621784734,1.28910659567897,0.607834769670345,1
"ENSG00000163638",0.818515129399381,0.818825860141638,3.00243946631939,0.608290081075571,1
"ENSG00000206535",-0.802986868153785,-0.803944280833879,1.75103478560262,0.608751758783273,1
"ENSG00000178821",-0.736526666523505,-0.737531291967476,1.94753318644686,0.608778112225072,1
"ENSG00000279369",-0.794017457578004,-0.800537153366882,-1.02007759835047,0.60912770651101,1
"ENSG00000175707",-0.673034137615533,-0.674261211890796,1.75583587395289,0.609300766978926,1
