"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000105248",0.261512958231907,0.261546697658139,3.93264557282121,0.999970005606222,1
"ENSG00000066933",-0.123990601041625,-0.123997249089235,5.36417879635192,0.999970108142227,1
"ENSG00000134243",-0.244302677007084,-0.244304861121979,7.70282483280084,0.999970146031606,1
"ENSG00000136021",0.392560331505351,0.39257046720526,6.4644686263213,0.999970230948962,1
"ENSG00000147459",-0.0345320906457878,-0.0345360815129872,5.38596659788102,0.999970236944805,1
"ENSG00000010803",-0.341151980384223,-0.341166677137366,5.605219772345,0.999970280582962,1
"ENSG00000185515",0.287660786743855,0.287672906929779,5.59302027911892,0.999970349459517,1
"ENSG00000133059",-0.286394746924437,-0.286407958106794,5.58306267368513,0.99997039455776,1
"ENSG00000122033",0.36320119469248,0.363227097870192,4.79952687831864,0.999970432139814,1
"ENSG00000263956",-0.216954031176123,-0.217012967431969,2.92938118888687,0.99997072547951,1
"ENSG00000132466",0.252431570732327,0.252434431198191,7.48512372961448,0.99997074447265,1
"ENSG00000113657",-0.0789257480058347,-0.0789267247413549,7.52939722549801,0.99997078353503,1
"ENSG00000105085",-0.439897498403876,-0.44001597604675,2.97544433583738,0.999970975837567,1
"ENSG00000055332",-0.259032327609058,-0.259036279312563,7.04459109232729,0.999971122753088,1
"ENSG00000187790",0.289216663945825,0.289281212129078,3.24773634170317,0.999971184187394,1
"ENSG00000110880",-0.346719521484863,-0.346724197736106,7.26998683652485,0.999971216105886,1
"ENSG00000073417",-0.204513025646183,-0.204528929042879,4.78484232105337,0.999971279979955,1
"ENSG00000157350",-0.312529063980758,-0.312560814957289,4.36394604337647,0.999971302272904,1
"ENSG00000116127",-0.245809515437132,-0.245819614225922,5.59312554034769,0.999971306933314,1
"ENSG00000157110",0.0313291264404887,0.0313301130163525,5.44748793478712,0.999971310257282,1
"ENSG00000198055",-0.417639169622411,-0.417656702853266,5.65401709372953,0.999971349096201,1
"ENSG00000176720",0.0375769561582651,0.0375786932061607,5.17042771042296,0.999971526871285,1
"ENSG00000127125",0.345232961246794,0.345242862642247,6.13646787101561,0.999971554151655,1
"ENSG00000232811",0.136277483405868,0.136526928099911,0.402581112193364,0.999971594837194,1
"ENSG00000101199",0.351818352364658,0.351826128248997,6.54655914197833,0.999971647546408,1
"ENSG00000162645",0.0252818530931934,0.0252838244306018,7.04601797149946,0.99997168493365,1
"ENSG00000188342",-0.356418001524462,-0.356441507610219,4.9398997470191,0.999971737080593,1
"ENSG00000173113",0.256785013770777,0.25679025557503,6.68163276570498,0.999971779237875,1
"ENSG00000269906",-0.0882134011979006,-0.0883707043874559,-0.170408926379469,0.999971815128594,1
"ENSG00000243701",-0.0598507191727448,-0.0598696041896322,2.50494670240833,0.99997186709777,1
"ENSG00000140455",0.45236223223364,0.452400385671618,4.55057553519044,0.999971918853507,1
"ENSG00000248569",0.295582985293554,0.296864782707879,-0.92150306427782,0.999971964602397,1
"ENSG00000214106",0.239000004621889,0.239095976681214,2.43742954524187,0.99997198473217,1
"ENSG00000104903",0.0477267362058913,0.047814247661786,1.83902606165189,0.999972031018569,1
"ENSG00000204920",0.194626189134842,0.194792283214611,1.45508419908512,0.999972053397147,1
"ENSG00000140548",0.403982055559379,0.404015553898722,4.62204558619501,0.999972120679503,1
"ENSG00000127589",-0.31288009598676,-0.313267075276926,0.64448771050961,0.999972166365249,1
"ENSG00000162408",-0.442522544789769,-0.442553616238685,4.87621593640717,0.999972197388419,1
"ENSG00000122008",0.362550578435368,0.362597136966373,3.95135920578063,0.999972259789379,1
"ENSG00000183763",-0.326982057811017,-0.327063797497753,3.04494376209279,0.999972357450351,1
"ENSG00000133561",-0.0895970502486927,-0.0895951788997608,4.32339976506211,0.999972364061847,1
"ENSG00000135686",-0.365047720166136,-0.365064627435338,5.55397182137337,0.999972376535108,1
"ENSG00000204922",0.0360361050292347,0.0360417630238281,2.82223220863933,0.99997239450704,1
"ENSG00000141480",-0.422568345805571,-0.422589535924608,5.41501320219355,0.999972400627153,1
"ENSG00000237489",-0.0573701331843735,-0.0574035610514507,1.40220445765363,0.999972411427743,1
"ENSG00000106348",-0.147687598743233,-0.147690822341325,6.65981405788314,0.999972419032509,1
"ENSG00000166997",0.269911058877734,0.269944504372017,4.04358330102306,0.999972455469996,1
"ENSG00000174327",-0.101399094805863,-0.101424764801104,2.83438063643269,0.999972477753683,1
"ENSG00000163412",0.223436521518163,0.223453387898476,4.712461753012,0.999972492485026,1
"ENSG00000135636",-0.190899742638884,-0.190910068242997,5.3566429164169,0.999972498530438,1
"ENSG00000180611",0.107725293416959,0.107754834131159,3.24400217280305,0.999972519131973,1
"ENSG00000120913",-0.26997723680625,-0.270022508683473,3.61777149941179,0.999972526545261,1
"ENSG00000162511",-0.218117620665374,-0.218119634193802,6.9606952194696,0.999972678392274,1
"ENSG00000184381",0.143078518168531,0.143101075812016,3.3496083942879,0.99997274122412,1
"ENSG00000136754",-0.442466843289728,-0.442475962138122,6.55833967198627,0.999972776470432,1
"ENSG00000189319",-0.22034882045597,-0.220357718799291,5.52392836279701,0.999972784547451,1
"ENSG00000143353",0.233924849944565,0.233945057002024,4.46889794537483,0.999972877570348,1
"ENSG00000113441",0.351656177129501,0.351665697978718,6.21238323542385,0.999972881414201,1
"ENSG00000184307",-0.170081071764384,-0.170107024752894,3.72859264984032,0.999972895467923,1
"ENSG00000144199",0.176265765250116,0.176299381378257,3.41038121889212,0.99997293180009,1
"ENSG00000153093",0.070633103723116,0.0706316678746143,1.22345309182996,0.999972991409961,1
"ENSG00000162244",0.1469314694282,0.146931851439714,8.86963781793609,0.999973022705291,1
"ENSG00000171827",-0.0548682282097176,-0.0548714994480862,3.63210089652309,0.999973033294673,1
"ENSG00000139131",-0.283783965573277,-0.283812035200501,4.37148283434068,0.999973051415719,1
"ENSG00000102007",-0.16727273105503,-0.167276441083408,6.49602849212258,0.999973174820623,1
"ENSG00000102977",-0.226093027390525,-0.226118444285986,4.23187552248761,0.999973211950802,1
"ENSG00000164610",-0.398564469813209,-0.398645154013763,3.3662440746194,0.999973228612074,1
"ENSG00000152117",-0.191229212209982,-0.191251246352705,4.15116474053728,0.999973249510206,1
"ENSG00000144504",0.229947488160682,0.2299898787842,3.47082786591098,0.999973261225231,1
"ENSG00000198763",-0.00668670284459145,-0.00668670045674751,11.8026649124931,0.99997328722431,1
"ENSG00000248275",-0.187905516329872,-0.187977155198683,2.29480720115076,0.999973487626111,1
"ENSG00000118181",-0.291820232767912,-0.291821696066544,8.77034027221896,0.999973516458508,1
"ENSG00000166352",-0.189684444070345,-0.189729316059557,3.11891969715626,0.999973583377098,1
"ENSG00000104290",-0.0170426856258564,-0.017041882012654,4.29346245517499,0.999973592046845,1
"ENSG00000178719",0.157435575812042,0.157436520176055,8.33816714203093,0.999973675030159,1
"ENSG00000104325",-0.210713259475721,-0.2107189689884,6.25877405888222,0.999973706236512,1
"ENSG00000142330",-0.205274222901215,-0.20530693549791,3.63485145276399,0.999973729907894,1
"ENSG00000166136",0.188200966325445,0.188311615916917,1.73939075227595,0.999973776067954,1
"ENSG00000095794",-0.455063326161372,-0.455106482598821,4.41690684359363,0.999973781679234,1
"ENSG00000142556",0.224190211729721,0.224219619955664,4.02165032915981,0.999973814872569,1
"ENSG00000130159",-0.112699623279505,-0.112705682857458,4.93627897437977,0.999973954457562,1
"ENSG00000177119",0.21535982885548,0.215364126311917,6.75151343423595,0.999974143775402,1
"ENSG00000166741",0.0817972655141467,0.081799111584771,6.4733392722315,0.999974144485567,1
"ENSG00000166548",0.394918809920478,0.39495780457293,4.46159715320423,0.999974158244378,1
"ENSG00000204435",-0.187383437287791,-0.187405566457763,4.14118041084435,0.99997435388032,1
"ENSG00000177303",0.259642885429749,0.259656091564039,5.39795120482466,0.999974380760096,1
"ENSG00000162377",-0.406940214641705,-0.406960558288876,5.37764837513536,0.999974392440483,1
"ENSG00000139133",0.0692090290848465,0.0692531804201489,2.38065672423576,0.999974506523116,1
"ENSG00000120992",-0.12729200524459,-0.12729465238564,6.6925943088499,0.999974522777502,1
"ENSG00000136261",0.273675581018991,0.27368064351654,6.84627950776742,0.999974615261604,1
"ENSG00000055950",0.344483747436434,0.344502391017426,5.20383633015538,0.999974828618387,1
"ENSG00000164877",-0.048045854620755,-0.0480466840228009,4.63385119891716,0.999974838011963,1
"ENSG00000175105",0.320713629204262,0.320739284631344,4.58481148133653,0.999974854491191,1
"ENSG00000176393",0.334173939061393,0.334181407936085,6.53323166552071,0.999974856571571,1
"ENSG00000049759",0.0748361782369207,0.0748396901468298,5.80309126943208,0.999974867459055,1
"ENSG00000111731",-0.31394868170492,-0.313963327106692,5.45523069289718,0.99997489382299,1
"ENSG00000132196",0.19006947520583,0.190099568149321,3.69002839850526,0.999974934414577,1
"ENSG00000025434",-0.246942924405053,-0.246957505454377,4.74427642351698,0.999974979198206,1
"ENSG00000186654",-0.111292594132394,-0.111312919611917,3.57143645496875,0.999975068536632,1
"ENSG00000198939",-0.0436745523742358,-0.0437348436411174,0.742645801724954,0.999975074377578,1
"ENSG00000142655",0.211728349995341,0.211747199890506,4.43516972046495,0.999975080278247,1
"ENSG00000144724",-0.0206414994858948,-0.0206424862847445,5.14486884579512,0.99997508775084,1
"ENSG00000176871",0.420577730333933,0.420586775538701,6.66143167165471,0.999975101905127,1
"ENSG00000168778",0.206776248906335,0.206808202851906,3.84806806181991,0.999975150471486,1
"ENSG00000049239",-0.27550585563721,-0.275511103982471,6.72474787967972,0.999975266160103,1
"ENSG00000100068",-0.106626764122419,-0.106676316369551,2.12972646800055,0.999975379537767,1
"ENSG00000177425",0.29473708838595,0.294746181075248,6.10738022777011,0.999975425497584,1
"ENSG00000173456",-0.286393528756597,-0.286411027033304,5.05759962087664,0.999975442584884,1
"ENSG00000151651",-0.0110212906316721,-0.0110195674645139,4.84483505377173,0.999975447957205,1
"ENSG00000198933",-0.105954115155689,-0.105978175944375,3.30843368103127,0.999975456317312,1
"ENSG00000136379",-0.0558896732230483,-0.0558951393110405,5.16864935782054,0.999975477847815,1
"ENSG00000110172",-0.284539495671729,-0.284552388121035,5.45035991555546,0.999975559527308,1
"ENSG00000177946",-0.305555323064031,-0.305589311315909,4.17994617482202,0.999975560621281,1
"ENSG00000006638",0.164932074885344,0.165064656791162,1.46871845729784,0.999975609311336,1
"ENSG00000171100",0.306213014675665,0.306242690813686,4.44859387083985,0.999975682985106,1
"ENSG00000117395",-0.336142955057675,-0.336151406028178,6.3883857111704,0.999975721667897,1
"ENSG00000143436",-0.425398756694539,-0.425422651324324,5.2322938626776,0.999975772937849,1
"ENSG00000169696",0.10404747549833,0.104053256929458,5.08630242206774,0.999975835557758,1
"ENSG00000132549",0.146366705109192,0.146370669814912,6.02937218881646,0.999975873803135,1
"ENSG00000101019",0.455428001390169,0.455453294872883,5.16755893449939,0.999975887548044,1
"ENSG00000230359",-0.0904842615016864,-0.0906421817056929,0.354336240526327,0.999975909446246,1
"ENSG00000119865",0.224027192355531,0.224090513533691,2.82194686598115,0.999975959407279,1
"ENSG00000130733",-0.246178703902783,-0.246189421208216,5.55385960972509,0.999975980654848,1
"ENSG00000160055",-0.280222760931565,-0.28031339061709,2.67300258197154,0.999976032143323,1
"ENSG00000174109",0.170833598627812,0.170859303136126,3.88060598163102,0.999976058563371,1
"ENSG00000087086",0.201222990338655,0.201223178233481,11.1214428277984,0.999976078195749,1
"ENSG00000125630",-0.422397584356545,-0.422414740695442,5.63245837128718,0.99997608243981,1
"ENSG00000111671",0.0565407093623508,0.0565451113090788,3.20950014116331,0.999976099303858,1
"ENSG00000117305",0.288059304076126,0.288077319531111,4.86137317367471,0.999976107306575,1
"ENSG00000146707",0.00823852366118089,0.00824256385400801,2.31964446412153,0.999976279621953,1
"ENSG00000187051",-0.0906998785820983,-0.0907039642026763,5.88103185083416,0.999976297735791,1
"ENSG00000278133",0.344481329554459,0.34458070862131,2.83817161930593,0.999976312448514,1
"ENSG00000198252",0.383489882921179,0.38351110106438,5.21157799574261,0.999976383159536,1
"ENSG00000083457",-0.347303519739051,-0.34734663073792,4.00098824148797,0.999976395168473,1
"ENSG00000170248",0.462340710180149,0.462346201790985,7.42438200074854,0.999976397081365,1
"ENSG00000163482",0.273170802876046,0.273195444014487,4.49251134059767,0.999976411390483,1
"ENSG00000163702",0.105555554307898,0.105559957956075,5.31477202229267,0.999976499685579,1
"ENSG00000141696",-0.0785925171451862,-0.0785980343920874,5.06511718912917,0.999976536091368,1
"ENSG00000178537",0.290204128187241,0.290245861442177,3.91562578161574,0.999976541393998,1
"ENSG00000157379",0.235332994205567,0.235352382212868,4.59573266490162,0.999976578353834,1
"ENSG00000076650",-0.407534409787715,-0.407583081643057,4.11838795041182,0.999976595695103,1
"ENSG00000090889",-0.273181830502213,-0.27319251508063,5.6013518130372,0.999976605209701,1
"ENSG00000146376",-0.206699981502775,-0.206709694722398,5.38075956119146,0.999976652369552,1
"ENSG00000100241",-0.246711674348266,-0.246718246910399,6.35242828603028,0.999976705613766,1
"ENSG00000169957",0.32958935930058,0.329602538734847,5.67693599267932,0.999976769753312,1
"ENSG00000279457",-0.120795511980955,-0.120980615548546,0.632099637654888,0.999976851768383,1
"ENSG00000279329",0.211819616267238,0.212097455552429,0.667086152846562,0.999976866701896,1
"ENSG00000169217",0.391282134712251,0.391292601709075,6.3109952845051,0.999976879321806,1
"ENSG00000164258",0.379997051118541,0.380024456640231,4.86673217509635,0.999976885695673,1
"ENSG00000144655",0.264320028120412,0.264341705948453,4.78013815046763,0.999976924320129,1
"ENSG00000246582",-0.153121057804557,-0.153267643482087,1.12571429397109,0.999976966910237,1
"ENSG00000028277",0.0390625329346026,0.0390774361651464,3.61640531394006,0.999977011755366,1
"ENSG00000131143",0.104921305158235,0.104922264813696,8.05795493525814,0.999977151527125,1
"ENSG00000013375",0.301050324049321,0.301061999744313,5.77854457192029,0.999977168686132,1
"ENSG00000100836",-0.152665874282432,-0.152704992021822,2.96319787713566,0.999977193723872,1
"ENSG00000247240",0.346393926176305,0.346729100357714,1.08151211412897,0.999977200166224,1
"ENSG00000160588",-0.230226899212182,-0.230244157264796,4.77721831720995,0.99997742850981,1
"ENSG00000276805",-0.17308559868023,-0.173134702512762,2.80401472768438,0.999977455116544,1
"ENSG00000185278",0.229349483385944,0.229365673670824,4.75663887237951,0.999977525078466,1
"ENSG00000228606",-0.0154474338763586,-0.0155889878975068,-1.81903647338943,0.99997753999282,1
"ENSG00000132669",0.238742761252232,0.238747836103735,6.53572180405015,0.999977609632011,1
"ENSG00000139233",0.4218468842387,0.421897357892102,4.11470559886504,0.999977611163781,1
"ENSG00000116663",0.0804168919308004,0.0804274628692787,4.4278869090022,0.999977628150424,1
"ENSG00000246067",-0.10143075773139,-0.101464804172446,2.64059594842021,0.999977690196179,1
"ENSG00000288558",0.136305466638063,0.136359658983956,2.35691265773402,0.99997773478591,1
"ENSG00000137672",0.101583764086457,0.101648409503914,1.73105029930387,0.999977769408709,1
"ENSG00000064393",-0.0991026050706346,-0.099105943383288,6.6328699577234,0.999977787434361,1
"ENSG00000187650",0.222473254647968,0.222545404915554,2.74858686491425,0.999977813171994,1
"ENSG00000262879",-0.181688401338711,-0.181734408570075,3.15554453309769,0.999977845721561,1
"ENSG00000165282",0.300939628201844,0.300951079015432,5.71929625858305,0.999977867320504,1
"ENSG00000132485",-0.467100786155028,-0.467115132723784,6.09990395298538,0.9999778937982,1
"ENSG00000158352",0.0688512720079514,0.0688635027120785,3.54208510506911,0.999977928656083,1
"ENSG00000120784",0.0840743696131432,0.0840882776974698,4.09664619252405,0.999977946420071,1
"ENSG00000120699",-0.331862597597017,-0.331894441199513,4.40572709560936,0.999977960995128,1
"ENSG00000136237",0.070349341369992,0.0703526058255943,5.34876286104799,0.99997797481423,1
"ENSG00000145723",0.494360805745013,0.494542490955971,2.46074171150067,0.999977990877326,1
"ENSG00000162944",0.0197661842820126,0.0197764085612042,1.9919055188043,0.999977992646674,1
"ENSG00000235560",-0.0902451271501303,-0.0904309572119288,0.178973162550319,0.999978019523797,1
"ENSG00000137267",0.0433813319499543,0.0433886819018344,4.52532268816631,0.999978065170394,1
"ENSG00000010256",0.241093563052563,0.24109647203515,7.39721606052969,0.999978267422477,1
"ENSG00000105854",0.192862658494447,0.19286750592741,6.27045338080307,0.999978283470366,1
"ENSG00000159714",0.152308596107296,0.15234533838899,3.18754598985132,0.99997837120006,1
"ENSG00000243056",-0.0167759676824333,-0.0170801478495935,-1.57921186658001,0.999978375258427,1
