"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000099256",-2.55008335474917,-2.55080475512334,3.6169071534509,4.91295038847398e-12,4.70298640345077e-10
"ENSG00000089101",2.85271267833471,2.86181788646008,0.300016774731864,5.69837378253326e-12,5.42628389302172e-10
"ENSG00000271850",3.88599387277285,3.89935365719982,0.868465935956945,5.82400114745614e-12,5.5170277536423e-10
"ENSG00000176692",-3.10649718600697,-3.11007932917557,1.84804834849922,6.15985712303855e-12,5.80494722040545e-10
"ENSG00000198729",-3.24611866470363,-3.24670432588162,4.83042790611516,6.35923537891887e-12,5.96194706555549e-10
"ENSG00000179057",2.57734281358409,2.57991324853602,1.77142897119613,7.23907027731913e-12,6.75201077968617e-10
"ENSG00000173210",2.49018808553644,2.49062532789941,4.19980479362901,7.40606389868351e-12,6.8725250096559e-10
"ENSG00000260807",-3.38769654258261,-3.3907286932948,2.57408987053516,7.82070670800382e-12,7.22045754340982e-10
"ENSG00000050438",2.72013155275809,2.72066668405878,4.14571041982909,9.21583547606125e-12,8.46553614336374e-10
"ENSG00000081985",-3.27824325240976,-3.27912753514741,4.28499504929518,9.3935553619693e-12,8.58542637806521e-10
"ENSG00000213064",-1.74639806743757,-1.7464255559341,7.38023271704197,9.61161183238774e-12,8.74079980037341e-10
"ENSG00000133019",-3.41794216831945,-3.41964983591393,3.43579290437863,1.02887224885332e-11,9.31001416027076e-10
"ENSG00000135472",3.53831194879217,3.53902405847673,4.68455218664806,1.23863264297274e-11,1.11525992625684e-09
"ENSG00000105131",-3.61824663532034,-3.62463695490849,1.92040320324784,1.26368985632112e-11,1.13221631067825e-09
"ENSG00000164687",-2.75683927208283,-2.75734871792511,4.31435768945786,1.28888098108217e-11,1.14912584725111e-09
"ENSG00000109436",2.27326692246698,2.27332338406259,6.88185961343304,1.3539250363241e-11,1.20122871027623e-09
"ENSG00000120162",-2.11073746134208,-2.11109555885774,4.11370029814289,1.54641524367687e-11,1.36534953650461e-09
"ENSG00000234899",-2.44406880324246,-2.44678326343128,1.61002584412978,1.55535009342093e-11,1.36660422701159e-09
"ENSG00000250508",3.04682035243997,3.0516967545782,1.50651965265828,1.728458049758e-11,1.51140360620185e-09
"ENSG00000179023",4.43025872378191,4.43340587373362,3.72006115609559,1.83804323842453e-11,1.59953734069212e-09
"ENSG00000073464",-2.27535999060774,-2.2758750314572,3.78331287739032,2.23403197035544e-11,1.93488445127737e-09
"ENSG00000049283",2.4734096146239,2.47354852608786,5.75546408743022,2.38493825103763e-11,2.05579416634466e-09
"ENSG00000170786",3.59160881544271,3.59219165990583,5.00274652575118,2.62061507507961e-11,2.23476697944014e-09
"ENSG00000104998",-2.3652601614886,-2.36548928910555,5.11132468053303,2.62708184044339e-11,2.23476697944014e-09
"ENSG00000108576",4.12851616696055,4.13366773450729,2.45719729028011,2.62942672971294e-11,2.23476697944014e-09
"ENSG00000108344",2.43670372347048,2.43671954362416,8.86876170000979,2.93474404559394e-11,2.48265696284942e-09
"ENSG00000167861",2.28178935351343,2.28183731079723,7.19867368700875,3.09050290461753e-11,2.60231790875851e-09
"ENSG00000224577",2.63459468797436,2.64691209268357,-0.490495524085411,3.12155928754649e-11,2.61635577520256e-09
"ENSG00000203697",3.31822547614959,3.31966935986295,3.56936477876426,3.28755151794294e-11,2.74284344074983e-09
"ENSG00000163710",-3.14533266101507,-3.14733661648705,2.85787482225952,3.41929336111202e-11,2.83973094300938e-09
"ENSG00000226419",-2.34961116430068,-2.35190348197135,1.72370458126525,3.65072856306127e-11,3.0181568684072e-09
"ENSG00000078898",5.72607436649053,5.72881888930736,4.94556998661341,4.43955906804623e-11,3.65369684749433e-09
"ENSG00000286208",5.67364207946307,5.7522991803026,0.179587028723109,4.60479074270839e-11,3.77260964091803e-09
"ENSG00000170549",-3.38315775963785,-3.3850272475027,3.63662427291573,5.4749891472517e-11,4.46543061032349e-09
"ENSG00000112379",2.3255792115525,2.32562046119803,7.41726412826133,5.94591086669174e-11,4.82786726979417e-09
"ENSG00000105855",-2.47265085356915,-2.4727912037454,5.76326292837473,6.45206409112632e-11,5.21556185286247e-09
"ENSG00000168350",2.85935128931012,2.85978280815342,4.68565276500925,6.60778107899623e-11,5.31780187012316e-09
"ENSG00000143578",2.04636319552691,2.04641104673755,6.84881249462579,7.1412566350106e-11,5.721813906501e-09
"ENSG00000125845",-2.6632550201753,-2.66616744484607,1.8055318685043,7.52832038809188e-11,6.0054864569568e-09
"ENSG00000106714",-2.86138156370607,-2.86902841543919,0.771124622940474,8.01121117218637e-11,6.34042307797656e-09
"ENSG00000046653",-2.07164155965872,-2.07187801687352,4.61788985026867,8.01790910454481e-11,6.34042307797656e-09
"ENSG00000229124",-2.43769958027331,-2.43911559328809,2.46673389208468,8.62927697265085e-11,6.79434154019799e-09
"ENSG00000165996",-2.68302982479971,-2.68456625845747,2.63218806009055,8.68715624593609e-11,6.81043093970196e-09
"ENSG00000171119",-3.12299894207025,-3.12840095048931,1.5774413280026,8.99422082713085e-11,7.02089649801956e-09
"ENSG00000284052",-2.46192181569446,-2.47025935915162,0.0523339933120659,9.60720708792543e-11,7.4531722145568e-09
"ENSG00000255774",4.76009547502893,4.78284370939492,1.06532567604327,9.62995090400731e-11,7.4531722145568e-09
"ENSG00000176884",2.96241752985978,2.96467241055633,2.37265949419755,1.09252298945591e-10,8.41983395433221e-09
"ENSG00000246877",-2.55870626079918,-2.57681728483017,-1.00367665257543,1.13899942313565e-10,8.7409795392368e-09
"ENSG00000086548",4.29816989669632,4.2982585443122,8.59082678736819,1.16353204134206e-10,8.89173141509636e-09
"ENSG00000128268",-2.8717150371859,-2.87265173082213,3.69561024954022,1.2448757742457e-10,9.47355672886229e-09
"ENSG00000236699",2.47214370586873,2.47272977572984,3.7428178032951,1.27277698318403e-10,9.64552823756295e-09
"ENSG00000204677",3.10947991404373,3.11629858975728,0.858954303727537,1.55942541262247e-10,1.17688088816504e-08
"ENSG00000122420",-3.53629844238222,-3.53900506595141,2.94292861847195,1.84921975163389e-10,1.38981854721972e-08
"ENSG00000141384",-2.01944882292828,-2.01983210858293,3.88207923545045,2.16908467732438e-10,1.62351078646814e-08
"ENSG00000141294",2.56144529949863,2.56346490712207,1.99207011788932,2.26116943782076e-10,1.68549793996246e-08
"ENSG00000275004",-2.71004957132322,-2.71399641889067,1.3724522507105,2.31318303491316e-10,1.71723155261227e-08
"ENSG00000130720",3.66784800824296,3.67138801232656,2.84135339838804,2.32706743522113e-10,1.72051636226837e-08
"ENSG00000187045",2.99235395561186,2.99952215626369,0.92198659835046,2.48822258242998e-10,1.83221831292455e-08
"ENSG00000120149",2.79262906687438,2.79351972302891,3.52013715905008,3.00081834800415e-10,2.2007614561895e-08
"ENSG00000117266",-2.07154947451212,-2.07179457403401,4.52105621943102,3.01703770434146e-10,2.20377035207078e-08
"ENSG00000197520",3.74523288584788,3.75287068016608,1.80251572612202,3.61578484588154e-10,2.63055579107574e-08
"ENSG00000163879",2.91663806466916,2.91769683436194,3.28651305650072,3.79058973641142e-10,2.74674287353988e-08
"ENSG00000214313",2.79008230672211,2.79420004665018,1.71154288444644,3.92401793343215e-10,2.83214437195492e-08
"ENSG00000169562",4.11637813253143,4.11953887594968,3.5284884305271,3.98694918942713e-10,2.85911139744097e-08
"ENSG00000113719",1.6906996252635,1.69071268392196,8.3301575322539,3.99282106306359e-10,2.85911139744097e-08
"ENSG00000168309",-3.04908049740866,-3.04990598607676,4.27163717510656,4.05804823507165e-10,2.89442279605816e-08
"ENSG00000090539",2.45801495782244,2.45879902339006,3.30080537217861,4.48033265867646e-10,3.18313634359404e-08
"ENSG00000173917",2.70512684312715,2.70541358452014,4.99995248827616,4.80641404396653e-10,3.4015197911153e-08
"ENSG00000196503",-2.65727870871363,-2.65915888283357,2.39594569919293,5.17669034316224e-10,3.64936604501685e-08
"ENSG00000086570",-2.98372316182488,-2.98453040689328,3.8745888553918,5.43747219681764e-10,3.81840711643704e-08
"ENSG00000163661",-3.27420343400893,-3.27727369451462,3.05120908858989,5.48862905296506e-10,3.83548930668892e-08
"ENSG00000140379",-2.73606269149187,-2.73673590846152,3.87117118506168,5.50397354874537e-10,3.83548930668892e-08
"ENSG00000148513",4.52675431566531,4.5305015415728,3.82922752270009,5.68742557819062e-10,3.94820215328745e-08
"ENSG00000163017",-3.60483339614055,-3.60498235342443,7.02604924308564,7.40026696626617e-10,5.11291286965983e-08
"ENSG00000228793",3.33505795303262,3.33927236772125,1.83881889017868,7.42142620183744e-10,5.11291286965983e-08
"ENSG00000243710",2.47270821886455,2.47856566253333,0.388026218637054,8.00601987324257e-10,5.49484865866173e-08
"ENSG00000175040",-2.16904691502429,-2.16946176848626,3.97985771124909,9.17994611786254e-10,6.27687443577759e-08
"ENSG00000133048",-2.83546442550255,-2.83551598242518,7.59357847057153,1.0087322288158e-09,6.87146883059993e-08
"ENSG00000183323",1.73728573090666,1.73742928301413,4.89242771033435,1.11352893918844e-09,7.55703893505948e-08
"ENSG00000135773",2.91619461153518,2.91822021718806,2.62109929054285,1.12104155748249e-09,7.57974120724589e-08
"ENSG00000167183",2.68428138192839,2.68438958927207,6.3418822507736,1.14927703376089e-09,7.74187062594186e-08
"ENSG00000196557",2.65307361499205,2.65371193748523,3.82730776860327,1.15561796420524e-09,7.75585960626015e-08
"ENSG00000170153",-2.32779035302486,-2.32815425249669,4.30188392209724,1.21582359265869e-09,8.12992628796918e-08
"ENSG00000154645",-3.30470088199926,-3.30894957976527,2.56491768339911,1.22148424621924e-09,8.13785914660644e-08
"ENSG00000277182",2.77526664017761,2.77846454425986,1.59217287577417,1.49146817295326e-09,9.90030041228976e-08
"ENSG00000223764",2.79414010821818,2.79580574451394,2.59282737392132,1.50070341329479e-09,9.92537952036568e-08
"ENSG00000167646",2.64751596952004,2.65495599355818,0.33793581278538,1.55251657462431e-09,1.02308592243721e-07
"ENSG00000277363",2.72645942491107,2.72668793585084,5.35329741074966,1.67606830321034e-09,1.10051733930648e-07
"ENSG00000170743",3.79134852796705,3.80259341690729,1.05946795875642,1.6875616567812e-09,1.10407810840059e-07
"ENSG00000186081",-3.516457283877,-3.51652044143746,8.30760098300345,1.70089804826592e-09,1.10881482802368e-07
"ENSG00000273576",2.63210630793586,2.63310907502986,3.24667883710635,1.70901011274265e-09,1.11012414037726e-07
"ENSG00000263934",-3.76593082613967,-3.76754074358503,3.77689720486129,1.78179091990653e-09,1.15180489492084e-07
"ENSG00000137501",2.51039624129742,2.51048403658268,6.52994840474151,1.7858422056723e-09,1.15180489492084e-07
"ENSG00000141232",2.39765889641481,2.39769134355589,7.7910872313401,1.8593342707163e-09,1.19496719843774e-07
"ENSG00000111057",1.96399666884117,1.96400728373241,8.99647516939735,1.88847402602427e-09,1.20942132342709e-07
"ENSG00000100033",2.95571615570501,2.95651675889128,3.89623577342082,2.00043220211011e-09,1.27662669796416e-07
"ENSG00000279930",2.94734817987142,2.96682829105105,-0.705706095244019,2.16896616150417e-09,1.37934113795237e-07
"ENSG00000177614",-2.85833928989958,-2.85886566277768,4.44157801258518,2.23503165915238e-09,1.41640264169559e-07
"ENSG00000170381",2.63536734558425,2.63591765563277,4.16934262311228,2.56852770640987e-09,1.62209659458968e-07
"ENSG00000143412",2.23435472071731,2.23473291999506,4.09567826188137,2.94687953784795e-09,1.85459671399234e-07
"ENSG00000267470",-2.56045235885293,-2.56303541814069,1.75265218411976,2.9955415712164e-09,1.87872103783737e-07
"ENSG00000117009",2.2995217646649,2.30001875417813,4.00075429236287,3.14856901444787e-09,1.96790973315388e-07
"ENSG00000198535",3.49495924179929,3.49584285769799,4.63915638310198,3.51030945688611e-09,2.1864900137618e-07
"ENSG00000123191",2.18578746096603,2.18612729885145,4.21770397981977,3.89326364793777e-09,2.41674673135468e-07
"ENSG00000187634",2.73556605411533,2.73692597889041,2.86583128661117,4.15756385199415e-09,2.57203303877788e-07
"ENSG00000268104",-3.6499889770049,-3.65050367381069,5.44694841623404,4.35514427743783e-09,2.68513098705218e-07
"ENSG00000064886",-2.99380941402525,-2.99399254505309,6.10104563165403,4.72718415475986e-09,2.90466302049907e-07
"ENSG00000233321",-3.05389111647439,-3.06017045704043,1.04532145542332,4.8025806340034e-09,2.94105510340922e-07
"ENSG00000248360",3.01873983362064,3.02217402499683,2.09469406315326,4.85895298063521e-09,2.96559183932192e-07
"ENSG00000256612",4.2963114740391,4.29822981018274,3.96950377445012,4.99898354681671e-09,3.04085326921413e-07
"ENSG00000172602",2.32868528915667,2.32914264096178,4.10779674927199,5.16233610569685e-09,3.12975230301381e-07
"ENSG00000198838",-2.27937043084185,-2.28117429088438,1.89926338527362,5.18185005643741e-09,3.13114580818882e-07
"ENSG00000102854",-4.02714764427308,-4.02797045718698,5.83665737756727,5.30005390267284e-09,3.1919662378084e-07
"ENSG00000141682",-2.10663383959182,-2.10719966811595,3.40107931366893,5.43195178030881e-09,3.26060524687316e-07
"ENSG00000115295",-2.02050788700867,-2.02079444646059,4.38147409079103,5.51096475865773e-09,3.29715220494956e-07
"ENSG00000138449",2.4134453500598,2.41348639399716,7.50252598078877,5.60947635325461e-09,3.34508707911459e-07
"ENSG00000196917",2.42063304807883,2.42098387396024,4.43146028974267,5.76558562894931e-09,3.42694351043562e-07
"ENSG00000137699",-2.54251533798546,-2.54259051655078,6.84304876495324,5.91822529297886e-09,3.50621112797067e-07
"ENSG00000111716",-2.36820393262719,-2.36900134750403,3.53107876698742,6.05395886643475e-09,3.57498064489335e-07
"ENSG00000073605",2.49067363498408,2.49089966817334,5.12257509804417,6.4729687256646e-09,3.8100438570352e-07
"ENSG00000101222",2.42723154720895,2.43351857742193,0.300795707570617,6.53574855466348e-09,3.83458692620062e-07
"ENSG00000186832",-3.58255963042461,-3.58271108658353,6.99119966670904,6.64257093285928e-09,3.88472926452876e-07
"ENSG00000185697",-2.39423136162185,-2.39452423736941,4.67386547956119,7.12210389405626e-09,4.15182133413767e-07
"ENSG00000269190",-2.3396786981261,-2.34049913120575,3.284121810705,7.38590189817604e-09,4.29184612536824e-07
"ENSG00000165731",2.7864884007619,2.786776277662,5.31939435059985,7.47720317580963e-09,4.33106278221737e-07
"ENSG00000231609",-2.36314015462485,-2.37382568918223,-0.28661808175729,7.86215262808206e-09,4.53958196823989e-07
"ENSG00000166840",3.10244715584136,3.10367362477447,3.45631447767812,7.94773921702114e-09,4.57447724301204e-07
"ENSG00000148396",1.57028187201714,1.57029511317738,8.12596060112245,8.61030571071284e-09,4.94019685383107e-07
"ENSG00000047346",1.70404129426244,1.70413244703932,5.50874342044992,9.02583486531703e-09,5.16232341290523e-07
"ENSG00000144045",2.69001224795121,2.69399876052586,1.32575673622695,9.55039730944465e-09,5.44522339386142e-07
"ENSG00000126091",-2.2921945752624,-2.29526895123804,1.10745351818868,1.00549479005356e-08,5.71498101296692e-07
"ENSG00000145358",-2.6156466275931,-2.6181851679661,1.82718805531246,1.05736428608559e-08,5.9910721605373e-07
"ENSG00000164403",2.26220415587198,2.26247956635862,4.53071897803521,1.13663368002459e-08,6.42021533300847e-07
"ENSG00000066382",-2.63273331626183,-2.63490455290015,2.19178341662523,1.23015529765551e-08,6.92695497020386e-07
"ENSG00000273203",-2.58397525736333,-2.58899857538916,1.02442321874809,1.25903982944912e-08,7.04931111882903e-07
"ENSG00000136457",2.92771583648217,2.9311568831658,2.15183831635398,1.25963608622137e-08,7.04931111882903e-07
"ENSG00000228221",3.54908717479847,3.55053002611018,3.80823366616514,1.37654124157835e-08,7.67991782264633e-07
"ENSG00000122863",-1.88495783249528,-1.88508397056938,5.36137355352899,1.42273157111528e-08,7.91334612093112e-07
"ENSG00000099769",3.27968850813833,3.29095793570967,0.454701490943599,1.54429246110958e-08,8.56329002520151e-07
"ENSG00000108176",2.43195060616868,2.43295573916828,3.25964060625077,1.66305008740712e-08,9.19378571117346e-07
"ENSG00000269235",2.8481384401109,2.85151023503244,1.71296274507719,1.70984483356896e-08,9.42383570695524e-07
"ENSG00000133067",-3.19348164165855,-3.19444243628551,3.8902059407694,1.74386397394578e-08,9.58229545562717e-07
"ENSG00000054938",-3.23146955315183,-3.23531664911008,1.94091451946639,1.78103308977876e-08,9.75705717978798e-07
"ENSG00000161031",3.52153527853416,3.54918211852001,-0.344965846808618,1.98570122495208e-08,1.08456257896181e-06
"ENSG00000206113",2.25486151621582,2.27053631960231,-1.14662530161681,2.0133534306604e-08,1.09637341906741e-06
"ENSG00000116711",-2.75928312429762,-2.76000271236796,3.97335705186291,2.18982367677477e-08,1.18891083681133e-06
"ENSG00000164199",2.81274957329477,2.81327206950531,4.50017710268416,2.32420936258396e-08,1.25811666329396e-06
"ENSG00000215217",2.66464126518706,2.6693199999972,1.04889395257312,2.35140594217755e-08,1.2690614622055e-06
"ENSG00000113763",2.76689261117833,2.76813306267423,2.95962767400642,2.38364601944729e-08,1.28265543792033e-06
"ENSG00000188107",2.78755499263547,2.79370422757185,0.710942139200005,2.45516216251119e-08,1.31724157556795e-06
"ENSG00000029153",-2.22278288014112,-2.22299466811577,4.97972621702841,2.6042424546318e-08,1.39311652249539e-06
"ENSG00000157734",-2.49481661684284,-2.49583085970833,3.11084778321072,2.64978350291819e-08,1.41332147657115e-06
"ENSG00000154127",-2.08600220606177,-2.08632509893829,4.19234295629555,2.66463865046924e-08,1.41708911622031e-06
"ENSG00000106003",2.25594337023082,2.25605799672507,5.87896725301052,2.69836410403229e-08,1.43084100070377e-06
"ENSG00000241158",-2.94981882344554,-2.96027324790817,0.222364593165597,2.77163927794616e-08,1.46542369730479e-06
"ENSG00000253125",3.44283673816691,3.45397078780253,0.789577101812492,2.78651014435018e-08,1.46901584073742e-06
"ENSG00000185479",-3.5483609902647,-3.54854086443582,6.70304563410034,2.84484855908106e-08,1.49285556033456e-06
"ENSG00000115590",-3.00533473290391,-3.00881852909762,2.60245137872432,2.84814646709969e-08,1.49285556033456e-06
"ENSG00000143178",-1.86190125714137,-1.8626635134514,2.6858984017062,2.96529488627676e-08,1.54619716227626e-06
"ENSG00000239445",-2.23857047735726,-2.24336885143265,0.594116679316215,2.96691670131083e-08,1.54619716227626e-06
"ENSG00000158008",-3.07283837777414,-3.07408431966421,3.31268629048591,3.11940333377943e-08,1.62102022385087e-06
"ENSG00000075340",-2.73360808499038,-2.73457873392161,3.84653593974193,3.49787531423561e-08,1.81251727109166e-06
"ENSG00000075618",-1.84329375832563,-1.84333343990474,7.0175563298258,3.781808661319e-08,1.9540777253429e-06
"ENSG00000173320",-2.08395501512245,-2.0846096208384,3.21171318679821,3.79370744639725e-08,1.95467283385476e-06
"ENSG00000235687",4.17983751486526,4.18426444564399,3.41234725143617,3.96161411286663e-08,2.03541913798921e-06
"ENSG00000278811",3.20572603907747,3.20869758396449,2.24278557422102,4.01640853668812e-08,2.05775883000799e-06
"ENSG00000130598",-2.58477690805014,-2.58877038499979,1.13506363135379,4.08229086555208e-08,2.08563781636689e-06
"ENSG00000206432",-2.42694994197176,-2.42880138716718,2.38150018761274,4.15363518709171e-08,2.11614332724997e-06
"ENSG00000140545",-2.03946843537366,-2.03949222507805,7.88498072316773,4.25908376053356e-08,2.16380490046325e-06
"ENSG00000261373",-2.49780567727489,-2.49990736742803,2.33075485063159,4.27643735628608e-08,2.16482364313817e-06
"ENSG00000169436",-2.54985984125333,-2.55049360927695,3.73452998982876,4.28489394947075e-08,2.16482364313817e-06
"ENSG00000156113",2.4121512920346,2.41231999304755,5.42395332526867,4.92940413493815e-08,2.48354577302646e-06
"ENSG00000110693",-2.4977727088576,-2.49869833728665,3.17787720520451,5.68871583771665e-08,2.85818684133675e-06
"ENSG00000167549",2.63948805902877,2.64168493424913,1.93812280387047,6.13585325546295e-08,3.07434983499615e-06
"ENSG00000050344",-1.97767789000981,-1.97785541767472,5.05747644669598,6.4291660851014e-08,3.21246353724792e-06
"ENSG00000213085",2.31922439237557,2.32081892098112,2.19352617799614,6.61123455542018e-08,3.29438723545157e-06
"ENSG00000126262",2.33121356279473,2.3344468977655,1.48249710340472,6.76808985488669e-08,3.36333383280544e-06
"ENSG00000113396",-2.98636928061465,-2.98901461387565,2.21216946472283,7.52193994604934e-08,3.72776685936636e-06
"ENSG00000077264",-2.3480993991379,-2.34970151454353,2.16822499541373,7.62914292820633e-08,3.77062096679937e-06
"ENSG00000174469",2.88194846029679,2.88220761528204,5.31758113566621,7.71043607459137e-08,3.80047185161701e-06
"ENSG00000167107",2.18473690354844,2.1848356049553,5.91033505904682,8.24507389042748e-08,4.0530109167323e-06
"ENSG00000234602",2.92605712524917,2.93271546432821,0.830377442294294,8.73847900033965e-08,4.28397455682419e-06
"ENSG00000158186",-1.72429016005148,-1.7243670685138,5.83838075032307,9.12946643644867e-08,4.46362192328302e-06
"ENSG00000185352",3.21072563618027,3.21225367521605,3.9405487282431,9.18534570955036e-08,4.47890262105367e-06
"ENSG00000108846",2.45667910391528,2.45681502996267,5.93411285302261,9.27118180490377e-08,4.50866991089812e-06
"ENSG00000004838",2.43339196147085,2.43518293346289,2.06378470624686,9.45287940092254e-08,4.58477254783944e-06
"ENSG00000160117",-2.2175387743708,-2.22231199068349,0.653175640137731,1.0131160599562e-07,4.90067949427751e-06
"ENSG00000128298",-2.31899775259445,-2.32104002515919,1.81045098971471,1.02398403222501e-07,4.94011182443195e-06
"ENSG00000006282",1.94719996833635,1.94728714702809,5.8436309812271,1.04897388828691e-07,5.04728494184188e-06
"ENSG00000023839",2.85983324125033,2.86063644549893,3.80607588125737,1.08721430855523e-07,5.21748122533046e-06
"ENSG00000183044",1.96448274408886,1.9647893840153,4.05345864611152,1.14920219926276e-07,5.50044463162925e-06
"ENSG00000225096",-2.34225250087143,-2.35096488353936,-0.0777598368025268,1.19378742780664e-07,5.69884665011736e-06
"ENSG00000166780",1.99209410824603,1.99252212490181,3.69141748547745,1.24291907700977e-07,5.91785658969994e-06
"ENSG00000167723",-2.41211396812571,-2.41459655731106,1.62433313749588,1.29176477821285e-07,6.13436495721548e-06
"ENSG00000137842",1.68403532019931,1.68416936677379,4.94239508552972,1.3434365174953e-07,6.36313108859492e-06
"ENSG00000174564",-2.23821764545456,-2.24101474700418,1.21220607264765,1.35902287983138e-07,6.4202358800969e-06
"ENSG00000099994",2.50394025431356,2.50402123143201,7.05773256777415,1.44623898711413e-07,6.81455821182169e-06
"ENSG00000134755",-1.96847176823748,-1.96849771112604,7.73663609993277,1.48301427272324e-07,6.96978387397682e-06
"ENSG00000179627",1.73076541210371,1.73091629401843,4.83953868142971,1.50034042423066e-07,7.0330390814194e-06
"ENSG00000169035",-4.04742569575332,-4.04868559452477,4.77160073536718,1.53561103037551e-07,7.1798697738997e-06
"ENSG00000099194",2.06385044270041,2.06385656962765,9.91266957113201,1.60083737473712e-07,7.46564876197917e-06
"ENSG00000132932",2.94512169138225,2.94683925175967,3.05943738502151,1.63183603883562e-07,7.59075035149421e-06
"ENSG00000107485",2.24845963677435,2.24849676264323,7.41180789299567,1.67911848839156e-07,7.79076710889433e-06
"ENSG00000128422",-2.89198109369568,-2.8920343995076,7.69759505227053,1.68704301338788e-07,7.80761789503786e-06
"ENSG00000276600",-1.94601237840979,-1.94639161382744,3.76882484422126,1.82966241014303e-07,8.44616749128971e-06
"ENSG00000073792",-2.49794142704336,-2.49857878804426,3.82902674633837,1.87221851749225e-07,8.62073680915166e-06
"ENSG00000196136",-2.92141962040314,-2.92363012181005,2.30379533765914,1.93460589330775e-07,8.88550807764681e-06
"ENSG00000124429",2.73422436903792,2.73489089294629,4.09359506283498,1.96660416065491e-07,9.00972203375101e-06
"ENSG00000176678",-2.13813077977316,-2.14011082361957,1.72384472352435,1.99864505465718e-07,9.13350659650875e-06
"ENSG00000105880",-2.52480049988313,-2.52687505083761,2.31691720832007,2.07708848220553e-07,9.46819180810884e-06
"ENSG00000131759",2.00230440569545,2.00237197771263,6.25750545500769,2.10177605054108e-07,9.55677570181028e-06
"ENSG00000254290",2.65874807172896,2.68383768492826,-1.41730366165143,2.13813669653738e-07,9.69786290190072e-06
"ENSG00000019169",-2.56037034001489,-2.56107371196357,3.83666987571414,2.27879101243376e-07,1.0310112172673e-05
"ENSG00000179348",2.17137666125022,2.17191242410431,3.55716133486047,2.3208300034812e-07,1.0474257097597e-05
"ENSG00000119147",-3.69824698021793,-3.70330900961513,2.21624460714378,2.37974529749219e-07,1.07135662056406e-05
