"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"YGL124C",0.229751690769302,0.229826058841522,5.46889516893326,1,1
"YHR192W",0.229702503112745,0.229745274046291,6.26382427301825,1,1
"YER087W",-0.229676577291044,-0.229841017004504,4.30438191565114,1,1
"YMR059W",0.229519446482397,0.229748364194437,3.83661296813173,1,1
"YLL041C",-0.2292277122786,-0.229253529139009,6.97276224862725,1,1
"YBR242W",-0.228979428896889,-0.229054311082656,5.46536925384706,1,1
"YDL113C",0.228943060869352,0.228987355612244,6.2000675565074,1,1
"YKR087C",0.228770155575315,0.228841534779223,5.51185080518526,1,1
"YAR050W",-0.228709702014946,-0.228803045906722,5.12329501135967,1,1
"YOL031C",0.228619997085298,0.228668592605707,6.06459054077392,1,1
"YER014W",0.228594901868304,0.22867432227398,5.35660261615673,1,1
"YPL049C",-0.228480984837433,-0.228492370555599,8.15443032964638,1,1
"YOR352W",0.228480138779447,0.228560508506359,5.36156444416294,1,1
"YMR117C",-0.228355559376598,-0.228981364948928,2.43922600721904,1,1
"YMR027W",0.228350747596208,0.228368892823489,7.4820786597799,1,1
"YFL046W",0.228305913758375,0.228380546264306,5.46237593161971,1,1
"YNL021W",-0.228208086145194,-0.228266435902253,5.80295738826546,1,1
"YCR047C",-0.227724884064898,-0.227791893759971,5.60351581453901,1,1
"YBL106C",0.227593142489161,0.227685886171521,5.12131975227152,1,1
"YPL277C",0.227525095173851,0.227746609942663,3.90071866252142,1,1
"YGL227W",0.227416287628148,0.227441001242756,7.03700567474582,1,1
"YJR057W",0.227216760197265,0.227312682313828,5.07971024692784,1,1
"YHR029C",0.227113124741074,0.227186941328472,5.4591616900298,1,1
"YOR278W",0.22654014751964,0.226657831077533,4.76527283975118,1,1
"YHR081W",-0.22647911207373,-0.226529254362871,6.01334421802125,1,1
"YER099C",-0.22641757350988,-0.226453503647547,6.48238412282133,1,1
"YDR139C",0.226198296512179,0.226257800130782,5.76356401980744,1,1
"YCL010C",-0.226163673184133,-0.226211102816785,6.0779581482827,1,1
"YJR106W",-0.226152318274169,-0.226248922831326,5.06625186277089,1,1
"YCL034W",0.225843161279885,0.225859305826522,7.63814848393872,1,1
"YOL093W",-0.225798758110852,-0.225856538326446,5.80485084753434,1,1
"YML077W",-0.225781664808662,-0.225876159669562,5.10042183379331,1,1
"YLR379W",-0.225158279389082,-0.225582320667167,2.95440947300585,1,1
"YPL168W",0.225000522425436,0.225075342352145,5.417831336135,1,1
"YEL050W-A",0.224916166161944,0.22597856194369,1.68853497994072,1,1
"YPR088C",-0.224896323067848,-0.224915112290338,7.41090338963459,1,1
"YIL087C",0.224852508505745,0.22491353913823,5.72477537372159,1,1
"YOR111W",0.224795993300128,0.22492755958915,4.61752431778425,1,1
"YPL072W",-0.224525997246369,-0.224664674180921,4.52683462525501,1,1
"YHR172W",-0.224469535297966,-0.224609508251302,4.51744650567462,1,1
"YOL013C",0.224428146315579,0.224458123546248,6.74025259225865,1,1
"YGR129W",-0.224341759810752,-0.224524685058459,4.16868447171493,1,1
"YDL007W",0.224336914206188,0.224344696425491,8.67491671566625,1,1
"YPR128C",-0.224079880554949,-0.224151604562165,5.47318459193941,1,1
"YLR343W",-0.224076518888389,-0.224171759725527,5.08262196341483,1,1
"YER009W",-0.22398985649814,-0.223999668262216,8.34005627502709,1,1
"YKR051W",0.223984270203806,0.224025525987924,6.27066040366008,1,1
"YBR081C",0.223960890921558,0.22399914663854,6.36750295786042,1,1
"YMR284W",0.223957006562889,0.224041251413137,5.24259095453351,1,1
"YGL161C",0.223841603307824,0.223858259145834,7.58183101635992,1,1
"YMR024W",-0.223833265820553,-0.223878594591323,6.13597368007534,1,1
"YLR314C",0.22381607902968,0.223827073416774,8.17504259962808,1,1
"YKL154W",0.223644353139922,0.223690524966098,6.10692545651902,1,1
"YNL240C",-0.223638727291463,-0.223688851297086,5.98969654326733,1,1
"YIL044C",-0.223358319280621,-0.223408296521177,5.98281949264333,1,1
"YGR165W",-0.223350672720336,-0.223417202265293,5.5850596955164,1,1
"YNL117W",-0.223234894144447,-0.223621468912579,3.03699370360209,1,1
"YBR084C-A",-0.223198295365747,-0.223201066549925,10.1583070722517,1,1
"YDR352W",-0.222931278910603,-0.222990075611571,5.76624987938041,1,1
"YKL068W",-0.222860324722415,-0.222898890970278,6.36596759641622,1,1
"YPR042C",-0.222741456359161,-0.222801439640817,5.7159483401914,1,1
"YNL024C-A",0.222686137945072,0.222737359289169,5.95619109917658,1,1
"YIL106W",0.222604269207579,0.222640753502983,6.45076624752171,1,1
"YDR158W",0.222381464794065,0.222386754482033,9.22163275167346,1,1
"YGL053W",0.222337979728502,0.222395488895573,5.78486026689828,1,1
"YPL270W",0.222260481067499,0.222284250601043,7.06370693489674,1,1
"YMR112C",0.22225811338708,0.222370542411763,4.8441446205748,1,1
"YDL149W",0.222101369998741,0.222172127521984,5.5004742418518,1,1
"YMR074C",0.221746080151913,0.221776351720057,6.70467532896936,1,1
"YMR208W",0.221620900885683,0.221647671081813,6.87105411426622,1,1
"YBR039W",0.221434726533732,0.221451304336987,7.57308356869046,1,1
"YFL064C",-0.221376737026631,-0.222172981525321,2.0340781049061,1,1
"YAL008W",0.221173564540063,0.221233118194771,5.74208639035959,1,1
"YBR220C",-0.22099245327331,-0.221051901748522,5.73022948202607,1,1
"YMR296C",-0.220922929633977,-0.220932208036534,8.39958748215006,1,1
"YOR034C-A",0.220901757052006,0.221343976166664,2.85160649454227,1,1
"YLR438C-A",0.220849490787371,0.220870840554295,7.20137677839837,1,1
"YGR147C",-0.220817684300829,-0.220845496064342,6.81875580195631,1,1
"YLR248W",0.220743657001735,0.220755898435879,7.99948753608354,1,1
"YDL045C",0.220694109641939,0.220741360728378,6.06940218523392,1,1
"YNL139C",-0.220581168485345,-0.22063190537055,5.95705924228334,1,1
"YHR084W",-0.220518868119697,-0.220573200007972,5.85689147927006,1,1
"YOR157C",0.220345859302491,0.220359158576817,7.88443210334059,1,1
"YGR148C",-0.220339304733003,-0.220344451611958,9.24657859966459,1,1
"YNR020C",0.220285439825516,0.220355207456155,5.49034111268714,1,1
"YPR173C",0.220280567348203,0.220295048865453,7.7494417014219,1,1
"YML020W",0.220034181080259,0.220089144304447,5.82665476905453,1,1
"YER134C",-0.219984360644868,-0.220123703914659,4.49308440707435,1,1
"YDL190C",-0.219855849793145,-0.219880744001327,6.97292790308119,1,1
"YGL258W",0.219615503377272,0.220341125981738,2.17933591724992,1,1
"YJR139C",0.21942120691769,0.219427645386079,8.91867975131472,1,1
"YGL041W-A",0.219045262613874,0.219370510612973,3.28663579459509,1,1
"YPL030W",-0.218963796940419,-0.219047374322958,5.23552028088819,1,1
"YKL034W",0.218919524651984,0.21895670835491,6.4004640734146,1,1
"YJL030W",0.218754678352623,0.21882590599972,5.46620221689458,1,1
"YDR275W",-0.218662398514704,-0.218725163991182,5.63523320597521,1,1
"YBL098W",0.218510998927072,0.218641288297564,4.58996355713895,1,1
"YOR023C",0.218431049230657,0.218459701621688,6.76220358257482,1,1
"YJL036W",0.218362400084765,0.21839800820735,6.45368362827403,1,1
"YMR196W",0.218285904539008,0.218301175293417,7.66929157087767,1,1
"YKL206C",0.218211337865124,0.218266781657049,5.81210034316825,1,1
"YML130C",-0.218146324876945,-0.21817466281829,6.77814393252057,1,1
"YHR078W",-0.217883165192971,-0.217934529591643,5.91351159796607,1,1
"YDR050C",-0.217777236392153,-0.217777749600652,12.5546685123292,1,1
"YKL038W",0.21775522404597,0.217780122914653,6.95875811329561,1,1
"YMR281W",0.217744449992429,0.217791734855064,6.04844674435669,1,1
"YHR207C",0.217701311263884,0.217764648940965,5.60395457490416,1,1
"YNL207W",-0.21754102752794,-0.217596462238092,5.813895432098,1,1
"YHR194W",0.217480911062863,0.217527087079501,6.07822061378264,1,1
"YFL044C",-0.217471589971801,-0.217538297676608,5.52697620156709,1,1
"YKL026C",0.217443681053013,0.217572439569629,4.6163380436456,1,1
"YFL051C",-0.21732073592702,-0.217610323087859,3.40570624930669,1,1
"YBL029C-A",0.217296863260879,0.21739256833196,5.02499637531744,1,1
"YAL020C",0.21726030260979,0.217315002070654,5.8228598585423,1,1
"YPL009C",0.217201127094025,0.217218611553097,7.4581523589171,1,1
"YLR203C",-0.217185062093796,-0.217210085613808,6.93795818641401,1,1
"YPL180W",0.217083353978456,0.217125516498668,6.18442400955957,1,1
"YKR071C",0.217045407719952,0.217071287220685,6.88269735694345,1,1
"YMR089C",0.216966962327475,0.216985117737332,7.40475147359211,1,1
"YDR389W",-0.216957274446172,-0.217001786465354,6.13121935476589,1,1
"YJR143C",-0.216952661585008,-0.21696421298573,8.05900013589137,1,1
"YDR219C",0.216925034178544,0.216988599468284,5.59197956941504,1,1
"YEL004W",-0.216841146470121,-0.217005136221958,4.24375532819437,1,1
"YDL072C",0.216829464929403,0.216839495568763,8.26361439581888,1,1
"YBR021W",-0.216700697254605,-0.216837898797844,4.50055286119031,1,1
"YBR234C",0.216691187277099,0.216702776043541,8.05702925851299,1,1
"YGR279C",-0.216421898142319,-0.216427506077291,9.09634770190473,1,1
"YOR125C",-0.216359660089132,-0.216408396141871,5.97463940367199,1,1
"YBR254C",-0.216323464038813,-0.216443670076457,4.69030177046874,1,1
"YJR091C",-0.216303451441131,-0.216319065044561,7.61773060892004,1,1
"YBR263W",-0.216245433796329,-0.216255915389661,8.19420666692265,1,1
"YLR410W",-0.216194670175891,-0.216214089645939,7.30719606178843,1,1
"YPR181C",-0.216178215998927,-0.216186509067155,8.52871816035852,1,1
"YDR185C",-0.216175157189714,-0.21628619745783,4.79758094441177,1,1
"YOL032W",-0.216141443433435,-0.216214875896219,5.38220473253795,1,1
"YHR151C",0.216026430870563,0.216115784090313,5.11944635704295,1,1
"YDR293C",-0.215985244492969,-0.215991133489887,9.02236157137195,1,1
"YLR201C",0.215848101048253,0.215910485981447,5.6258985276312,1,1
"YNR062C",-0.215761030350406,-0.216144128920134,3.05130690522374,1,1
"YLR240W",0.215592202047346,0.215646685180565,5.81415095462203,1,1
"YLR216C",-0.215562030807443,-0.215577381757764,7.63753011951656,1,1
"YLR040C",-0.215554224332981,-0.215751771622041,3.9603714458417,1,1
"YCR088W",0.215380087968388,0.215390865688135,8.14931474248155,1,1
"YLR176C",-0.21532051672233,-0.215394485302291,5.37392896490141,1,1
"YAL028W",0.215299349180354,0.215355114309593,5.792164779063,1,1
"YGR112W",-0.215296899354815,-0.215364819494633,5.483064592547,1,1
"YLR288C",0.214853135602368,0.214927019136342,5.38680706297648,1,1
"YDR224C",-0.214528155970715,-0.21453176986713,9.71784910697474,1,1
"YPL116W",0.214454995740523,0.214496424955628,6.21871113149385,1,1
"YER029C",0.214339575486396,0.214381477191506,6.17470292071013,1,1
"YPL184C",0.214326844779793,0.21434518869354,7.37414425240624,1,1
"YPL220W",-0.214312271399128,-0.214314069695327,10.7226019324457,1,1
"YPR005C",0.214133869283848,0.21423213633713,4.97075724699375,1,1
"YPL127C",0.213985011680932,0.214004826034257,7.26731043304366,1,1
"YBR037C",0.213954900287968,0.21400841992262,5.8550254418213,1,1
"YNR076W",-0.213896443002247,-0.214177896388169,3.43961092249892,1,1
"YML024W",-0.213800554995523,-0.213803618881806,9.95094365440777,1,1
"YGL175C",-0.21372166857442,-0.214256226745334,2.53052875796911,1,1
"YGL200C",0.213575190496104,0.213582720758946,8.65418502343753,1,1
"YLR220W",0.213500404473637,0.213520395409185,7.25293748723737,1,1
"YBL019W",0.213497059280603,0.213620594685486,4.64431654999023,1,1
"YHL046C",-0.213481162313435,-0.214407549862365,1.77634768437368,1,1
"YHL006C",0.213389233679635,0.21357755781545,4.05636218712182,1,1
"YJR093C",0.213302932939122,0.213339106716334,6.39044555958772,1,1
"YNL229C",-0.213297771608734,-0.213323234479209,6.89595960552228,1,1
"YJR049C",0.213274225115413,0.213297782559301,7.00642437943683,1,1
"YCR046C",-0.213271962487488,-0.21330656658447,6.44685748357469,1,1
"YBL013W",-0.213216111494789,-0.213763898914292,2.5173140999356,1,1
"YOR045W",-0.213076582683786,-0.21310012740821,7.00353208226019,1,1
"YBR016W",0.213026061059519,0.213040739116111,7.68817434342194,1,1
"YKL032C",0.212941765206249,0.212951594996374,8.26382172065756,1,1
"YJL123C",0.212885001145858,0.212897229033365,7.94772793035089,1,1
"YDR497C",-0.212879270928607,-0.212883531239949,9.46731310963652,1,1
"YLR005W",0.212355045288715,0.21239460895554,6.25348063274499,1,1
"YJR001W",0.212333307218465,0.212350756576254,7.43362967070865,1,1
"YKR006C",-0.21219741555926,-0.212250049091659,5.83628166222305,1,1
"YNL335W",0.212102874327003,0.212496678752763,3.00829918214183,1,1
"YGL012W",0.212072663354171,0.212078714434777,8.95802381731167,1,1
"YNL052W",0.211844415567547,0.211866637136061,7.08823096743898,1,1
"YCR042C",0.21180264694741,0.21182974546096,6.78524061424979,1,1
"YLR289W",0.211770408433708,0.211882015034145,4.7676806136548,1,1
"YBR256C",0.211689252980199,0.211710505459245,7.15020894749256,1,1
"YLR453C",-0.211625065941665,-0.21193598742767,3.30551330308257,1,1
"YMR157C",-0.211592700700943,-0.211668656979413,5.30978134597312,1,1
"YJR130C",0.211408514483382,0.211448127382696,6.25406094720969,1,1
"YMR170C",0.211276067698764,0.211351670922845,5.32927591264223,1,1
"YNR037C",-0.211258633209997,-0.211310278605512,5.85440414676744,1,1
"YCR020C-A",0.210940797263604,0.211064432869184,4.62456035278508,1,1
"YNL163C",-0.210853658006712,-0.210886696438575,6.51192195246835,1,1
"YGR191W",-0.210839492899122,-0.210859262457522,7.24789891509322,1,1
"YLR188W",0.210817933677729,0.210847025181233,6.69102929964721,1,1
"YML095C",-0.21072203047893,-0.211039722321404,3.29574603463613,1,1
"YAR019C",0.210599300226917,0.210677133861577,5.26410347373498,1,1
"YGL216W",0.210508194467213,0.210563512788812,5.7662359966373,1,1
"YKR043C",-0.210499157916076,-0.210508279817055,8.35507834889471,1,1
"YDR490C",0.210477777981666,0.210514344127942,6.36128973463353,1,1
"YOR093C",-0.210436439341022,-0.210498076465072,5.60726401377399,1,1
"YMR212C",-0.210420889667501,-0.210453357765115,6.52912710625565,1,1
"YLR247C",0.210410519526212,0.210445159612468,6.42590683596432,1,1
"YCL001W",0.210390847122684,0.210421443766871,6.60665377679947,1,1
"YMR108W",-0.21021696346373,-0.210224427370169,8.64276057656209,1,1
"YER123W",-0.210201611433536,-0.210252743910974,5.86107650374494,1,1
"YPL084W",0.209982104041347,0.210008760415941,6.8038477328104,1,1
"YIL126W",0.209938520756291,0.209954823399013,7.51004297272465,1,1
"YGR046W",0.209905288942932,0.20995802736585,5.81765864424011,1,1
"YDR246W-A",-0.209697996425452,-0.210056605280747,3.05292080615496,1,1
"YLL001W",0.209638230830237,0.209671676715389,6.48585873734967,1,1
"YDR357C",0.209583886008846,0.209744357894554,4.22166995349487,1,1
"YPL125W",-0.209524196638247,-0.209568382079138,6.08563212220105,1,1
"YJL154C",-0.209325445864809,-0.209343307183016,7.38208947321132,1,1
"YDR307W",0.209098459052427,0.209154444995952,5.72289278850247,1,1
"YBR058C-A",0.209088368960483,0.209130497857615,6.13749804222033,1,1
"YIL139C",0.208423203179368,0.208563272606013,4.42037113271715,1,1
"YLR433C",-0.20840572422434,-0.20846275299638,5.71027200922254,1,1
"YBR192W",-0.208375223467295,-0.208444267614242,5.43692805829628,1,1
"YKR052C",-0.208354864323611,-0.208400290016932,6.0234959343813,1,1
"YGL042C",0.208350031299268,0.20855184672876,3.87926598138267,1,1
"YEL024W",-0.208297089661059,-0.208350669318262,5.77701044643095,1,1
"YPR035W",-0.208245090860741,-0.208246521639547,11.0103540657008,1,1
"YMR135C",0.208147171863734,0.208161541065222,7.6899567267276,1,1
"YBR105C",0.208142403044971,0.208172168311697,6.63729994230413,1,1
"YNR031C",0.207938045066924,0.20795962270756,7.09460928489495,1,1
"YLL042C",-0.2079367692323,-0.20867613302701,2.09330384356496,1,1
"YML081C-A",0.207863559555692,0.207912361855563,5.93272679310752,1,1
"YPL096W",0.207833997687546,0.207884189934157,5.89145277650993,1,1
"YML068W",-0.207684130108238,-0.207752376168213,5.43218706681237,1,1
"YOR175C",-0.207382241431084,-0.207400307348206,7.34785642156459,1,1
"YPL106C",-0.207177063809699,-0.207179515826618,10.2261929351722,1,1
"YGL044C",-0.207047349839958,-0.20709443785755,5.97733803338561,1,1
"YMR167W",-0.206952191838232,-0.207038107002203,5.10959848772881,1,1
"YDR166C",-0.206839177418492,-0.206900791866316,5.58545024401992,1,1
"TLC1",0.206800404203999,0.206816907427093,7.47132084401072,1,1
"YDR519W",0.206601826728215,0.206642832213831,6.1643614786665,1,1
"YLR120W-A",-0.206550666850448,-0.207283379216321,2.09444666444123,1,1
"YFL001W",-0.206425156218898,-0.206517421327556,5.01444794697949,1,1
"YOR265W",0.206335440895589,0.206410909728858,5.28235879532207,1,1
"YDL185W",-0.205861021037864,-0.20586459094113,9.67513888698332,1,1
"YPR032W",-0.205848057169824,-0.205905408094382,5.6790489380702,1,1
"YNL094W",0.205663814789551,0.205685175361062,7.09538864848096,1,1
"YOL060C",-0.205606922923298,-0.205626626388844,7.20446509255216,1,1
"YGR097W",0.20557184714951,0.205582406015661,8.11367815627873,1,1
"YPL172C",-0.205511765234083,-0.205568421804303,5.68340759894555,1,1
"YOR141C",0.205493461324652,0.205526527626892,6.45515685283247,1,1
"YOL042W",-0.205414532097661,-0.205494572687802,5.18903334451203,1,1
"YML067C",0.205389894428861,0.205415154063531,6.84676575292321,1,1
"YHR096C",0.205386514245822,0.205441608546042,5.72134184814641,1,1
"YER107C",-0.205219312470476,-0.205247037679799,6.71650486855975,1,1
"YDR268W",-0.205037205820578,-0.205166328698913,4.51956545649582,1,1
"YLR118C",0.204933991231145,0.20498288130808,5.89011636955882,1,1
"YGL017W",0.204918237196601,0.204971132455042,5.79678042971555,1,1
"YDL027C",0.204903235498798,0.204954419964273,5.83673603793092,1,1
"YDR117C",0.204791739811453,0.204832969763447,6.13766009800261,1,1
"YJR118C",0.204393980463641,0.204445772906794,5.80916884946013,1,1
"YBR125C",-0.204374603640489,-0.204417113478825,6.08635921651578,1,1
"YDR505C",-0.204355712837467,-0.204390537820548,6.37403710367697,1,1
"YKL186C",0.204218847628192,0.204254408564758,6.36180178208264,1,1
"YHR012W",0.204112963142104,0.204144621446654,6.52343925052028,1,1
"YIL050W",0.204061192863833,0.204098674280413,6.28514585644816,1,1
"YMR247C",-0.204019324798677,-0.204066541128141,5.94512230800199,1,1
"YAL033W",-0.203822441260252,-0.203918301618947,4.90431784490246,1,1
"YKR010C",0.203793278113603,0.203874185228299,5.15200483581061,1,1
"YCR094W",0.203773151429564,0.203828447662143,5.71400807654566,1,1
"YHL003C",-0.203607948456085,-0.2036304058957,7.01353226522489,1,1
"YLR345W",0.203578447779019,0.203601514067866,6.97546224475616,1,1
"YER139C",0.203374363628782,0.20356135062272,3.97506096339411,1,1
"YDL015C",-0.203332687390154,-0.203348378962022,7.52344431703468,1,1
"YOR390W",-0.203233464259991,-0.203444763211204,3.8215069285016,1,1
"YHR008C",0.203183975506224,0.203192404795683,8.42040420078095,1,1
"YDR243C",-0.203180386650622,-0.203295121946254,4.65681846121887,1,1
"YFR038W",0.20312045625573,0.203170855737381,5.82150867383693,1,1
"YOR201C",-0.202896789963774,-0.202952502084957,5.69309985786968,1,1
"YIR022W",0.202882577989975,0.202906653117699,6.90578719415135,1,1
"YJL019W",-0.20282110613187,-0.202923886770677,4.82304473644655,1,1
"YFL036W",-0.202756756873979,-0.202775058832323,7.29101008611953,1,1
"YCL059C",-0.202679413964351,-0.202699230900366,7.18430869569482,1,1
"YGR168C",-0.202617664011894,-0.202720365520118,4.820996422879,1,1
"YER136W",0.202272196623197,0.202281195206306,8.31934773723018,1,1
