"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000088888",-0.0398170500939052,6.83885475223434,0.472160980851797,0.491994692592414,0.529789742069956
"ENSG00000157593",0.0425650239980618,6.0814586307435,0.472003721227949,0.492066804508968,0.529817380558572
"ENSG00000130772",-0.0433435305223263,3.55133733927861,0.471980027254752,0.492077670990957,0.529817380558572
"ENSG00000270049",-0.0509328263708249,-0.457828158105711,0.47150836701006,0.492294066439729,0.530019507040363
"ENSG00000185112",-0.130977794174705,4.64378148156988,0.471276738866123,0.492400394635986,0.530074442003078
"ENSG00000169375",-0.0345973256735874,6.1336677659694,0.471272304245183,0.492402430710307,0.530074442003078
"ENSG00000132773",-0.0384439660066243,3.28968860560195,0.470580525232968,0.492720220976748,0.530385664045126
"ENSG00000105856",0.0434920657870426,6.14085290962967,0.470011362037525,0.492981941523746,0.530636497457795
"ENSG00000117616",0.0771094466198067,4.42243569954806,0.469349335890911,0.493286656821925,0.530933577714552
"ENSG00000243667",-0.0446134644068857,0.247263094871766,0.467903682972747,0.493953156436008,0.53161999588715
"ENSG00000129235",0.0679692438889226,4.92202707505049,0.465181841573838,0.495212137849195,0.532931702214259
"ENSG00000223529",-0.0939602761064302,-0.857385467367864,0.465092736959178,0.495253444159675,0.532931702214259
"ENSG00000102271",0.1449619261878,2.69925282864734,0.465082053074681,0.495258397287327,0.532931702214259
"ENSG00000236008",0.117409620889722,-0.0365833258226238,0.464126705519902,0.495701640743723,0.533377619490816
"ENSG00000167645",0.0534269194797044,4.26789931417085,0.46377390730251,0.495865494045358,0.533522877060325
"ENSG00000118420",0.0526812139111684,1.92707219420595,0.463155367210078,0.496152988575004,0.533801140864897
"ENSG00000090539",0.0964957952134766,3.3227057526512,0.463002039450586,0.496224298042014,0.533846796607634
"ENSG00000108854",-0.0379378661488641,5.02716410210868,0.461681892715504,0.496838985687492,0.534476988792461
"ENSG00000240219",-0.108469348077438,-1.76743313622223,0.46161545168151,0.496869955952241,0.534479207330753
"ENSG00000082641",-0.0356356200701671,9.30263808293105,0.460483435764843,0.497398125485651,0.535016227942533
"ENSG00000119684",0.0436108610031736,4.60139562707994,0.460200290228073,0.497530382158235,0.535127355190437
"ENSG00000023608",-0.0631474642454379,3.57402302630314,0.460135242729919,0.497560774097011,0.535128913517518
"ENSG00000124459",-0.0382201053608673,3.89928312354213,0.459844128316142,0.497696829014858,0.535244106075833
"ENSG00000038219",0.046673934507102,6.03476227898733,0.459433695784909,0.497888755160268,0.535419368007806
"ENSG00000231999",-0.0599649617407371,-0.278419187365155,0.458903530038867,0.498136856129601,0.535655015294881
"ENSG00000118260",0.0440608205693607,5.64376945739862,0.457762108806293,0.498671715911824,0.536198973858314
"ENSG00000114698",0.070209762795673,5.41048878576902,0.456710123357482,0.499165528404407,0.536698735442491
"ENSG00000124313",0.0656997070044986,4.55217184015808,0.456641951864725,0.499197557362885,0.536701961858602
"ENSG00000075391",0.0508318988150099,5.5437259783259,0.456286643755405,0.499364547886468,0.536838894027859
"ENSG00000234420",0.0637926001255508,3.40795411834525,0.456215723939991,0.499397890679368,0.536838894027859
"ENSG00000257176",-0.0809569821811407,-0.959751369493354,0.456185657379152,0.499412027544982,0.536838894027859
"ENSG00000150977",0.0443626296822033,5.17667767986325,0.453473237232231,0.500690167592598,0.538181530644703
"ENSG00000177679",-0.15213302052334,1.02834198063139,0.452006990724072,0.501383404214296,0.538866161274506
"ENSG00000187266",-0.0694546692812012,3.14794579323857,0.452002784544845,0.501385395229884,0.538866161274506
"ENSG00000172296",0.0722370533277138,5.52255460165981,0.450701791883489,0.502001872883381,0.539497362691283
"ENSG00000139540",0.28435845728008,6.19553498281825,0.450282017903618,0.502201058982735,0.539649164794214
"ENSG00000215859",-0.0856661528607214,-0.977606863917254,0.450281089259747,0.50220149978091,0.539649164794214
"ENSG00000188921",0.0683873679002289,4.0139297193416,0.449440922833915,0.502600570810755,0.540046606248623
"ENSG00000141449",-0.270534384030214,1.66152287338035,0.447098740127288,0.503715946126389,0.54120504108468
"ENSG00000183323",0.0492599072447555,3.80425594676164,0.447054142703195,0.503737224945982,0.54120504108468
"ENSG00000148688",0.0315267295776969,4.1855662949715,0.446894918710036,0.503813208202865,0.541239879346503
"ENSG00000167637",-0.0394244331952069,2.37538121172519,0.446863511020993,0.50382819857389,0.541239879346503
"ENSG00000204406",0.033883537155491,4.77232392481195,0.446774623626489,0.503870627189959,0.541254010348313
"ENSG00000187609",0.0554129178442618,2.86672953859103,0.446297321741085,0.504098562158211,0.541467397649635
"ENSG00000169718",0.0574298123525281,5.56917199277802,0.446135023696428,0.504176107567332,0.541519231602905
"ENSG00000140264",0.0568550824968321,8.29676236159121,0.445900616728309,0.504288142367548,0.541608101320569
"ENSG00000198523",0.137768135349023,4.6215135894084,0.443089482767846,0.505635050605072,0.543023144205226
"ENSG00000157106",-0.049114990962005,6.72792005584522,0.442656916416297,0.505842854854215,0.543214761189498
"ENSG00000196502",-0.0854771263628465,4.36665593190663,0.440912955227446,0.506682139615118,0.544084451117662
"ENSG00000156873",-0.0446481680354467,4.24830664219415,0.440593976354691,0.506835907530743,0.544217962386661
"ENSG00000101343",0.0275288053997074,5.24512094557484,0.4405255761719,0.506868891169644,0.544221772870821
"ENSG00000214022",0.046287893422588,6.35626182173718,0.440431449994122,0.506914286317221,0.544238908293311
"ENSG00000111897",-0.0444639521551751,8.69136776644699,0.439840954495907,0.507199229835369,0.544513213356529
"ENSG00000197858",-0.065600979724732,6.64035863438973,0.439103751930361,0.50755535360927,0.544863899023503
"ENSG00000198736",0.116996349913229,6.17967983774291,0.438233993900937,0.507976065164135,0.545283875337883
"ENSG00000125089",0.0546156295261664,5.56378586345443,0.437546296931274,0.50830913706768,0.545609732089656
"ENSG00000187514",0.0438556212417619,9.0719451919431,0.43571337788039,0.509198715009229,0.546532859735611
"ENSG00000107290",-0.0474313989086167,6.71647931340328,0.435479450065984,0.509312441392253,0.546623192018422
"ENSG00000244734",-0.134773534154647,6.85738483799991,0.434882218192158,0.509602990723706,0.546903279283179
"ENSG00000271553",0.098346143495126,-1.69738690513839,0.434782708323951,0.509651429433665,0.546923517255733
"ENSG00000070950",0.0408740694901854,2.88328327683025,0.433360327946801,0.510344676335605,0.547635677351654
"ENSG00000137960",0.161030464682178,5.7867603465367,0.431582404731913,0.511213506185146,0.54853615668604
"ENSG00000183837",0.181569039437606,2.46912037723564,0.430398862631492,0.511793297321761,0.549126408668875
"ENSG00000135763",-0.0491023426911875,3.32551031997127,0.429924641806053,0.512025927672927,0.549344129097937
"ENSG00000116473",0.0356738274271215,6.44964395581564,0.429362284490388,0.512302031514655,0.549608463541514
"ENSG00000167920",-0.0449429191351638,3.81073644603181,0.429027810662689,0.512466372673757,0.549752872896147
"ENSG00000110871",-0.032835416165641,5.16637797338627,0.428215882322803,0.512865688597425,0.550149322144221
"ENSG00000261064",0.0697198245630546,-0.765140370805501,0.426557703893096,0.513682882637011,0.550993955855178
"ENSG00000090273",0.0391635139378418,6.44329415668721,0.426037578377944,0.51393968110623,0.551232899391227
"ENSG00000116161",0.0424260338813351,5.60069486475132,0.425985766560956,0.513965274087585,0.551232899391227
"ENSG00000214435",0.0982641175997201,-0.290836564256127,0.423949102489345,0.514973067593092,0.552281731248763
"ENSG00000108406",0.0315097942569164,6.30639203834725,0.422654518227901,0.515615454493094,0.552938584659985
"ENSG00000170085",-0.0710364939882154,3.06620732989753,0.421278699603732,0.51629968670468,0.553640233585595
"ENSG00000196705",-0.0475857682032466,3.52995399072948,0.420961131040158,0.516457847799633,0.553777715476855
"ENSG00000100417",0.068007929962344,5.8774649977377,0.420396878843846,0.516739075860623,0.554047133703727
"ENSG00000231013",-0.162396147888456,3.46436207575563,0.420242096832055,0.516816267377489,0.554097765586685
"ENSG00000106823",0.0993261245511541,4.55561262645273,0.419768443067355,0.517052609279921,0.554304068116162
"ENSG00000131848",0.035255255239841,2.13161881230766,0.419736310300571,0.517068649618662,0.554304068116162
"ENSG00000197362",-0.0359105880332383,2.4619603252277,0.419386837158633,0.51724315924634,0.554458996481075
"ENSG00000257207",0.110049475379484,-0.111765388410018,0.41820145187306,0.517835851771078,0.555062152205662
"ENSG00000197102",0.0418418408296502,8.54819206518878,0.417890458744594,0.517991545575303,0.555196851370538
"ENSG00000175215",-0.035510038514472,7.9672359605016,0.417794853048747,0.518039425567065,0.555215983960898
"ENSG00000017483",-0.165098062305538,3.5133177276129,0.417283725451952,0.518295533625976,0.555458272734214
"ENSG00000100425",0.0350774911688335,4.75989334821143,0.41618594342809,0.518846345869129,0.556016350128924
"ENSG00000269984",0.0804808823372109,-1.93806501661699,0.415510747889954,0.519185636500046,0.556347701011322
"ENSG00000175544",0.0995551931434425,0.0188717122047035,0.415213445230563,0.519335156987559,0.556475671836742
"ENSG00000113658",0.0376503030311611,6.29254755931931,0.414385340493183,0.519752030025664,0.556890083631462
"ENSG00000198464",0.035126653713009,4.34448180572444,0.41254274760901,0.520681720463678,0.557853875508659
"ENSG00000265808",-0.0281901997411559,5.74191033496304,0.412406573704672,0.52075054409539,0.557895283913528
"ENSG00000132967",-0.0388481868349655,2.89684598169532,0.41188048004804,0.521016587862836,0.558147962975605
"ENSG00000267040",0.0391205028212052,0.928129767274654,0.411553948874761,0.521181834243446,0.55829263808384
"ENSG00000144848",-0.0321455057446636,5.42903673259428,0.411217169476359,0.521352363867365,0.558442955538133
"ENSG00000279923",0.0646507332931652,-1.58002367319495,0.409384357251952,0.522282146773533,0.559406477331471
"ENSG00000010932",0.247854598365954,6.58231035670005,0.408840083922357,0.522558820764755,0.559670395477006
"ENSG00000162997",-0.0707005728138188,0.728388893347069,0.40818032102726,0.522894550403407,0.559996134923341
"ENSG00000099875",0.0424062401706477,6.69546401487415,0.408123393525983,0.522923536667828,0.559996134923341
"ENSG00000257086",0.0748773547461213,-1.44564318194171,0.407950983505458,0.523011341526792,0.560057725789926
"ENSG00000070540",0.0534226273079445,4.66428527433806,0.407742294559668,0.523117657446246,0.560131710574964
"ENSG00000101849",-0.0417189382890946,6.64217095692461,0.407696439654373,0.523141023214261,0.560131710574964
"ENSG00000168259",0.0261458780095312,6.08780183787696,0.407568556919216,0.523206196754314,0.560169052741358
"ENSG00000263412",-0.0800079567615499,-1.32525857628392,0.407235593675722,0.523375954076638,0.560318356393917
"ENSG00000145506",0.17579111618487,2.15671411021774,0.406817453802219,0.523589276066599,0.560514279728756
"ENSG00000162639",0.0730760033398371,2.04190961996957,0.406696047863903,0.523651242500875,0.560548160178246
"ENSG00000262619",-0.12806011269446,-0.0660513859794714,0.406429212200038,0.523787483012629,0.560661539594772
"ENSG00000101222",-0.0961486307966075,1.05215739354648,0.405792766816774,0.524112692344151,0.560977166189129
"ENSG00000203872",-0.0705366193735178,-1.32339956956785,0.403786980452722,0.525139954662361,0.562044145976984
"ENSG00000240489",0.0694653627670489,-1.61072879074434,0.40329105906055,0.525394492753778,0.562252865744746
"ENSG00000144161",0.0457059731951902,2.71841133129743,0.403288532689331,0.525395790008761,0.562252865744746
"ENSG00000153487",-0.0412704588421297,4.05408921118185,0.402529160161293,0.525785975454011,0.562614999836159
"ENSG00000151364",0.0715796447203872,3.56615822020659,0.402465447146668,0.525818736333647,0.562614999836159
"ENSG00000120913",-0.0933876734672444,4.6868010938359,0.402452343799027,0.525825474453395,0.562614999836159
"ENSG00000158169",0.0617039232483435,4.35557049341331,0.402137872235471,0.525987230978332,0.562755506831687
"ENSG00000249948",0.179866150633607,6.72901835564752,0.401375823041022,0.526379578671806,0.563142693557634
"ENSG00000223298",0.100203764386899,-1.94759948196897,0.401065139429505,0.526539686642759,0.563281390171728
"ENSG00000138190",-0.0513373774982674,4.29323341492525,0.400693460818673,0.526731342016501,0.563453817550514
"ENSG00000174749",-0.0789998713492788,4.65623800770949,0.400178150077025,0.526997267102788,0.563705668004828
"ENSG00000168140",0.0641076314443529,6.30264824861612,0.39982186206241,0.527181269040467,0.563869864820618
"ENSG00000197969",-0.0607882012220109,6.12764431686298,0.398718794367028,0.527751667573458,0.564447306170282
"ENSG00000177646",0.0364801946225685,5.46959270887153,0.398583736290732,0.527821582198301,0.56448942811571
"ENSG00000188185",0.0754036604242193,0.973871192135133,0.398250441536561,0.527994187609192,0.564641363566797
"ENSG00000165121",0.0572043162886048,1.38873151673682,0.397933848742952,0.528158237024563,0.564784132119557
"ENSG00000118369",0.0486585596080725,2.62498369297755,0.397501714086886,0.528382304262642,0.564991060292175
"ENSG00000165684",-0.0458155304193475,3.42710649032039,0.396121623183262,0.52909904023047,0.565724737151351
"ENSG00000163900",0.0430022947166673,4.97400635511235,0.396017931457081,0.529152961841584,0.56574967394258
"ENSG00000091157",-0.0357545130387196,4.90151837175411,0.395569872791441,0.529386073968349,0.565966180270661
"ENSG00000117419",-0.0518049515586551,5.72788998867388,0.394938696941367,0.529714769510555,0.566284843797667
"ENSG00000163104",0.0363889753085119,5.31668336499497,0.394287065038824,0.530054502503964,0.566602532461259
"ENSG00000105778",-0.0401451863236845,5.60090115913625,0.394251160542098,0.53007323294837,0.566602532461259
"ENSG00000115459",0.0333652485052194,3.6683163835792,0.394071021912865,0.530167224550831,0.566670240185011
"ENSG00000176463",0.0715463713734504,5.31005696765875,0.393405357061241,0.53051481097949,0.567008979721359
"ENSG00000011260",-0.0295788721263242,4.74612735032124,0.393132694661972,0.530657303861745,0.567097529306058
"ENSG00000154134",0.0840178926490388,2.1383893454502,0.393129439155913,0.530659005599227,0.567097529306058
"ENSG00000117174",0.0344057705151258,4.40617389045058,0.392602034539038,0.530934823365702,0.567359493076434
"ENSG00000113391",0.0460695899163593,5.27165179151693,0.391769973610735,0.531370492829138,0.56779223498341
"ENSG00000268858",0.0519057452050926,2.44715748862621,0.391490272296735,0.531517089847197,0.567916058378689
"ENSG00000100528",0.0404080276207006,6.2389895785856,0.390949456021872,0.531800749187922,0.568168451319839
"ENSG00000011243",0.042722395077261,4.73990006162869,0.390922744448403,0.531814766539085,0.568168451319839
"ENSG00000134308",0.0301427826302835,7.87557297705909,0.390785165545864,0.531886973953709,0.568212761393085
"ENSG00000171234",-0.185316790861579,8.64395963324248,0.390002420462594,0.53229812944845,0.568619142325653
"ENSG00000170631",-0.0357842483877139,3.4343405669114,0.38855231147182,0.533061351439308,0.569401544096213
"ENSG00000082497",0.0887491265444983,3.59191561588279,0.388043200780928,0.533329775898299,0.569655356821701
"ENSG00000100014",0.043822043130592,5.15441056269211,0.386339170706265,0.534229993367278,0.570583926253111
"ENSG00000223923",-0.092725176507241,-0.521483943369005,0.386114703517123,0.534348781634213,0.57067783177189
"ENSG00000225151",-0.0791446874893325,-0.908767800976439,0.385745790013502,0.534544115046795,0.570822287367674
"ENSG00000141337",0.0440641314945751,3.32492616724027,0.385742630536441,0.534545788494992,0.570822287367674
"ENSG00000130762",-0.0966475080183315,4.89817828545246,0.384635110985258,0.535132983088418,0.571416328288868
"ENSG00000176994",0.0423138962621241,5.64774403729807,0.383167947459924,0.535912661963098,0.572215823922137
"ENSG00000259429",0.0672916874507261,-0.600102445118632,0.382763892495817,0.536127747137228,0.572412422291403
"ENSG00000259298",0.0772006111481385,-1.97056278980926,0.381842252458668,0.536618939436897,0.572903774757408
"ENSG00000237522",0.0583499657477155,-0.764250031278552,0.381659644295922,0.536716358518122,0.572974695573738
"ENSG00000132549",0.0476070653622949,5.63926785448406,0.381518088835236,0.536791898674354,0.573022252574487
"ENSG00000113389",0.16545777676973,8.17354911964591,0.381377684649564,0.536866843587466,0.573069168702076
"ENSG00000149761",-0.0603231984526047,4.2858834030141,0.380939350441125,0.537100940194598,0.573285953311276
"ENSG00000204272",-0.0355797167511837,5.04797655401464,0.380464960152864,0.537354502558768,0.573504401982166
"ENSG00000144867",-0.0404955534929248,5.94232896540863,0.380440396051355,0.537367638051763,0.573504401982166
"ENSG00000137497",-0.0421250482174181,7.78225137550922,0.379290403149568,0.537983245400233,0.574128266909374
"ENSG00000111224",0.0329264731539479,3.6537765391423,0.378360651145179,0.538481896474829,0.574627252910257
"ENSG00000272970",-0.0983778821509765,-1.38010665124933,0.377560856448866,0.538911524077955,0.575052528924644
"ENSG00000065057",0.0578781454879084,2.95355607705389,0.37728767409213,0.53905841372098,0.575176074058588
"ENSG00000138709",0.0439514496287103,4.50824082940793,0.374367083253645,0.540633403581117,0.576823301910743
"ENSG00000213901",0.206435223952692,4.41670072938609,0.373605901112256,0.541045274032773,0.577229432867394
"ENSG00000145687",-0.0490826231970202,4.75001200381631,0.37333077481145,0.541194284806805,0.577355093866079
"ENSG00000161912",-0.0706010003015484,0.920120623657889,0.372762168812457,0.541502485820953,0.577625345795167
"ENSG00000185475",-0.0284234956246211,5.25020613710184,0.372748140787415,0.541510093497086,0.577625345795167
"ENSG00000085662",0.139969473610374,8.52921560943012,0.37231669573184,0.54174417072362,0.577841696810258
"ENSG00000146555",0.0986511073801951,4.64738796149414,0.371379915498153,0.542253055148217,0.578351124120875
"ENSG00000132664",0.0289368757978713,3.5805708114447,0.370239933763948,0.542873512732578,0.578979486439353
"ENSG00000164880",0.049262733966589,6.6139797311385,0.369543087727692,0.543253429847944,0.579351252492279
"ENSG00000169905",0.0354956144690617,6.30478307239516,0.367035436762094,0.544624660271,0.580780098266843
"ENSG00000169918",0.0770574251602867,2.36328446599897,0.366899990285859,0.544698907085388,0.580825773868259
"ENSG00000168275",0.050907963472123,3.918000774724,0.364403885441334,0.546070544915754,0.582254804206884
"ENSG00000111605",0.0259159331628965,5.7624775551967,0.364251016358537,0.54615475635316,0.582311013794682
"ENSG00000178035",0.0443592149179485,6.38226086787577,0.363756259297631,0.546427469987696,0.582568186633751
"ENSG00000196935",0.0513368766113193,4.51280228556615,0.363445055384958,0.546599137422585,0.582679960611561
"ENSG00000119729",-0.0383678711889038,5.96407280805733,0.363403449816445,0.546622095631314,0.582679960611561
"ENSG00000171150",-0.0371100168320113,5.05139014386171,0.363394825667413,0.546626854714021,0.582679960611561
"ENSG00000119969",-0.0607094787180879,2.66858283329268,0.363276534310586,0.546692139459666,0.582715955636444
"ENSG00000259070",-0.138505933855689,-0.269374058008867,0.362545197359452,0.547096084773837,0.583112902022452
"ENSG00000186193",-0.0894887400630102,1.00906473087802,0.362095680344765,0.547344645739254,0.583344198470894
"ENSG00000076382",0.152460912774205,4.41483049365945,0.361373498603754,0.54774441735176,0.583736614929776
"ENSG00000150455",0.0319132269191533,3.08071494217769,0.360644551705455,0.54814848574976,0.584133565015983
"ENSG00000144893",0.088505396509949,-0.0675346788471775,0.359587930491529,0.548735177443018,0.584725070355827
"ENSG00000198952",0.0366671586361954,6.81096717558451,0.359275144409793,0.548909077547031,0.584858568591528
"ENSG00000146733",0.0599974405263043,4.21875197267475,0.359248808206189,0.548923724418237,0.584858568591528
"ENSG00000152439",-0.0533191178221239,2.15782780674425,0.357585248868844,0.549850394518752,0.585812143843333
"ENSG00000278259",-0.0399239503590279,4.58627676186691,0.356446800341786,0.550486244616602,0.586450130527526
"ENSG00000161091",0.077646474325136,6.01879138166417,0.356399568760381,0.550512654304492,0.586450130527526
"ENSG00000166938",-0.0285133886859143,5.13961401260914,0.356163860811066,0.550644486639568,0.586556773260297
"ENSG00000075089",-0.0318544544376965,4.51135169982459,0.355212256601853,0.551177324678587,0.587090537848969
"ENSG00000258941",-0.0950452234251956,-0.332377077983904,0.355076139160971,0.55125362087702,0.587137980090744
"ENSG00000136717",-0.0942156968966699,6.25896578168542,0.354665256624145,0.551484047953222,0.587340931095885
"ENSG00000079950",-0.0350240238864491,6.77207157347606,0.354623096268426,0.551507702134008,0.587340931095885
"ENSG00000119878",0.0344029423533734,4.31768980431184,0.354253053430099,0.551715397426727,0.587528279174217
"ENSG00000251381",-0.0892430192888115,3.47367640865626,0.354194532188188,0.55174825731001,0.587529432091503
"ENSG00000150459",-0.0336684960322421,7.32852158883478,0.353856221576976,0.551938291992999,0.587697942908233
"ENSG00000013275",-0.0380193932039282,6.14070768272398,0.353319021373792,0.552240299105691,0.587985654486906
"ENSG00000087087",0.0341690094283929,5.95503552588827,0.353139758497335,0.552341147555782,0.588059166023198
"ENSG00000108604",0.0319117648441287,5.52013010528319,0.352699495925094,0.552588974447647,0.588289143119856
"ENSG00000161243",0.0777249148646326,3.44398067436973,0.351438129880336,0.553300166467179,0.589012366295006
"ENSG00000196159",0.063108926160511,5.38422720978756,0.350611231344914,0.553767330627341,0.5894757427583
"ENSG00000169087",-0.0391195435078159,2.89316865067645,0.35009950074538,0.554056810519232,0.589749934927466
"ENSG00000139505",-0.0379074915722707,5.76289588281064,0.349961068202603,0.554135169241152,0.589799386569551
"ENSG00000109618",0.0463159456222206,4.96586559886075,0.348933166844574,0.554717660545668,0.590385380257244
"ENSG00000148634",0.0323640246821169,5.05211508023323,0.347543984622462,0.555506724260252,0.591163186017955
"ENSG00000005889",-0.0289488397122412,5.06303436359307,0.347481780272318,0.555542106384702,0.591163186017955
"ENSG00000226976",-0.0732563810443549,0.276414827396305,0.347477753374122,0.555544397050244,0.591163186017955
"ENSG00000131370",-0.0698530505943222,4.21347401962268,0.347196503199001,0.555704427997134,0.591299445743498
"ENSG00000176896",-0.0306863138427,1.94512112176483,0.346788868690858,0.555936526514841,0.591512369150768
"ENSG00000163964",0.0320200393721808,4.72299140957135,0.346567135414425,0.556062853936741,0.591612734862263
"ENSG00000248360",-0.0936137909130906,-0.6851280501424,0.346491278835984,0.556106083966316,0.59162468418512
"ENSG00000170921",-0.055272515942965,5.57195020009487,0.34506820471718,0.556918265271027,0.592454649401382
"ENSG00000136243",-0.0304689520516922,4.12066571063894,0.344251711055584,0.557385274653593,0.592915540305394
"ENSG00000232451",-0.197381664180704,0.312984646636566,0.344198652445968,0.557415648309176,0.592915540305394
"ENSG00000160336",0.0381989951611467,3.39194405180402,0.343901648623849,0.557585727703215,0.593062332135117
"ENSG00000108587",-0.0238568616849703,5.96661128631705,0.34273145939504,0.558256799129391,0.593741944265031
"ENSG00000269693",0.0451464304446209,0.413909183765367,0.342052572827967,0.55864682736888,0.594122587933461
"ENSG00000261101",-0.0589168343885744,-1.02613852296098,0.341093197405996,0.559198886358196,0.594675498094829
"ENSG00000163520",0.127233008436271,5.54548172308303,0.339549240765052,0.560089524297587,0.595588382972225
"ENSG00000116819",0.0831762001072159,-1.25596536024498,0.337198132881952,0.56145099483436,0.597001808344403
"ENSG00000274272",0.0684618058710152,0.762383590752371,0.337088018476464,0.561514914926904,0.597035439765572
"ENSG00000214870",0.0573985065263425,2.09559097617463,0.335184793750756,0.56262192562177,0.598178078368079
"ENSG00000099330",0.0535863999285637,4.44454115621335,0.334812564179359,0.56283892344289,0.598338706601486
"ENSG00000149289",-0.0506401966323166,4.3820325885532,0.334779082196064,0.562858450250011,0.598338706601486
"ENSG00000245680",0.0332128576262528,4.06955341470544,0.334759122183456,0.562870091617699,0.598338706601486
"ENSG00000171222",0.0760409639465625,5.00981506182459,0.333846825186029,0.563402669774696,0.598870412870206
"ENSG00000135835",-0.0585181937941049,3.35377284548521,0.332951700594734,0.56392616729605,0.599387275257502
"ENSG00000127831",-0.216712290387106,4.95442090621198,0.332904567081698,0.563953758471497,0.599387275257502
"ENSG00000104059",0.146377313568643,2.36727233984842,0.331250922014135,0.564923426636723,0.600383355468551
"ENSG00000163697",-0.0445539193542617,6.43481686093525,0.331050651799032,0.565041080193526,0.60047387812956
"ENSG00000224738",0.0472393591261887,-0.870212358297582,0.330619371306241,0.565294607223063,0.600708775961102
"ENSG00000132467",0.0288866260477445,4.96358830630698,0.330084932293921,0.565609081143477,0.601008408118491
"ENSG00000267809",-0.0491540920943344,0.325105790913239,0.329895029319388,0.565720905149865,0.601092685208657
"ENSG00000198711",-0.0684692146633338,-1.68200902660124,0.327643878805276,0.567049762269992,0.602470006586018
"ENSG00000035664",-0.0889291746932182,2.39178083365468,0.32644218618799,0.567761606134031,0.603191652922606
"ENSG00000269439",0.0439646432669117,-0.798249783655238,0.325592565982504,0.568265943174809,0.603692773118769
"ENSG00000173141",-0.0386675707654981,5.42337770702701,0.325429113106964,0.56836306931432,0.603757506472868
"ENSG00000163960",0.0373489496661113,5.68056590338606,0.325380120650181,0.568392187661136,0.603757506472868
"ENSG00000181097",-0.0589887122244434,-1.73310886812465,0.324935724586098,0.568656444347883,0.60400350431137
"ENSG00000123130",-0.0307797177883727,4.74799533405397,0.322587176494402,0.570056979270517,0.605456312599529
"ENSG00000280303",-0.0583238264660966,0.276799976368467,0.322409590031597,0.570163155310343,0.605515170736281
"ENSG00000106086",-0.0385367723206372,4.02431507012146,0.322374076451013,0.570184392938588,0.605515170736281
"ENSG00000115816",-0.0315060601869105,5.72819448338518,0.322330179290375,0.570210646205279,0.605515170736281
"ENSG00000138395",0.094444617383324,-1.01282399981362,0.321361515885016,0.57079057038848,0.606096189749173
"ENSG00000105726",0.0391227560269085,5.84389580674303,0.321265655073645,0.570848023594078,0.606122386046684
"ENSG00000169118",0.0328609918394443,4.7135643908664,0.32119829777227,0.570888400285003,0.606130448654497
"ENSG00000198380",0.032344345822474,6.78267442168304,0.320273578434453,0.571443280717399,0.606684744024346
"ENSG00000082482",-0.25915186761328,1.26052436864175,0.319716225490509,0.571778232949957,0.607005497761354
"ENSG00000064313",-0.0327970076984792,5.0063479345595,0.318902819373065,0.572267757518171,0.607490300783916
"ENSG00000068971",-0.0367168514606993,4.51175274280773,0.317993273093734,0.572816117301855,0.608031687685488
"ENSG00000234222",-0.0549238009400398,-1.14499097501542,0.317947854719705,0.572843526842637,0.608031687685488
"ENSG00000249574",0.0794609094557242,-0.0431628789683574,0.31709099586827,0.573361116821409,0.608527832150452
"ENSG00000197808",0.0350665603399149,2.44430657080052,0.317065082539592,0.573376784244308,0.608527832150452
"ENSG00000106799",-0.0513873809345603,6.62469631501111,0.315081965728751,0.574578302775677,0.60976800826653
"ENSG00000062096",-0.253361462726778,2.25831358096899,0.312749831412219,0.575997660706287,0.611239209596427
"ENSG00000186522",-0.0356443842343525,6.2954363483346,0.312404486345272,0.576208431026721,0.611411832069055
"ENSG00000117448",0.0844033649628752,7.43840578769778,0.312374943958702,0.576226468375969,0.611411832069055
"ENSG00000149357",-0.0317216179376761,6.49071371639298,0.31079684651192,0.577191619681071,0.61240077219576
"ENSG00000197935",0.06100401196334,0.875428196883724,0.310643418580767,0.577285626159232,0.612465366503588
"ENSG00000135093",0.0287112070013344,4.45504750871257,0.309952984466648,0.577709037380079,0.612879411987622
