"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000205089",-3.35846759245566,-3.36719768082627,1.3819553064827,5.3864078834798e-39,4.09832491183778e-37
"ENSG00000175287",-3.78330858245519,-3.78486298204262,4.42751936253349,5.80845265346267e-39,4.40133119302751e-37
"ENSG00000128805",2.94271173547249,2.94606766233409,2.07533128928261,6.74074754446958e-39,5.08692576937543e-37
"ENSG00000115523",3.04432073229936,3.04828350807752,2.44895608979149,8.67969789487466e-39,6.5235339178186e-37
"ENSG00000186918",2.6158915085213,2.61593667021376,7.68179118070578,9.99580109428707e-39,7.48228204179246e-37
"ENSG00000060709",-4.2947334467062,-4.3095602216419,1.82036959410533,1.32118920861286e-38,9.84978519275937e-37
"ENSG00000163827",-4.75292829326223,-4.75999731983659,3.44141576435865,1.66948305945756e-38,1.23964145728156e-36
"ENSG00000271826",-3.15511565538474,-3.17475298734522,-0.289896297548615,1.93835800009015e-38,1.43353204254667e-36
"ENSG00000026297",3.40921010089947,3.40933532884662,7.43435365929977,2.06636665935679e-38,1.52211367190628e-36
"ENSG00000235280",-3.50019673944925,-3.52289263693805,-0.0347208249200077,2.09144762024248e-38,1.53447520042315e-36
"ENSG00000104972",3.24949242171183,3.25153166112884,3.21721924555935,2.77854206042701e-38,2.03053218004881e-36
"ENSG00000055732",-4.11305997250937,-4.1227410753041,2.26296940300638,3.47613742815406e-38,2.53032696492679e-36
"ENSG00000139438",-3.12845510267102,-3.13002727034759,3.42860313369352,3.70940941104862e-38,2.68954002356384e-36
"ENSG00000248810",-3.64072852414503,-3.65268297121588,1.37160979213328,4.09265976545119e-38,2.95582759388387e-36
"ENSG00000178538",-3.68451145190641,-3.68726222043922,3.86921128735645,6.10692481502863e-38,4.39342151381573e-36
"ENSG00000007402",-2.72029777901687,-2.7222332782507,2.55406023957641,7.93083336730881e-38,5.68345651659584e-36
"ENSG00000173838",-4.66991177145176,-4.71694169538411,0.498746757013294,8.67702236874445e-38,6.1941878986763e-36
"ENSG00000125657",4.19251702631816,4.20109359616904,2.63166829135874,1.23433494919983e-37,8.77754572144446e-36
"ENSG00000276772",-3.56823654727958,-3.59792763874168,-0.275822833213969,1.25035360379027e-37,8.85738995420625e-36
"ENSG00000115252",-3.47981213139515,-3.48009541477896,6.41997370028644,1.466398267958e-37,1.03481822810212e-35
"ENSG00000064270",-3.7993632922357,-3.81415661127114,1.30002752610053,2.25259012354442e-37,1.58357942183318e-35
"ENSG00000164007",-6.56063386254021,-6.56936194207709,5.78243007895145,2.6016508476411e-37,1.8220425197741e-35
"ENSG00000075035",-4.33388822432174,-4.35258928385254,1.75112432985341,2.68838932358981e-37,1.87568415863592e-35
"ENSG00000256540",2.98625788362758,2.9943234151482,0.828794276978395,2.75972339779174e-37,1.91821525946509e-35
"ENSG00000198300",-2.84826836804025,-2.84919550278996,3.88974160831689,3.52694987537719e-37,2.44231371707299e-35
"ENSG00000197093",3.07015447278588,3.07164086036755,3.52293192734737,6.92862546782976e-37,4.77997598039942e-35
"ENSG00000164418",-3.74410814664278,-3.76724555767989,0.511469287168778,8.03125259502076e-37,5.52006800109066e-35
"ENSG00000131080",2.35731343987624,2.35805971071441,3.47130473805467,1.2889204276499e-36,8.82624066178479e-35
"ENSG00000272870",2.57299624390282,2.57523242367606,2.06476959164788,1.44266303558126e-36,9.84258186895277e-35
"ENSG00000187957",-5.23184322303818,-5.23916599099661,4.43218701813802,1.62444697451118e-36,1.10420588646093e-34
"ENSG00000116183",-5.5606568999588,-5.56796352395152,5.43936598039565,1.64063484575642e-36,1.11112445652712e-34
"ENSG00000142512",3.48693842461908,3.48953240007847,3.50735799003021,2.0902014799532e-36,1.41042829061514e-34
"ENSG00000167851",3.25778089472787,3.25919806636177,3.85752692010483,2.17774071961215e-36,1.46415447872396e-34
"ENSG00000261888",-3.76318348526726,-3.77008946975246,2.20482813967778,2.57945078445566e-36,1.72795165050003e-34
"ENSG00000226419",2.88125425408438,2.88782969915614,1.11234079562179,4.64626836766801e-36,3.1012583339283e-34
"ENSG00000203805",-4.14289675573207,-4.15608382094577,1.97378111587125,4.69215701896759e-36,3.12062198286661e-34
"ENSG00000165887",-4.71417379969615,-4.72904593212734,2.97231186809879,5.56339243484961e-36,3.6867943630084e-34
"ENSG00000146070",4.15246062087088,4.16219309455105,2.49748326714247,5.66539165518447e-36,3.74097951116806e-34
"ENSG00000126803",-3.76706321006282,-3.76729376148346,7.21312628196977,6.92399897170929e-36,4.55579419885883e-34
"ENSG00000181690",-2.76796851584144,-2.77138330391679,1.83385902025347,7.13090723573804e-36,4.67529588232484e-34
"ENSG00000214827",2.9252298881741,2.92796509191887,2.31244115694122,7.18963300330607e-36,4.69714221194792e-34
"ENSG00000091879",3.58117852600365,3.58154118690009,6.33211451465346,8.02229947298024e-36,5.22268644211027e-34
"ENSG00000273032",3.9472264277369,3.95766574801951,1.78765163337092,9.3929469171251e-36,6.09355072107811e-34
"ENSG00000119888",-3.43027755263998,-3.43039380760607,7.6192435975204,9.44591613178541e-36,6.10648753009022e-34
"ENSG00000186827",3.02048363106992,3.02414123331402,2.12737186454516,1.02905959892983e-35,6.6293668726877e-34
"ENSG00000160111",-3.18523056812323,-3.18581391626049,4.97584831549176,1.20540313452735e-35,7.73843699801259e-34
"ENSG00000100385",3.44614561977168,3.44754568852983,4.16711668023072,1.5313214915127e-35,9.79674846248382e-34
"ENSG00000165816",-4.53865224915676,-4.57161990348336,0.899546363471735,1.58902794419966e-35,1.01308750552784e-33
"ENSG00000231290",-4.31671680769166,-4.33698633908743,1.55551405561691,1.60478150038327e-35,1.01961529761465e-33
"ENSG00000145681",4.92250604959771,4.93690588329084,3.68627730237062,1.85829774572603e-35,1.17664613084687e-33
"ENSG00000186715",-4.94117121049431,-4.94899232124654,3.88900806907217,2.00371600173895e-35,1.26439266744544e-33
"ENSG00000126895",-4.08239213775931,-4.08766974360539,3.13114863972835,2.07678181107968e-35,1.30604145935552e-33
"ENSG00000247095",2.87293532059685,2.87419572103919,3.37429310130559,3.17296411117463e-35,1.98864181191551e-33
"ENSG00000115339",-3.56330649296144,-3.56460993777387,4.38192985257377,3.21442607727151e-35,2.00782174806328e-33
"ENSG00000109684",-4.0737626545542,-4.08155242321208,2.88650745761668,3.53976116375072e-35,2.203590712343e-33
"ENSG00000157470",-2.80786993303765,-2.80897667556089,3.46502852162505,3.98939765857512e-35,2.47516688957703e-33
"ENSG00000138134",2.58048674099051,2.581470332252,3.27644993182605,4.50062128189551e-35,2.78300959468114e-33
"ENSG00000185565",-5.67051849060405,-5.70373601025433,2.65078863945797,4.73559133984692e-35,2.91854494274766e-33
"ENSG00000047662",-2.89016654359141,-2.90091883735734,0.250914321245734,6.47593131009856e-35,3.97785694326951e-33
"ENSG00000153395",2.36288825169998,2.36294170554743,7.22334447018808,8.29354746363159e-35,5.07746354487035e-33
"ENSG00000112936",-4.92342983148012,-4.92367699962966,9.10509763793012,9.10639210787225e-35,5.55670243176403e-33
"ENSG00000089041",2.92532759790027,2.92646782739123,3.58816972137217,9.41164174273253e-35,5.72407382175598e-33
"ENSG00000141506",3.18851957906119,3.19034889128289,3.42052667492323,1.02208594145788e-34,6.19585146610318e-33
"ENSG00000048540",-3.99761843023616,-4.00355655475678,2.93762227652534,1.13046381680993e-34,6.83043970882314e-33
"ENSG00000196482",-3.39324373679141,-3.39367056730344,5.89044027262262,1.2277537930653e-34,7.39411722475061e-33
"ENSG00000162782",-4.51504720489367,-4.55790581444834,0.61193872029897,1.46359301632434e-34,8.78583483078598e-33
"ENSG00000267795",-4.9248459671862,-4.95415363137522,1.70604090562374,1.47525964329826e-34,8.82720891422054e-33
"ENSG00000160963",-6.23825019492692,-6.2961577128696,2.6643125212434,1.76367041135252e-34,1.05188716888699e-32
"ENSG00000139354",3.44224200776611,3.44324265076647,4.57728454722426,2.15694794915448e-34,1.28230902353432e-32
"ENSG00000130226",-5.27324668940936,-5.29347186222753,3.30303289205952,2.73243760323398e-34,1.61923201430106e-32
"ENSG00000177989",3.1741925825772,3.17601571440056,3.26139342450291,2.74774410445971e-34,1.62310034336599e-32
"ENSG00000182379",3.99371909334014,3.99767074825124,3.4869142715115,5.09079709010834e-34,2.99757157321698e-32
"ENSG00000119630",3.75464637048204,3.75512968244085,6.3938262342328,7.34596528335243e-34,4.31173181345724e-32
"ENSG00000137203",-4.06231115541258,-4.06623754400606,3.63526625736267,7.44620739634369e-34,4.35673824528476e-32
"ENSG00000137285",-3.31693694559992,-3.31978764737036,3.07890997996955,8.09264121969779e-34,4.72002660917957e-32
"ENSG00000163687",-3.02814216160953,-3.02908214111472,4.18479676990521,1.38017267158906e-33,8.02453224056924e-32
"ENSG00000204540",3.08413897548098,3.0894238903382,1.76427722685959,1.46765774402195e-33,8.50643386495983e-32
"ENSG00000140807",-3.52971954706256,-3.53608234704256,2.20374899236239,1.6915548083044e-33,9.77348651585625e-32
"ENSG00000123836",-2.48655833528541,-2.48675464647468,5.58693935249955,1.77012817489715e-33,1.01956074223282e-31
"ENSG00000144834",-4.97495355392465,-5.02078644405628,1.37211823044391,2.32457917595545e-33,1.331954054754e-31
"ENSG00000233695",2.93243403913261,2.93606675242427,1.98737140971067,2.32690334623583e-33,1.331954054754e-31
"ENSG00000272941",2.18044784465317,2.18318183916011,1.34344839793647,2.42930281784583e-33,1.3862771542948e-31
"ENSG00000196616",-5.09164695200337,-5.09388864074514,6.10267277660087,2.80001151427839e-33,1.59290501192287e-31
"ENSG00000110975",-5.81883122988952,-5.93553756521862,1.0937185173239,2.8880226381218e-33,1.63793406614214e-31
"ENSG00000172478",-6.09998075293456,-6.19335630628692,2.94340867475244,2.90067088077938e-33,1.6400765723159e-31
"ENSG00000180730",-3.7779207985623,-3.78417307575325,2.69752983530929,2.96671251196568e-33,1.67230328151627e-31
"ENSG00000213918",-3.30174600242934,-3.30212645703155,5.60473173146589,4.9489721086917e-33,2.78120198533741e-31
"ENSG00000126878",-3.43643798211384,-3.43647563599836,9.35070678457862,4.99752536398315e-33,2.79997716529347e-31
"ENSG00000274370",-3.43595123772501,-3.45173069732807,0.579328895447254,5.07756748692096e-33,2.83622795364597e-31
"ENSG00000196975",2.15408707215364,2.15409791470234,9.1836754680809,8.36112032646833e-33,4.65628776253232e-31
"ENSG00000164946",-5.00800632436349,-5.01233558949007,4.76721428738455,9.49035996720582e-33,5.26928725026031e-31
"ENSG00000186818",3.53327212551833,3.53522838523965,3.92266919224738,1.04491509483027e-32,5.7842620324302e-31
"ENSG00000100302",3.01016311771799,3.01268018578409,2.85229332100158,1.17903619044426e-32,6.50722391794744e-31
"ENSG00000066279",3.35269313605015,3.35843786217994,2.16439066690695,1.19856706182632e-32,6.5953292875318e-31
"ENSG00000122824",-3.52706486799424,-3.54385723839157,0.875822487882288,1.3192743461308e-32,7.23800100463274e-31
"ENSG00000142046",3.29533556848339,3.29613577685074,4.56477664410779,1.33563466677386e-32,7.30607969052721e-31
"ENSG00000186074",3.43020614369237,3.43764841125986,1.77245293326353,1.34705756873483e-32,7.34682813815286e-31
"ENSG00000133619",2.54981321449422,2.55006550507344,5.13143582734613,1.44917804212332e-32,7.88054494729941e-31
"ENSG00000229953",3.32858245010546,3.34128263706429,0.760505431172556,1.69786157453384e-32,9.20579549899008e-31
"ENSG00000115896",-2.96663318913914,-2.96683356722802,6.1864940940357,2.29030373957549e-32,1.2381703462284e-30
"ENSG00000101842",3.76500794376974,3.7832929049436,0.98476866408887,2.84953055731698e-32,1.53600497009427e-30
"ENSG00000118596",-2.95164676152388,-2.95184223146851,6.22823462985825,4.06694598905566e-32,2.18586524394332e-30
"ENSG00000129354",-3.04049693591316,-3.04088726334872,5.49635319179978,5.02084095002477e-32,2.69073415434806e-30
"ENSG00000129654",-4.88550802661116,-4.91702211148061,1.90354517902441,5.96879426348425e-32,3.18950974386013e-30
"ENSG00000113805",-4.89839851436289,-4.91894903089481,2.68185513172145,8.54402490242781e-32,4.5524632974348e-30
"ENSG00000010030",2.80060087190582,2.80261980870326,2.62992065629659,8.81980704181643e-32,4.68590265506161e-30
"ENSG00000130270",3.42294596910288,3.42823018630221,2.65119419279029,1.07435276697056e-31,5.69160696519161e-30
"ENSG00000279496",3.60682792193167,3.60913916816982,4.17785556920926,1.2220072633066e-31,6.45534065465023e-30
"ENSG00000134504",-2.35662915582252,-2.35693065055756,4.77223246115765,1.25680337867267e-31,6.62023865193132e-30
"ENSG00000259459",-3.28001386987291,-3.29114272550147,0.935999514143571,1.8707401232788e-31,9.82616878957433e-30
"ENSG00000066230",-5.10790258757469,-5.10956771234247,6.32929266483652,1.9774366658803e-31,1.03571746502722e-29
"ENSG00000150337",3.29804872667415,3.30240105523721,2.54889927755581,2.04733603098641e-31,1.06929931855672e-29
"ENSG00000205363",-3.5934448317827,-3.59782991753126,2.9484448504037,2.23082944212049e-31,1.16185367761593e-29
"ENSG00000158258",-3.5922338311324,-3.59324913391941,5.275972740747,2.52305516380299e-31,1.31035862144813e-29
"ENSG00000173369",3.31183123080642,3.31196171972042,7.57887705715203,3.10098936203867e-31,1.60599978472641e-29
"ENSG00000261399",-4.53421718787271,-4.56135338316953,1.35741481584298,3.51922821298741e-31,1.81751425781911e-29
"ENSG00000183287",-4.62434156999138,-4.63852852311603,2.86344217048833,3.62620099041672e-31,1.86754401425668e-29
"ENSG00000244476",-2.71057875815032,-2.72483222748892,-0.247298829826407,3.91675685189726e-31,2.01158103985357e-29
"ENSG00000111674",3.28622471588294,3.28641655887286,6.71262553638544,4.79769168157397e-31,2.45718896123605e-29
"ENSG00000116194",-4.19924113807016,-4.20311770275624,3.75372725769034,4.90407863449634e-31,2.50473784180118e-29
"ENSG00000146094",2.49176374132195,2.49297188863591,2.94660823871095,5.5171068481909e-31,2.81007681862814e-29
"ENSG00000133878",-3.84969315749755,-3.87302876857751,0.82855038162084,5.65749105006888e-31,2.87366351716273e-29
"ENSG00000140749",2.98233148140508,2.98354537492479,3.76603173183056,6.17521050482697e-31,3.12804019243139e-29
"ENSG00000171435",-3.76892534966177,-3.77327375316303,3.15460349469249,6.23945166194148e-31,3.15194595020863e-29
"ENSG00000233237",-2.60281715773678,-2.60396547231482,3.19840694479931,6.36825304135904e-31,3.20824606217131e-29
"ENSG00000065328",2.9764125579715,2.98968247584733,0.328138837723357,6.61662900256537e-31,3.32431667468563e-29
"ENSG00000140678",3.34137986877834,3.34294346166986,3.93685900881815,9.76961717572322e-31,4.89513419951075e-29
"ENSG00000115902",2.12340040836673,2.12366188785383,4.63183866746386,1.00995275968629e-30,5.04676123617294e-29
"ENSG00000261105",-3.21254398155716,-3.23143465337539,0.213346119087557,1.13077282234157e-30,5.63527189010061e-29
"ENSG00000173546",2.69382077070615,2.69396458954779,6.3730193966682,1.14681376837118e-30,5.6998493987674e-29
"ENSG00000186766",-5.12995471387932,-5.17429331588545,2.11591287455295,1.20153815505838e-30,5.95582813642744e-29
"ENSG00000092068",-3.71072941004787,-3.71094882269195,7.51436280843916,1.36111760215862e-30,6.72879768617935e-29
"ENSG00000170190",-3.28533718698688,-3.28598918680659,5.12451278280737,1.40576072071095e-30,6.92272076103268e-29
"ENSG00000043591",-3.43754725689825,-3.45749495552648,0.668331176923177,1.4078333096156e-30,6.92272076103268e-29
"ENSG00000185272",-3.8265914230715,-3.85558456305483,0.441077535643099,1.67790090492968e-30,8.22883549900392e-29
"ENSG00000229155",-3.57220980724406,-3.59429573850416,0.372095823593959,1.905890219442e-30,9.32222335112783e-29
"ENSG00000171243",-5.14434807754127,-5.1513626474618,4.36447006840901,1.92013306740863e-30,9.36710825417368e-29
"ENSG00000137135",2.34848943141321,2.35117859864818,1.52468911175542,2.05819097761985e-30,1.00141823645298e-28
"ENSG00000145708",-4.45847900878993,-4.46242619046057,4.3573874446172,2.14531313827633e-30,1.04106810009425e-28
"ENSG00000089250",-4.9769788906677,-4.98787045770441,3.41621035005138,2.2091898909515e-30,1.06925947365974e-28
"ENSG00000117707",-4.59701709658618,-4.60005808376687,4.84894778100361,2.62382957018856e-30,1.2666314601362e-28
"ENSG00000225606",-4.28019764194757,-4.34781014829641,-0.217128722236828,3.85113849319644e-30,1.85426301043513e-28
"ENSG00000050030",-4.80478084029945,-4.82193706116358,2.46103525099903,5.64633492135567e-30,2.71156068469987e-28
"ENSG00000213062",-2.98635055980773,-3.00289083807241,-0.0346135519653332,5.6957029762574e-30,2.72818270279852e-28
"ENSG00000025708",2.96399907704453,2.96429815866249,5.78259809014331,7.11979431491654e-30,3.40149553200238e-28
"ENSG00000103647",-2.90928547244452,-2.9106819188836,3.60728244580961,7.81860543476788e-30,3.72572669802638e-28
"ENSG00000147041",-3.74684233635301,-3.76151707984938,1.22848746170799,8.98916388130961e-30,4.27251030852271e-28
"ENSG00000155980",-3.46061442071576,-3.47640864244607,0.686914925613832,9.637691790714e-30,4.56900726970541e-28
"ENSG00000119411",-3.35325269109641,-3.35487335733247,3.91736271572713,1.03636240428999e-29,4.90058938437793e-28
"ENSG00000171714",-4.17288781234668,-4.17824105909862,3.46111966825871,1.13618334137414e-29,5.35890147925164e-28
"ENSG00000223573",-3.19984253574284,-3.21676520044031,0.212172719543003,1.24839357238687e-29,5.87316762337427e-28
"ENSG00000158473",2.66536045683431,2.66737794718653,2.51730771769707,1.26553770504192e-29,5.93871234226397e-28
"ENSG00000188338",-4.82169259914612,-4.86700990034863,1.65382441655974,1.3548062180065e-29,6.34152206701829e-28
"ENSG00000232517",-2.91462121549008,-2.92608937573846,0.353965016822709,1.39477698335418e-29,6.51212920334227e-28
"ENSG00000233725",-5.00690496808054,-5.03672571777399,2.36021075781736,1.56818196791581e-29,7.30330388030112e-28
"ENSG00000087494",5.03702231447935,5.0442817339549,4.83958632160433,1.78213040074224e-29,8.27884647721692e-28
"ENSG00000047457",4.40973662417812,4.41005196735083,8.29566556569241,1.81833959138157e-29,8.42588488848468e-28
"ENSG00000116661",-3.43483728211989,-3.43671610716642,3.94335428879207,1.91960201656422e-29,8.87288042106399e-28
"ENSG00000131746",-3.63530931550547,-3.64723256736029,1.53385920750376,2.04371092600582e-29,9.42298536431962e-28
"ENSG00000046653",-2.86702862549895,-2.8683206927262,3.52844422276091,2.08284107303352e-29,9.57159962415318e-28
