"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000151090",2068.11484468938,-2.24819486479909,0.130688827687846,-9.55089189246107,1.28584472857196e-21,2.67123406590641e-20
"ENSG00000151092",1524.81589437963,-0.274959112352501,0.0479404896820533,0,1,1
"ENSG00000151093",653.809558954684,-0.422112406671476,0.0539675005127994,0,1,1
"ENSG00000151116",1981.74748645256,-0.297629737253017,0.0512221824258435,0,1,1
"ENSG00000151117",1629.23230579234,-1.42615269037278,0.108341341890147,-3.93342636280879,8.37435019030211e-05,0.000624328067211676
"ENSG00000151131",322.39792683319,0.78817257153958,0.0716473198690161,0,1,1
"ENSG00000151135",4924.8175804993,0.0347664425450745,0.0567528691708541,0,1,1
"ENSG00000151136",832.029643547482,-2.11162551229255,0.217956852431285,-5.10020905464771,3.39278535493066e-07,3.04362971505643e-06
"ENSG00000151148",4280.21741659855,-0.139752838920095,0.0387059850307954,0,1,1
"ENSG00000151150",8530.22108975874,-1.37923756668993,0.134133744756432,-2.82730917099624,0.00469409834883772,0.029370282359276
"ENSG00000151151",1172.48584399879,0.896067607791345,0.0827227392335391,0,1,1
"ENSG00000151164",43.3590440727181,0.159015694309934,0.0943872004582007,0,1,1
"ENSG00000151176",6568.61377605861,0.674168812073336,0.0785937400972824,0,1,1
"ENSG00000151208",1610.60759850732,0.133525737292863,0.0953842486758017,0,1,1
"ENSG00000151224",247.262209061137,-2.22633855603364,0.29143670643574,-4.20790699645116,2.57746899825946e-05,0.000200230354238736
"ENSG00000151229",3081.06172675874,-0.775847159620717,0.0923006471474579,0,1,1
"ENSG00000151233",2119.31536359621,0.356922508924835,0.0634335670672005,0,1,1
"ENSG00000151239",3824.75375039164,-0.126746020013324,0.0644786367306684,0,1,1
"ENSG00000151240",4479.90737707031,0.212662625862498,0.0956527324216311,0,1,1
"ENSG00000151247",1937.43748353804,-0.53767034631652,0.046134165758307,0,1,1
"ENSG00000151276",3321.89677465561,-1.04181162376424,0.105577808559706,-0.396026630355667,0.692085382745436,1
"ENSG00000151287",853.640583832857,0.207889456195021,0.0974518110521815,0,1,1
"ENSG00000151292",2064.95780512981,0.084179270766384,0.0538271066553219,0,1,1
"ENSG00000151304",885.274595469532,-0.0500731338488976,0.056334707186719,0,1,1
"ENSG00000151320",1122.32521189385,-0.550427128754728,0.118321837474128,0,1,1
"ENSG00000151322",150.464547528419,-1.35279501086659,0.143040172901258,-2.46640509243604,0.0136476890241147,0.0810575401114219
"ENSG00000151327",3468.39733742492,-0.218090563767303,0.0741144724826931,0,1,1
"ENSG00000151332",1141.8984806389,-0.765270304886767,0.0765320455200758,0,1,1
"ENSG00000151338",494.770012513891,-1.10671491803719,0.104958132212225,-1.01673796768235,0.30927809878632,1
"ENSG00000151348",5867.84046020768,0.18807999115153,0.0525725690305296,0,1,1
"ENSG00000151353",1980.12235952937,0.372140735218201,0.0507281430494132,0,1,1
"ENSG00000151364",757.445849318624,0.0410472090269536,0.107747088573184,0,1,1
"ENSG00000151366",2349.95336929069,-0.609939337343085,0.0601187958504769,0,1,1
"ENSG00000151376",1160.19702219751,-0.354858199626157,0.0841669566022094,0,1,1
"ENSG00000151388",380.887676757212,0.945864430425405,0.193280964691559,0,1,1
"ENSG00000151413",1104.4023323505,-0.912606435433992,0.0631698963239661,0,1,1
"ENSG00000151414",5064.18638973656,-0.0513678906711471,0.0608041177116569,0,1,1
"ENSG00000151422",1900.20693976108,-0.266058102094216,0.0680589977473749,0,1,1
"ENSG00000151445",1404.26283756128,0.120302815345429,0.0450410490584824,0,1,1
"ENSG00000151458",2227.41890484568,0.163321928434874,0.0826482868701148,0,1,1
"ENSG00000151461",2357.30890458518,0.0825395177738128,0.0598594334042113,0,1,1
"ENSG00000151465",2586.6184700355,0.0617262942948339,0.0354119696857275,0,1,1
"ENSG00000151466",423.831770050619,0.464193690914596,0.0564568244624083,0,1,1
"ENSG00000151468",1843.50252781626,-0.220703747156906,0.15440558371159,0,1,1
"ENSG00000151470",885.006557237269,-0.472436890959066,0.0773188710290592,0,1,1
"ENSG00000151474",2113.74922651515,-0.0266193764797387,0.075362228831541,0,1,1
"ENSG00000151490",3203.11898340174,-2.03714629405058,0.292988304283008,-3.53988974607245,0.00040029422441008,0.00279495465072431
"ENSG00000151491",9416.21722254871,0.4521683320611,0.0846975521888898,0,1,1
"ENSG00000151498",2394.71003492047,-1.14614424587674,0.0803113380990106,-1.81972121665522,0.068801470616617,0.366063421649102
"ENSG00000151500",1459.12209945577,-0.19498055230751,0.0488203051989847,0,1,1
"ENSG00000151502",3023.06501019885,0.134570766065545,0.0416670072612743,0,1,1
"ENSG00000151503",1051.18601722661,-0.0833277529391038,0.0584655166809584,0,1,1
"ENSG00000151532",1375.07447662641,-0.818555543472305,0.0533384095531055,0,1,1
"ENSG00000151552",4426.05873474911,-0.675967261761837,0.116113437228783,0,1,1
"ENSG00000151553",2268.44699650615,0.331476458901926,0.0631170610042453,0,1,1
"ENSG00000151572",268.615242676481,2.98011217939102,0.205696691060839,9.62636865561129,6.18776076107743e-22,1.30599895789453e-20
"ENSG00000151575",811.686262155176,-0.0254367678259889,0.0851559224907131,0,1,1
"ENSG00000151576",1301.44338644996,-0.186064391342819,0.0470745707874014,0,1,1
"ENSG00000151611",1389.5875038478,0.088566183696868,0.06778369092754,0,1,1
"ENSG00000151612",1837.5794647252,-0.170750091704734,0.0527386742143665,0,1,1
"ENSG00000151617",1542.23119540673,1.02056854468529,0.124484335787107,0.165229982995316,0.868762966578788,1
"ENSG00000151623",2777.73287600856,-2.44911232479153,0.135531562817686,-10.6920653364032,1.10874055464987e-26,3.0146329580767e-25
"ENSG00000151632",843.885683402122,-0.838343966290278,0.202220710266079,0,1,1
"ENSG00000151650",54.1548836369888,1.26085356350475,0.143567542611784,1.81693967006257,0.069226351548975,0.368218070710299
"ENSG00000151651",391.575183284813,1.79297980942594,0.154874479627864,5.12014510932549,3.05300644919203e-07,2.74681441552853e-06
"ENSG00000151655",91.6568686937183,-2.36736827926687,0.205452496270009,-6.65539871304289,2.8253307162836e-11,3.27713548390009e-10
"ENSG00000151657",662.217975090532,0.215082910267311,0.0416903179861598,0,1,1
"ENSG00000151665",677.351695386428,-0.0671684626226205,0.0474023683527504,0,1,1
"ENSG00000151687",157.518074284623,0.657068968433784,0.0774115398137528,0,1,1
"ENSG00000151689",1360.55017542225,0.532469061986943,0.0627150328204158,0,1,1
"ENSG00000151690",2961.13072433845,-0.330706048906429,0.0858585366658942,0,1,1
"ENSG00000151692",1807.50551438948,-0.695232895029122,0.102987784501448,0,1,1
"ENSG00000151693",2963.41288104211,-1.07790218193826,0.0952336111737009,-0.818011424518744,0.413350663822427,1
"ENSG00000151694",1728.28242361336,0.35076240048063,0.060949116914058,0,1,1
"ENSG00000151702",2205.65224680939,1.28292952490282,0.0984304197030946,2.87441144471647,0.00404781264991789,0.025516538726332
"ENSG00000151704",14911.669016485,-9.55168288712261,0.269386315565389,-31.7450530817585,3.71578458995342e-221,1.14501902139415e-217
"ENSG00000151715",1825.56357791842,-4.34052268940355,0.194408363573902,-17.1830194339025,3.55895163926096e-66,3.6760590423629e-64
"ENSG00000151718",5365.87772507148,-0.691616866001385,0.0760759470748633,0,1,1
"ENSG00000151725",263.152489200825,1.91756537662515,0.121979454759201,7.52229445882102,5.382319311011e-14,7.29572593411161e-13
"ENSG00000151726",22510.9253460469,-0.909628095184732,0.111202143356389,0,1,1
"ENSG00000151729",5852.14981750463,-1.22778504083548,0.0968083470272423,-2.35294835445728,0.0186252207535533,0.108665732569406
"ENSG00000151743",356.516658293929,-0.664475327058572,0.0549382695534896,0,1,1
"ENSG00000151746",2149.13825960701,0.960191041702213,0.0921246511780176,0,1,1
"ENSG00000151748",2779.87880998735,-0.657909838276852,0.0664209687821116,0,1,1
"ENSG00000151773",260.971972544571,-0.111425093931611,0.0692442703705712,0,1,1
"ENSG00000151778",268.331443664682,-0.493973232469556,0.107652953858656,0,1,1
"ENSG00000151779",4095.5525682223,0.0890882687551058,0.04372727233252,0,1,1
"ENSG00000151789",405.586142753623,-1.66216249001727,0.14436379587237,-4.58676280999618,4.50171622708236e-06,3.71904518867407e-05
"ENSG00000151790",101.23948009731,0.861621825399695,0.230344825832432,0,1,1
"ENSG00000151806",2072.00921546598,-0.582799973209624,0.0664619313190949,0,1,1
"ENSG00000151835",1329.3551804951,1.4236983232151,0.0983668246510994,4.30732947533814,1.6523739224793e-05,0.0001301693287291
"ENSG00000151846",20.2709667011908,0.586834357561486,0.139144328377752,0,1,1
"ENSG00000151849",302.670301510344,0.554115835026782,0.0590962701688727,0,1,1
"ENSG00000151876",536.664558627139,0.388771510128001,0.0621746901458365,0,1,1
"ENSG00000151881",847.803010450861,-0.377252169271607,0.0649476411603221,0,1,1
"ENSG00000151882",1285.38193311056,1.31118022356672,0.180149109815145,1.72734810561113,0.0841051645474315,0.44014163241366
"ENSG00000151883",1935.99869086716,0.836753247061438,0.0880739826868885,0,1,1
"ENSG00000151892",2533.19327351795,-0.398080306865284,0.205091688219953,0,1,1
"ENSG00000151893",3092.9993741916,-0.119534460887238,0.0490082594972065,0,1,1
"ENSG00000151914",10440.432093605,-0.279827724268527,0.0933145569281252,0,1,1
"ENSG00000151917",106.643342701605,0.387162655160018,0.20183250294717,0,1,1
"ENSG00000151923",3824.53469335841,0.0180274359552334,0.0354152437192438,0,1,1
"ENSG00000151929",4815.20678247408,-0.317068289729099,0.0623113962642309,0,1,1
"ENSG00000151948",63.3127539901517,0.0322432627154829,0.186107750757518,0,1,1
"ENSG00000151967",125.888272338968,-0.158581628126447,0.103459498986113,0,1,1
"ENSG00000152049",1317.86037199565,1.85717852875692,0.13757190397941,6.23076735846596,4.64155953606409e-10,5.00103696167185e-09
"ENSG00000152056",900.770122994143,-0.182319258274584,0.119331203130687,0,1,1
"ENSG00000152061",2570.39925127378,-0.600615039103574,0.0598616186014878,0,1,1
"ENSG00000152076",244.880316936219,0.932414886918059,0.161157781327854,0,1,1
"ENSG00000152078",1369.426398792,-1.23749323041194,0.115760130567902,-2.05159781046234,0.040208765163653,0.222981361460942
"ENSG00000152082",2554.49515522119,0.850638111771803,0.134149449372488,0,1,1
"ENSG00000152102",10176.4761453076,-0.438889367352622,0.0465225282334648,0,1,1
"ENSG00000152104",6848.77555474244,-0.304931092551205,0.0749554920410183,0,1,1
"ENSG00000152117",556.389427031418,0.760283812980012,0.102958568234075,0,1,1
"ENSG00000152127",7518.0187034527,-0.733694858264026,0.0723092803933613,0,1,1
"ENSG00000152128",309.082699233197,1.01878383051594,0.130253605390782,0.144209678185768,0.885334898745076,1
"ENSG00000152133",889.934267762312,0.280708636735898,0.0557401684831349,0,1,1
"ENSG00000152137",10505.7210036751,2.63870075832413,0.156341182350281,10.4815681555525,1.04988258413171e-25,2.69601098583489e-24
"ENSG00000152147",773.892111494447,0.376654302604423,0.0597890118825472,0,1,1
"ENSG00000152154",908.322472460092,-4.43034978005863,0.172280516361065,-19.9114203539379,3.23997799642032e-88,5.39675253836173e-86
"ENSG00000152193",639.723270839503,0.587797002642536,0.0560167333460129,0,1,1
"ENSG00000152207",2089.35490339429,0.0787423813854386,0.246007166619131,0,1,1
"ENSG00000152213",135.744218124074,2.1652147903163,0.132842393756617,8.77140766110488,1.76446372635712e-18,3.04889437725391e-17
"ENSG00000152217",2928.8780914017,-1.00523813048473,0.08872609983346,-0.059037087109265,0.95292256837258,1
"ENSG00000152219",1757.79063819201,-0.2596761271786,0.0454455195443075,0,1,1
"ENSG00000152223",2903.0086146356,-0.324260223569968,0.0716867853664318,0,1,1
"ENSG00000152229",426.962005269064,0.829828245654591,0.105268127070545,0,1,1
"ENSG00000152234",46523.2302073584,-1.25576467216259,0.0789758941907197,-3.23851568612743,0.00120153413582935,0.00799106641631255
"ENSG00000152240",703.791134857816,0.406577628078214,0.0635746740954971,0,1,1
"ENSG00000152242",2059.36662885211,-0.114377771103636,0.0477551021920623,0,1,1
"ENSG00000152253",84.5656801338159,2.18328113323986,0.140865883719985,8.400054732855,4.46270584048435e-17,7.16863321326803e-16
"ENSG00000152256",2863.66247334553,1.974925809644,0.0991184587878157,9.83596619203939,7.88074713338234e-23,1.74082597071811e-21
"ENSG00000152270",507.346104828191,-0.868051319808586,0.140380600891897,0,1,1
"ENSG00000152284",1208.56795138561,-0.551010233210695,0.0961737262292274,0,1,1
"ENSG00000152291",36555.209289565,-0.211612387520958,0.0513567970605203,0,1,1
"ENSG00000152315",474.481650932481,-2.45542402998447,0.162672621704757,-8.94695133533896,3.65435279415932e-19,6.5280510928707e-18
"ENSG00000152332",11311.4118720916,-0.471442600840109,0.0637565586981509,0,1,1
"ENSG00000152348",582.097470585004,0.159344827843857,0.0537339065741389,0,1,1
"ENSG00000152359",461.897817789703,0.485394868279828,0.0526725703220311,0,1,1
"ENSG00000152377",6575.74711208703,-1.05579487271923,0.222059241901661,-0.251261205079416,0.801612167052854,1
"ENSG00000152380",96.7462455013114,-0.433745880922596,0.0809905490828298,0,1,1
"ENSG00000152382",861.835693646484,-0.2171282223542,0.0519272079799625,0,1,1
"ENSG00000152402",1563.54228716238,0.477670896293314,0.146996631168515,0,1,1
"ENSG00000152404",1374.22207288069,-0.395079607811603,0.058980518970954,0,1,1
"ENSG00000152409",2000.27797573225,-1.34154851397976,0.0929292392053026,-3.67536113391828,0.00023751320438993,0.00169813675017997
"ENSG00000152413",1042.6226926745,-2.35526096215129,0.139502315173449,-9.71497111331976,2.60322829626777e-22,5.62279065066528e-21
"ENSG00000152422",563.468308033453,0.426168498958646,0.0655355543554315,0,1,1
"ENSG00000152433",144.360986359353,-0.117490962165233,0.0685310675786046,0,1,1
"ENSG00000152439",283.881850266107,-0.0839127919074218,0.0845232301849352,0,1,1
"ENSG00000152443",1269.73127458828,-0.0989839401711996,0.0627780525401889,0,1,1
"ENSG00000152454",259.427073353632,0.0238765786244556,0.0621556372586391,0,1,1
"ENSG00000152455",358.219653838658,0.0401880188465481,0.0555868894250788,0,1,1
"ENSG00000152457",448.942678633162,0.30621854791853,0.049619074049834,0,1,1
"ENSG00000152464",531.737650762769,0.11805880410334,0.0432829639800359,0,1,1
"ENSG00000152465",1609.93938196296,0.0347085829887564,0.0683122713282507,0,1,1
"ENSG00000152467",31.0845033929341,-1.59943816762384,0.168496750731761,-3.55756514603727,0.000374308289300217,0.00262302218170387
"ENSG00000152475",138.208041591979,-0.403569462122012,0.100720806001729,0,1,1
"ENSG00000152484",3690.18960588792,-0.203169183405251,0.061315505261925,0,1,1
"ENSG00000152492",8067.03036397284,0.559116474338682,0.0742348876413911,0,1,1
"ENSG00000152495",315.542143279191,0.251063259154856,0.122820957275695,0,1,1
"ENSG00000152503",112.284141463589,1.53552636603771,0.144911808328355,3.6955329742643,0.000219425998420647,0.00157429851951857
"ENSG00000152518",12653.3859491902,-0.441771880749965,0.0781918706309486,0,1,1
"ENSG00000152520",2375.97444516509,0.104940119458867,0.0551081617911306,0,1,1
"ENSG00000152527",1650.92360068359,-0.913979729429819,0.147076948167666,0,1,1
"ENSG00000152556",6372.23593788338,-1.03666982148931,0.0872334158877154,-0.420364388074753,0.674219279346856,1
"ENSG00000152558",20191.3593171696,0.341966013567992,0.0652174768073653,0,1,1
"ENSG00000152580",137.140078671744,-3.16159402217461,0.213727631834571,-10.1137789420121,4.79964413561539e-24,1.13479054249863e-22
"ENSG00000152582",966.935033828059,-0.278803415620826,0.0864796162261393,0,1,1
"ENSG00000152583",24108.3394558297,1.66787401755407,0.141912013584516,4.70625425349429,2.52309807506128e-06,2.11658622095317e-05
"ENSG00000152601",9950.57223409998,0.674601455204619,0.063231517398397,0,1,1
"ENSG00000152620",2693.09648346465,-0.344731487797991,0.0622459389285435,0,1,1
"ENSG00000152642",3624.23023766629,-1.96821202983664,0.0917371891163094,-10.5541933338407,4.85794277893407e-26,1.2831214862816e-24
"ENSG00000152661",7692.82767250395,1.8803400517429,0.143249527152544,6.14550057680425,7.97117235541606e-10,8.4749284461925e-09
"ENSG00000152669",95.297749209954,-2.75988733587226,0.262480635136745,-6.70482732928244,2.01644663319002e-11,2.3656143274778e-10
"ENSG00000152683",2507.47114958149,-0.0917182801307987,0.0492118581677581,0,1,1
"ENSG00000152684",2548.36120398956,0.509526441025276,0.0490631762414562,0,1,1
"ENSG00000152689",2348.10007796739,1.09903723043137,0.074723041679097,1.32539077914806,0.185041573729904,0.914523832315478
"ENSG00000152700",5019.95452264088,0.134560662261434,0.0700164641245842,0,1,1
"ENSG00000152705",55.3142941155506,0.856956669895939,0.116263971014679,0,1,1
"ENSG00000152749",1159.3111733149,0.334030282703483,0.0600524386531132,0,1,1
"ENSG00000152760",35.9431073384775,0.682321060265406,0.152100412269095,0,1,1
"ENSG00000152763",665.564485206188,-0.82037485563382,0.0890026644535572,0,1,1
"ENSG00000152766",381.771122140695,-0.587411606005355,0.192327203040819,0,1,1
"ENSG00000152767",11561.3990728382,-0.596968971589631,0.0792702655119137,0,1,1
"ENSG00000152778",2346.58217566541,0.210662644797128,0.0644254751790823,0,1,1
"ENSG00000152779",11392.5807586315,-1.19706100845342,0.183855242790797,-1.07182697355903,0.283797755340451,1
"ENSG00000152782",2721.1675447778,-1.45241987184159,0.134792299765027,-3.35642223354194,0.000789579227294483,0.00535725883796245
"ENSG00000152784",140.367376518498,0.262604112020401,0.169848883939822,0,1,1
"ENSG00000152795",11437.2605313457,-0.00648499201481117,0.0452727930175343,0,1,1
"ENSG00000152804",483.241711832216,0.893111921888102,0.0994060406398888,0,1,1
"ENSG00000152818",13620.3809846793,-0.23847104472962,0.0900684604035055,0,1,1
"ENSG00000152822",235.539594092307,-4.84013626628866,0.209643204511366,-18.31748505867,6.00232349065015e-75,7.30111572490991e-73
"ENSG00000152894",6616.07201405047,0.618705675968957,0.0753536030405108,0,1,1
"ENSG00000152904",2102.91058503049,-0.204816062416845,0.0470889720268849,0,1,1
"ENSG00000152926",760.377248503947,-0.0765883098756825,0.0845078851839429,0,1,1
"ENSG00000152932",114.103071082113,1.41268457646376,0.170599433537256,2.41902665153713,0.0155620999654654,0.0916622065184738
"ENSG00000152939",2095.39058110767,-2.59049806603276,0.147955443053944,-10.7498449073811,5.93613451337046e-27,1.64547512770175e-25
"ENSG00000152942",2270.79854314407,-0.118229696753336,0.0506489954645621,0,1,1
"ENSG00000152944",2201.96143255494,-0.779624433593348,0.0566589055426058,0,1,1
"ENSG00000152952",16213.2644781324,1.83529750704345,0.134552528361386,6.20796589418211,5.36747954488902e-10,5.74634217171124e-09
"ENSG00000152953",2625.18346831372,-0.108978585645231,0.136913805758382,0,1,1
"ENSG00000152990",2291.41655590171,-0.120552333150509,0.0688835191324148,0,1,1
"ENSG00000153006",2219.95987055011,0.204724910866207,0.0485582680454093,0,1,1
"ENSG00000153012",1375.55593417143,-2.98993218710878,0.20139546668218,-9.8807198587497,5.04690398462922e-23,1.13242970596856e-21
"ENSG00000153015",1334.96334412266,0.0598211555048372,0.0387309795222687,0,1,1
"ENSG00000153029",3478.07649632592,0.267228238786685,0.0766033688833421,0,1,1
"ENSG00000153037",868.813980520872,0.0546667201950217,0.0655790950458732,0,1,1
"ENSG00000153044",200.860041105085,1.42839683264709,0.106310178670606,4.02968782485486,5.58509745118198e-05,0.000421653192220921
"ENSG00000153046",1267.69174397041,-0.283983545496796,0.0518028589226507,0,1,1
"ENSG00000153048",6221.13245850446,0.934505768514311,0.080972752835875,0,1,1
"ENSG00000153064",589.198709430832,0.189972424881761,0.117670049206029,0,1,1
"ENSG00000153066",5054.72418351814,0.230694391433479,0.0556348379515565,0,1,1
"ENSG00000153071",27589.9375602101,0.747019415052319,0.123856197482546,0,1,1
"ENSG00000153086",4086.0029945975,0.534823163604455,0.242345325037931,0,1,1
"ENSG00000153093",19.8089819570496,-0.991946198271718,0.173515722104464,0,1,1
"ENSG00000153094",2787.47064623702,-0.171864673994027,0.073380539955574,0,1,1
"ENSG00000153107",1219.85229528493,0.0659858212458543,0.0606492737175956,0,1,1
"ENSG00000153113",17017.3865232614,0.342436072261854,0.056684975843748,0,1,1
"ENSG00000153130",5827.87804417833,-1.01188554501707,0.0681168606480956,-0.17448756304946,0.861482304089733,1
"ENSG00000153132",125.287468949085,0.518448029148687,0.230385180024633,0,1,1
"ENSG00000153140",1023.96946340651,0.0560001916324895,0.0675769125937968,0,1,1
"ENSG00000153147",6744.46742862791,-0.0984026363519922,0.0521341169549783,0,1,1
"ENSG00000153157",19.4722436051333,0.101299616248546,0.168399054722215,0,1,1
"ENSG00000153162",1480.81638164982,-1.67727201345186,0.183339385801718,-3.69408902778986,0.000220676482614018,0.00158265612375895
"ENSG00000153179",2071.09654092562,0.836097856056781,0.0820677118617641,0,1,1
"ENSG00000153187",24760.7708631035,-0.15671970738479,0.0389044924701464,0,1,1
"ENSG00000153201",8607.37791015035,-0.538598961448091,0.0674736204721101,0,1,1
"ENSG00000153207",3084.19398127165,0.0386868955193522,0.0432312639519047,0,1,1
"ENSG00000153208",1782.13209683158,-0.272401158645711,0.086999297119228,0,1,1
"ENSG00000153214",1949.82621631427,0.216870184462959,0.0770415352150114,0,1,1
"ENSG00000153233",79.679487146727,1.01276807615231,0.17301165580905,0.0737989362196501,0.941170373492651,1
"ENSG00000153234",2218.60102116569,-1.29165683789926,0.187923723513534,-1.55199584409179,0.120663218014714,0.613570472462611
"ENSG00000153237",316.306771996327,-0.963722357547816,0.103530295075882,0,1,1
"ENSG00000153246",3729.21507372676,-2.59885497034134,0.216530298924548,-7.38397803116912,1.53628806879827e-13,2.04495537105912e-12
"ENSG00000153250",5027.82053949401,-0.133595532626192,0.0617975145361594,0,1,1
"ENSG00000153253",185.6372651742,-3.53634399347806,0.259695673184132,-9.76660089242115,1.56618632278856e-22,3.40673163788678e-21
"ENSG00000153283",494.73861895448,2.99470103550954,0.208874034418051,9.54977980421079,1.29972241691346e-21,2.69703341933927e-20
"ENSG00000153291",202.925895418396,-0.498664089873698,0.13483044828921,0,1,1
"ENSG00000153292",4269.10144172305,-8.65278325736683,0.318445694930814,-24.0316744085032,1.29787873169308e-127,4.79929597405469e-125
"ENSG00000153303",297.439268686021,-2.89514293672882,0.32316584656889,-5.86430452614313,4.51019069144165e-09,4.57677912700684e-08
"ENSG00000153310",3018.41130087094,0.300692776340507,0.0758835176164087,0,1,1
"ENSG00000153317",3245.63325312815,1.04122244677066,0.080537110624323,0.511844123176335,0.608760107140106,1
"ENSG00000153339",3579.64892093158,-0.430810590421775,0.055179346765665,0,1,1
"ENSG00000153347",118.38059539889,-0.788343298209215,0.20844763530758,0,1,1
"ENSG00000153363",507.221898209674,-0.68137270069617,0.0756821602781669,0,1,1
"ENSG00000153391",1185.21656146526,1.02840283708676,0.103061033148011,0.275592396264588,0.78286115048676,1
"ENSG00000153395",9485.62475489754,2.33131626946453,0.106091878657395,12.5487104791854,4.04036133032882e-36,1.72522495696188e-34
"ENSG00000153404",336.514467066921,-2.67227259591101,0.253143210109444,-6.60603377506362,3.94752865799791e-11,4.54174594634246e-10
"ENSG00000153406",2038.42673150748,0.30048663163792,0.0826990867839127,0,1,1
"ENSG00000153443",1042.00913558676,-0.540687931975889,0.0943357239187293,0,1,1
"ENSG00000153446",1159.1889437388,-4.58802813922871,0.20767132980742,-17.277436141792,6.95726410925704e-67,7.30868500659394e-65
"ENSG00000153485",867.636771468007,-0.523684811633111,0.0564082943566131,0,1,1
"ENSG00000153487",1062.85410519931,-0.0721449167263116,0.0618991015338634,0,1,1
"ENSG00000153531",65.6481406260893,-1.7174789653193,0.108142085830455,-6.63459521618773,3.25394247295307e-11,3.76955779338529e-10
"ENSG00000153551",874.626720618534,0.739957492421008,0.107246013878857,0,1,1
"ENSG00000153558",762.06108207764,-0.777322411294948,0.0910113782279479,0,1,1
"ENSG00000153560",3203.71846036608,-0.670090435933271,0.05240782270085,0,1,1
"ENSG00000153561",5398.30843082179,-0.371396189746829,0.0604426252103096,0,1,1
"ENSG00000153563",1398.4647802476,3.20042144725479,0.224899511907271,9.78402055475359,1.31865784543451e-22,2.88528578748387e-21
"ENSG00000153574",868.104170554458,0.299743899271824,0.0385335666224434,0,1,1
"ENSG00000153707",2671.21156186704,-1.26961063211944,0.256491750365541,-1.05114738285035,0.293190904857004,1
"ENSG00000153714",786.160020954252,0.996622880080901,0.115600354297834,0,1,1
"ENSG00000153721",3937.59884553805,0.460028026158518,0.0829943666203345,0,1,1
"ENSG00000153767",723.107866166958,0.0637519386596801,0.0575789837436147,0,1,1
"ENSG00000153774",4421.90967506194,0.344961339598533,0.0656915016138927,0,1,1
"ENSG00000153786",4047.50007329975,-0.0413444572183577,0.0590509818041367,0,1,1
"ENSG00000153790",492.130787901081,0.665774621648122,0.0803202093791163,0,1,1
"ENSG00000153814",1356.41505822425,1.00892891554459,0.0761799451980179,0.117208216957698,0.906695055612428,1
"ENSG00000153815",6462.01088689983,0.70875566424964,0.070309937225172,0,1,1
"ENSG00000153822",22490.7611879396,-1.56095862722707,0.103715593298385,-5.40862380850694,6.3510875579798e-08,5.99108458466778e-07
"ENSG00000153823",421.182326041431,-1.03975296380029,0.134265380118618,-0.296077542588938,0.767170863932683,1
"ENSG00000153827",13286.7106581867,-0.120722563961612,0.0489480278167724,0,1,1
"ENSG00000153832",552.46876088247,-0.794767897994774,0.0715251054653341,0,1,1
"ENSG00000153879",2330.40218853244,0.297672303687899,0.0633952546620828,0,1,1
"ENSG00000153885",1562.00279641738,0.342223449004039,0.110460918363029,0,1,1
"ENSG00000153896",401.232417486004,-0.276228023375766,0.0474221476950158,0,1,1
"ENSG00000153898",128.846924549392,0.422660837156891,0.164260286957076,0,1,1
"ENSG00000153902",4909.43342365756,3.63442381082242,0.240067296153581,10.9736888490512,5.11424033844166e-28,1.52757979995877e-26
"ENSG00000153904",15301.7550387931,-0.946587558699289,0.105321514589236,0,1,1
"ENSG00000153914",3915.73601409471,-0.0775501589723969,0.0519610557211536,0,1,1
"ENSG00000153922",2726.02299683606,0.405712559631277,0.0661344127961335,0,1,1
"ENSG00000153933",629.384431682883,-0.294877204892505,0.0932841274737385,0,1,1
"ENSG00000153936",3649.92392544284,0.37767044711899,0.0627765963982859,0,1,1
"ENSG00000153944",8417.23347553737,-1.26453514952971,0.08184519336575,-3.23214032066068,0.00122866705533142,0.00815977916164606
"ENSG00000153956",2053.89498167329,0.0554872704215331,0.154110699130327,0,1,1
"ENSG00000153975",398.525568444734,0.0136045992667559,0.0485713853961404,0,1,1
"ENSG00000153976",94.9943756875388,-2.34555905945337,0.2243041121926,-5.99881583222156,1.98761625693238e-09,2.05187252788513e-08
"ENSG00000153982",216.095106748718,-0.218571451928403,0.0811204857631304,0,1,1
"ENSG00000153989",2599.04364027578,-0.1782782239113,0.0521693092601551,0,1,1
"ENSG00000153993",840.035061981217,-1.64943021983896,0.226400984596214,-2.86849556329102,0.0041242898287466,0.0259720690203324
"ENSG00000154001",3051.59535354533,-0.389940788720777,0.054556423396521,0,1,1
"ENSG00000154016",145.214160330705,0.982310357748003,0.100180207768356,0,1,1
"ENSG00000154025",2918.11443151089,1.20487807586564,0.271840164040437,0.75367110150494,0.451046738576181,1
"ENSG00000154027",163.536165087397,-1.88983156498151,0.176557742783763,-5.03988978875495,4.65800009332538e-07,4.13847975615055e-06
"ENSG00000154040",56.9701898391919,0.987464353286952,0.11669039009691,0,1,1
"ENSG00000154059",2983.36768736442,-0.357299153073596,0.0497751489692678,0,1,1
"ENSG00000154065",724.128433605394,0.942132793357276,0.100496137102622,0,1,1
"ENSG00000154079",815.157550074409,-0.550671072921733,0.0721590335737585,0,1,1
"ENSG00000154080",1208.82821346036,0.863492964552195,0.226197125341549,0,1,1
"ENSG00000154096",15875.7694328214,-0.445534001903941,0.139595476464978,0,1,1
