"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000072310",1.39509799487965,6.72641479195021,200.508731025634,1.61739497486012e-45,2.62004162038666e-43
"ENSG00000105641",-6.73025722283144,5.26028206347567,199.920768403196,2.1733117206835e-45,3.49074381712834e-43
"ENSG00000138722",-3.77806414755936,4.68308934864054,199.09422665877,3.29225983687197e-45,5.24354627632222e-43
"ENSG00000185090",1.70773891390349,3.29451262188396,198.957406066639,3.52656694508788e-45,5.56991860918755e-43
"ENSG00000120889",1.19583742724206,5.82394862575194,198.301159371892,4.90416046146677e-45,7.68169861373386e-43
"ENSG00000165886",1.28291462945159,4.6157191806113,198.153121292642,5.28288678363559e-45,8.20709452542995e-43
"ENSG00000001617",1.40843544492764,5.97265031869729,197.966217606242,5.80309687535828e-45,8.94195894948499e-43
"ENSG00000143217",4.64353211638131,4.11766469210943,197.728382852616,6.53978456913402e-45,9.9958497531288e-43
"ENSG00000169258",2.50161540178121,0.822383343195625,197.658872001161,6.77225229683463e-45,1.02683598225525e-42
"ENSG00000166352",-1.9135214358197,4.90125078498588,197.329689704146,7.99047359519132e-45,1.20193211150525e-42
"ENSG00000184156",4.1752122605428,4.17895176355941,197.10212040094,8.95852801948865e-45,1.33693686262495e-42
"ENSG00000157111",-2.73475333944526,4.42980063137802,196.850168624799,1.01676898648039e-44,1.50310179521773e-42
"ENSG00000168758",1.12682484314109,5.21766245280593,196.837898385404,1.02305773008541e-44,1.50310179521773e-42
"ENSG00000092445",1.68828762910196,3.18661503246012,196.348546431842,1.30826799845219e-44,1.90735410574341e-42
"ENSG00000142765",2.13533464104284,5.54991124300621,196.153196298636,1.44321310103657e-44,2.08803190106458e-42
"ENSG00000122376",-0.757741195163492,4.86279631557782,195.834246671755,1.69410120198772e-44,2.43244697585403e-42
"ENSG00000184500",3.13241517484687,7.31711985779679,195.271872785368,2.24737494177414e-44,3.20259377980791e-42
"ENSG00000011485",0.627891626913418,5.92367685398527,194.623722031268,3.11267958522386e-44,4.40258329692148e-42
"ENSG00000156966",2.3830318328098,3.64558059530076,194.374736118354,3.5275746443897e-44,4.95245349889763e-42
"ENSG00000123352",0.773764706437232,5.20809386876982,193.925358016265,4.4213509176004e-44,6.1616076427412e-42
"ENSG00000169435",-3.15515861236264,3.15701347587316,193.846110720551,4.60098883707801e-44,6.36514900942625e-42
"ENSG00000176623",-0.732399971286439,5.84329279624028,193.466040067488,5.5693480067672e-44,7.64897483856947e-42
"ENSG00000163485",2.63600557840674,4.64156419513957,193.180930410758,6.42735289320304e-44,8.76385750970339e-42
"ENSG00000108846",2.76702316520912,5.81231645207387,193.026718424235,6.94529208216843e-44,9.40243720238131e-42
"ENSG00000147041",5.72339793330849,3.78524610032644,192.999666621795,7.04035998143562e-44,9.46354203745739e-42
"ENSG00000154258",-3.16755884667179,2.50493831932063,192.980206501933,7.1095522739806e-44,9.4892495949827e-42
"ENSG00000157404",-3.42756700485777,6.19194712561272,192.469901525903,9.18803673889799e-44,1.20995547643475e-41
"ENSG00000131724",0.790621665753005,6.80330087591897,192.468842276744,9.19292927803535e-44,1.20995547643475e-41
"ENSG00000107281",1.83489171488602,5.92879092244366,192.424949421837,9.39797220069291e-44,1.22841218703264e-41
"ENSG00000117707",-2.7626032198058,4.34876819696585,192.194183755964,1.05536384481118e-43,1.37002129799358e-41
"ENSG00000115112",-3.84895665216526,7.00597433737436,192.108147389948,1.1019985247739e-43,1.42082843809794e-41
"ENSG00000166415",-2.49977242650227,6.70823089279656,191.845327934425,1.25760944909546e-43,1.61050485734502e-41
"ENSG00000125505",0.910581774644454,6.25053242514067,190.628317636535,2.31837688330822e-43,2.94900651472085e-41
"ENSG00000136111",-2.0927094436038,6.22401457743109,189.985301444639,3.20287080244286e-43,4.04693402124664e-41
"ENSG00000131759",1.09181657325699,5.36902090257618,189.930452770572,3.29239334089702e-43,4.13249874106101e-41
"ENSG00000114805",-3.12780134025425,3.94644579877761,189.816571655383,3.48633877941066e-43,4.34714334777435e-41
"ENSG00000066248",5.29162466208636,4.62172713517213,189.505330252888,4.07668808252942e-43,5.0500306685085e-41
"ENSG00000154556",-2.31323321302663,8.26683798042002,189.236334591522,4.66685627263417e-43,5.74356668410619e-41
"ENSG00000141524",2.70718759637917,6.09430254099276,189.205841152333,4.73893362035744e-43,5.79464573591191e-41
"ENSG00000069974",1.71298669572867,6.76285182040592,188.547280881948,6.59833697881782e-43,8.0165564589445e-41
"ENSG00000187122",5.61921875052494,5.26841827258284,187.870815690495,9.27042054316392e-43,1.11912280608016e-40
"ENSG00000124145",2.31570277014623,9.19976513847298,187.187596880575,1.30689717940722e-42,1.56769761020918e-40
"ENSG00000141639",-4.33066762460911,4.20421140481557,186.865445455502,1.53661776942323e-42,1.8316677096779e-40
"ENSG00000086015",0.901262641598489,5.34676400056182,186.845721619475,1.55192778972817e-42,1.83835546241988e-40
"ENSG00000064270",-3.17873627796766,4.04435788618752,186.807513661134,1.5820208697717e-42,1.86236282886851e-40
"ENSG00000101489",2.97358410379234,1.67441259125021,186.404664642894,1.93710716934527e-42,2.26629581361733e-40
"ENSG00000185046",-2.16742462476842,2.92496668646742,186.248140673445,2.09567003772447e-42,2.43676283588908e-40
"ENSG00000107130",-0.931197877194212,6.41607597986183,186.111186946218,2.24501935812352e-42,2.5945031642997e-40
"ENSG00000171236",3.45996957723735,2.88458809472048,186.008569745763,2.36385939565357e-42,2.71528649247407e-40
"ENSG00000185774",-2.20787513134525,2.75059429546146,185.461546415982,3.11199634115205e-42,3.5531124490274e-40
"ENSG00000188483",2.34764606326128,3.89910500984221,185.422211071511,3.17414100797741e-42,3.60236494156861e-40
"ENSG00000137142",-4.14569663775059,2.74081155122987,185.317317703114,3.3459935937916e-42,3.77479860613882e-40
"ENSG00000114698",-1.61657738747792,5.287142877316,184.814576332381,4.30801979011368e-42,4.83135497526772e-40
"ENSG00000144648",-2.12810180943228,0.953883430969719,184.575222416151,4.85882407347217e-42,5.41701721555988e-40
"ENSG00000150625",-3.65109711127864,3.98624266808329,183.867740842244,6.93400194822783e-42,7.68538824121416e-40
"ENSG00000151952",3.15716125948588,1.35022174794168,183.382831679221,8.84805873279664e-42,9.71068671328794e-40
"ENSG00000186952",-1.31322615562127,2.08361848176032,183.379304329013,8.86376194480459e-42,9.71068671328794e-40
"ENSG00000107404",1.10563040027815,6.44694261709904,183.330299560555,9.08482893024549e-42,9.89567601810016e-40
"ENSG00000152580",-4.04263467506431,2.12574541078835,183.187198726129,9.76244199574796e-42,1.05730036083092e-39
"ENSG00000126218",-2.66632992705965,1.76505410127621,182.838340674737,1.16337988457567e-41,1.25281471320243e-39
"ENSG00000164764",-2.24975995880689,2.10855837691598,182.81833565079,1.17513860368584e-41,1.25832779410495e-39
"ENSG00000132561",-2.73351979051562,8.71542433127164,182.79578523359,1.18853603961162e-41,1.2655237954359e-39
"ENSG00000183682",-4.63850601001131,4.28982030162753,182.695329075514,1.25009848178995e-41,1.32363779471313e-39
"ENSG00000141985",0.892327026777038,6.21954673777558,182.62735515332,1.29355388040731e-41,1.36204037196443e-39
"ENSG00000104723",3.06259931912963,5.31521953575465,182.246426657114,1.56657308022235e-41,1.64040108229029e-39
"ENSG00000167311",-2.72699271115659,0.576955958678356,182.091848887115,1.69316422720075e-41,1.76321657132614e-39
"ENSG00000134201",-2.92706004060277,2.06391632300099,181.93690365313,1.83032364378344e-41,1.89563519238402e-39
"ENSG00000143196",-5.48491245772738,5.62173139773281,181.574463478489,2.19613558900773e-41,2.26213901187302e-39
"ENSG00000171368",-2.61155477567948,4.99800537618645,181.020271467218,2.90173044577381e-41,2.97278362912167e-39
"ENSG00000171094",2.65920988287865,1.17846798372787,180.817786469081,3.21267313481931e-41,3.27364483463604e-39
"ENSG00000162073",1.59108918753569,2.44553064841745,180.653407802663,3.48944440308613e-41,3.53665453324554e-39
"ENSG00000122176",-1.84823457163323,7.18115064619973,180.555853117094,3.66484864212699e-41,3.69467427203366e-39
"ENSG00000256340",2.95081882257257,0.306532958358244,180.358572874476,4.04696765339956e-41,4.05831629285089e-39
"ENSG00000111907",1.76728764323959,6.58673448694909,180.347477555778,4.06960507044019e-41,4.05953815263436e-39
"ENSG00000163864",-1.28059881678356,2.92441832470298,180.202116261765,4.37814631820862e-41,4.34445063712084e-39
"ENSG00000015475",2.06009839571476,4.62142024488947,179.826849663464,5.287205108129e-41,5.21918741741505e-39
"ENSG00000187730",3.01971662713855,1.84240546966759,179.476835880952,6.30447849313391e-41,6.1911285430242e-39
"ENSG00000163900",1.04436438512514,4.76749033818815,179.044365868066,7.83568596149247e-41,7.65514206330757e-39
"ENSG00000137868",5.06203853284907,4.02539792429061,178.993784658269,8.03750542952055e-41,7.81204309772835e-39
"ENSG00000178531",3.03845007156981,3.58461777192256,178.901103182631,8.42089105911312e-41,8.1429157267026e-39
"ENSG00000113648",0.673185982379421,7.12335831675936,178.537954968153,1.0107671249775e-40,9.72440066989775e-39
"ENSG00000114473",-1.03006005156036,3.55794489820622,178.386382367557,1.09080494420686e-40,1.04414273270467e-38
"ENSG00000165959",-2.00291182428988,4.43660241620745,178.112527114619,1.25182604846626e-40,1.19225422595885e-38
"ENSG00000079101",-2.0243630790442,2.68259917496746,177.577303697449,1.63837241031337e-40,1.55260361463346e-38
"ENSG00000151948",3.032670471866,3.14867579011666,177.378539637338,1.81056540561082e-40,1.70724607624587e-38
"ENSG00000163875",0.784661630359568,6.35166823276693,176.952834577396,2.24269875637339e-40,2.10425096680915e-38
"ENSG00000278053",0.730530655929798,4.55899272741238,176.696115719916,2.55169360680945e-40,2.38237679457436e-38
"ENSG00000099625",2.02429693212001,0.607947559590318,175.928423078673,3.7537550332796e-40,3.48749603655629e-38
"ENSG00000174839",-1.00585259651167,5.23894944642567,175.444859014662,4.7869797836789e-40,4.42573794341787e-38
"ENSG00000080224",-2.31264747848582,0.326534498118361,174.921969789223,6.22653584916821e-40,5.72871524025655e-38
"ENSG00000226124",-1.69007328389128,2.598557925747,174.736250902286,6.83601399771678e-40,6.25908083568726e-38
"ENSG00000133800",-3.36405309813116,3.97031451940911,174.605047036486,7.30221800722109e-40,6.65379509090679e-38
"ENSG00000186153",-1.13403169298636,4.87780636734751,174.564460406887,7.45277462569859e-40,6.75848983162035e-38
"ENSG00000271367",-3.20289387057001,0.472113507371472,174.116224438483,9.33691184060777e-40,8.42678524357329e-38
"ENSG00000104044",-4.19802164814857,3.20838355235059,174.096443307542,9.43024708224455e-40,8.47068592179057e-38
"ENSG00000113594",-2.58033752184525,6.53216380370266,173.999665728147,9.90050732492219e-40,8.85114694949294e-38
"ENSG00000130827",1.10834531872747,5.70924351804598,173.988893676274,9.9542802633243e-40,8.85744008595237e-38
"ENSG00000106367",0.949879510831783,5.30389826194629,173.899998404534,1.04093344049552e-39,9.21907079332315e-38
"ENSG00000276715",2.63633864837094,-0.504990648417027,173.847828937367,1.06860165157578e-39,9.4200963266585e-38
"ENSG00000172817",-1.74578446922664,2.70438753768706,173.620207590006,1.19818672632773e-39,1.05135338074488e-37
"ENSG00000197183",0.976349217123045,5.09273516549968,173.414222191413,1.32894973666466e-39,1.16071817322605e-37
"ENSG00000177731",0.823196796157912,7.20403691756086,173.127941729012,1.53471703848432e-39,1.3342886252474e-37
"ENSG00000155792",-2.01473781601592,6.78569579237818,172.983119868011,1.65065252447246e-39,1.4285304701519e-37
"ENSG00000086991",2.6043721643287,2.32211030740798,172.461960078581,2.14522030345205e-39,1.84810729142394e-37
"ENSG00000125170",1.01203526172812,4.73157730741574,172.429183972813,2.1808708450233e-39,1.87031878396953e-37
"ENSG00000188906",3.61235605626618,7.18597425555415,172.379501750845,2.23604312004712e-39,1.90899663307446e-37
"ENSG00000105711",2.35680767371916,3.88429680316315,172.347948346435,2.2718058428266e-39,1.93083121699966e-37
"ENSG00000170153",-2.4876374576545,4.68018101368393,172.276247292446,2.35521325103426e-39,1.99278378334162e-37
"ENSG00000141738",2.24267642806877,4.76686558969333,172.206848187269,2.43885828292985e-39,2.05438582383864e-37
"ENSG00000219438",2.33343842215902,0.874478205443536,172.182455509671,2.468958448182e-39,2.0705384720528e-37
"ENSG00000071054",0.945056141034019,6.46712464161947,172.102661396346,2.57004288952177e-39,2.14581598612802e-37
"ENSG00000234546",1.90627708640106,0.514968755349694,172.014483963812,2.68656828994153e-39,2.23326880698517e-37
"ENSG00000006534",2.53764191839984,4.77302219117112,171.854677381347,2.91138064600305e-39,2.40958067177711e-37
"ENSG00000270959",-1.40187913511516,0.921112673272983,171.702319110061,3.1432113714013e-39,2.59014283139865e-37
"ENSG00000157927",-2.85426401118133,1.91410473151519,171.652368280744,3.2231664729384e-39,2.64453134898708e-37
"ENSG00000099954",-3.14897317377682,2.09747310439989,171.064652268348,4.33151635645425e-39,3.53858747861541e-37
"ENSG00000139211",2.30410877376997,4.51257925607034,171.032210136294,4.40276388741154e-39,3.58135553468287e-37
"ENSG00000169760",-2.9778521753935,0.0842319809401107,170.575198924521,5.54036679525985e-39,4.48746033634871e-37
"ENSG00000228559",-1.45612309794517,1.96908258241052,170.465690234135,5.85404276444365e-39,4.72134776657449e-37
"ENSG00000137077",-6.72840025961033,7.22080415611287,170.456085650151,5.88238702727668e-39,4.72410514101589e-37
"ENSG00000196878",4.10033537025672,6.5908472648433,170.402932863736,6.04174688223476e-39,4.83161302358631e-37
"ENSG00000119318",1.01593472163516,7.66655172341259,170.163045448915,6.81641200968415e-39,5.4282124714094e-37
"ENSG00000151365",3.14478898341895,3.50570618555537,169.875769867245,7.87589004601345e-39,6.24567966703318e-37
"ENSG00000109832",-2.34158024943217,2.11044421142074,169.803646490563,8.166805154276e-39,6.44939408704137e-37
"ENSG00000154447",-1.19590035406282,5.69493832803861,169.766023455287,8.32280079311967e-39,6.54531300547706e-37
"ENSG00000063127",-1.99694859892643,0.656282907997212,169.593510979172,9.07712574614202e-39,7.1090398457285e-37
"ENSG00000136205",-1.50562809177282,7.26225724332531,169.534787276016,9.34919854339196e-39,7.29199012316493e-37
"ENSG00000155229",0.609011515313766,5.72689295356961,168.872034203127,1.30475857747483e-38,1.01348726716723e-36
"ENSG00000163347",3.57650082833255,7.92157515494772,168.756036014706,1.38314063092442e-38,1.06839666673163e-36
"ENSG00000140563",1.12245585268252,5.17656515064035,168.750893016074,1.38672284079556e-38,1.06839666673163e-36
"ENSG00000173805",-2.84993890823163,2.41617248411362,168.640174934243,1.4661306438642e-38,1.125002999723e-36
"ENSG00000162391",-1.6657668198845,-0.139920895233832,168.561637054863,1.5252005068715e-38,1.16560988736837e-36
"ENSG00000188039",-3.96929997062851,2.41099062961626,168.238790996701,1.79408728820237e-38,1.36559583828512e-36
"ENSG00000164403",0.9611048919994,3.46167495300253,168.164354305138,1.86252571905781e-38,1.41201799813211e-36
"ENSG00000105376",3.93611149411292,3.53468646201582,168.152491823113,1.87367095721824e-38,1.41480819331304e-36
"ENSG00000267750",1.86135747221731,2.20152886407361,167.978936135025,2.04457060213567e-38,1.53772804056656e-36
"ENSG00000112964",-2.1077119576881,2.85018795975904,167.916254511028,2.11005298121714e-38,1.58070490723353e-36
"ENSG00000125931",4.44484139959347,6.70009888761333,167.816081269601,2.2190842180713e-38,1.65583870807501e-36
"ENSG00000156711",1.10557646105775,6.65413797457815,167.697230878319,2.35577538539037e-38,1.75094160310995e-36
"ENSG00000260855",-0.877859714596913,-0.0125629762923378,167.43124730517,2.6929740693875e-38,1.99374756004302e-36
"ENSG00000104522",1.08501299769246,5.89331389347413,167.338502736614,2.8215666873537e-38,2.08082309048306e-36
"ENSG00000038532",0.772779070696371,5.5754813034884,167.299307714221,2.8777408853217e-38,2.11402414726753e-36
"ENSG00000120254",1.44067860898551,4.53645052383671,167.021021195856,3.31007733078639e-38,2.42223535329708e-36
"ENSG00000116685",0.920029607521255,6.62693660655185,166.938961717339,3.44955124620854e-38,2.51459018343809e-36
"ENSG00000203288",1.46798283741319,-0.142576623841632,166.809326156166,3.68196225347858e-38,2.67372530996857e-36
"ENSG00000144840",-0.689298223724759,5.07953763503042,166.610672791926,4.06885395418687e-38,2.94339652647724e-36
"ENSG00000126878",-1.58534457816696,7.79567062105345,166.590061988396,4.11125326883783e-38,2.96275981765336e-36
"ENSG00000168702",-5.92128402920626,4.59823426142493,166.35442597114,4.62855811764238e-38,3.32291901529076e-36
"ENSG00000107731",1.80137937284617,4.9639453970003,166.322670867761,4.70307847127136e-38,3.36367721758513e-36
"ENSG00000248810",-2.58363139945116,0.967182950416135,166.297657383797,4.76262198214398e-38,3.39345768524718e-36
"ENSG00000133640",-1.63584557673108,1.74707212162086,166.251824056731,4.87368941692918e-38,3.4595893452831e-36
"ENSG00000151376",1.27564076859283,3.90173641536997,165.846423595013,5.97603860355178e-38,4.22626341989242e-36
"ENSG00000071967",-0.955636674936283,9.00624917220379,165.836655457835,6.00547216732205e-38,4.23129048279757e-36
"ENSG00000162620",-1.39182959383197,0.809697963563624,165.486934495198,7.16046351260603e-38,5.02638018349711e-36
"ENSG00000204839",2.37953115260649,2.8678351482045,164.965500177285,9.3077861401909e-38,6.50961146549957e-36
"ENSG00000076555",-1.54608000591534,5.71066415384527,164.864726629133,9.79174787298839e-38,6.82290431752754e-36
"ENSG00000170743",-2.71418299627021,1.19297550803273,164.823399096783,9.99742560211973e-38,6.94070356911997e-36
"ENSG00000139173",1.23377495710152,3.0039384552872,164.663642482939,1.08339538384065e-37,7.49401193793133e-36
"ENSG00000115977",-1.11093466673797,6.79050760351532,164.385566400324,1.24604326191089e-37,8.58773016108982e-36
"ENSG00000135740",2.01434424281179,1.49157926614672,164.338302525348,1.2760216593107e-37,8.76247772062166e-36
"ENSG00000085741",-3.01657716508144,2.05207456675246,163.958568300822,1.54458809434099e-37,1.05443026103294e-35
"ENSG00000157680",-3.35832681074951,6.18803303603772,163.955949871349,1.54662381980245e-37,1.05443026103294e-35
"ENSG00000189057",2.8790230794079,2.09049862440542,163.928519912706,1.56811148638176e-37,1.0652479211969e-35
"ENSG00000134830",2.12545143721137,1.02294133742846,163.798307415127,1.67425933879696e-37,1.13329418743639e-35
"ENSG00000152292",-3.06007820974992,1.57797197616773,163.617770130726,1.83342240088688e-37,1.23661404854125e-35
"ENSG00000254153",-2.40886474450743,-0.225715243990938,163.549991116085,1.89700931672447e-37,1.27496516240706e-35
"ENSG00000211448",-1.94369528117795,8.76855521604499,163.056233538842,2.43184736743465e-37,1.62865028816215e-35
"ENSG00000235978",2.94147761018375,1.20665250293653,163.047796774763,2.44218992599314e-37,1.62981780518831e-35
"ENSG00000196923",1.33427395526683,5.13568147371738,162.938323542525,2.58044944079374e-37,1.71604414917066e-35
"ENSG00000136155",3.95006505469366,5.3324496829219,162.915119264278,2.61074621618215e-37,1.73012143480071e-35
"ENSG00000139318",2.4330039543538,8.08038753952532,162.501599796667,3.21443434351133e-37,2.1227586798805e-35
"ENSG00000131771",4.77431028562672,2.99197008879958,162.400867666399,3.38151487824022e-37,2.2253420655308e-35
"ENSG00000163075",-1.72091310868575,2.15970535507297,162.388827865827,3.40205725842674e-37,2.23111388300906e-35
"ENSG00000156110",0.981215440211935,5.5862120850144,162.280151626487,3.59322156255323e-37,2.34835614741625e-35
"ENSG00000109113",1.21960117205283,6.92698636368256,162.249097511698,3.6497941682954e-37,2.3771322636324e-35
"ENSG00000116670",1.37505008908347,4.47347621212023,162.150533531338,3.83532034426634e-37,2.48941186592055e-35
"ENSG00000245213",1.32881831386681,1.04428558455299,162.05445908043,4.02523373043082e-37,2.60376296562646e-35
"ENSG00000109182",-4.15086715234532,3.98079628872307,161.996220640667,4.14490457240717e-37,2.6673425710407e-35
"ENSG00000111339",-3.11181964180356,1.58052152064944,161.992978510581,4.15167022876066e-37,2.6673425710407e-35
"ENSG00000175643",1.87208278179323,2.98885358363028,161.958085035478,4.22518850790695e-37,2.70540533075542e-35
"ENSG00000244405",1.7320004292972,5.83696854513643,161.827709483406,4.51158929773196e-37,2.87906235555266e-35
"ENSG00000149972",-3.766287920359,2.66599120905395,161.294723077605,5.8989381649664e-37,3.75176426310766e-35
"ENSG00000105329",1.76466586032891,5.66186536117324,161.072504800957,6.59665389099138e-37,4.1814843209351e-35
"ENSG00000106100",2.46992663424917,5.61404353883736,160.93792946401,7.05871545344899e-37,4.45946113297395e-35
"ENSG00000272482",3.88422218452568,2.32447309712349,160.791063394549,7.59999132536639e-37,4.78546962091925e-35
"ENSG00000179431",1.9729601538089,1.95835530428646,160.491306380967,8.83699904566278e-37,5.54594844080949e-35
"ENSG00000138639",-2.31196290570959,5.38430838312216,160.339466157659,9.53848820245203e-37,5.96643455119054e-35
"ENSG00000250899",-1.78444228536094,2.25837578906857,160.132614892343,1.058458056489e-36,6.59899853441972e-35
"ENSG00000139370",0.81834063913864,4.8697380331624,160.088471642551,1.08222704011149e-36,6.7250652758141e-35
"ENSG00000168491",-1.52634345602463,2.08566184521406,160.051673414764,1.10244854594145e-36,6.82833571608766e-35
"ENSG00000156299",2.82710030342148,4.79911973640444,159.950502405807,1.16001331651737e-36,7.16147634786765e-35
"ENSG00000265666",1.64152811432058,2.25990541863265,159.766196196504,1.27271709535376e-36,7.83175555462329e-35
"ENSG00000064601",1.06065472696989,6.79439319741801,159.629335736779,1.36343545277518e-36,8.36284535160129e-35
"ENSG00000144810",1.45064550159226,7.69170668322144,159.428265646728,1.50857449803988e-36,9.22322982624186e-35
"ENSG00000104976",0.971143489323499,4.08037071306219,159.418305058328,1.51615316948016e-36,9.2397591707902e-35
"ENSG00000007372",-0.890437843345846,1.01703703339381,159.361817046375,1.55985889793373e-36,9.47564285017243e-35
"ENSG00000120262",-1.29045709493222,3.98630591500663,159.35445335082,1.56564837899895e-36,9.48042611091598e-35
"ENSG00000116194",-2.26254408022487,5.31575497612329,159.173744573105,1.71466005205245e-36,1.03496662313854e-34
"ENSG00000130595",-3.59388845127304,0.593893752390928,159.077167099114,1.80003001785588e-36,1.08304663264833e-34
"ENSG00000162496",1.77427805779791,8.34235458510491,159.061267739805,1.81448628259041e-36,1.08828982639038e-34
"ENSG00000171843",-0.964646954822757,5.2949899528979,158.976103033661,1.89392094885093e-36,1.13234964490762e-34
"ENSG00000149451",-2.21825083599859,2.2429728149384,158.964517177808,1.9049927061779e-36,1.13538763396823e-34
"ENSG00000224945",2.19723949135525,0.0600657548912004,158.600578066362,2.28777508186042e-36,1.35925395380879e-34
"ENSG00000198300",-1.7029701348052,4.32890981063833,158.439435900899,2.4809781543223e-36,1.46943684246471e-34
"ENSG00000204282",3.12016325379892,3.95641595172997,158.2768282463,2.69248310640641e-36,1.58973932447728e-34
"ENSG00000221890",1.49747410800176,5.10874821821319,158.193825190548,2.80730358946382e-36,1.65238586742571e-34
"ENSG00000197461",1.30748969004327,3.33546354450673,158.017414381217,3.06786198126548e-36,1.80016062324844e-34
"ENSG00000105011",2.01193217592363,2.52037226627976,157.900224086355,3.25418688883981e-36,1.90359889210435e-34
"ENSG00000163191",1.75038522937141,7.92303661176715,157.83899364182,3.3559980509011e-36,1.95711480180703e-34
"ENSG00000116991",1.32682253854495,5.44199139369765,157.530643187944,3.91921019503571e-36,2.27855186584392e-34
"ENSG00000183696",2.1296898292658,5.3121013038041,157.346502359841,4.29966952635817e-36,2.49209897654637e-34
"ENSG00000224020",2.15613720956752,1.61673297016651,157.217709782075,4.58751662750547e-36,2.65053974875815e-34
"ENSG00000270000",2.45649381099417,0.0330603757889436,157.211876652222,4.60100024978332e-36,2.65053974875815e-34
"ENSG00000085719",-0.728606091370871,6.90501178270679,157.177013174145,4.68241962086323e-36,2.68926966891578e-34
"ENSG00000163431",-2.76615142137293,6.3231387658238,156.937076780504,5.28322975242393e-36,3.02516777938643e-34
"ENSG00000173276",-1.042347043434,4.6986833078537,156.777858878368,5.72388521057723e-36,3.26761434927922e-34
"ENSG00000179051",0.896365145804134,6.36345624499429,156.723225613179,5.88341015700934e-36,3.33912712526213e-34
"ENSG00000130517",0.796063533192309,5.88709188362755,156.722894598635,5.88439012207856e-36,3.33912712526213e-34
"ENSG00000110042",2.98815510882651,7.80262419554055,156.499901613249,6.58307994171654e-36,3.72445116821951e-34
"ENSG00000105699",1.00472066789516,7.00235231926518,156.449652817127,6.75164166990148e-36,3.80844835028699e-34
"ENSG00000231768",-2.70883132373809,0.243479709839234,156.33648995316,7.14722680622975e-36,4.01962580588939e-34
"ENSG00000143363",-0.821107834958635,5.87407362302089,156.093756142258,8.07569236108895e-36,4.5283608674473e-34
"ENSG00000204065",-4.22737877798163,1.19793076533155,155.899722597212,8.90390162425373e-36,4.97804269865725e-34
"ENSG00000159166",2.40149058076206,4.87680163817556,155.837311511962,9.18794980906221e-36,5.12174155091635e-34
"ENSG00000173421",-1.48683409212871,-0.264258503855635,155.71693001644,9.76168619500764e-36,5.42560816580586e-34
"ENSG00000153094",-0.976714371988969,5.7087093109614,155.678858839842,9.95048682540564e-36,5.51437359069921e-34
"ENSG00000154099",-2.20933989917953,2.58952777302053,155.545284962543,1.06422535112194e-35,5.8805431719575e-34
"ENSG00000172890",0.667989935095849,5.63768757928931,155.196781276951,1.26821009929728e-35,6.98732151511087e-34
"ENSG00000225377",-0.909658044119369,1.85194489563633,155.151848914396,1.29720984999044e-35,7.12638211213588e-34
"ENSG00000118971",1.23103645674417,7.92117728700613,155.044327715028,1.36932590622758e-35,7.50081904645413e-34
"ENSG00000260920",1.54882352177305,1.31611042575742,154.883404776775,1.48481885430906e-35,8.11002067599988e-34
"ENSG00000213985",-1.7856684666437,1.63446417953109,154.705415053193,1.6239401163938e-35,8.84440719138265e-34
"ENSG00000262691",2.16653147001781,0.288766562705793,154.69349575038,1.63370927724839e-35,8.87211803200253e-34
"ENSG00000204103",-1.86646485519073,6.76095918335942,154.646828092496,1.67252734050786e-35,9.05697448132728e-34
"ENSG00000256542",-3.13004745311181,0.30403873349638,154.314150648955,1.97731098752275e-35,1.06769159961592e-33
"ENSG00000116260",1.46007049395793,6.80729198854588,154.286423656096,2.00509221045115e-35,1.07961683706479e-33
"ENSG00000185112",2.16955823943592,4.76298002062337,154.04927900757,2.2592249626686e-35,1.21300540276085e-33
"ENSG00000126368",2.51573128806256,5.5892460261121,153.723213719162,2.66206079100841e-35,1.42525531559272e-33
"ENSG00000132481",1.69235555531517,4.86142691153828,153.495736226211,2.98491240949237e-35,1.59360689851011e-33
"ENSG00000225345",-2.40588772453034,0.0642912487748619,153.370728930384,3.17871260309937e-35,1.69230730243097e-33
"ENSG00000249249",-1.29160527530517,0.269670851675392,153.345996760382,3.2185211194552e-35,1.70870114221385e-33
"ENSG00000183145",2.08970396885289,-0.953698981362799,153.315430518688,3.26840961329201e-35,1.73033987152859e-33
"ENSG00000095383",1.91034593271209,5.93236238183638,153.298103715276,3.29703212412473e-35,1.740630915001e-33
"ENSG00000163472",1.81517656649308,3.5888234416347,153.223542477805,3.42308948080161e-35,1.80216152582314e-33
"ENSG00000175040",2.13628539212193,6.33915635629169,153.14294629176,3.56477642038674e-35,1.87155699433767e-33
"ENSG00000089351",0.924258492392796,5.94151449215922,152.964777286315,3.89915755253064e-35,2.04145671527937e-33
"ENSG00000172201",-1.48062444105278,8.74572493762524,152.884616564728,4.05966171942287e-35,2.11963549774716e-33
"ENSG00000109466",0.847743865621759,5.16797003507361,152.826043185123,4.18110476054966e-35,2.17704611337081e-33
"ENSG00000136237",1.50699084106127,4.58044053919317,152.800276546275,4.23567231058306e-35,2.19941636445153e-33
"ENSG00000165023",-3.0603048953237,2.27215530798419,152.63735912241,4.59756769480653e-35,2.38081148960842e-33
"ENSG00000065675",-1.28704704536273,5.06397225378059,152.542757403148,4.82173736294109e-35,2.49009232261097e-33
"ENSG00000142686",1.01456400656134,3.80352310170915,152.427011510522,5.11093298783568e-35,2.63226937278396e-33
