"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000223803",0.5810423093233,0.582691501781031,0.272689579717938,0.963725158513474,1
"ENSG00000230637",0.551398689420931,0.554681405619862,-1.30071578013618,0.963751716596822,1
"ENSG00000274349",-0.765817262220059,-0.766425804194533,1.48862002302031,0.963817372581504,1
"ENSG00000228288",0.718465497708023,0.719068530659088,1.34688810870265,0.963836548816885,1
"ENSG00000280153",0.556141119263841,0.556663345201478,2.04216479810416,0.963870163848684,1
"ENSG00000183092",-0.591368718516586,-0.593948633558911,-0.377554586221387,0.963884033422527,1
"ENSG00000152495",-0.474674747168031,-0.475188746187702,1.3699775382306,0.963885855663115,1
"ENSG00000186481",0.449308295278091,0.449508460045326,1.2729543977203,0.963984582095166,1
"ENSG00000139679",0.772542709350909,0.772595680779588,4.95478941161525,0.964031104667137,1
"ENSG00000115129",0.716308780718166,0.716364704430213,4.61234353247197,0.964070771355202,1
"ENSG00000130775",0.592717112299973,0.592749264653099,5.34497645177478,0.964117883680274,1
"ENSG00000183813",0.0744767193785335,0.0761536013951455,0.797680593570014,0.964176112845237,1
"ENSG00000247903",0.77188219431824,0.772002818138218,3.70482219672476,0.964322222646842,1
"ENSG00000164741",0.626733871189405,0.626752870744968,6.15410274960798,0.964447160864065,1
"ENSG00000166833",0.662871785719079,0.662880743386528,7.15301392717938,0.964570366464353,1
"ENSG00000142235",0.591340219882462,0.59143294980772,3.52074549750902,0.964587604762405,1
"ENSG00000099958",0.462159524043039,0.462250670204372,4.73313119839319,0.964654732986068,1
"ENSG00000129596",-0.20727315574722,-0.207684235488439,3.38462527392298,0.964680814776645,1
"ENSG00000272735",-0.646054499611215,-0.651407570758621,-1.42755784189062,0.964712875656117,1
"ENSG00000087253",-0.739475332462759,-0.739485316850163,7.52609565647129,0.964784060697045,1
"ENSG00000163017",-0.24177977063713,-0.242182871495595,2.3991658813787,0.964845417897202,1
"ENSG00000276250",0.544946162467725,0.549091937309836,-1.53644942508047,0.964872726247495,1
"ENSG00000164241",-0.691286671957974,-0.691694400498743,2.25720529241365,0.964981887339178,1
"ENSG00000269609",0.706929278279905,0.706960715525376,5.46903793988355,0.964992502907333,1
"ENSG00000277632",0.273470902736135,0.273826511791149,2.42548683304849,0.96499306153371,1
"ENSG00000197385",0.505464069204178,0.505842283582027,1.05472973739245,0.965176917083786,1
"ENSG00000129167",0.464311970890656,0.465066453643424,-0.188697822072776,0.965187186441136,1
"ENSG00000159167",-0.477069861878466,-0.477104649478341,5.9249232975238,0.965228888083249,1
"ENSG00000254876",-0.660522697792536,-0.661411062579276,0.870772584964474,0.965250915090028,1
"ENSG00000170382",-0.414766532893015,-0.415032291162872,3.19981503961512,0.965312786398437,1
"ENSG00000151917",-0.244908111903447,-0.246548858669384,1.08562460731403,0.965378924603624,1
"ENSG00000143363",-0.821133644260804,-0.821163809076404,5.87407362302089,0.965478481914307,1
"ENSG00000066294",0.338314993615427,0.338621135690216,3.36705108584209,0.965481643597853,1
"ENSG00000272293",0.698783807494971,0.699908798179671,0.574699483220813,0.965505340387151,1
"ENSG00000082781",0.752441035160947,0.752457466173853,6.53850215861035,0.965549686218582,1
"ENSG00000198734",0.098175421260984,0.0978756003616515,2.87762347792057,0.965582548346559,1
"ENSG00000169313",0.28275942496682,0.283447636892447,0.151917841971444,0.965617029843398,1
"ENSG00000177839",-0.407147961865873,-0.409245188669779,0.0289267096934711,0.965656719506868,1
"ENSG00000226469",-0.641331906475044,-0.64553804010306,-1.30283477593456,0.965699683701802,1
"ENSG00000146966",-0.560009255814416,-0.560526927981942,2.0667785102672,0.965713694020147,1
"ENSG00000227214",-0.518798354398315,-0.520438366753998,-0.100534196361224,0.965741946318392,1
"ENSG00000279302",0.457817611194983,0.45872420000489,-0.263824489154374,0.965847657083392,1
"ENSG00000230359",-0.625343528840187,-0.629160511527569,-1.1315142940606,0.965852109582179,1
"ENSG00000260911",0.499088552611942,0.502798937190655,-1.63061063823233,0.96585673800678,1
"ENSG00000128266",0.641522081190318,0.641683286083908,2.68199143219807,0.965884161523052,1
"ENSG00000278867",0.679254697968782,0.683002398314805,-1.18999786234516,0.965909172219683,1
"ENSG00000105877",-0.502673374232487,-0.503038827221352,2.86483518484571,0.966070560562364,1
"ENSG00000260751",0.709156088654097,0.711344851389313,-0.475165944486657,0.966255264001113,1
"ENSG00000166821",-0.769325279864394,-0.769446453757358,3.95029530107853,0.966354538283253,1
"ENSG00000168268",0.75505082640451,0.755084813768706,5.50269991785057,0.966354741201349,1
"ENSG00000162676",-0.523108536156664,-0.524077195984733,0.807412790145138,0.966384338382999,1
"ENSG00000265519",-0.555870344196276,-0.556183781493999,2.49922019678384,0.966394979652751,1
"ENSG00000265458",-0.731014130547734,-0.733206478330409,-0.201032623571249,0.96640288080108,1
"ENSG00000025039",-0.543792396143682,-0.543827705007014,5.96889679685382,0.966467289505824,1
"ENSG00000144852",0.66493624975791,0.668659653947324,-1.28286488086937,0.96650368901586,1
"ENSG00000186407",0.44768396893479,0.448642416054997,0.283660584166999,0.966613417391718,1
"ENSG00000112715",-0.613833600418294,-0.613838198182266,8.64215578462453,0.966678602842637,1
"ENSG00000123329",0.333767884910363,0.334201332424763,3.50585530405539,0.966734917628788,1
"ENSG00000163814",0.57356969375533,0.573585701859822,5.69605718637002,0.966782738876394,1
"ENSG00000087266",0.708918089844685,0.708954617791064,5.31528771110983,0.966805793346602,1
"ENSG00000196188",0.127018563303373,0.12685511415417,4.83761610859432,0.966925404143562,1
"ENSG00000251533",-0.442413912764125,-0.447312596007811,-0.984672886412328,0.967083570252149,1
"ENSG00000220583",0.636035368895003,0.641041683606426,-1.6494996776211,0.967098155698193,1
"ENSG00000139549",0.503772751677149,0.506034575992721,-1.11752779812952,0.967135223479135,1
"ENSG00000214548",-0.156775311379441,-0.157717898692616,2.24780338933562,0.967177695886648,1
"ENSG00000261578",-0.511803128698643,-0.512844269042085,1.03260759471225,0.967211912524322,1
"ENSG00000268357",0.459438290383374,0.460016681814875,0.280964970674745,0.96727868130471,1
"ENSG00000224940",-0.144513259692771,-0.148257684904452,1.52412314481369,0.967339236388147,1
"ENSG00000137875",0.476879241705551,0.477977821973956,-0.192411188652645,0.967411231765994,1
"ENSG00000168899",0.622371079032821,0.622423910028238,4.72134427333634,0.967412213508511,1
"ENSG00000185022",0.325747997022036,0.325808320587359,5.74162768486438,0.96752989371101,1
"ENSG00000065485",-0.68668140245625,-0.686721806294706,5.55145770021736,0.96762830102829,1
"ENSG00000111424",0.653570110219656,0.653667674666343,3.82724801007669,0.967670001092215,1
"ENSG00000159674",-0.518302306707572,-0.518518192711186,3.12676749246694,0.967768567098207,1
"ENSG00000137409",-0.754417061613087,-0.754419819693028,9.25681035208861,0.967892613334779,1
"ENSG00000162444",-0.580049255891385,-0.58019525666421,3.82891560031398,0.967992999586668,1
"ENSG00000127377",0.457921101803459,0.457940709256908,5.15748215682125,0.968057015318138,1
"ENSG00000277310",-0.687256609544333,-0.689867915514495,-0.486630783816352,0.968074840627128,1
"ENSG00000176018",-0.76641837509191,-0.766465182611057,5.07957392611603,0.968125191405636,1
"ENSG00000204516",0.567685806627705,0.56834182105793,1.57590800265987,0.968155796234107,1
"ENSG00000213171",-0.591870298202585,-0.592861773604455,1.06824407729148,0.968170629917352,1
"ENSG00000170293",0.774007479406873,0.774112702949136,3.90919733613318,0.968176019790534,1
"ENSG00000100628",-0.425890120998261,-0.42716787541694,1.31060658840597,0.968232421131611,1
"ENSG00000203780",0.781598066046974,0.781711635563194,3.78406304833825,0.968261561660985,1
"ENSG00000125457",0.779406304621667,0.779477917138555,4.47709156549975,0.968363008647231,1
"ENSG00000162511",0.448568401379627,0.448589720727007,7.20201715936565,0.968380932771078,1
"ENSG00000137959",-0.599846613474427,-0.599953632997185,4.72230304552349,0.968537933165068,1
"ENSG00000186603",-0.472942097972891,-0.474619059144597,0.658337644833018,0.968602990262171,1
"ENSG00000277117",0.49026613913632,0.493739747679975,-0.266209288441558,0.968723781757939,1
"ENSG00000129244",-0.422812021606241,-0.423075218008626,3.6874820043807,0.968724813986266,1
"ENSG00000105825",0.259281014768639,0.258508380226438,0.716490789510036,0.968778039340115,1
"ENSG00000135914",-0.387068419209323,-0.38866078024424,0.247802035263634,0.968888910091486,1
"ENSG00000257151",-0.719227491380142,-0.719275425128925,5.16215074923815,0.969067406115889,1
"ENSG00000204764",-0.431684404698693,-0.432151460658028,2.35462196000185,0.969110128877561,1
"ENSG00000164879",0.554871304839884,0.555211171360681,2.41847400432355,0.969127979158346,1
"ENSG00000166750",0.685337143492704,0.685372516140792,5.62232988653268,0.969287312295289,1
"ENSG00000203734",0.624729550714618,0.626184650142717,-0.297784526255727,0.969715610646691,1
"ENSG00000253159",-0.337227778267983,-0.337791297964053,1.72499155440548,0.969898725977399,1
"ENSG00000168631",0.535936866854816,0.53990406164145,-1.63057352362049,0.969898738590368,1
"ENSG00000143248",0.4871129871559,0.487113777682735,8.22191651864441,0.969911297332727,1
"ENSG00000018280",0.631105149738112,0.631274453086271,2.89072899369918,0.969915431879277,1
"ENSG00000280587",-0.450360290224231,-0.45424544409269,-1.35645623188647,0.96995011911629,1
"ENSG00000198203",-0.649558643214808,-0.649610286233435,5.18321612735742,0.969959891079695,1
"ENSG00000144136",0.638554831446598,0.63858654000331,5.28684481180174,0.970018434248183,1
"ENSG00000281912",-0.732973824930466,-0.733518548381251,1.85287478048247,0.970023390733426,1
"ENSG00000146250",-0.341876532456956,-0.345838552912602,-1.02886133147784,0.970084100771545,1
"ENSG00000274695",0.60003489992057,0.603824711589797,-1.44549492954845,0.970133405578688,1
"ENSG00000135373",0.165590132073844,0.165307395478955,3.18425524755405,0.970175505366751,1
"ENSG00000243753",0.610628053848646,0.611088694133255,2.72655395661145,0.970236213027555,1
"ENSG00000122254",0.193261220424986,0.192805887112619,0.187434891309212,0.970304815383784,1
"ENSG00000272663",-0.594219376963314,-0.598346387710426,-1.20342582044841,0.9703243551605,1
"ENSG00000161281",-0.310563193501691,-0.310702816246604,4.33340230251832,0.97036536611585,1
"ENSG00000143256",0.732805524636687,0.732850212571977,5.15549400614981,0.970379064991371,1
"ENSG00000153132",0.125652900618149,0.122790073031834,-0.54004830503873,0.970439735745474,1
"ENSG00000227449",-0.526376596224561,-0.530946885943688,-1.24454322077222,0.970446977901503,1
"ENSG00000229127",-0.629691411254758,-0.631250676999158,0.0424307955901812,0.97048943240485,1
"ENSG00000140807",-0.450734947529179,-0.452185838919479,0.504113672221192,0.970531494407423,1
"ENSG00000143365",-0.738501373974731,-0.738524781271365,6.15930076471634,0.97059448611291,1
"ENSG00000171017",0.531761119160666,0.534357144279584,-0.999247346761572,0.970640048288169,1
"ENSG00000279369",0.389813055884077,0.39158083702831,0.632434875343901,0.970643168852654,1
"ENSG00000152932",0.271405473232835,0.273051384829779,-0.730644694500746,0.970645347851915,1
"ENSG00000246640",0.6483501741083,0.649048867900168,0.8382445523833,0.970658432901851,1
"ENSG00000167081",0.45974624295343,0.459749572339907,6.79861708944645,0.970676390747598,1
"ENSG00000225422",-0.471507103662615,-0.476940496736275,-1.85880112667346,0.970723006120495,1
"ENSG00000210140",0.388784389149723,0.390280661143986,-1.00653979690678,0.970749450813149,1
"ENSG00000007866",0.758876202146958,0.758932838964337,4.77566656502073,0.970764988854942,1
"ENSG00000204740",-0.327190058119557,-0.329034950290003,-0.259420542569839,0.970855871634501,1
"ENSG00000241684",0.614476537522396,0.614763798617873,2.06183125990601,0.970908555254105,1
"ENSG00000167535",0.672619979798103,0.672684831228704,4.4806855535325,0.971009473115966,1
"ENSG00000272692",-0.655917002174184,-0.656985087322545,0.885349635304777,0.971107306969446,1
"ENSG00000198156",-0.41814131555549,-0.423956220446701,-1.52522529231146,0.971113499862181,1
"ENSG00000117385",0.791653280963776,0.791720631117976,4.54664295512885,0.971241403013568,1
"ENSG00000229931",-0.67136735964322,-0.672392286033218,0.594294935704132,0.971282959102817,1
"ENSG00000169291",0.695910018329908,0.695933281798972,5.74687955906246,0.971511408929342,1
"ENSG00000188368",0.724651021886674,0.726316977909958,-0.149087497055937,0.97159033500932,1
"ENSG00000266256",-0.718279289036404,-0.720379518857156,-0.208231933710483,0.971620741973042,1
"ENSG00000273723",0.613056535642343,0.614555340624357,-0.220361406363372,0.971651438879124,1
"ENSG00000273125",-0.67313981904702,-0.677719349104855,-1.40529829130257,0.971760617053474,1
"ENSG00000155011",0.219014001986615,0.218346294427479,1.19496258739856,0.971761930489786,1
"ENSG00000171533",-0.692003086572196,-0.692144425421763,3.72217695689736,0.971830766632393,1
"ENSG00000132718",0.527186481245662,0.52725323729619,3.80057737725678,0.971888223355847,1
"ENSG00000139370",0.818035726959748,0.818091022409024,4.8697380331624,0.971931821176732,1
"ENSG00000103034",-0.59269521137129,-0.593044312850617,2.43422417804489,0.972027706664691,1
"ENSG00000121900",0.665951989251883,0.665979650397841,5.5951128206971,0.972045527339271,1
"ENSG00000040199",-0.75194113241669,-0.752014092062328,4.52754206607298,0.972070487856219,1
"ENSG00000139190",0.654937635225977,0.654998596148312,4.56271553382254,0.972075382752717,1
"ENSG00000164938",0.777206847020573,0.777244958187789,5.50737145853969,0.972145891670743,1
"ENSG00000130766",0.662095310391238,0.662195659015596,3.73419850315836,0.972255703401533,1
"ENSG00000254718",-0.580338964040599,-0.585527292298789,-1.50032902231683,0.972327980357982,1
"ENSG00000259321",0.622376205091129,0.625836081604583,-1.12082761489095,0.97251728614349,1
"ENSG00000137809",0.338650836523487,0.338595122133846,2.59320026891463,0.972518088046255,1
"ENSG00000189143",0.640265212644288,0.640268004111372,8.92558165823298,0.972524704140919,1
"ENSG00000239467",-0.611261386772654,-0.612480633781416,0.549872307455473,0.972526903230417,1
"ENSG00000205593",0.730799021103455,0.730873008039251,4.37367070443115,0.972580293842195,1
"ENSG00000261671",-0.395439934316441,-0.399714535001138,-1.56316663610764,0.972600324162994,1
"ENSG00000142684",0.586838291351551,0.587164753838106,2.1490770009126,0.972640367827599,1
"ENSG00000271344",-0.523165706194587,-0.527547419521258,-1.17509827953329,0.972645909346121,1
"ENSG00000177731",0.823171215387763,0.823182391957499,7.20403691756086,0.972647021559961,1
"ENSG00000130701",-0.504133092233288,-0.504354638921167,2.95071508250929,0.972776023526535,1
"ENSG00000117525",-0.457467826716133,-0.457508081916148,6.01791679652095,0.972797179831802,1
"ENSG00000168575",-0.755879225992925,-0.755887001254473,7.7847494359991,0.972819609293136,1
"ENSG00000261794",-0.6971404826504,-0.699734541979856,-0.60978579616775,0.972893679729798,1
"ENSG00000272885",0.635442042238544,0.638985608954272,-1.27998298742298,0.972903481702128,1
"ENSG00000207721",-0.33084416837709,-0.33448515237599,-1.32387621253928,0.972938432539091,1
"ENSG00000205746",-0.502275227038139,-0.503254651700897,0.836320012425801,0.97295386900847,1
"ENSG00000179698",0.618924736856584,0.619563790076063,1.32912361333299,0.972977312073029,1
"ENSG00000232593",-0.570036752301237,-0.572108699472433,0.547570472494007,0.97301270764231,1
"ENSG00000214290",-0.60872445811592,-0.60898289640101,2.78512349624335,0.973079401568018,1
"ENSG00000273387",-0.709119905151455,-0.711655982146994,-0.383200119712932,0.973134800486382,1
"ENSG00000233757",-0.561900595580059,-0.56429492827172,-0.655211076615151,0.973279272900229,1
"ENSG00000270728",-0.575440872832986,-0.577450983683158,-0.142794632523893,0.973331484428728,1
"ENSG00000170365",-0.622659291245524,-0.622762345870701,3.91714453983014,0.973422749616229,1
"ENSG00000276728",-0.683857172486926,-0.684657072096281,1.29961745021299,0.973463886389085,1
"ENSG00000272829",-0.666434797204222,-0.668942137611826,-0.390797057056458,0.973485136692445,1
"ENSG00000273010",-0.594074974004218,-0.600463211516582,-1.88254567584678,0.973580149984825,1
"ENSG00000166851",0.497792276899759,0.498583490627551,1.79155829538927,0.973588774937553,1
"ENSG00000111319",0.314687371515431,0.314686593587324,7.54446979889498,0.973597037498999,1
"ENSG00000081052",-0.631193353144676,-0.63123249728567,5.52780669518206,0.973617572106413,1
"ENSG00000149809",0.733584686782469,0.733611149663168,5.88038301621021,0.973642441518579,1
"ENSG00000101017",0.556387227089405,0.556415914818445,5.26189711563006,0.973670311210277,1
"ENSG00000250742",-0.486089236625239,-0.486747580568557,1.69891597552785,0.973693058583644,1
