"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000126814",0.212090008947751,4.61046703604934,13.1990000619653,0.000280098524350038,0.000561431778805211
"ENSG00000118523",-0.567926101578806,8.29506333293323,13.1977798062938,0.000280280958640457,0.000561735545537481
"ENSG00000244437",-0.954661431664677,5.52142752456773,13.1881389979186,0.00028172652542556,0.000564570520542098
"ENSG00000196655",0.264348871491326,5.17498511879909,13.1775488904284,0.000283323096590096,0.000567707445277148
"ENSG00000171456",-0.197343415370932,6.5634031791183,13.1768881587732,0.000283423010662807,0.000567845088999244
"ENSG00000100316",-0.321511031196046,10.8088157846671,13.1730271782568,0.000284007568426789,0.000568953591204585
"ENSG00000269940",0.386031372863172,-1.4403316548408,13.1631929719256,0.000285501977163344,0.000571884356899438
"ENSG00000099251",0.490139253675137,0.610201724627224,13.1617290215106,0.00028572511632962,0.000572268298183364
"ENSG00000183891",-0.349134212269858,2.84389564114973,13.1609326957577,0.000285846568210062,0.000572448511627902
"ENSG00000122223",-0.593349884825406,0.270408004399095,13.159011413614,0.000286139807477314,0.000572972676252051
"ENSG00000109016",0.405685384634976,4.79625955498646,13.1516497990676,0.000287266197508505,0.000575164861325924
"ENSG00000168397",-0.236942832381458,5.56638776625829,13.1510188412417,0.000287362947186398,0.000575295243084889
"ENSG00000180776",-0.31964191937041,6.68191691836638,13.144245995123,0.000288403551532673,0.000577314967562873
"ENSG00000249264",-0.324533030982574,1.79466775155136,13.1413947577599,0.000288842761323716,0.000578130531853828
"ENSG00000272669",-0.487870007901493,-0.622924804789178,13.137927398046,0.00028937778844386,0.000579080213463163
"ENSG00000101363",0.268819496390604,5.81921015911631,13.1379071624973,0.000289380913798477,0.000579080213463163
"ENSG00000155827",0.225348512491498,6.2322193766748,13.1364833362569,0.000289600907394877,0.00057945668907569
"ENSG00000255435",0.485216431179068,-0.957154164752412,13.1329593941213,0.000290146112561546,0.000580483719642437
"ENSG00000157045",-0.263951550919655,4.45351562357289,13.1321970106764,0.000290264200463037,0.000580656101850167
"ENSG00000168917",-0.403616710612071,1.43426214804167,13.129479018193,0.000290685593046906,0.000581435122218973
"ENSG00000122970",0.295227405605942,4.3682483757314,13.1270237574549,0.000291066782352044,0.000582133564704088
"ENSG00000279838",-0.488656925525113,-0.951510888537331,13.1253157230465,0.000291332258889864,0.000582600453511692
"ENSG00000180902",0.376533658998106,3.85983586733122,13.1226136686514,0.000291752732691271,0.000583377166027796
"ENSG00000164342",0.526949818243819,3.40921663985839,13.1151273028748,0.000292920904314371,0.00058563860163619
"ENSG00000224080",-0.518518954526974,-0.593239053063486,13.1149533907041,0.000292948097519577,0.00058563860163619
"ENSG00000100422",-0.348720597294618,5.71504675214998,13.1144741173621,0.000293023050692976,0.00058572406264467
"ENSG00000105329",0.343196495283785,5.546566350745,13.1139375325535,0.000293106989700627,0.00058582746468956
"ENSG00000149782",-0.310566260837133,5.74752546037779,13.111460269741,0.000293494827156529,0.000586538173423025
"ENSG00000080345",-0.289842092160246,6.6280946941533,13.110938851777,0.000293576525647099,0.000586636986208464
"ENSG00000236456",0.36909830631668,-0.229746326452714,13.1078735771875,0.000294057272666247,0.000587533085274492
"ENSG00000132622",0.414695863574227,2.70253877460453,13.1065739883219,0.000294261335173542,0.000587876226289145
"ENSG00000141577",-0.446450759004476,4.52303825028899,13.1037894100381,0.000294699052731122,0.000588686037460038
"ENSG00000114019",-0.378878184008079,5.82914018623052,13.0979605955862,0.000295617430715078,0.000590455724779909
"ENSG00000123358",-0.568412330887834,5.28278777112859,13.0931151755189,0.000296383062637003,0.000591919967414276
"ENSG00000138160",-0.321539513591462,6.08465387992598,13.081704963072,0.000298193913326451,0.000595471112821858
"ENSG00000113643",0.216374254762965,6.39694903231298,13.0753665194164,0.000299204667164153,0.000597423919901373
"ENSG00000130227",-0.287561883712335,6.6950452500762,13.0694923045653,0.000300144476907963,0.000599234659275744
"ENSG00000158163",-0.496276195365289,1.93241213597403,13.0591916929455,0.000301799652410893,0.000602473063115939
"ENSG00000127184",0.317712586240732,7.4865311302688,13.0559175654462,0.000302327687548259,0.000603460928569769
"ENSG00000136273",-0.22116818535213,4.16198173858095,13.0548848868025,0.000302494426013523,0.000603727490434978
"ENSG00000185112",-0.411634179060539,2.95500645889901,13.0538232231233,0.000302665941118148,0.000604003526119911
"ENSG00000089009",-0.300247767719648,9.34064896950142,13.0507481998306,0.000303163274269444,0.000604929636029911
"ENSG00000067221",-0.336106387887756,3.7413064392885,13.044221194949,0.00030422163941118,0.000606974898816427
"ENSG00000144357",0.287857689832969,6.0461601518499,13.033157478247,0.000306024156442838,0.000610504262079888
"ENSG00000134644",-0.189253482894485,7.04169948233778,13.0285290082711,0.000306781424629936,0.000611947856017687
"ENSG00000143429",-0.572645662042912,0.481183567561432,13.0234048342033,0.00030762199933338,0.000613557289601437
"ENSG00000143190",0.219043186504662,5.6262297305617,13.0194952224376,0.000308264897457667,0.000614772144184215
"ENSG00000129925",0.338053480753958,6.14617539007857,13.0080175313024,0.000310160130719811,0.000618483988327149
"ENSG00000144036",-0.273779839052552,5.30588759328207,13.0037307591925,0.000310870985845576,0.000619833533277718
"ENSG00000139168",0.221861072215999,5.8542963847192,12.9994685561433,0.000311579395398973,0.000621177906775898
"ENSG00000253704",-0.527812580503822,0.0267707074872668,12.9927944437184,0.000312691953430339,0.000623327624834612
"ENSG00000262712",-0.509710590645651,-0.521557215732171,12.9903488565667,0.0003131006287921,0.000624073888928298
"ENSG00000227615",-0.570191077950963,2.75192036045874,12.9867254817137,0.000313707111287113,0.000625214216534079
"ENSG00000138964",-0.459954425434242,3.52063357098623,12.9761879420105,0.00031547763054612,0.000628673950298327
"ENSG00000130997",0.632144403869789,-0.259517362045715,12.9740512935278,0.000315837857377192,0.000629322847280497
"ENSG00000166920",0.706752907264622,2.8400666424944,12.9712023649813,0.000316318815849258,0.000630212139628251
"ENSG00000155975",0.304082247689014,5.00324738308346,12.9682378917358,0.000316820064715706,0.000631141657946251
"ENSG00000182923",0.199629444922961,5.00491586752985,12.9519761921635,0.000319583960227567,0.00063657792888172
"ENSG00000174840",0.250239913332383,5.3689200537076,12.9513553574212,0.000319689959961973,0.00063671933769036
"ENSG00000147576",-0.657455880221403,0.589992325013283,12.9507211419628,0.000319798280890692,0.000636865338097001
"ENSG00000112305",-0.325222490856896,3.22740431756309,12.9503923443954,0.000319854452488429,0.000636907464622242
"ENSG00000254004",-0.288049320377618,5.52199323914555,12.9495278909487,0.00032000218271184,0.000637131877303004
"ENSG00000135436",-0.444602744485204,-1.0149552322979,12.9491438179511,0.000320067840695447,0.000637192850981698
"ENSG00000188511",-0.478207396273984,0.0628818140724213,12.9456367145133,0.000320668015158816,0.000638317813254739
"ENSG00000103449",0.708218256480052,0.715863028251632,12.9410972484774,0.000321446544321148,0.000639797521132966
"ENSG00000185808",0.307607089439089,4.37635754757616,12.9407619807818,0.000321504119046803,0.00063984209620563
"ENSG00000147274",-0.155684085421527,7.73528767174046,12.9360198983993,0.000322319580149367,0.000641394805662657
"ENSG00000163328",0.512767576575879,3.62599445795685,12.934484559224,0.00032258404784214,0.000641850854627814
"ENSG00000270164",0.635817442555587,0.0232682439554373,12.9328267712287,0.000322869853472712,0.00064234925562915
"ENSG00000154262",0.524665328867632,2.17462086011834,12.9317481341462,0.000323055949543945,0.000642649197233432
"ENSG00000117362",-0.275119767194933,8.40326234846934,12.9263132545662,0.000323995270089621,0.000644447284819556
"ENSG00000131378",-0.369274615602934,5.07163603614842,12.9236790227041,0.000324451539800291,0.000645284265269293
"ENSG00000099985",-0.604098066916942,1.81215132242493,12.9142174173004,0.000326095714010891,0.000648483363921943
"ENSG00000104518",0.465519883132486,6.30212090364185,12.9138889175083,0.000326152949166195,0.000648526275219717
"ENSG00000241484",0.552055174562572,1.56711801945732,12.9066102214948,0.000327423732574696,0.000650981946662503
"ENSG00000161681",0.669465609258221,0.355652067838869,12.9051277092839,0.000327683174938784,0.000651426558726265
"ENSG00000231584",-0.410868475791261,1.87226930042718,12.9045499852122,0.000327784333836339,0.000651556444132824
"ENSG00000198420",0.275353398368051,5.01893580161754,12.9021251034563,0.000328209271755653,0.000652329825668431
"ENSG00000125741",-0.22662665523415,4.98546674192079,12.8995314141077,0.000328664406511093,0.000653145061840281
"ENSG00000033030",0.209137753785996,5.02137749017168,12.8993784608022,0.000328691266275791,0.000653145061840281
"ENSG00000005156",0.286027921993306,5.8257190313932,12.8974688657058,0.00032902679209546,0.000653740364281432
"ENSG00000225465",-0.789053170747968,-0.0493680522359562,12.8957408251997,0.000329330715498644,0.000654216046104359
"ENSG00000123179",-0.347303085470272,4.91578734591198,12.8956986225798,0.000329338141529113,0.000654216046104359
"ENSG00000186777",-0.741670688110917,0.346729702056263,12.8928923565601,0.000329832315021919,0.000655126148915437
"ENSG00000141527",0.488533132646788,3.625992383708,12.890750663166,0.000330209962660661,0.000655804629927069
"ENSG00000144034",-0.277964957454099,4.67240854784535,12.8895858032722,0.000330415546989182,0.000656094473286366
"ENSG00000107643",-0.258258112543647,5.45236144067047,12.889514983037,0.000330428050104636,0.000656094473286366
"ENSG00000260495",-0.441060313624271,-1.15869190067624,12.8873300449878,0.000330814029345174,0.000656789167746974
"ENSG00000118707",-0.359883744249007,5.88073360671675,12.8825957777898,0.000331651919751595,0.000658380824759006
"ENSG00000013441",0.273689620874881,6.05687482533831,12.8777039169044,0.000332519949942735,0.000660031960008563
"ENSG00000109794",-0.54249231144925,1.43654743358423,12.8763038845212,0.000332768798355481,0.000660453830695055
"ENSG00000171823",-0.371899725185893,3.9844723704779,12.8730192648426,0.000333353359659935,0.000661541833660108
"ENSG00000104093",0.417750965271879,4.82011331895617,12.871846729915,0.000333562285535963,0.000661872656875614
"ENSG00000123965",0.46330837481702,0.0243006833703589,12.8716752919611,0.000333592843939892,0.000661872656875614
"ENSG00000099875",0.334623928285705,7.22163643879663,12.8662464778948,0.000334561978540682,0.000663723087445235
"ENSG00000162627",-0.422570932630267,4.76100717945249,12.8609953824721,0.000335502088626794,0.000665515540183676
"ENSG00000237991",-0.408180105366195,-0.0650400653689875,12.8605970453255,0.000335573512028733,0.000665584627783926
"ENSG00000168393",-0.307711457567205,5.08254485744188,12.850551189296,0.000337379851461732,0.000669094399562313
"ENSG00000260589",-0.464923921254502,-0.87383233066324,12.8489122871222,0.000337675470423166,0.000669607659840442
"ENSG00000248278",0.518954534224413,-0.845547427970662,12.8367282164467,0.000339881392046841,0.0006739085095986
"ENSG00000196511",0.372796518061801,1.98547345847655,12.8289400109293,0.000341299051700996,0.00067664564555676
"ENSG00000104979",-0.359184333521223,6.34381653550238,12.8285589657881,0.000341368564820127,0.000676709695580215
"ENSG00000224905",-0.536845938634464,-0.808029127000431,12.8281201510533,0.000341448634391649,0.000676794655875688
"ENSG00000086300",0.459332927496202,4.79329934066883,12.8184873656638,0.000343211086998336,0.000680213931603546
"ENSG00000113448",-0.685064854711536,3.97253844082374,12.8130860809499,0.000344203338872904,0.000682106159012898
"ENSG00000138722",0.827093638803329,1.76986670891057,12.808224313141,0.000345098951696353,0.000683806485832147
"ENSG00000163126",-0.409411517846632,-0.227332970346777,12.7941828592066,0.000347698822405176,0.000688883026351345
"ENSG00000162066",0.398770934874535,3.41888425348839,12.7935711739839,0.000347812528010744,0.000689033249042524
"ENSG00000181649",-0.617382171739212,3.4116200586828,12.7916052081235,0.000348178233617022,0.000689682608693791
"ENSG00000169062",-0.290720929064787,5.06134407751957,12.7875225074224,0.000348938929955351,0.000691114152023078
"ENSG00000068137",0.377424219895161,5.03951124915092,12.7869445753032,0.000349046746675866,0.000691252420355036
"ENSG00000138193",-0.530945014263016,4.25512651183967,12.778158995482,0.000350689893122545,0.000694430895602924
"ENSG00000149260",-0.437801777119981,3.3970255026989,12.7722686724036,0.000351795912766736,0.000696545184128174
"ENSG00000280303",0.432390966184155,0.58264313033822,12.7700977149163,0.000352204437775852,0.000697278144581169
"ENSG00000178917",0.336699723571643,1.35143018240266,12.7572699756732,0.000354628112385807,0.000702000011762414
"ENSG00000234616",-0.41243436864395,4.89013058758209,12.7475452063502,0.000356476715416063,0.00070558259875801
"ENSG00000116544",-0.834050099136742,0.708687796928033,12.7469545710268,0.00035658930315348,0.000705728644804733
"ENSG00000198198",-0.277679226043079,5.30788608142229,12.7402403826656,0.000357871695070228,0.000708189575665031
"ENSG00000211959",-0.945003959375403,5.46797087109216,12.7387036369801,0.000358165862894446,0.000708694594682787
"ENSG00000267571",0.377580007221876,-0.00187253689258718,12.7321003392997,0.000359432661103157,0.000711123815962604
"ENSG00000176531",0.44671117047967,3.70406018767504,12.7253340513948,0.00036073541578848,0.000713623639586782
"ENSG00000228653",0.438401971610519,-0.458746090416182,12.7247916218701,0.000360840059017916,0.000713753017228695
"ENSG00000271327",0.522967551932284,-0.70988862355002,12.7231414152988,0.000361158598236389,0.000714305413736782
"ENSG00000008128",-0.381791890235682,-0.160653227865557,12.720108969975,0.000361744690494612,0.000715386803383278
"ENSG00000088367",0.336083718200302,6.64793693291664,12.7184539150873,0.000362064973813989,0.000715937198156629
"ENSG00000279878",0.708928648949597,-0.70415728542704,12.7181058364763,0.00036213236976875,0.000715937198156629
"ENSG00000198829",0.661644382353023,2.04398842772106,12.7180607818563,0.000362141094295194,0.000715937198156629
"ENSG00000183309",0.314413069961437,6.34963326372644,12.7129236524345,0.00036313725652913,0.000717828542740117
"ENSG00000112214",0.555379731881942,0.130245958732247,12.7114905174788,0.000363415654452466,0.000718300795824978
"ENSG00000165476",0.315102535289511,6.32323798984845,12.7102846259703,0.000363650075285875,0.00071868603382587
"ENSG00000064932",-0.278066188169548,6.37803766176205,12.7057046704797,0.000364541792082696,0.000720370068926562
"ENSG00000197744",-0.411626363835878,0.35611828864521,12.7005458389275,0.000365548857457329,0.000722281653387713
"ENSG00000150967",0.426382183884488,3.79030680705885,12.6945388707738,0.000366725025738014,0.000724526913765262
"ENSG00000277007",-0.537620209336325,-0.869934832833773,12.6928152790629,0.00036706321031783,0.000725116288613086
"ENSG00000170373",1.17270438754755,3.63787095061822,12.6844958836471,0.000368699981029625,0.000728270553319593
"ENSG00000164880",-0.322210510012485,7.06396765926011,12.683381064355,0.000368919870908827,0.000728625758724047
