"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000244734",-5.04099400297422,-5.04142137031768,8.39445291654829,1.40991712890754e-19,1.03533955372145e-17
"ENSG00000283199",-5.33447277819887,-5.3485670037516,2.8464869100043,1.54322464622607e-19,1.12862417114851e-17
"ENSG00000170779",2.50806672652048,2.5084673170001,4.38891527144658,1.5892845439603e-19,1.15760397693886e-17
"ENSG00000101331",-2.95338245101341,-2.95610425739187,2.34427073396711,1.72814217143142e-19,1.25366958896059e-17
"ENSG00000168477",-4.91586393707057,-4.91666151668749,6.66590378466273,1.7947164852001e-19,1.29673671828253e-17
"ENSG00000206075",7.45598267559309,7.4629653666136,6.93179584198897,1.890149326732e-19,1.36022706148941e-17
"ENSG00000257894",-4.51133757121074,-4.52127941474114,2.30840244692094,1.95369561669433e-19,1.40035608924095e-17
"ENSG00000172159",-2.97287319645803,-2.97441267966548,3.2810674605073,2.03694211933358e-19,1.45423117733851e-17
"ENSG00000108106",2.72677072558561,2.72718914643471,4.73149187240539,2.08751091631578e-19,1.48179985678154e-17
"ENSG00000122952",3.10963539778656,3.11016532627519,4.7825952255385,2.09203025747603e-19,1.48179985678154e-17
"ENSG00000241158",-4.36672164805479,-4.38463878534309,1.54665814248044,2.42057379736727e-19,1.70778600738959e-17
"ENSG00000175899",-3.51033310008611,-3.51034200590435,11.4025350720011,2.47121433300914e-19,1.7367037916081e-17
"ENSG00000105227",-3.86039794010436,-3.86093668482819,5.95456116130102,2.55471755345019e-19,1.7884016927674e-17
"ENSG00000131746",5.29936384794698,5.30070687563586,6.20830819858603,2.59148337551762e-19,1.80683716481964e-17
"ENSG00000175445",-4.12227970276289,-4.12259596853195,6.92908546442952,2.60113848973535e-19,1.80683716481964e-17
"ENSG00000249751",-2.85904562513444,-2.86584288249897,0.934996268869521,2.61599344703329e-19,1.81016685021446e-17
"ENSG00000173376",-5.1764627327841,-5.17728827766474,6.87339036460562,2.83606642205079e-19,1.95492992333777e-17
"ENSG00000100526",3.68163829454964,3.68420738628294,3.26067589904374,2.92702169052072e-19,2.00992546695261e-17
"ENSG00000137699",4.92037186379776,4.92058892420573,8.31489661508005,3.11310852952027e-19,2.12957929865396e-17
"ENSG00000145569",-2.95707587882966,-2.95735134300426,5.69734672107721,3.25415849259202e-19,2.2109526747229e-17
"ENSG00000143416",-4.3539626875914,-4.35418688364178,7.79764954767034,3.25664198099922e-19,2.2109526747229e-17
"ENSG00000142973",-6.64801056372588,-6.64945242717429,8.14287103561841,3.42669562768112e-19,2.31765718186507e-17
"ENSG00000170890",-6.46776810257759,-6.49567889720954,3.15127934276235,3.61083722804843e-19,2.43305515242769e-17
"ENSG00000046889",-3.38727812656491,-3.38842657626106,4.26628273694446,3.80942493251595e-19,2.55728970003338e-17
"ENSG00000131055",-3.23109012712546,-3.23273316866628,3.49387967449622,3.88446207254095e-19,2.59796866717785e-17
"ENSG00000106992",-2.54425827977386,-2.54509201360715,3.50688476994039,3.92174592856138e-19,2.61319003706473e-17
"ENSG00000075702",2.89008562520385,2.8910378646211,3.75139878617326,4.01449471988286e-19,2.66512083045803e-17
"ENSG00000159723",-4.91775926088949,-4.95235007727419,1.05555386203772,4.20894467171125e-19,2.78393836723371e-17
"ENSG00000171115",-3.26275901056701,-3.26312455338681,5.67061390756989,4.40427480734956e-19,2.90246549666762e-17
"ENSG00000147206",-4.22819567429785,-4.24463854535267,1.43603620241066,4.45698595542656e-19,2.92648300452844e-17
"ENSG00000122679",-3.55742816209888,-3.55784671436854,5.92132492283696,4.56420757025508e-19,2.98598757805306e-17
"ENSG00000244280",-6.45460735004369,-6.50914207665859,2.11822011196677,5.11111120951042e-19,3.32094107574076e-17
"ENSG00000134762",7.05898168887621,7.06090827212045,7.88971952822544,5.1131158800522e-19,3.32094107574076e-17
"ENSG00000170271",-3.27370597806929,-3.27403484321161,5.73458224226066,5.5733545960314e-19,3.60684253730939e-17
"ENSG00000274002",-5.30448674351292,-5.35878485867822,0.742725336412083,5.6803699643683e-19,3.66292243831363e-17
"ENSG00000163145",-4.38768624738807,-4.39246059718551,3.46657545815,5.96389108730583e-19,3.83201301970425e-17
"ENSG00000168874",-5.05388141606789,-5.05579117276427,5.53810909614835,6.63665972667089e-19,4.2491154854995e-17
"ENSG00000111602",2.37616408798853,2.37631613708589,5.64907518888145,6.95705076723564e-19,4.43845036713959e-17
"ENSG00000006534",-3.65692673929947,-3.65716258056371,6.7647409686641,7.13067699659069e-19,4.53314522422838e-17
"ENSG00000179921",-2.85394153003982,-2.85979241294193,1.25105874005609,7.56744027708672e-19,4.79386683186856e-17
"ENSG00000160867",-3.84927293438016,-3.84998226255856,5.5068002020493,7.79644906741559e-19,4.92161105866224e-17
"ENSG00000166803",3.40474291679845,3.40834289530726,2.4453191340977,7.94298159122135e-19,4.99657978348473e-17
"ENSG00000227036",3.97236818336392,3.97391415964675,4.44234705745007,8.15196466919122e-19,5.11017408931775e-17
"ENSG00000188910",5.13051642330497,5.13337398664149,4.89676945992939,8.24321919740843e-19,5.14943599238108e-17
"ENSG00000116678",-2.90156667154194,-2.90192263706048,5.39523406035994,8.87894589952738e-19,5.52737424492724e-17
"ENSG00000077522",-4.26770158935382,-4.28100650693557,1.71049134186712,9.07990077795036e-19,5.63298258262431e-17
"ENSG00000111452",-4.49742030247481,-4.49860988287832,5.55829596149694,9.14584503954939e-19,5.65439512393584e-17
"ENSG00000164611",2.98781003806368,2.98835828415203,4.6306872069077,9.28849257767922e-19,5.72292020428174e-17
"ENSG00000101447",3.7717125083474,3.77263125818941,5.02679538173016,1.03092902914237e-18,6.33018572126291e-17
"ENSG00000151718",-2.81023871695752,-2.81039575715266,6.26328634773644,1.10214140916984e-18,6.74443064366481e-17
"ENSG00000106688",-4.00165123007618,-4.00261417474377,5.36273507526496,1.1715436534573e-18,7.1448277523221e-17
"ENSG00000104967",-2.88692951792021,-2.8879866595584,3.59509837707685,1.30405160803459e-18,7.92271914784878e-17
"ENSG00000116194",-3.82749778919897,-3.8317488339648,2.99290751402221,1.3079026107004e-18,7.92271914784878e-17
"ENSG00000171596",-4.16494400213007,-4.17587513932778,1.94306130798374,1.33561988817386e-18,8.06346892890465e-17
"ENSG00000179178",-3.98629564860551,-3.98683356527276,6.20056712031707,1.39348370470791e-18,8.38467067939801e-17
"ENSG00000112137",-3.09394508755793,-3.09494338533065,3.96326623878396,1.43599977511385e-18,8.61169065135774e-17
"ENSG00000145604",2.61011731181815,2.61035888340372,5.38861896781167,1.51959489926727e-18,9.06907352690025e-17
"ENSG00000072163",-3.107411247271,-3.10768102141422,5.95197496686765,1.52235017793557e-18,9.06907352690025e-17
"ENSG00000167900",3.49301181384201,3.493328393383,5.95702558313607,1.5736948084274e-18,9.34400768924668e-17
"ENSG00000125872",-5.4199500688158,-5.42644236356369,4.41135609133207,1.69695452084135e-18,1.00339771481527e-16
"ENSG00000135917",-4.23090368794523,-4.23419561022054,3.78705699033251,1.70105220954175e-18,1.00339771481527e-16
"ENSG00000130052",-2.88906866795304,-2.8895382837006,4.91728683203368,1.8035408859754e-18,1.06037595031318e-16
"ENSG00000231322",-6.14937644613189,-6.1935462675892,2.43208720156872,1.89172751608101e-18,1.10860162025451e-16
"ENSG00000169218",-4.2899986316589,-4.30302923120126,1.91521445790551,1.93987095269078e-18,1.13312397109935e-16
"ENSG00000140090",-3.42581472053469,-3.43339403794033,1.50874201495513,2.2312119471651e-18,1.29908524729603e-16
"ENSG00000094963",-3.94921590141284,-3.94947148348024,7.21386538784114,2.39763682067065e-18,1.3914801303447e-16
"ENSG00000112378",3.31444614575688,3.3144663056651,9.73600536777195,2.40975490983888e-18,1.39401609591355e-16
"ENSG00000117407",4.52102870797391,4.5276988514602,3.00423961611346,2.44793612909332e-18,1.41156470828583e-16
"ENSG00000175643",3.07345125245245,3.07441169718972,3.96692612106177,2.50543020809753e-18,1.44010207264801e-16
"ENSG00000163808",3.34208873191713,3.34422197951327,3.10424118862526,2.70686249803049e-18,1.55092876439702e-16
"ENSG00000129538",-3.15263492257596,-3.15267181997914,8.9374992815791,2.73358498335671e-18,1.56126753763716e-16
"ENSG00000183607",-7.56872097305342,-7.59265876398143,4.68560416334805,2.79779914289602e-18,1.59288621455197e-16
"ENSG00000136546",-5.12873276493596,-5.13092026868639,5.55890974747853,2.88188599361182e-18,1.63558394041231e-16
"ENSG00000066056",-2.75130559484853,-2.75149020574266,6.06914146531009,3.12825119614792e-18,1.76982287012256e-16
"ENSG00000137309",2.81106676729532,2.81111090726405,7.98746777113841,3.20412925908932e-18,1.80706863637229e-16
"ENSG00000189280",5.70584777070628,5.71467030571004,4.30626713612207,3.22851324841038e-18,1.81513068287972e-16
"ENSG00000064042",-3.63288110371205,-3.63299047956724,7.86622923303639,3.71957146171378e-18,2.08469813606519e-16
"ENSG00000132749",3.43762342825254,3.4413048915413,2.60272838526842,3.79709048277951e-18,2.12153586570454e-16
"ENSG00000136231",4.72655086836138,4.7307186535377,3.91901461332376,3.88251779156669e-18,2.16255038972372e-16
"ENSG00000147655",-5.39041675682903,-5.41420712175734,2.34543528045336,4.26247400921213e-18,2.36685709567085e-16
"ENSG00000165810",-4.92617687364536,-4.92867592342039,5.17571281745706,4.32693244027806e-18,2.39525666255516e-16
"ENSG00000135604",-3.06572668893686,-3.06607670309135,5.54999509225538,4.52962747545124e-18,2.49332410213638e-16
"ENSG00000116016",-3.22699380759469,-3.22700892898608,10.3780064719115,4.5318046878917e-18,2.49332410213638e-16
"ENSG00000155511",-5.658961326217,-5.67122931391867,3.6969811735189,4.59541319713042e-18,2.51470935772109e-16
"ENSG00000047648",-3.24449244009401,-3.24592145651432,3.7033800405326,4.59862919621054e-18,2.51470935772109e-16
"ENSG00000101280",-4.70922456764448,-4.72810030500649,1.77011908958972,5.11063334089784e-18,2.7862243768513e-16
"ENSG00000280399",-3.36673743518749,-3.37697611444551,1.17074071261493,5.19614642573253e-18,2.82428611315269e-16
"ENSG00000225342",-4.71109666032787,-4.71650221689688,3.69781384526879,5.3436352401517e-18,2.89570306040871e-16
"ENSG00000132622",-2.91626729293724,-2.91692086295743,4.44907848414282,5.38827199008248e-18,2.91112316437159e-16
"ENSG00000173114",-4.06606209016415,-4.07157232997884,2.95057666165257,5.53371712690413e-18,2.98075164162073e-16
"ENSG00000103241",-3.15995585796089,-3.16056026792324,4.86246575280001,5.75269248215439e-18,3.08945344616238e-16
"ENSG00000184005",-2.75896202755657,-2.76118579834131,2.53852242469067,5.88213774772868e-18,3.14956964938651e-16
"ENSG00000171303",-4.76717230472709,-4.76917634929993,5.28174474354565,6.63012945116107e-18,3.53954477613765e-16
"ENSG00000266010",-3.79923269223775,-3.81773354755689,0.706968765302166,6.88783963480987e-18,3.66624623875338e-16
"ENSG00000182481",2.57264865875392,2.57272936278768,6.82690743437357,7.60464568942642e-18,4.03584603535312e-16
"ENSG00000112232",-5.18588316571172,-5.2140841965362,1.77650715088837,7.83348289287437e-18,4.13913728240354e-16
"ENSG00000121075",-3.63849923516436,-3.63949102475572,4.7655346941981,7.85739165291391e-18,4.13913728240354e-16
"ENSG00000197245",-2.905498331003,-2.90871166566357,2.23478329988985,7.86829498405876e-18,4.13913728240354e-16
"ENSG00000196616",-6.9337099893949,-6.93582173225031,7.86917591697874,7.9004515975463e-18,4.14393657992582e-16
"ENSG00000104918",-5.44988746705709,-5.46534503174843,2.98994231810676,7.99775376179297e-18,4.18277871884934e-16
"ENSG00000172244",2.48114273779981,2.48424399657233,1.48589483369884,8.06408177876716e-18,4.20524334150145e-16
"ENSG00000168079",-5.19381524317823,-5.20076723123631,4.30380611703646,8.70056009519704e-18,4.52403978822803e-16
"ENSG00000158764",-5.78106758331474,-5.79619232483981,3.59348591379086,9.33637988257871e-18,4.84065736217503e-16
"ENSG00000109906",-5.21583567339922,-5.21887558295445,5.92064477904768,1.01349090390881e-17,5.23957323339755e-16
"ENSG00000088926",-6.25110718832686,-6.29369039193519,2.24491241749459,1.06293427609142e-17,5.47944142153604e-16
"ENSG00000137135",3.03847671777749,3.04143603885916,2.40371882340156,1.10066974840856e-17,5.65775698389096e-16
"ENSG00000139874",-5.01515681280557,-5.02579001804484,3.29499277646117,1.10801223451713e-17,5.67927296615319e-16
"ENSG00000272379",-2.97706120640053,-2.9790985745453,2.78907502843024,1.14514214961754e-17,5.85291261754808e-16
"ENSG00000165140",-3.87392806840811,-3.87436119187799,6.32048746899953,1.1887521880784e-17,6.05859507527436e-16
"ENSG00000286722",-5.26218083514682,-5.28846685509074,1.99539651060808,1.26831764556368e-17,6.44584823766558e-16
"ENSG00000091106",-2.81850867434573,-2.81972611838407,3.34197685581788,1.28145714949109e-17,6.49428044408288e-16
"ENSG00000286997",-2.94339840435304,-2.95542942925979,0.158701958363228,1.29800057208278e-17,6.55964277874754e-16
"ENSG00000185480",3.04475956570461,3.04729962362514,2.52317050072021,1.31568435358938e-17,6.63038577182819e-16
"ENSG00000214491",-4.65433217584802,-4.66002635540348,3.6165057796407,1.35182172649714e-17,6.79347058139943e-16
"ENSG00000019102",-5.0076674362185,-5.01059521725146,5.00865458089023,1.35952177230228e-17,6.80149247331317e-16
"ENSG00000091262",-3.32048342385088,-3.32176037239471,3.95675033206531,1.36097898415471e-17,6.80149247331317e-16
"ENSG00000060718",6.47269216392241,6.47942641999786,6.11153049943434,1.40476304774137e-17,7.00085650745566e-16
"ENSG00000129173",3.45125596235087,3.45559838455061,2.34500601210904,1.45013416837194e-17,7.20700658098885e-16
"ENSG00000101162",-3.61796993150115,-3.63025464134239,1.14883804985542,1.50246787733218e-17,7.44652881021579e-16
"ENSG00000163923",3.30557389081521,3.30649813389519,4.35119487430852,1.50959478809856e-17,7.46129665732998e-16
"ENSG00000171777",-2.91761725898613,-2.91943584392328,3.04290756684395,1.52704656109076e-17,7.52687525495449e-16
"ENSG00000144452",5.81465858443782,5.82887722658575,3.90482646239479,1.56677266593717e-17,7.70158662100429e-16
"ENSG00000188906",-4.44935724281168,-4.44963096980589,7.81814534193868,1.61000632656906e-17,7.89254055076404e-16
"ENSG00000162687",-3.77581038275536,-3.78056922181767,2.68572072286545,1.64855097884959e-17,8.05953278817471e-16
"ENSG00000091583",-6.25136576744169,-6.30300995235439,2.12529468291646,1.66001480766513e-17,8.09358439151851e-16
"ENSG00000049283",3.95116220466098,3.95344185244782,3.84264582050843,1.7234034341912e-17,8.37993275257672e-16
"ENSG00000167261",-3.32938631438313,-3.33134783108818,3.4149647611294,1.74460618086678e-17,8.46016436656985e-16
"ENSG00000284753",3.18300954773129,3.18539993635459,2.7890768011076,1.77840237140248e-17,8.6008701784683e-16
"ENSG00000144655",-3.11166239319618,-3.11177944290439,7.2992675048768,1.8503525664173e-17,8.9115088851607e-16
"ENSG00000286646",-3.72805430394115,-3.73598636690455,1.83837286446321,1.85923017063614e-17,8.9115088851607e-16
"ENSG00000131471",-3.79661783076539,-3.79678259198912,7.60258027450499,1.86185471737256e-17,8.9115088851607e-16
"ENSG00000197769",-4.52132420092062,-4.53966568528077,1.58700499779454,1.86244641255095e-17,8.9115088851607e-16
"ENSG00000168631",-6.25243614142681,-6.27513594143818,3.37243403086607,1.87520728683986e-17,8.94876771817928e-16
"ENSG00000163975",3.80421429393087,3.80504190399465,5.433471164392,1.91807006686048e-17,9.12910015155737e-16
"ENSG00000152253",3.46474136587143,3.46804440702081,2.62404759817571,1.99740767454301e-17,9.48162571839139e-16
"ENSG00000133477",4.57990989834346,4.58251714716001,4.5801150217219,2.01777814997314e-17,9.55311755162283e-16
"ENSG00000250978",-5.96039084381176,-6.04243692624765,1.37034845030011,2.20323644207337e-17,1.04037865693811e-15
"ENSG00000173898",2.98701137152649,2.98726567054981,5.79896800898582,2.26102754778957e-17,1.0648729479655e-15
"ENSG00000111247",3.14026035345997,3.14145244842827,3.71532043401443,2.30052750715215e-17,1.08064726843797e-15
"ENSG00000174944",-2.85849140791601,-2.86072036944096,2.5872344462084,2.35620171867731e-17,1.10215846556693e-15
"ENSG00000256612",-6.03109262186149,-6.03378846572428,6.49719479174731,2.35857378268729e-17,1.10215846556693e-15
"ENSG00000163817",-4.24216761522123,-4.24990892066511,2.81524995208349,2.45423003691963e-17,1.14388737290728e-15
"ENSG00000146918",2.29339588985689,2.29363337822906,4.8981684265668,2.52870458751446e-17,1.17555359777707e-15
"ENSG00000163492",-4.21067483768463,-4.21887909457325,2.78786452163263,2.59880309354813e-17,1.20502748598001e-15
"ENSG00000225329",-5.79882166078834,-5.8125299445784,3.5609782727902,2.61884783003618e-17,1.21120029075015e-15
"ENSG00000130988",-3.62084888149347,-3.62428149294235,2.93053402962448,2.71364107314076e-17,1.25182350120194e-15
"ENSG00000158467",-2.61263559967799,-2.61273270602189,6.80402301118423,2.74974581659683e-17,1.26523470553436e-15
"ENSG00000203760",2.85108752032778,2.85203183118776,3.66031082160914,2.77861732107843e-17,1.27525776080413e-15
"ENSG00000163513",-2.79737946981398,-2.79741860285411,8.39143873431637,3.0083200622039e-17,1.37716758878144e-15
"ENSG00000168496",2.34720985987882,2.34742105393431,5.15699461399078,3.02255825017787e-17,1.38017374312056e-15
"ENSG00000186417",-3.31344971874594,-3.31458133472712,4.19414507680492,3.05924444424487e-17,1.39338903282049e-15
"ENSG00000144230",-3.90199398629001,-3.92419343105846,0.684249923920707,3.23571501925614e-17,1.47004416443023e-15
"ENSG00000135063",-4.53768008168999,-4.53908979078816,5.39983094588226,3.29398601301823e-17,1.49274817028239e-15
"ENSG00000158220",-3.23929400009102,-3.24024689735569,4.3810087830623,3.39801637781357e-17,1.53602293098603e-15
"ENSG00000242640",-5.03546087762332,-5.09583903446561,0.314661715890282,3.57450136889279e-17,1.60927599797102e-15
"ENSG00000159259",2.47205049988533,2.47268760577364,3.69393584182354,3.5779578633117e-17,1.60927599797102e-15
"ENSG00000177602",3.03483248789257,3.03995288312683,1.58963560931753,3.75970886447923e-17,1.68680603942259e-15
"ENSG00000007968",3.12934865643268,3.13135667336787,2.99384831193119,3.82448440528854e-17,1.71159947600861e-15
"ENSG00000079308",-3.01618616883821,-3.01620981814387,9.24566719341111,3.90192282254858e-17,1.74192291564446e-15
