"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000258744",0.375389431747575,0.375697631647802,1.17677313366359,0.99998875544765,1
"ENSG00000154914",-0.0692279522672446,-0.0693510362859083,3.07058954436272,0.999988884029655,1
"ENSG00000146909",0.485748734539149,0.48578132804935,4.7399684353863,0.999989000035182,1
"ENSG00000133789",-0.516166560617745,-0.516178296114834,6.69471167544223,0.999989071309534,1
"ENSG00000157657",0.303558014163461,0.30357677982143,4.73884121186105,0.999989074134276,1
"ENSG00000150907",-0.437133625558423,-0.437165670767053,5.32893240784092,0.999989133338431,1
"ENSG00000184752",0.495288452297684,0.495315861101964,5.0769971940844,0.999989146403437,1
"ENSG00000099337",0.237499246700061,0.237497491617805,5.00833833177471,0.999989213281894,1
"ENSG00000238103",-0.183887502280977,-0.185308980662417,-1.5391690056595,0.999989386254377,1
"ENSG00000011258",0.42400585742835,0.424038696585876,4.4670456151804,0.999989508722082,1
"ENSG00000182185",0.463024147404988,0.463185851045552,2.36262972463317,0.999989535707683,1
"ENSG00000189190",0.367963411339132,0.368017942182541,3.42229794908763,0.999989546358249,1
"ENSG00000115355",-0.349376584590007,-0.34939884372621,5.62332967948851,0.999989595538929,1
"ENSG00000007923",0.54241955789795,0.542452967875988,4.90087234089712,0.999989641049939,1
"ENSG00000084623",0.574217657330427,0.574223947311856,7.49529046258313,0.999989691259586,1
"ENSG00000164008",-0.385031422664427,-0.385558034087098,1.08025199235323,0.999989693282276,1
"ENSG00000176915",0.580747002428265,0.580759331599663,6.60279036823546,0.999989742353211,1
"ENSG00000271335",-0.270777224218041,-0.271533537906092,0.104826005406153,0.999989816115883,1
"ENSG00000164338",0.488484977045965,0.488547342067713,3.88182224703661,0.999989892154176,1
"ENSG00000204946",0.484009556301343,0.48407665896626,3.78786005321917,0.999989911709434,1
"ENSG00000170266",-0.549065374232614,-0.549082127082175,6.24803835620897,0.999990013383563,1
"ENSG00000078967",-0.524165021013239,-0.52426376276973,3.7578120265203,0.999990031341544,1
"ENSG00000136068",0.186168629150381,0.186168542580654,8.17603045965125,0.999990031494619,1
"ENSG00000239264",0.218340524343602,0.219107289080122,-0.78881638846438,0.999990039052248,1
"ENSG00000144026",0.463173556318003,0.463240175835135,3.83557873397825,0.999990058689591,1
"ENSG00000219747",0.196521539827046,0.19840919841794,-1.31154266949145,0.99999008180647,1
"ENSG00000003509",0.515965916256558,0.516048535181525,3.53136704356014,0.999990120035353,1
"ENSG00000112208",0.107138037877775,0.107109659291438,3.92369624317876,0.999990139060969,1
"ENSG00000174586",0.222128473406006,0.22263838862746,-0.333641854449159,0.999990162802958,1
"ENSG00000196914",-0.520990774021977,-0.520995964767257,7.77555251573917,0.999990208297665,1
"ENSG00000167994",0.231287142376405,0.231314516885511,3.6440007101869,0.999990226241063,1
"ENSG00000114473",0.124000238364811,0.124007528970305,4.36049464204864,0.999990249951093,1
"ENSG00000205413",0.214167821533394,0.214164619394226,5.46792104334103,0.999990262943258,1
"ENSG00000166750",-0.378341399993483,-0.378350785301127,6.90292088231931,0.999990283400294,1
"ENSG00000224165",-0.19153856518572,-0.192427410589726,0.13395173650362,0.999990351174754,1
"ENSG00000110841",-0.376173262864261,-0.37618425375547,6.58642655486204,0.999990365188178,1
"ENSG00000230148",-0.0502566292283256,-0.0513077415156734,-0.865963403171879,0.999990409459556,1
"ENSG00000141198",0.391572298118989,0.391597894039114,4.49704433886701,0.999990425109745,1
"ENSG00000273447",-0.20250924344011,-0.204494666845035,-1.38847229276781,0.999990431773883,1
"ENSG00000261799",-0.309445695601376,-0.309559887001682,3.049362893771,0.999990444469007,1
"ENSG00000188747",-0.130136815316024,-0.130331961748633,2.53446940784786,0.99999053673587,1
"ENSG00000121406",-0.143843826527486,-0.143975213721444,3.02168414351424,0.999990546761267,1
"ENSG00000235245",-0.0729015304539276,-0.0735027039808307,-0.0309824591728323,0.999990562610953,1
"ENSG00000154640",-0.299206532762123,-0.299219138472274,5.73460329258273,0.999990612789812,1
"ENSG00000122591",0.295566689294221,0.295570451471992,5.27876501726158,0.999990617900278,1
"ENSG00000215483",-0.0136965486895555,-0.013990131290285,-0.489375515717017,0.999990669934847,1
"ENSG00000145901",-0.45185077974058,-0.451856739305154,7.49881536596221,0.999990677868067,1
"ENSG00000100241",0.482996827087229,0.483006512516285,6.55970145624409,0.999990692155841,1
"ENSG00000233382",-0.390449598525355,-0.391180250408135,0.565183606389929,0.99999071843357,1
"ENSG00000233223",-0.371692703698995,-0.371982442792535,1.84790324440546,0.999990722774966,1
"ENSG00000196313",0.449107156083765,0.449125223486554,5.41518019754132,0.999990762118349,1
"ENSG00000066135",0.475534381141024,0.475573431118292,4.48236020474513,0.999990794045439,1
"ENSG00000042445",-0.544777084475252,-0.544796505033951,6.06412636243551,0.999990803629328,1
"ENSG00000161618",0.54914984608627,0.549190928058271,4.78692076806082,0.999990814381056,1
"ENSG00000105447",0.544870830345466,0.544895545342525,5.47115435817431,0.999990839523637,1
"ENSG00000165115",-0.37306216461642,-0.373257518326643,2.28513200587573,0.999990850384145,1
"ENSG00000111652",0.506946863246412,0.506956639902032,6.52350289789444,0.999990854391031,1
"ENSG00000213339",0.586559383308517,0.586611125176894,4.52644937226948,0.999990872460531,1
"ENSG00000157240",0.197744917611113,0.197745026179429,6.18628738827088,0.999990895022229,1
"ENSG00000228801",0.393160088721049,0.393313764954625,2.47798725104845,0.999990911588613,1
"ENSG00000146223",0.616262270912736,0.61627268236533,6.76598137980009,0.999990923141113,1
"ENSG00000229036",-0.436439176468167,-0.43714196238687,0.585549372772218,0.999991086410416,1
"ENSG00000113916",-0.329717314963703,-0.329726758147105,6.58192890384937,0.999991138145289,1
"ENSG00000205791",-0.1168564489118,-0.117551111581968,0.343206913396307,0.999991162961664,1
"ENSG00000270964",0.180173216380682,0.180278405348416,-0.276644758921305,0.9999911682874,1
"ENSG00000196981",0.475682324020787,0.475771795919411,3.3402043823951,0.999991176061975,1
"ENSG00000257122",-0.483608955904096,-0.483990177437514,1.59076089785381,0.999991229563778,1
"ENSG00000143543",0.313272078137522,0.31336055100304,2.77262515150513,0.99999123786768,1
"ENSG00000023191",-0.530554842878547,-0.530560463846944,7.77959923255706,0.999991245259642,1
"ENSG00000078177",0.466564060663537,0.466613126882222,4.11182865016897,0.999991314092425,1
"ENSG00000137094",-0.119212192387815,-0.119278026035909,4.07323481708335,0.99999135773084,1
"ENSG00000173588",0.490479390821933,0.490589032600561,3.24721909227485,0.999991372008911,1
"ENSG00000287263",-0.0516005201966328,-0.0517297006261575,3.40166725262937,0.999991416190211,1
"ENSG00000213406",0.26330909594852,0.264991073180147,-1.53986920489402,0.999991439810745,1
"ENSG00000135720",-0.507847407041079,-0.507860478332267,6.57222156820222,0.999991440694053,1
"ENSG00000173465",0.542114790043631,0.542173960241902,4.17779241873238,0.999991440810401,1
"ENSG00000078124",-0.419184920244865,-0.419211760759372,5.51809904197605,0.99999144228749,1
"ENSG00000059145",0.383642902940868,0.383694872430202,3.71721322474911,0.999991490544751,1
"ENSG00000260805",0.072044452336596,0.0717994571654059,0.639817600849886,0.999991498651651,1
"ENSG00000156976",0.409722238311706,0.409724028717436,8.58403425435405,0.999991509436425,1
"ENSG00000226377",-0.21005271020768,-0.211663541235942,-1.22085523371428,0.999991540901439,1
"ENSG00000165025",-0.300678640757314,-0.300691468089562,6.38425471487473,0.999991639537149,1
"ENSG00000185909",-0.209911071875038,-0.209943313509782,4.71450839604437,0.999991660209325,1
"ENSG00000283078",0.0847106144091962,0.0841849325649194,-0.489345970405028,0.999991765015304,1
"ENSG00000177706",0.184643706774743,0.184642966207738,5.62308663993674,0.999991765835295,1
"ENSG00000013016",0.372293832914115,0.372323081893291,4.51916724803005,0.999991790636123,1
"ENSG00000234684",-0.339165149985822,-0.339567893347587,1.36901203526198,0.999991812895642,1
"ENSG00000230076",-0.0276202717306396,-0.0279749431354302,1.87906148712605,0.99999182820196,1
"ENSG00000143507",0.227961009467357,0.227960119563407,4.30273907902887,0.999991953455442,1
"ENSG00000239521",0.236702692333754,0.236715735865664,2.6773424212445,0.999991954214136,1
"ENSG00000198580",0.0854487429512434,0.0846730808999012,-1.09715403622552,0.999991956247238,1
"ENSG00000085832",-0.62256531765996,-0.622581673755168,6.40188268948004,0.999991965418754,1
"ENSG00000235954",0.441769041814957,0.441830057489773,3.49378425067468,0.999991999752279,1
"ENSG00000174579",0.539551348638951,0.539572901292685,5.52238104396407,0.999992004962722,1
"ENSG00000229728",0.135618456658891,0.135865635951846,-1.36863826103304,0.999992010254608,1
"ENSG00000198355",-0.262860648039019,-0.262869110891048,6.81291377826318,0.999992081101062,1
"ENSG00000185722",-0.57451624459782,-0.574533893268416,6.13453039427537,0.999992095200791,1
"ENSG00000167693",-0.133443245373434,-0.133454176880505,6.51102548294312,0.999992106088508,1
"ENSG00000287737",-0.0696627298664703,-0.0703114834302439,-0.572597104743618,0.999992119590221,1
"ENSG00000213793",0.221812913772783,0.221819787866072,3.43089248363583,0.999992122166111,1
"ENSG00000100902",0.379641055130725,0.379876416532082,2.03104316364833,0.999992134012234,1
"ENSG00000276045",-0.502355650687812,-0.502392849481644,5.12703243216272,0.999992142524605,1
"ENSG00000260196",-0.00502269408906845,-0.00552849281306294,1.25220563335675,0.999992142625595,1
"ENSG00000160602",-0.493127207904633,-0.493337537807154,2.56713140822884,0.999992191808825,1
"ENSG00000232533",-0.202293873567898,-0.202411897903851,2.85141828937719,0.999992197186059,1
"ENSG00000122550",0.531244515585963,0.531275625296675,5.0090512465552,0.999992212797889,1
"ENSG00000140374",0.533946765704437,0.533961565057057,6.14119313499389,0.999992248215724,1
"ENSG00000151338",-0.134379408675287,-0.134459092223331,3.30548700959763,0.999992283910319,1
"ENSG00000220201",-0.388919912479354,-0.390690982591584,-0.839850387335184,0.999992296535342,1
"ENSG00000198468",0.395243051054942,0.395696335236762,1.27590485184027,0.999992333028579,1
"ENSG00000227775",-0.219392854952361,-0.219553222582785,1.86023126686643,0.999992373802882,1
"ENSG00000141030",0.486798182030595,0.486815553347795,5.73944101779836,0.999992381371096,1
"ENSG00000149196",0.536967400432149,0.537013859859338,4.45946012934541,0.999992418874937,1
"ENSG00000205078",0.142512134395426,0.142341798795772,-0.380110652118675,0.999992436832713,1
"ENSG00000115828",0.00691721499775252,0.00686312918451998,3.18991838988357,0.999992446056235,1
"ENSG00000134698",-0.55213884726825,-0.552170625885045,5.28597271624033,0.999992486957017,1
"ENSG00000186564",0.03320201737375,0.0325623677644083,-0.156643540821514,0.999992498987839,1
"ENSG00000104883",-0.382194634502207,-0.382480028292318,2.03070568125568,0.999992526984433,1
"ENSG00000181610",0.520735461437776,0.520758442331511,5.43194408186377,0.999992535694714,1
"ENSG00000267249",0.337215204421907,0.337750998855624,-0.0808795893409271,0.999992576966001,1
"ENSG00000276931",0.155796241497137,0.155587359074214,-1.20212465238558,0.999992585576858,1
"ENSG00000072736",-0.440315311796737,-0.440349266072321,5.020488495011,0.999992606764726,1
"ENSG00000139239",-0.323669881124769,-0.324021009643774,1.48486565376782,0.999992714826193,1
"ENSG00000249700",-0.297947453854585,-0.299312311161472,-0.398225806201354,0.999992717123464,1
"ENSG00000170144",0.585372060768293,0.585375817755332,8.17706146243219,0.99999272173734,1
"ENSG00000168795",0.447548375771291,0.447577223445522,4.70075541653891,0.999992751931984,1
"ENSG00000141655",0.107059855816608,0.106972370688967,2.67930849445136,0.999992764088295,1
"ENSG00000276805",0.265336236713932,0.265425742261824,2.33063828114799,0.999992766205558,1
"ENSG00000259562",0.21722901659869,0.218143357883521,-0.969097197591592,0.999992841604734,1
"ENSG00000089351",-0.455881377848985,-0.455894303821402,6.49821378695328,0.999992870427395,1
"ENSG00000264920",-0.418462764184782,-0.418863494975892,1.55883819836076,0.999992880935153,1
"ENSG00000109084",0.185741215968437,0.185742836960871,5.5594042064501,0.999992932973764,1
"ENSG00000086758",0.468263166395458,0.468266262342392,8.22790226456566,0.999992947984647,1
"ENSG00000133703",0.559476297477676,0.559494990403087,5.83508247514693,0.999993059641201,1
"ENSG00000196586",-0.421413102559989,-0.421424878920839,6.78132987916674,0.999993108747585,1
"ENSG00000162734",-0.51048381060181,-0.510488967152853,7.8725317185701,0.999993192723361,1
"ENSG00000169964",-0.353316141694174,-0.353406189226464,3.38404972461441,0.999993280280259,1
"ENSG00000105229",0.606589631130232,0.606645536650304,4.44053256537046,0.999993284787067,1
"ENSG00000189362",0.480423970544869,0.480509290140468,3.23174965276853,0.999993298988013,1
"ENSG00000163728",0.367106895416276,0.367138583850582,4.41624874132755,0.99999332219158,1
"ENSG00000165983",-0.373613945596483,-0.373683021445486,4.00975773563911,0.999993367567035,1
"ENSG00000288612",-0.25846481276999,-0.25982226517037,-0.878509755315512,0.999993375539701,1
"ENSG00000286416",-0.131166036629951,-0.132361903620853,-0.63967420738098,0.999993410047768,1
"ENSG00000187187",-0.364849235757844,-0.36510032720093,2.01427835139163,0.999993411307714,1
"ENSG00000106346",0.5874208433209,0.587479092881203,4.3148737420953,0.999993433116679,1
"ENSG00000259781",0.515423225763941,0.515519325192842,3.40336493712974,0.999993435009132,1
"ENSG00000151665",0.503356096286816,0.503496295545866,2.73381878578473,0.999993457914267,1
"ENSG00000118298",0.140256894045274,0.140269428329455,0.16426466774964,0.999993487280056,1
"ENSG00000155115",0.48507732909073,0.485103445547348,5.05832246019893,0.999993510933317,1
"ENSG00000116514",0.32491066348698,0.324916554460706,6.1153300023762,0.999993546872963,1
"ENSG00000175575",0.560466183337302,0.560517617611349,4.29344643570198,0.999993551473501,1
"ENSG00000238197",-0.389227768974837,-0.389621900185598,1.38540565226989,0.999993552073735,1
"ENSG00000106638",0.563590317215642,0.563612582679751,5.60463964719022,0.99999355438323,1
"ENSG00000152061",-0.40779580847511,-0.407812455397881,5.99300813196849,0.99999355471593,1
"ENSG00000182173",0.586872224366222,0.586911675842753,4.8349661862261,0.999993576868195,1
"ENSG00000227097",-0.158420064951315,-0.158473612221494,5.88511673574449,0.999993645731413,1
"ENSG00000025156",0.464832315563997,0.464881185147017,4.02684283457616,0.999993765926567,1
"ENSG00000234160",0.174122683856942,0.174225966071107,0.509708679414351,0.99999379223815,1
"ENSG00000247679",-0.32962141996548,-0.329921706895929,1.55015126080468,0.999993798642442,1
"ENSG00000128311",-0.141914284238174,-0.141931420388423,5.37859684396925,0.999993821459522,1
"ENSG00000043143",-0.162057695153037,-0.162073250053327,6.1738123345143,0.999993822151891,1
"ENSG00000100478",-0.429588055530976,-0.429706192582194,3.35978573315797,0.999993845099282,1
"ENSG00000127914",-0.398643998196206,-0.398657898743904,6.34728573569335,0.999993867326935,1
"ENSG00000134375",0.539238467539873,0.539262557059437,5.49785035296862,0.999993881879875,1
"ENSG00000151458",-0.245407492821652,-0.245428113640238,5.82076586265338,0.999993882943329,1
"ENSG00000144401",0.480972331216739,0.481040224451568,3.60319182917906,0.999993923749832,1
"ENSG00000030066",0.541519484353929,0.541533500634361,6.12586943491417,0.999993934956732,1
"ENSG00000203362",0.216567448075686,0.217078371943351,-0.930559361327158,0.999993935156633,1
"ENSG00000170899",0.0116315940244715,0.011610074664561,5.48982879277634,0.999993939846642,1
"ENSG00000139117",0.0115976792695608,0.0115400427424548,4.52129346030996,0.999993947394283,1
"ENSG00000124541",0.597528625880013,0.597559547403962,5.20618590868443,0.999993951330272,1
"ENSG00000095574",-0.590965259412496,-0.59102993685189,4.35497018546974,0.999993955043359,1
"ENSG00000198416",-0.0667977609676275,-0.0675954303148112,-0.504394319533355,0.999993957595589,1
"ENSG00000280063",-0.101055512141416,-0.101289678612374,0.649922246045644,0.999993966391998,1
"ENSG00000278768",-0.410546661615692,-0.410808394966799,1.75543668454181,0.999993998502082,1
"ENSG00000171316",0.24278945435592,0.24278945803034,4.89945896319734,0.999994014228808,1
"ENSG00000169682",0.0746156065296114,0.0756198639967877,-0.850236551357055,0.99999402074508,1
"ENSG00000226332",-0.0465738899431563,-0.0468443977764393,0.726414523357984,0.999994080933942,1
"ENSG00000104805",-0.528945190662297,-0.52894867079407,8.49570784153373,0.999994084544555,1
"ENSG00000215045",0.101353144381618,0.101074959077299,0.175168417460728,0.99999413601687,1
"ENSG00000216895",-0.369074552096542,-0.369788533087951,0.434688863742001,0.999994137384729,1
"ENSG00000175938",0.261801087866209,0.261840637846472,3.08085700791318,0.999994148125983,1
"ENSG00000221995",-0.326948014013576,-0.327417349913922,1.02079738242499,0.999994182482535,1
"ENSG00000092096",-0.36927864696303,-0.369349414433339,4.02636683045762,0.999994188035327,1
"ENSG00000172086",-0.302526297770733,-0.302555444742243,5.1555351553818,0.999994191347124,1
"ENSG00000159202",0.628642019965583,0.628650526692171,7.12307478433253,0.999994209761415,1
"ENSG00000173915",0.376175801773634,0.376195919736196,5.25686073120965,0.999994229772472,1
"ENSG00000170113",0.504375255673916,0.504402245256535,5.02077730058758,0.999994263620569,1
"ENSG00000234420",-0.334954719577374,-0.335033961848114,3.55478366231392,0.999994308530067,1
"ENSG00000255320",-0.229443991584544,-0.230004704515993,0.640681632986305,0.999994320282516,1
"ENSG00000082701",0.553592252004558,0.553604390289712,6.49101756968165,0.999994322622766,1
"ENSG00000101343",0.59815126313086,0.598182783185266,5.17711743669249,0.99999432763712,1
"ENSG00000273137",-0.165953740411169,-0.167170361079614,-0.881070851543186,0.999994334006818,1
"ENSG00000114999",0.484478875675357,0.484494381685189,5.8039153186726,0.999994340167765,1
"ENSG00000244161",-0.0357996931219991,-0.0362949858827201,-0.119814028399175,0.999994393328911,1
"ENSG00000272368",-0.465131141438979,-0.467083139432247,-0.859061928680785,0.999994428474544,1
"ENSG00000175198",-0.511045020614332,-0.511129408337445,3.85690498522932,0.999994432105896,1
"ENSG00000256683",-0.353293007997447,-0.353421178243925,3.05990836626314,0.999994451676817,1
"ENSG00000276168",0.0170817831282207,0.0170842193491722,6.19341163775308,0.999994464298375,1
"ENSG00000189114",0.543675644864254,0.5437366275318,4.1675590559676,0.999994473015406,1
"ENSG00000134574",0.449210406412358,0.449231524827279,5.20596701953652,0.999994478711504,1
"ENSG00000218891",0.331095843925101,0.331144220066361,3.17985908616397,0.999994524902021,1
"ENSG00000023902",-0.34813380416843,-0.348150747760973,5.89936498840039,0.999994561568404,1
"ENSG00000143183",0.520641729563849,0.520651717874525,6.57619603922747,0.999994570197765,1
"ENSG00000119725",-0.327517037927009,-0.329578121245531,-1.16816168562414,0.999994575795884,1
"ENSG00000188343",0.387448561439042,0.387482624610974,4.00461659677559,0.999994585889874,1
"ENSG00000124549",-0.302126380583325,-0.302352476048851,1.61166132788021,0.999994589547031,1
"ENSG00000167562",-0.269936967732152,-0.270093738717063,2.72043613914685,0.999994598023196,1
"ENSG00000105373",-0.441722238578857,-0.441727558879607,7.75881908716255,0.999994600530697,1
"ENSG00000168958",0.479875816466851,0.479892576042458,5.59830409890309,0.999994609420736,1
"ENSG00000134874",0.251142827893658,0.251146884431844,4.01602003940523,0.99999463210595,1
"ENSG00000077713",0.419974644018751,0.419994896605099,4.95944018845872,0.999994634826706,1
"ENSG00000107566",0.513389588671149,0.513404710643386,5.924533549108,0.999994635812797,1
"ENSG00000130958",-0.376910221485836,-0.377150828016179,2.06343929682275,0.999994657989676,1
"ENSG00000117543",0.435201934010249,0.435255335234392,4.00581162413418,0.999994682509636,1
"ENSG00000105254",0.484635484322094,0.484649029113361,6.00373386649452,0.999994699624713,1
"ENSG00000163794",-0.0951220341951129,-0.0963481380406278,-1.18808082339003,0.999994786739745,1
"ENSG00000224051",0.394391858220094,0.394415637989586,4.77014647427469,0.999994822338274,1
"ENSG00000103005",0.543417593962508,0.543434164184393,5.90695794641707,0.99999489524604,1
"ENSG00000140830",0.513658309212071,0.513745347331924,3.45507068666377,0.999994932486414,1
"ENSG00000197619",-0.429298651658497,-0.429442685229276,2.98049191741624,0.999994934281547,1
"ENSG00000205871",-0.0694760730833056,-0.0700550293864168,-0.376306477828535,0.99999493512885,1
"ENSG00000139531",-0.499122229693953,-0.499166906758752,4.67717396796846,0.999994943197867,1
"ENSG00000085662",0.134766736498643,0.134760750319261,6.68463462546038,0.999994944926114,1
"ENSG00000278974",-0.261546787332122,-0.262578345919184,0.361492468862216,0.999994982901359,1
"ENSG00000181007",0.012253863727553,0.0120712211901445,2.53896354579439,0.999994999978528,1
"ENSG00000065978",0.517345057769191,0.517346936949496,8.95654872194392,0.999995016611734,1
"ENSG00000266947",-0.227027713124344,-0.22742319541919,1.38969430162632,0.999995049442194,1
"ENSG00000281332",-0.350194423015319,-0.350510011641653,1.64933040557285,0.999995115869086,1
"ENSG00000088970",0.353763415533492,0.353796307335885,3.90834147134717,0.999995131722972,1
"ENSG00000145736",-0.243882792155697,-0.244217423493477,1.21951149251111,0.999995138104408,1
"ENSG00000166261",0.507215468656937,0.507295055116668,3.60816457158517,0.999995138281612,1
"ENSG00000270605",0.0710986347866731,0.0715000891998782,0.123385242325227,0.999995138870069,1
"ENSG00000100065",0.0502563251395626,0.0502167840532086,4.47656933697764,0.999995176007758,1
"ENSG00000075234",-0.537893190708413,-0.537945633358146,4.58803416376149,0.999995180016665,1
"ENSG00000234444",0.242814635223559,0.242832886051166,3.54766135399046,0.999995197369685,1
"ENSG00000111224",0.321172197003233,0.321199798058656,3.81460965617779,0.999995215768026,1
"ENSG00000105518",-0.340869115509069,-0.340931414493031,3.8915215194779,0.999995222388112,1
"ENSG00000104643",-0.52697863761743,-0.527057340350681,3.96790154832344,0.99999522471209,1
"ENSG00000156381",0.149225123336383,0.149219600377792,4.44964332852254,0.999995251439317,1
"ENSG00000227077",0.159252732123906,0.159891716638681,-1.10087514595305,0.999995257853086,1
"ENSG00000272655",-0.324711964884125,-0.325263090071479,1.15935588031317,0.999995267404351,1
"ENSG00000133773",0.441507896974118,0.441544210157324,4.5849276711018,0.999995275212085,1
"ENSG00000214944",-0.151288877044067,-0.151325880743861,4.79665251933654,0.999995283050769,1
"ENSG00000236088",0.467979328045515,0.468103357372377,2.82417392531549,0.999995289981862,1
"ENSG00000175756",0.461103714626747,0.461120572383251,5.71567279267678,0.999995367735372,1
"ENSG00000265511",0.206098906645894,0.20689382165509,-1.22945020539644,0.999995380834323,1
"ENSG00000198496",0.417608009301556,0.417742226016876,2.54062398061651,0.999995384058876,1
"ENSG00000117143",0.347510041424284,0.347524347389245,5.92153387818472,0.999995390228811,1
"ENSG00000168273",-0.420954942332542,-0.421107820584401,2.81957341746641,0.999995414358937,1
"ENSG00000233493",0.15165249126769,0.151683888518366,1.19933924267882,0.999995434126639,1
"ENSG00000148225",-0.23388254489895,-0.2340332421559,2.46656568559889,0.999995450226209,1
"ENSG00000261884",-0.30437613951951,-0.305223707030065,-0.14583063731865,0.999995450505164,1
"ENSG00000228327",0.251829781755052,0.252121913029986,0.880906052999023,0.99999546449819,1
"ENSG00000120697",-0.452632620857392,-0.452667709230991,4.84228950590965,0.999995484463595,1
"ENSG00000099326",-0.351184743942363,-0.351246301549024,3.79540790345023,0.999995499492128,1
"ENSG00000247708",0.42323241223724,0.423500499208941,1.49499600214233,0.999995509664876,1
"ENSG00000235636",0.329629563079591,0.329937244660821,0.707730179631546,0.99999551883514,1
"ENSG00000129493",-0.495619123423804,-0.4956733012995,4.5501221564128,0.999995534286679,1
"ENSG00000099365",-0.011332124952043,-0.0119196266123493,0.0874909226445071,0.999995538043805,1
"ENSG00000156136",0.437870593986262,0.437903129524608,4.7209184148737,0.99999553935796,1
"ENSG00000184110",0.457278799678654,0.457394663758497,3.05858331071235,0.999995546256494,1
"ENSG00000218426",0.302403100812475,0.302578747734198,1.79745073470655,0.999995559870355,1
"ENSG00000273270",0.387620009906483,0.387691654357838,3.10498947534924,0.999995572089309,1
"ENSG00000129028",0.342343403582283,0.342552721852907,1.57885930036367,0.999995572948506,1
"ENSG00000187742",-0.548226039273098,-0.548251899347603,5.57160156338218,0.999995583786082,1
"ENSG00000166579",-0.498339956371221,-0.498361910072987,5.82344004690005,0.9999955991561,1
"ENSG00000120370",0.470312362538787,0.470386480417176,3.61815689146902,0.999995603073286,1
"ENSG00000153790",-0.245928113387814,-0.246079288459208,2.63504555301675,0.999995606337606,1
"ENSG00000273265",-0.0819679260680912,-0.0836135319404362,-1.09124223111587,0.99999564329118,1
"ENSG00000282458",0.223934751345274,0.225371988317055,-1.18453247427114,0.999995648267452,1
"ENSG00000254231",-0.101186802433818,-0.103015641036125,-0.934152925763998,0.9999956557363,1
"ENSG00000239789",0.299395984694728,0.299454293941573,2.86906553280426,0.999995677572391,1
"ENSG00000137193",0.0823539525905494,0.0823537315380482,6.46955768619369,0.999995690110503,1
"ENSG00000167378",0.463007777337201,0.463034956448498,5.02050535909266,0.999995715873602,1
"ENSG00000174669",0.204367335573036,0.204369235110533,4.03878201223566,0.999995726525275,1
"ENSG00000090097",-0.460291070050374,-0.460343188544015,4.44266124002009,0.999995734196748,1
"ENSG00000147853",-0.455407127188845,-0.45542347968675,6.17092899951765,0.999995767249441,1
"ENSG00000121542",0.512714706393397,0.512780676457732,3.88173167247851,0.99999577622289,1
"ENSG00000130244",0.366949314041207,0.366991442627676,3.73309835081928,0.99999578473765,1
"ENSG00000156170",0.476320274895593,0.476396285036448,3.52416255033971,0.999995809729108,1
"ENSG00000134597",0.561736822093544,0.561787278849544,4.40313335835445,0.999995825347457,1
"ENSG00000196741",0.361196668267557,0.361419876002104,1.43039305382241,0.999995831136178,1
"ENSG00000175886",0.316895205329385,0.318370564620718,-1.05995137988547,0.999995840130242,1
"ENSG00000197714",0.311154854226873,0.311404336548084,1.43412611389103,0.999995841653084,1
"ENSG00000168615",0.148317312290786,0.14831510796727,7.72408407639863,0.999995841687955,1
"ENSG00000034713",-0.579909727804393,-0.579926066863573,6.25233672793622,0.999995868478191,1
"ENSG00000009780",-0.576881567017298,-0.576961539692216,3.9890098866537,0.999995878223326,1
"ENSG00000090061",0.513282478954027,0.513391555019287,3.19232292161124,0.999995899013998,1
"ENSG00000260025",-0.156923178780276,-0.1574551658847,0.693865318963134,0.999995917216432,1
"ENSG00000139826",-0.485521378515767,-0.485568094528655,4.68277789757144,0.999995918747937,1
"ENSG00000146677",-0.183986683218274,-0.184483616194023,0.624342896600416,0.999995928710196,1
"ENSG00000151348",0.456756385365299,0.456762747665873,6.8679785957589,0.999995950063007,1
"ENSG00000170545",0.200398080376346,0.200398140715206,4.15386778788123,0.999995955840604,1
"ENSG00000153815",0.453360073561138,0.45336659378717,6.94241866394909,0.999995968105926,1
"ENSG00000180340",0.108743642721824,0.108732503267452,3.65621972844717,0.999995984361448,1
"ENSG00000006530",0.618511756751601,0.618558375400657,4.65606996540037,0.999995987407168,1
"ENSG00000196233",0.57277400031374,0.572801188399954,5.31028845142632,0.999995994442162,1
"ENSG00000170855",0.464684199049946,0.464722746514081,4.58901831965686,0.999996002018779,1
"ENSG00000176148",0.430937283999509,0.431000026865869,3.62717761536182,0.999996009605681,1
"ENSG00000064932",0.24940831059898,0.249416457671354,6.8847895892243,0.99999602985208,1
"ENSG00000100941",0.555917110738642,0.55593074044206,6.30123915066705,0.999996036185744,1
"ENSG00000267565",-0.168029855377427,-0.169048753390292,-0.915765805901694,0.999996047740228,1
"ENSG00000182890",-0.356135827815009,-0.356760239844227,0.659885342945915,0.999996056243779,1
"ENSG00000164048",-0.226175013601113,-0.226222448204816,4.04011791577535,0.999996066281683,1
"ENSG00000134684",0.561848202277107,0.561858061326455,6.73408264543451,0.999996095715159,1
"ENSG00000196498",-0.408991662745847,-0.408995242269385,8.05953281798522,0.999996100381388,1
"ENSG00000275160",-0.00346033366366132,-0.00457408884079039,-0.675163348445528,0.999996115680833,1
"ENSG00000167447",0.560559799818964,0.560622580507095,4.12745340469234,0.999996117588136,1
